time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3417669.1676297155,61716.91314117768,-980962.2435473916,750.6362986266182,-276.1700409690572,4389.597100714812,3556200.0,4461.870398268937,3417669.1676297155,61716.91314117768,-980962.2435473916,3556200.0,755.0109390819799,-518.422497269887,4389.597100714812,4484.123784019893,10250599.99999999,0.6584395059801375,1.6336281798666923,0.0,0.0,6.003148493321002,-0.28247277774772733,0.018056225701218266,161533.56146102585,-0.11099941032028854,-0.11044629640498424,0.0,-15738536537.01868,-990184789.2859362,-237640513.03772843,-15742827894.134485,-1818393529.2728546,15769654347.63886,15849279420.373568,-0.9602125856431544,-0.01733969961355394,0.27873127773861256,-0.018055244580166826,0.9998369907855732,0.0,0.2786858419719922,0.005032561391713058,0.9603691346613553,4423.435435337248,-531.9698967916923,-0.11968691006102974,4.32035282427555e-11,176.0044518262823,0.0,-102.00445182628229,-50.5955481737177,0.0,3.0333117412881774e-17,2.2953774007983507,1.5707963267948966,17.38848720139365,461.0,0.0001950920536510923,0.0,0.0,0.00042730979374906605,-1502.8694125039206,-27.139098737975445,433.6736308690899,-0.0018018012279613215,0.0015056361660307944,-0.01053060385767484,-0.0018018012279613215,0.0015056361660307944,-0.01053060385767484,-1.405086719561001e-19,-6.452532238479989e-22,2.3948976192456194e-20,-1.405086719561001e-19,-6.452532238479989e-22,2.3948976192456194e-20,-1502.8712143051484,-27.137593101809415,433.66310026523223,-2089048.4459446296,0.0,160000.00000000047,-0.11099941032029154,4461.870398268937
0.003776749758311845,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3417672.0025708526,61715.87011560301,-980945.6651305838,750.623986314822,-276.17026329243646,4389.6006534781745,3556198.1333608613,4461.871835919784,3417672.019092373,61714.95518793608,-980945.6651305838,3556198.1333608604,754.9984140536676,-518.4231226574052,4389.6006534781745,4484.1252253193625,10250600.4571818,0.6584395216611211,1.633628179607667,0.0,0.0,6.003153193029252,-0.2824680349637582,0.018055637935499896,161531.64463792136,-0.11099755522906525,-0.11044445072062668,1.1747375130653381,-15738536601.37764,-990184789.2422426,-237640907.2519021,-15742827749.828363,-1818394893.646992,15769654411.868078,15849279439.482634,-0.9602139175706278,-0.01733915910089036,0.2787267229121414,-0.018054656910256567,0.9998370013976543,0.0,0.27868129084587034,0.0050323153538988615,0.9603704566127897,4423.4378479037305,-531.9698577465151,-0.11968683670372836,4.321239354961365e-11,176.0020557974017,0.0,-102.00205579740171,-50.597944202598285,0.0,3.0333074195159034e-17,2.295376694999376,1.5707963267948966,17.388611150399505,461.0,0.00019513226984957225,7.368933126513616e-07,0.0,0.000427397232590785,-1502.873078443961,-27.138683770623516,433.66700217486533,-0.001802138183614483,0.0015059399331083904,-0.010532761346208083,-0.0018021385867619717,0.0015059394506670494,-0.010532761346208083,-1.4053729520820762e-19,-6.453344779345028e-22,2.3953432785876983e-20,-1.4053729503544338e-19,-6.453721004620987e-22,2.3953432785876983e-20,-1502.8748805825478,-27.13717783117285,433.6564694135191,-2089048.3527720459,0.2479890807659221,159877.24892564214,-0.11087190143943522,4461.965719812573
0.05054880998640198,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3417707.10723548,61702.95299903476,-980740.3534356342,750.471505585721,-276.1730163107683,4389.644647157499,3556175.0190497893,4461.8896382533685,3417707.3282963918,61690.7072893181,-980740.3534356342,3556175.0190497893,754.8432989704897,-518.4308664815622,4389.644647157499,4484.143072833422,10250606.119164925,0.6584397158611596,1.6336281764001046,0.0,1.2990531157078375e-07,6.003211395593515,-0.2824092988884364,0.01804835896540436,161507.9088959936,-0.11097458120549272,-0.11042159319393902,15.72001564502716,-15738537398.459877,-990184788.7082435,-237645788.1931541,-15742825963.028053,-1818411788.5951753,15769655207.343925,15849279676.24201,-0.9602304107475081,-0.01733246516144902,0.27867031403990405,-0.01804737912614475,0.9998371327904746,0.0,0.2786249277834788,0.005029268808679967,0.9603868262699677,4423.4677226137865,-531.9693742903569,-0.11968592833846135,4.332217135602955e-11,175.97238611999202,0.0,-101.97238611999201,-50.627613880007985,0.0,3.03325390171278e-17,2.2953679548788517,1.5707963267948966,17.39014619996084,461.0,0.00019563026745607047,9.875277419177792e-06,0.0,0.0004284799667747336,-1502.9184740111273,-27.133544523743826,433.584907761431,-0.001806309503554684,0.001509701259731239,-0.010559477096553006,-0.0018063149128313071,0.0015096947876803728,-0.010559477096553006,-1.40891725581855e-19,-6.463388460542494e-22,2.400860213081758e-20,-1.4089172326510628e-19,-6.468436637723387e-22,2.400860213081758e-20,-1502.92028032604,-27.132034828956144,433.57434828433446,-2089047.1988737863,0.4959781615318442,159754.63631837277,-0.11074440073768783,4462.060931310045
0.19323947989457607,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3417814.1593269077,61663.54508730163,-980113.9825277501,750.0062939145914,-276.181411904414,4389.778810145842,3556104.531539341,4461.943927841145,3417815.0036285403,61616.730356869346,-980113.9825277501,3556104.531539341,754.370050175941,-518.4544784180998,4389.778810145842,4484.197500199972,10250623.387260392,0.6584403081449502,1.6336281666175811,0.0,4.980199029168063e-07,6.003388962466178,-0.28223010370554696,0.018026153021269104,161435.52620655252,-0.11090449070443982,-0.11035185810066069,60.060937225818634,-15738539829.279194,-990184787.0703655,-237660666.33065617,-15742820514.1047,-1818463311.00678,15769657633.263733,15849280398.33715,-0.9602807082421954,-0.017312042168416204,0.2784982128736678,-0.018025176794181856,0.9998375333030555,0.0,0.2784529661889173,0.0050199795239115556,0.9604367472281417,4423.558828677328,-531.9679003541323,-0.11968315835005706,4.3647895173789935e-11,175.9,0.0,-101.9,-50.7,0.0,3.033121846548524e-17,2.2953463886338983,1.5707963267948966,17.39393513665134,461.0,0.00019710817649083053,3.7897770933569085e-05,0.0,0.00043169617936256405,-1503.0569173967917,-27.117863544965388,433.3344194064793,-0.001818665452680362,0.0015209087358779877,-0.010638856051202586,-0.0018186862848079356,0.0015208838249828795,-0.010638856051202586,-1.419458034149864e-19,-6.492678202117618e-22,2.4172190175939095e-20,-1.4194579450847393e-19,-6.512120901994903e-22,2.4172190175939095e-20,-1503.0587360830766,-27.116342661140404,433.32378055042807,-2089043.679686211,0.7439672422977663,159632.16217819235,-0.11061690820527845,4462.156032753851
0.3031272351986415,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3417896.5561492206,61633.19577679868,-979631.5939135894,749.6479997567276,-276.1878741386472,4389.882077768242,3556050.2779280334,4461.985715135281,3417897.879634144,61559.75755952413,-979631.5939135894,3556050.2779280334,754.0055662046262,-518.4726492395065,4389.882077768242,4484.239393541318,10250636.68027321,0.658440764092462,1.6336281590870478,0.0,7.815655494894796e-07,6.0035257133048185,-0.28209209817614334,0.018009052476282813,161379.8137754714,-0.11085051103176304,-0.11029815213463065,94.17410111427307,-15738541700.381077,-990184785.8013486,-237672111.35278606,-15742816320.08876,-1818502968.338095,15769659500.593744,15849280954.239609,-0.9603194230633483,-0.017296312805521786,0.27836566464025614,-0.01800807902482992,0.9998378413972115,0.0,0.2783205252530138,0.005012830886641036,0.9604751723753137,4423.628954871533,-531.9667662604963,-0.11968102640470583,4.3870744898114416e-11,175.9,0.0,-101.9,-50.7,0.0,3.033116184235682e-17,2.2953454639080353,1.5707963267948966,17.394097638428303,461.0,0.00019812008321451333,5.9613143216493596e-05,0.0,0.00043390833803199903,-1503.1634850512671,-27.10578504548954,433.1414769996724,-0.0018270815839725113,0.0015287314858624913,-0.01069351888348254,-0.0018271144304469217,0.0015286922281517173,-0.01069351888348254,-1.426749379650464e-19,-6.511538461329992e-22,2.4284177649393386e-20,-1.426749239411775e-19,-6.542194130330563e-22,2.4284177649393386e-20,-1503.1653121656975,-27.104256353261388,433.1307834807889,-2089040.970616985,0.9919563230636884,159509.82650510088,-0.1104894238324376,4462.251024136478
0.3986883575006195,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3417968.178464941,61606.80268517179,-979212.087566257,749.3363976069431,-276.193491515789,4389.97184445626,3556003.118611105,4462.022039014703,3417969.918106601,61510.210976643444,-979212.087566257,3556003.118611105,753.6885810055973,-518.4884418352794,4389.97184445626,4484.275809601112,10250648.236409811,0.6584411604699766,1.6336281525405072,0.0,1.0282880961350725e-06,6.003644638421593,-0.2819720814473267,0.017994181779833644,161331.3863136177,-0.11080356744183711,-0.11025144656889484,123.81548744440079,-15738543326.898615,-990184784.6922818,-237682055.17447066,-15742812674.46779,-1818537440.7072904,15769661123.832085,15849281437.52864,-0.9603530763770207,-0.017282633187345908,0.2782503895474432,-0.017993210737801524,0.9998381090793375,0.0,0.2782053433357046,0.005006617897002512,0.960508573994369,4423.689913128693,-531.9657807327861,-0.1196791732998572,4.408233829951825e-11,175.9,0.0,-101.9,-50.7,0.0,3.0331112623224795e-17,2.2953446600986096,1.5707963267948966,17.394238894156214,461.0,0.00019908048277182482,7.859004786283959e-05,0.0,0.0004360081833433004,-1503.256124104907,-27.095279589349477,432.9736623417969,-0.001835134126573216,0.0015361549974091714,-0.010745396098001883,-0.0018351775375371466,0.001536103135957318,-0.010745396098001883,-1.4336692912194932e-19,-6.53045769035998e-22,2.4391317206146336e-20,-1.433669106096461e-19,-6.570973141321214e-22,2.4391317206146336e-20,-1503.2579592824445,-27.09374348621352,432.9629169456989,-2089038.6155227255,1.2399454038296105,159387.62929909836,-0.11036194760939745,4462.345905450397
0.5157486515839363,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3418055.873661429,61574.47099122119,-978698.1897373481,748.9546655911219,-276.20036971034665,4390.081759269189,3555945.3760630814,4462.066515461967,3418058.1223849887,61449.51543542476,-978698.1897373481,3555945.3760630805,753.3002545756423,-518.5077757539933,4390.081759269189,4484.320398915441,10250662.387587072,0.658441645863548,1.6336281445238983,1.4901161193847656e-08,1.3309665127613697e-06,6.0037903231418195,-0.28182505888961523,0.017975965959591514,161272.09092564415,-0.11074606063343755,-0.11019423133759848,160.0949074625969,-15738545318.533325,-990184783.3260889,-237694224.66618335,-15742808210.686098,-1818579650.0567665,15769663111.450981,15849282029.369213,-0.9603942831301074,-0.017265874719566886,0.2781091701134204,-0.017974997863551095,0.9998384366745486,0.0,0.2780642378710584,0.0049990117386227,0.9605494726971769,4423.764553682604,-531.9645743800797,-0.11967690441220522,4.4352515083462884e-11,175.9,0.0,-101.9,-50.7,0.0,3.0331052358433314e-17,2.2953436758998755,1.5707963267948966,17.39441185345187,461.0,0.00020030659812903174,0.00010196731757527761,0.0,0.0004386891343164722,-1503.3695607631146,-27.082408488873828,432.7680586356611,-0.0018454451292330433,0.0015456318824475367,-0.010811624760522491,-0.001845501632408948,0.001545564416588383,-0.010811624760522491,-1.4425036083720996e-19,-6.555091788675842e-22,2.4528501107379113e-20,-1.4425033677705356e-19,-6.607826083391961e-22,2.4528501107379113e-20,-1503.371406264747,-27.08086292445724,432.7572470109005,-2089035.7315768246,1.4879344845955327,159265.5705601848,-0.11023447952639186,4462.440676688058
0.6470256623443139,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3418154.1660899506,61538.21172621613,-978121.8648394468,748.526538797251,-276.20807935571145,4390.204960866734,3555880.6556375795,4462.116367913778,3418156.984804006,61381.445862217384,-978121.8648394468,3555880.65563758,752.8647321030425,-518.5294424511329,4390.204960866734,4484.370377873815,10250678.251078734,0.658442189997932,1.6336281355373297,1.4901161193847656e-08,1.6707916605963004e-06,6.003953706244332,-0.2816601746390079,0.017955538468841844,161205.62987040076,-0.1106815672183218,-0.1101300649144629,200.74017107486725,-15738547550.985579,-990184781.7846256,-237707857.09498113,-15742803207.444302,-1818626961.3360226,15769665339.401217,15849282692.858423,-0.9604404710032918,-0.017247079357928158,0.27795078685370966,-0.017954573669385854,0.9998388036500436,0.0,0.27790598220140134,0.004990487879028695,0.9605953154619294,4423.848217268727,-531.9632226932914,-0.11967436144717773,4.462574386613016e-11,175.9,0.0,-101.9,-50.7,0.0,3.03309848107328e-17,2.2953425727622103,1.5707963267948966,17.39460571885591,461.0,0.00020154729619308132,0.0001283442933589308,0.0,0.0004414014366102486,-1503.4967161863945,-27.067971412239174,432.5374397616939,-0.0018557571110037658,0.0015552234067463774,-0.010878647079871785,-0.0018558284358058076,0.0015551382950681333,-0.010878647079871785,-1.451443545045068e-19,-6.578106546774392e-22,2.46657165634967e-20,-1.4514432418288278e-19,-6.644673668309712e-22,2.46657165634967e-20,-1503.4985720148302,-27.066416273944107,432.526561114614,-2089032.4986784626,1.7359235653614546,159143.65028836022,-0.11010701957365605,4462.5353378418995
0.8720824383940892,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3418322.544459083,61476.047740017675,-977133.7957127533,747.7924887772809,-276.2212869321128,4390.4160205620565,3555769.7868572655,4462.201770340974,3418326.338086117,61264.74312124112,-977133.7957127533,3555769.7868572655,752.1180022347727,-518.5665494861747,4390.4160205620565,4484.455997012301,10250705.431325711,0.6584431223271938,1.6336281201400593,1.4901161193847656e-08,2.254117719752374e-06,6.00423381760547,-0.28137748771430227,0.017920519761111628,161091.77898146166,-0.11057099571188682,-0.11002005400031865,270.3219744563103,-15738551375.606043,-990184779.119241,-237731191.1339752,-15742794636.590075,-1818708010.3628032,15769669156.307318,15849283829.752214,-0.9605195964452639,-0.017214853270002443,0.27767922801592443,-0.017919560595541725,0.9998394317829552,0.0,0.27763464155737155,0.004975889752554605,0.9606738501325413,4423.991544136633,-531.9609082959485,-0.11967000550157146,4.50990498380571e-11,175.8,0.0,-101.9,-50.7,0.0,3.0329146149659516e-17,2.2953125451481338,1.5707963267948966,17.399884492754797,461.0,0.0002036963939908512,0.0001739430258322561,0.0,0.0004460999704875245,-1503.714564635658,-27.043214079591703,432.14196396767153,-0.0018735854862010882,0.0015718198941299263,-0.010994617082147043,-0.0018736826450789703,0.0015717040749504514,-0.010994617082147043,-1.4668471151014467e-19,-6.617406405134367e-22,2.4901841272313066e-20,-1.4668467032422364e-19,-6.708079930211097e-22,2.4901841272313066e-20,-1503.716438318303,-27.04164237551675,432.1309693505894,-2089026.9595065843,1.9839126461273768,159021.86848362457,-0.10997956774142706,4462.629888904339
0.9781487794081057,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3418401.8417237736,61446.74962888779,-976668.1150778163,747.4465036513684,-276.22750729798685,4390.515423296867,3555717.573366886,4462.241991848535,3418406.093825255,61209.739738092205,-976668.1150778163,3555717.573366886,751.7660408442714,-518.5840210803427,4390.515423296867,4484.496320579848,10250718.234223675,0.6584435614966037,1.6336281128874437,2.1073424255447017e-08,2.529425477517229e-06,6.004365836152001,-0.28124425444070045,0.017904016544575165,161038.16092373012,-0.1105188820715797,-0.10996820456362331,303.07172429561615,-15738553176.957329,-990184777.8530586,-237742172.0019319,-15742790600.122667,-1818746181.525462,15769670954.024551,15849284365.310387,-0.960556862072755,-0.017199663795742524,0.2775512318298297,-0.017903060026457814,0.9998397273771877,0.0,0.27750674796593955,0.00496901636386675,0.9607108377184803,4424.0590470705765,-531.9598188142231,-0.11966795418867049,4.535373561228197e-11,175.8,0.0,-101.9,-50.7,0.0,3.032909167136493e-17,2.2953116554500648,1.5707963267948966,17.400040949952302,461.0,0.00020485223902741857,0.00019560972133316826,0.0,0.00044862725124409275,-1503.8171713850465,-27.031543246279938,431.9555328700217,-0.0018832981639063328,0.0015807535964637853,-0.011057049645855008,-0.0018834077585494747,0.001580623017022655,-0.011057049645855008,-1.4751746842721496e-19,-6.640513841468089e-22,2.5031060245181327e-20,-1.4751742203164433e-19,-6.742792840421606e-22,2.5031060245181327e-20,-1503.819054792805,-27.029962623262914,431.9444758203759,-2089024.3503626809,2.231901726893299,158900.22514597786,-0.10985212401994336,4462.724329867779
