time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454308.475284775,53068.62879497521,-843501.7001841776,651.5533893835315,-273.95748448939474,4354.429522529232,3556200.0000000005,4411.420518291027,3454308.475284775,53068.62879497521,-843501.7001841776,3556200.0000000005,655.3150190344833,-518.8070213855813,4354.429522529232,4433.920947230035,9258599.999999993,0.6201153522130776,1.6336281798666923,0.0,0.0,6.043228335140875,-0.23947419800980335,0.015361816883115125,160000.0,-0.0917176870747045,-0.09125095589232282,0.0,-15591129196.408733,-980910705.500716,-206531000.66124186,-15594302137.414774,-1826896160.498376,15621955557.20457,15702307594.377867,-0.9713482018122643,-0.014922847082553063,0.23719186215178492,-0.015361212696114528,0.9998820096113865,0.0,0.23716387579179368,0.0036435546443010455,0.9714628250885201,4383.693153651629,-528.8122405338596,-0.12005158577800223,1.3267609012111284e-11,150.0,0.0,0.0,0.0,0.0,2.993168335118961e-17,2.2888214850523303,1.5707963267948966,18.624659857315905,461.0,0.0,0.0,0.0,0.00013041830770284257,-1516.4612059394724,-23.29743200289829,370.3020777169707,-0.0004852944705861245,0.0003842032785249368,-0.003224678984092103,-0.0004852944705861245,0.0003842032785249368,-0.003224678984092103,-4.2464706640014064e-20,-1.8371073193765538e-22,6.3687905565993125e-21,-4.2464706640014064e-20,-1.8371073193765538e-22,6.3687905565993125e-21,-1516.461691233943,-23.297047799619765,370.2988530379866,-2312876.6768193915,0.0,160000.0,-0.09171768707470693,4411.420518291029
8.965775836701921e-07,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454308.4758689427,53068.628549351066,-843501.6962800937,651.5533864342291,-273.9574845346983,4354.429523249369,3556199.9996377486,4411.420518569072,3454308.4758723155,53068.62832982446,-843501.6962800937,3556199.9996377486,655.3150160347994,-518.8070215139384,4354.429523249369,4433.92094750894,9258599.999999164,0.6201153522130434,1.6336281798666914,0.0,0.0,6.043228336248385,-0.2394741969046009,0.015361816745876293,159999.99963774858,-0.09171768665257461,-0.0912509554723626,3.0100345611572266e-06,-15591129196.408566,-980910705.5006931,-206531000.73129466,-15594302137.37211,-1826896160.7825718,15621955557.204401,15702307594.369484,-0.9713482020764265,-0.014922846953273236,0.23719186107812182,-0.01536121255889189,0.9998820096134946,0.0,0.23716387471875727,0.0036435545952601856,0.9714628253506652,4383.693154103089,-528.8122405272924,-0.12005158576428039,1.0320000362251427e-10,199.49999948249797,0.0,-92.4,-3.0999994824979615,0.0,3.0799524914675265e-17,2.302994413346266,1.5707963267948966,16.149628263236178,461.0,0.00045065619290349723,3.813447355102489e-10,0.0,0.0010185194298577324,-1516.4612066593477,-23.297431902187455,370.30207611621785,-0.003809766743870534,0.0035496350246060947,-0.025271201463016323,-0.003809766744096119,0.003549635024363978,-0.025271201463016323,-3.4116759212436307e-19,-1.482610180274408e-21,5.122456181723367e-20,-3.4116759212426884e-19,-1.4826102019561322e-21,5.122456181723367e-20,-1516.4650164260918,-23.29388226716309,370.27680491475485,-2312876.6768195983,0.17497500795172963,159929.23654315542,-0.09163265415453892,4411.478092419198
1.0048145698068225e-05,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454308.481831678,53068.62604221049,-843501.6564302354,651.5533563300362,-273.957484997118,4354.4295305999385,3556199.995940165,4411.420521407099,3454308.4818694755,53068.623581926666,-843501.6564302354,3556199.995940165,655.3149854163524,-518.8070228241037,4354.4295305999385,4433.920950355751,9258599.99999012,0.6201153522126738,1.6336281798666827,0.0,0.0,6.043228347552983,-0.23947418562355188,0.015361815345048819,159999.99594016513,-0.09171768234378068,-0.09125095118573898,3.5881996154785156e-05,-15591129196.406765,-980910705.5004452,-206531001.44633666,-15594302136.936535,-1826896163.683408,15621955557.202589,15702307594.283808,-0.971348204772788,-0.014922845633685101,0.23719185011900204,-0.0153612111582297,0.9998820096350131,0.0,0.23716386376603457,0.003643554094689161,0.9714628280264381,4383.693158711212,-528.8122404602557,-0.12005158562421869,1.0320004059834879e-10,199.49999420023588,0.0,-92.4,-3.099994200235887,0.0,3.079952482354995e-17,2.3029944118580765,1.5707963267948966,16.14962848740602,461.0,0.0004506563552145339,4.509365411866953e-09,0.0,0.0010185197984745947,-1516.4612140072759,-23.297430874209375,370.30205977697415,-0.0038097679422216964,0.003549636308048635,-0.02527121061938149,-0.0038097679447498763,0.00354963630533518,-0.02527121061938149,-3.4116771494575717e-19,-1.4826104248452829e-21,5.122457784170596e-20,-3.411677149447012e-19,-1.4826106678373072e-21,5.122457784170596e-20,-1516.4650237752207,-23.29388123790404,370.27678856635475,-2312876.6768218577,0.34995001590345926,159858.53779912004,-0.0915476245410948,4411.535614155643
0.0005313309741872465,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454308.821475125,53068.48323287583,-843499.3865408616,651.5516415638573,-273.95751133702225,4354.42994929595,3556199.7853225735,4411.420683064364,3454308.8234737874,53068.35313671979,-843499.3865408616,3556199.7853225735,655.3132413577149,-518.8070974524012,4354.42994929595,4433.92111251331,9258599.999487782,0.6201153521921123,1.6336281798661938,0.0,0.0,6.043228991474872,-0.23947354304323928,0.015361735552464534,159999.78532257304,-0.09171743691042569,-0.09125070701500629,0.0019050836563110352,-15591129196.307285,-980910705.4865317,-206531042.1757991,-15594302112.12885,-1826896328.9181943,15621955557.102432,15702307589.406832,-0.9713483583601467,-0.014922770468562442,0.23719122587606536,-0.015361131375060122,0.9998820108607206,0.0,0.23716323988747962,0.0036435255816938,0.9714629804410507,4383.693421194846,-528.8122366418331,-0.12005157764616747,1.0320214677426954e-10,199.4996933179615,0.0,-92.4,-3.099693317961495,0.0,3.079951963296955e-17,2.3029943270894653,1.5707963267948966,16.149641256333638,461.0,0.0004506656005945705,2.3942951607790814e-07,0.0,0.0010185407952186675,-1516.461632552106,-23.297372319486016,370.30112907629797,-0.0038098362011256505,0.0035497094140750545,-0.025271732174092832,-0.0038098363348147805,0.0035497092705890263,-0.025271732174092832,-3.411747109607415e-19,-1.4826243554289662e-21,5.122549060653301e-20,-3.411747109049027e-19,-1.4826372047486748e-21,5.122549060653301e-20,-1516.4654423884408,-23.293822610215425,370.2758573441239,-2312876.676947344,0.5249250238551889,159787.90376789382,-0.09146259823125238,4411.593083498599
0.006501782288697827,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454312.7114729863,53066.8475819783,-843473.3886143203,651.532001655793,-273.9578130129436,4354.434744700874,3556197.3730737534,4411.422534551707,3454312.7359290957,53065.255621637974,-843473.3886143203,3556197.373073754,655.2932659515328,-518.8079521797537,4354.434744700874,4433.922969730591,9258599.993571758,0.620115351950499,1.633628179860592,0.0,0.0,6.043236366561226,-0.23946618332005715,0.01536082165812051,159997.3730737539,-0.09171462586633004,-0.09124791043225203,0.023316025733947754,-15591129195.12714,-980910705.3245997,-206531508.64981934,-15594301827.960674,-1826898221.3806725,15621955555.914448,15702307533.508783,-0.9713501174270888,-0.014921909572125826,0.2371840761710239,-0.01536021758853929,0.9998820248987541,0.0,0.2371560943556237,0.003643199018523604,0.9714647260765045,4383.696427467271,-528.8121929083882,-0.12005148627209287,1.0322626926246109e-10,199.49624724821985,0.0,-92.4,-3.0962472482198446,0.0,3.079946018392631e-17,2.3029933562129115,1.5707963267948966,16.149787503620473,461.0,0.00045077149006872923,2.93042744388421e-06,0.0,0.0010187812760779874,-1516.4664262396263,-23.296701667212364,370.29046936365904,-0.0038106179553199114,0.003550546715090034,-0.025277705669778466,-0.0038106195916304047,0.003550544958921891,-0.025277705669778466,-3.4125483792511373e-19,-1.4827838548019143e-21,5.1235944286699955e-20,-3.412548372417192e-19,-1.482941126077224e-21,5.1235944286699955e-20,-1516.470236859218,-23.29315112225344,370.26519165798925,-2312876.678425219,0.6999000318069185,159717.33444947682,-0.09137757522188984,4411.650500446299
0.030422249785609406,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454328.2954817745,53060.2943685589,-843369.2282697245,651.4533142224208,-273.95902158318603,4354.453955992209,3556187.709190387,4411.429951951452,3454328.4098930075,53052.8454519239,-843369.2282697245,3556187.709190387,655.2132343457837,-518.8113762853006,4354.453955992209,4433.930410085515,9258599.969974156,0.6201153509863777,1.6336281798381354,0.0,0.0,6.0432659147667005,-0.23943669666804102,0.015357160173742565,159987.7091903868,-0.09170336344089129,-0.09123670594590771,0.109142005443573,-15591129190.425953,-980910704.6773165,-206533377.2805144,-15594300689.557198,-1826905802.9378076,15621955551.181894,15702307309.598257,-0.9713571645742601,-0.014918460382396994,0.23715543082559293,-0.015356556536022381,0.9998820811332484,0.0,0.23712746572594598,0.003641890781297963,0.9714717194184952,4383.708471158409,-528.8120177121324,-0.12005112021347722,1.0332290809613177e-10,199.4824417005526,0.0,-92.4,-3.0824417005526032,0.0,3.079922201682026e-17,2.3029894666488966,1.5707963267948966,16.150373432887537,461.0,0.0004511957040948656,1.371816684759371e-05,0.0,0.0010197446950610375,-1516.485630733239,-23.294014664918496,370.24776068519054,-0.0038137492435541035,0.003553901122083853,-0.025301636832852265,-0.003813756907180677,0.0035538928981034366,-0.025301636832852265,-3.4157584204835714e-19,-1.4834218964027222e-21,5.127781586057452e-20,-3.4157583884871073e-19,-1.4841584708392695e-21,5.127781586057452e-20,-1516.4894444901463,-23.290460772020392,370.2224590483577,-2312876.6843201015,0.8748750397586481,159646.82984386897,-0.09129255550988549,4411.707864996978
0.16036178229403825,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454412.9172490286,53024.695834916194,-842803.4057795255,651.0258549879338,-273.96558427738574,4354.558275842068,3556135.2339328853,4411.470229179367,3454413.5197481224,52985.4301361878,-842803.4057795255,3556135.2339328853,654.778473161628,-518.8299670500797,4354.558275842068,4433.970811961858,9258599.841423258,0.6201153457341304,1.6336281797157777,0.0,0.0,6.043426427809471,-0.2392765179798029,0.015337270754491922,159935.23393288488,-0.09164218299787451,-0.09117584023917029,0.5765843987464905,-15591129164.816856,-980910701.1508802,-206543519.95169792,-15594294507.811651,-1826946971.6726534,15621955525.401903,15702306093.66989,-0.9713954314183196,-0.014899723056254218,0.23699981871820788,-0.015336669459073384,0.9998823863684684,0.0,0.2369719443088561,0.0036347878815414674,0.9715096942015229,4383.773869945919,-528.8110665853042,-0.12004913255030845,1.0384766067115136e-10,199.40747704697839,0.0,-92.4,-3.007477046978377,0.0,3.079792864819041e-17,2.3029683443362305,1.5707963267948966,16.153556098799992,461.0,0.00045349927493671966,7.249601354748455e-05,0.0,0.00102497641356412,-1516.5899161647214,-23.279417063718146,370.01573845793024,-0.0038307367910662745,0.003572116664342919,-0.025431592700674223,-0.003830777394431596,0.003572073120810518,-0.025431592700674223,-3.4331895511569757e-19,-1.4868602085133336e-21,5.1504965879271454e-20,-3.4331893819264364e-19,-1.490762653725991e-21,5.1504965879271454e-20,-1516.5937469421158,-23.275844990597335,369.99030686522957,-2312876.7164332047,1.0498500477103778,159576.38995107033,-0.09120753909211805,4411.765177148867
0.1977609917525431,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454437.262800354,53014.44970337902,-842640.5481818772,650.9028181815328,-273.967472389131,4354.588289063503,3556120.1368824993,4411.481817019419,3454438.0056051,52966.02620561202,-842640.5481818772,3556120.1368825,654.6533346429901,-518.8353148764676,4354.588289063503,4433.982435663357,9258599.804294493,0.6201153442171266,1.6336281796804464,0.0,0.0,6.043472627566809,-0.23923041445292045,0.01533154627614204,159920.1368824998,-0.09162457363733179,-0.09115832146683706,0.7114997208118439,-15591129157.42062,-980910700.1325138,-206546436.71043482,-15594292729.276516,-1826958816.0376506,15621955517.956318,15702305743.819342,-0.971406440906538,-0.014894329822064192,0.23695502844304484,-0.015330945653748932,0.9998824741465178,0.0,0.23692718010109015,0.003632744663442853,0.9715206196965435,4383.792685413701,-528.8107930087272,-0.12004856071808374,1.039845410071446e-10,199.4,0.0,-92.4,-3.0,0.0,3.079778839576194e-17,2.302966053840251,1.5707963267948966,16.15390130430047,461.0,0.0004541005609567155,8.946813093589592e-05,0.0,0.0010263361793050132,-1516.6199202652297,-23.275215140791087,369.9489508053361,-0.0038350743529309466,0.003576867876682859,-0.025465415031820794,-0.003835124492250387,0.0035768141171572893,-0.025465415031820794,-3.4377432892266933e-19,-1.4876298446174059e-21,5.156323016934876e-20,-3.4377430803564713e-19,-1.492448792505886e-21,5.156323016934876e-20,-1516.623755389722,-23.27163832667393,369.9234853903043,-2312876.7257082835,1.2248250556621074,159506.01477108087,-0.0911225259654664,4411.822436900201
0.24301955955516996,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454466.718360291,53002.050276256654,-842443.4649307658,650.7539222146962,-273.96975682693045,4354.62460224623,3556101.8710375773,4411.495837176066,3454467.6308504846,52942.54431591864,-842443.4649307658,3556101.8710375773,654.501895255453,-518.8417847614268,4354.62460224623,4433.99649920876,9258599.759314258,0.6201153423793273,1.6336281796376302,0.0,0.0,6.043528536621206,-0.23917462184873417,0.015324618869286091,159901.87103757728,-0.09160326347163873,-0.09113712092672258,0.8749602138996124,-15591129148.460356,-980910698.8985878,-206549964.92166835,-15594290577.407524,-1826973146.5854576,15621955508.936256,15702305320.524582,-0.9714197613361851,-0.014887803059610157,0.23690082440888088,-0.015324019060674585,0.9998825803262241,0.0,0.23687300759136157,0.0036302727487312137,0.9715338385225667,4383.815450356368,-528.810462046461,-0.12004786887034899,1.0414110539219483e-10,199.4,0.0,-92.4,-3.0,0.0,3.0797767579637195e-17,2.3029657138871356,1.5707963267948966,16.153952540661397,461.0,0.00045478859963373424,0.00011003557888372698,0.0,0.001027887966667937,-1516.6562228774212,-23.2701299304753,369.8681237016342,-0.003839969842996472,0.003582302091251536,-0.025504046308655843,-0.0038400315504457873,0.0035822359441678884,-0.025504046308655843,-3.4429567478639497e-19,-1.488420934705441e-21,5.162918145972491e-20,-3.4429564909607267e-19,-1.4943517028871839e-21,5.162918145972491e-20,-1516.6600629089717,-23.26654769453113,369.84261965532556,-2312876.7369447276,1.399800063613837,159435.7043039006,-0.09103751612680967,4411.879644249215
0.3153003690955918,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454513.746786344,52982.24738861751,-842128.7070437766,650.5161185002911,-273.9734041828146,4354.682580242416,3556072.707988603,4411.518221802439,3454514.9300362584,52905.0416383748,-842128.7070437766,3556072.707988603,654.2600294492613,-518.852113547724,4354.682580242416,4434.018953109542,9258599.687336748,0.6201153394384677,1.6336281795691148,0.0,0.0,6.043617828124509,-0.23908551631852615,0.015313555490859252,159872.70798860304,-0.09156922924108143,-0.091103261776244,1.136451244354248,-15591129134.12224,-980910696.9240499,-206555596.29924512,-15594287141.686775,-1826996026.831818,15621955494.50245,15702304644.662811,-0.9714410288281793,-0.014877379059074165,0.2368142544307268,-0.01531295698036844,0.999882749800454,0.0,0.23678648791213944,0.0036263264904357454,0.9715549438392144,4383.851797075633,-528.8099337188067,-0.12004676429465977,1.043910743834025e-10,199.4,0.0,-92.4,-3.0,0.0,3.0797734344831534e-17,2.3029651711215693,1.5707963267948966,16.154034344796255,461.0,0.0004558871417427301,0.00014294777163104483,0.0,0.0010303655740078457,-1516.7141850539738,-23.262007929512837,369.73902819251254,-0.0038477799737414962,0.003590978597511711,-0.02556572639538292,-0.0038478602284024647,0.0035908926016788383,-0.02556572639538292,-3.4512807332644996e-19,-1.4896741987030113e-21,5.173439941826001e-20,-3.451280399471786e-19,-1.4973875464943849e-21,5.173439941826001e-20,-1516.7180329142022,-23.25841703691116,369.71346246611716,-2312876.75492532,1.5747750715655666,159365.45854952952,-0.09095250957302728,4411.936799194143
