time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3409139.2794024684,63549.707955275255,-1010093.6829096692,766.4112158456163,-278.6330404300917,4428.7453560986405,3556200.0000000005,4503.199745976026,3409139.2794024684,63549.707955275255,-1010093.6829096692,3556200.0000000005,770.915769122797,-520.280878122838,4428.7453560986405,4525.349571512431,11248100.000000011,0.6891741716378768,1.6336281798666923,0.0,6.283185307179586,5.994597247268571,-0.29108698190091814,0.018638824465217887,161625.93487186544,-0.1175629555016271,-0.11698488454444528,0.0,-15872356879.583923,-998604051.610198,-244086954.34222406,-15876906900.393534,-1822701449.9164455,15903739276.181793,15983053267.150536,-0.9577660937613727,-0.017853701641274144,0.28699364971857116,-0.018637745278079848,0.9998263021400015,0.0,0.28694379953578186,0.005348914539881202,0.957932484583968,4460.865604517612,-534.5586381834755,-0.11926423380397172,1.0253093107583675e-11,150.0,0.0,0.0,0.0,0.0,2.981795693131891e-17,2.2869641916686394,1.5707963267948966,19.008705276426443,461.0,0.0,0.0,0.0,0.00010498546386337204,-1499.026471433778,-27.943327235823695,446.52507666637337,-0.0004499207444284132,0.00030364557241221643,-0.0025846979492546674,-0.0004499207444284132,0.00030364557241221643,-0.0025846979492546674,-3.3927552910316847e-20,-1.5432430179398978e-22,5.887670540179386e-21,-3.3927552910316847e-20,-1.5432430179398978e-22,5.887670540179386e-21,-1499.0269213545223,-27.943023590251283,446.5224919684241,-1903788.1953396574,0.0,160000.00000000233,-0.11756295550162806,4503.199745976024
1.2492080904026791e-05,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3409139.288976539,63549.70447456877,-1010093.6275854239,766.4111752252628,-278.63304118725324,4428.745368198195,3556199.993401798,4503.199751009097,3409139.2890328104,63549.70145588442,-1010093.6275854239,3556199.9934017984,770.9157277950306,-520.2808802412536,4428.745368198195,4525.349576556857,11248100.00188998,0.6891741716914257,1.6336281798658199,0.0,0.0,5.994597262948721,-0.29108696608248064,0.01863882250677932,161625.9281017366,-0.11756294913906347,-0.11698487821380481,0.0041190385818481445,-15872356879.80263,-998604051.6100557,-244086955.71309912,-15876906899.897686,-1822701454.512052,15903739276.40006,15983053267.202997,-0.9577660983353403,-0.01785369985015955,0.28699363456557603,-0.01863774331998146,0.9998263021765023,0.0,0.2869437843958943,0.005348913695501765,0.957932489123759,4460.865613111406,-534.5586380407287,-0.11926423354483665,4.2955880403227335e-11,176.2,0.0,-102.0,-51.304071898263416,0.0,3.028123695134922e-17,2.294530128563308,1.5707963267948966,17.538611784087614,461.0,0.00019936751228361125,2.4724282035451437e-09,0.0,0.0004326334510638402,-1499.026484167742,-27.94332586422737,446.5250547572608,-0.001844449077981474,0.0015146363947476263,-0.010655582912866819,-0.0018444490793226365,0.0015146363931144253,-0.010655582912866819,-1.4196884576541492e-19,-6.283472920000412e-22,2.4485060191504347e-20,-1.4196884576485855e-19,-6.283474177089361e-22,2.4485060191504347e-20,-1499.0283286168212,-27.941811227834254,446.51439917434794,-1903788.1950197704,0.360974449578488,159809.0504510779,-0.11737008364132474,4503.34215991607
0.0021334504013169157,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3409140.9144963156,63549.11350538277,-1010084.2343991854,766.4042785254646,-278.63316974083534,4428.747422504022,3556198.873137143,4503.200605542461,3409140.9241064275,63548.59796145847,-1010084.2343991854,3556198.8731371425,770.9087109876328,-520.2812399127969,4428.747422504022,4525.35043301818,11248100.322822977,0.6891741807843124,1.6336281797176924,0.0,0.0,5.994599925192223,-0.29108428036034345,0.018638489994885137,161624.77864658507,-0.1175618688759213,-0.11698380337042276,0.7034895420074463,-15872356916.943216,-998604051.5863043,-244087188.46402276,-15876906815.718927,-1822702234.7710896,15903739313.465866,15983053276.118237,-0.9577668749196795,-0.017853395746914306,0.286991061824049,-0.01863741086584284,0.9998263083737183,0.0,0.2869412138797925,0.005348770334039304,0.9579332599054617,4460.867072197085,-534.5586138048463,-0.11926418954799324,4.296036327831821e-11,176.2,0.0,-102.0,-51.30522135341492,0.0,3.0281235814421855e-17,2.2945301099958755,1.5707963267948966,17.53861510342072,461.0,0.00019938843135986883,4.253428301804879e-07,0.0,0.0004326785461193633,-1499.0286461849655,-27.9430929883704,446.521334928539,-0.0018446237955485683,0.0015147952281822407,-0.010656696394327233,-0.00184462402462194,0.0015147949492308355,-0.010656696394327233,-1.419836779641983e-19,-6.283849501318343e-22,2.4487382090312253e-20,-1.4198367786916982e-19,-6.284064214714567e-22,2.4487382090312253e-20,-1499.0304908089902,-27.94157819342117,446.51067823214464,-1903788.1407005135,0.721948899156976,159618.4083893498,-0.11717723025228353,4503.484332770363
0.0415617705645122,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3409171.12999775,63538.127420367884,-1009909.6155737814,766.2760680095377,-278.6355593372366,4428.7856086211,3556178.049377534,4503.216489850416,3409171.31716605,63528.08401427285,-1009909.6155737814,3556178.0493775345,770.7782676680722,-520.2879253875907,4428.7856086211,4525.366353163343,11248106.287369847,0.6891743497793043,1.6336281769642027,0.0,9.65705618025044e-08,5.994649416204231,-0.2910343528277353,0.01863230867642896,161603.41227974184,-0.11754178679812172,-0.11696382204538656,13.702604830265045,-15872357607.12747,-998604051.1316504,-244091514.49017823,-15876905250.782131,-1822716738.443997,15903740002.259651,15983053441.641344,-0.9577813103336228,-0.017847742424617816,0.2869432342222988,-0.0186312306206739,0.9998264235583891,0.0,0.2868934276367582,0.0053461055718376956,0.9579475874671051,4460.8941941699595,-534.5581633232161,-0.11926337173019684,4.304369210900684e-11,176.2,0.0,-102.0,-51.32658772025816,0.0,3.0281214680976625e-17,2.294529764860523,1.5707963267948966,17.538676804122694,461.0,0.00019977728481619767,8.29457288805591e-06,0.0,0.00043351678248551725,-1499.0688348730648,-27.938763708271253,446.4521814197024,-0.0018478707869108465,0.001517747693220817,-0.010677394128092578,-0.001847875258182043,0.0015177422493935758,-0.010677394128092578,-1.42259383287563e-19,-6.29083845484556e-22,2.453053290377174e-20,-1.4225938143366694e-19,-6.295029411104942e-22,2.453053290377174e-20,-1499.070682748323,-27.93724596602186,446.4415040255743,-1903787.131176483,1.0829233487354641,159428.073814818,-0.11698439530249581,4503.626264511496
0.20211168499540696,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3409294.1136430386,63493.39172428263,-1009198.561944759,765.7539664818602,-278.645285814761,4428.941039273027,3556093.2920193607,4503.28114399338,3409295.022909237,63444.549647938016,-1009198.561944759,3556093.2920193607,770.2470738964046,-520.3151332548766,4428.941039273027,4525.43115317169,11248130.568286559,0.6891750377408552,1.633628165755646,0.0,4.752045488089956e-07,5.994850946504837,-0.29083104420925576,0.01860713930872092,161516.4462398123,-0.11746001098606314,-0.11688245649586927,66.59337055683136,-15872360416.642601,-998604049.2809026,-244109114.58496934,-15876898881.270405,-1822775772.8712068,15903742806.114637,15983054115.658718,-0.9578400673853346,-0.01782472074187256,0.2867484692927444,-0.018606065615876386,0.9998268921779898,0.0,0.2866988308897604,0.005335260834912917,0.9580059057011434,4461.00459025581,-534.5563302327532,-0.11926004313871982,4.338722698745919e-11,176.18494026645809,0.0,-102.0,-51.4,0.0,3.0280871943342686e-17,2.294524167530188,1.5707963267948966,17.539677515556633,461.0,0.0002013803353779248,4.049607987807458e-05,0.0,0.0004369751356487046,-1499.2324235046467,-27.92113216938282,446.1705448551132,-0.0018612720248774813,0.0015299210315429994,-0.010762767305820493,-0.0018612939425695844,0.0015298943665177957,-0.010762767305820493,-1.4339564152331444e-19,-6.3197494979875505e-22,2.470846174903215e-20,-1.433956324548293e-19,-6.3402925766480885e-22,2.470846174903215e-20,-1499.2342847985892,-27.919602275016302,446.15978208780734,-1903783.021542756,1.443897798313952,159238.04672748258,-0.1167915787599614,4503.76795511194
0.33142404694354094,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3409393.1079057404,63457.35893795395,-1008625.8370276954,765.3334067364111,-278.65311538236165,4429.066157062286,3556025.067369234,4503.333188407621,3409394.5977127557,63377.26505317831,-1008625.8370276954,3556025.067369234,769.8191904905034,-520.3370298657651,4429.066157062286,4525.4833149986825,11248150.116466455,0.6891755916154964,1.6336281567319642,0.0,7.797166974515593e-07,5.995013272466054,-0.29066728494929406,0.018586867761825804,161446.4435585183,-0.11739414279988883,-0.116816918752514,109.14573633670807,-15872362678.321491,-998604047.7795664,-244123272.51066387,-15876893754.169022,-1822823293.4929802,15903745063.236355,15983054658.376577,-0.9578873652858129,-0.017806176346245362,0.2865915831104085,-0.01858579757432304,0.9998272691462893,0.0,0.28654207990159153,0.005326533150194831,0.9580528505725923,4461.093456700574,-534.5548552496648,-0.11925736394869364,4.3682793864033727e-11,176.1071595094648,0.0,-102.0,-51.4,0.0,3.0279476652298075e-17,2.2945013806981707,1.5707963267948966,17.54375265172599,461.0,0.00020275905721073,6.662631320644892e-05,0.0,0.0004399620475592547,-1499.364116265353,-27.906927682793075,445.9436499366666,-0.0018729106475836067,0.0015403988692337263,-0.010836406950204982,-0.0018729468342997327,0.0015403548701695977,-0.010836406950204982,-1.4437157086893484e-19,-6.345727821772319e-22,2.486225908003489e-20,-1.4437155592163792e-19,-6.379643760683081e-22,2.486225908003489e-20,-1499.3659892121873,-27.905387327922906,445.9328135297164,-1903779.7129548863,1.80487224789244,159048.32712734348,-0.11659878059268873,4503.909404544037
0.5146228767511931,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3409533.2615094837,63406.308997746346,-1007814.4210619602,764.737529993255,-278.6642008252647,4429.243304370809,3555928.4763139808,4503.406874346955,3409535.5721563883,63281.937078640076,-1007814.4210619602,3555928.4763139808,769.212937505311,-520.3680243522281,4429.243304370809,4525.557167168196,11248177.797565745,0.6891763759388286,1.6336281439541631,1.4901161193847656e-08,1.2117677056141625e-06,5.995243252251631,-0.29043527308840505,0.01855814984254162,161347.3349390882,-0.11730082148609036,-0.11672406558740582,169.35772663354874,-15872365880.624952,-998604045.6346241,-244143303.10851538,-15876886495.273062,-1822890574.3529503,15903748259.086126,15983055426.992102,-0.9579543316618868,-0.017779901238014616,0.28636929577417003,-0.01855708460784949,0.9998278024794355,0.0,0.28631998369147194,0.005314179250771549,0.9581193174327537,4461.219278291366,-534.5527678313921,-0.11925357100313061,4.4121548597284444e-11,176.1,0.0,-102.0,-51.4,0.0,3.027925657982178e-17,2.2944977866418856,1.5707963267948966,17.544395582349686,461.0,0.00020480559334285086,0.00010395861242800952,0.0,0.00044439552576563805,-1499.550584921571,-27.886798706047447,445.6221200349014,-0.001890256313304537,0.00155596967059329,-0.010945843990153921,-0.0018903130702168961,0.0015559007173855997,-0.010945843990153921,-1.4582878543074665e-19,-6.385404283887328e-22,2.5092650053211545e-20,-1.4582876204124922e-19,-6.438599243178301e-22,2.5092650053211545e-20,-1499.5524752346412,-27.885242805330062,445.61117419091124,-1903775.0278657805,2.1658466974709283,158858.9150144007,-0.11640600076869458,4504.050612780006
0.6952189028726354,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3409671.317020914,63355.982364275704,-1007014.5015631409,764.1500466762894,-278.67512093469094,4429.417809727412,3555833.3308768757,4503.4794603721375,3409674.4349849275,63187.95792466243,-1007014.5015631409,3555833.3308768757,768.6152245663046,-520.3985477438267,4429.417809727412,4525.6299169352515,11248205.070304079,0.6891771487053329,1.6336281313650014,1.4901161193847656e-08,1.6383825038553432e-06,5.995469976148447,-0.2902065442678493,0.018529841190538774,161249.70931378938,-0.11720882049612437,-0.11663252610086734,228.63100278377533,-15872369035.30233,-998604043.4992336,-244163017.97862595,-15876879344.954966,-1822956850.71556,15903751407.404396,15983056184.384037,-0.9580202992104636,-0.017753996022717308,0.2861501387836798,-0.018528780823094476,0.9998283274048649,0.0,0.2861010146467565,0.005302013204020869,0.9581847932805451,4461.3432240166985,-534.5507126079136,-0.11924983504938652,4.45457363831582e-11,176.1,0.0,-102.0,-51.4,0.0,3.0279160046811486e-17,2.2944962101381887,1.5707963267948966,17.54467761407409,461.0,0.00020678457053409542,0.0001411238513516478,0.0,0.0004486823496827114,-1499.7342866057293,-27.86694967898261,445.30506153036316,-0.0019069716448970454,0.0015710285304134269,-0.011051679352939004,-0.0019070490609140599,0.0015709345553144845,-0.011051679352939004,-1.4723847077632824e-19,-6.422870350279174e-22,2.5314753406894362e-20,-1.4723843894644514e-19,-6.495427630016256e-22,2.5314753406894362e-20,-1499.7361936547902,-27.865378744427296,445.29400985101023,-1903770.4119152501,2.526821147049416,158669.8103886543,-0.11621323925600434,4504.19157979193
0.909708159861854,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3409835.1441596933,63296.20815462132,-1006064.4168153912,763.4522143789487,-278.68808035667826,4429.624903810455,3555720.4236406726,4503.565600524855,3409839.2185533405,63076.33414248692,-1006064.4168153912,3555720.4236406726,767.9052417783128,-520.4347599340376,4429.624903810455,4525.716251396677,11248237.44195903,0.6891780659661577,1.633628116422337,2.1073424255447017e-08,2.1460776303192684e-06,5.9957392651866845,-0.289934871816674,0.018496221351456957,161133.85849660588,-0.11709954614286795,-0.11652379987106759,298.9210386276245,-15872372779.283468,-998604040.9360387,-244186392.6848659,-15876870859.732637,-1823035502.7416503,15903755143.836712,15983057083.526178,-0.9580985860130831,-0.017723224668183896,0.2858898158156253,-0.018495166745152534,0.9998289497744447,0.0,0.28584091429814606,0.0052875798142509355,0.9582624970293411,4461.490317301752,-534.5482749421307,-0.11924540195575077,4.506062890397385e-11,176.05984277400654,0.0,-102.0,-51.4,0.0,3.027836078567142e-17,2.2944831572132047,1.5707963267948966,17.54701310380208,461.0,0.00020918662039578264,0.00018573473210297601,0.0,0.000453885805928754,-1499.9523124500918,-27.84336772217872,444.9283745763352,-0.0019272527947001522,0.00158929949820844,-0.011180090098740023,-0.0019273552723188586,0.0015891752212861378,-0.011180090098740023,-1.4894620936188135e-19,-6.468219161523517e-22,2.5583783491882918e-20,-1.4894616734368524e-19,-6.564263031900413e-22,2.5583783491882918e-20,-1499.954239805364,-27.841778546957432,444.9171944862365,-1903764.9329947345,2.887795596627904,158481.01325010418,-0.11602049602265196,4504.332305551761
1.0743207638067092,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3409960.7739313236,63250.33176599675,-1005335.2316532108,762.9165850127673,-278.69801878722143,4429.783721963542,3555633.8411346623,4503.631659531742,3409965.5805818425,62990.66173616511,-1005335.2316532108,3555633.8411346627,767.3602865994379,-520.4625222458606,4429.783721963542,4525.78245940806,11248262.271615934,0.6891787695352248,1.6336281049611419,2.1073424255447017e-08,2.5363072071983965e-06,5.99594594556539,-0.2897263606252322,0.018470420554592762,161045.01842940133,-0.11701567684535483,-0.11644035124379032,352.7870638370514,-15872375650.621067,-998604038.9486389,-244204302.37428063,-15876864352.807325,-1823095819.084148,15903758009.383606,15983057773.28932,-0.9581586231975094,-0.01769960555236033,0.2856900011472997,-0.01846937035536738,0.9998294266317012,0.0,0.2856412700415147,0.00527651443801481,0.9583220874238765,4461.603122099019,-534.5464065295737,-0.11924200266703526,4.544342443945459e-11,176.0,0.0,-102.0,-51.4,0.0,3.0277252473954276e-17,2.294465057109274,1.5707963267948966,17.550252724742474,461.0,0.00021097281885184183,0.00022031924341978857,0.0,0.00045775496573724516,-1500.119527309177,-27.82526371456337,444.6391894199315,-0.0019422549584248636,0.0016028816321650337,-0.011275542648333895,-0.0019423770128565254,0.0016027337240429465,-0.011275542648333895,-1.5021359023666658e-19,-6.500698182496643e-22,2.5782449196059343e-20,-1.5021354029806026e-19,-6.61508640004178e-22,2.5782449196059343e-20,-1500.12146968619,-27.82366098083933,444.62791387728316,-1903760.7305829357,3.248770046206392,158292.52359875044,-0.11582777103668007,4504.472790031309
