time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3157210.7727091378,102765.2473597869,-1633406.8325510484,1484.718582799938,-215.69536473046162,3428.379647322215,3556199.9999999995,3742.2855004196113,3157210.7727091378,102765.2473597869,-1633406.8325510484,3556199.9999999995,1492.0028260587835,-439.4859153175089,3428.379647322215,3764.7054743901363,4248099.999999999,0.17699677502883626,1.6336281798666923,6.283185307179586,0.0,5.804941690002772,-0.4818321223343391,0.03253789051447126,164247.10580798658,-0.0702797412369739,-0.0698605195797215,-5.960464477539063e-08,-13249266633.02338,-833573201.5715479,-365541014.3892441,-13261164765.732342,-1540875705.775807,13275462726.222576,13355388767.001572,-0.8856783515508792,-0.02882827958940309,0.4634034828203522,-0.032532149429954436,0.9994706895419531,0.0,0.4631581985106,0.015075511349473021,0.8861473986363485,3722.4575721981905,-487.79134971362566,-0.13029771838331902,4.018926141444297e-11,182.7,0.0,-104.3,-68.9,0.0,3.16379562682612e-17,2.3166870364629015,1.5707963267948966,14.328732189195328,461.0,0.00010748043176246703,0.0,0.0,0.00027685240071902584,-1385.8297544930338,-45.107896739128975,720.8158989894587,-0.0027817128176638203,0.0010354685887332632,-0.006400429713355242,-0.0027817128176638203,0.0010354685887332632,-0.006400429713355242,-8.842263329144548e-20,-1.9905510228111712e-21,3.810763187213399e-20,-8.842263329144548e-20,-1.9905510228111712e-21,3.810763187213399e-20,-1385.8325362058515,-45.10686127054024,720.8094985597453,-5040841.788093501,0.0,160000.0,-0.07027974123697389,3742.2855004196117
0.006087369298972054,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3157219.810681777,102763.93434056832,-1633385.9627080373,1484.700283248661,-215.6959603497831,3428.3891653435044,3556198.4003053443,3742.286994263615,3157219.8550227955,102762.57204093195,-1633385.9627080373,3556198.4003053443,1491.9842438044293,-439.48779534165936,3428.3891653435044,3764.706997238919,4248100.1457673395,0.17699680309072463,1.6336281791062524,0.0,6.283185270679344,5.804948116019762,-0.48182570907169725,0.03253695051077361,164245.40160770528,-0.07027885080098265,-0.06985963409983555,5.23311060667038,-13249266793.036285,-833573201.5235548,-365543107.10460675,-13261164463.979261,-1540879731.8307698,13275462885.91672,13355388989.161825,-0.885681348986226,-0.028827543728293735,0.46339779971481554,-0.032531209923796205,0.9994707201218522,0.0,0.46315253258384853,0.015074891100747933,0.8861503705463694,3722.4593796846407,-487.7912359330917,-0.13029762577934323,4.0194714855343113e-11,182.7,0.0,-104.3,-68.9,0.0,3.1637953245349624e-17,2.316686987095009,1.5707963267948966,14.328737985264244,461.0,0.00010749514644636036,6.543194610443626e-07,0.0,0.0002768901928803667,-1385.8356883031076,-45.107384413897904,720.8077153189982,-0.002782056581084084,0.0010356129929651914,-0.006401318381625061,-0.002782057027937474,0.001035611792543563,-0.006401318381625061,-8.843490559210913e-20,-1.9907580683740425e-21,3.8112345244212567e-20,-8.843490473311447e-20,-1.9907962268949963e-21,3.8112345244212567e-20,-1385.8384703601355,-45.10634880210536,720.8013140006166,-5040841.615124391,0.424404282599948,159888.43194199662,-0.07021083632453438,3742.3889004105913
0.10020038124088718,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3157359.5269841715,102743.63411079324,-1633063.2997536995,1484.4173553759,-215.70516798863642,3428.5363037995235,3556173.670954562,3742.3100874873376,3157360.2566349804,102721.20915319682,-1633063.2997536995,3556173.670954562,1491.6969450323872,-439.5168573281411,3428.5363037995235,3764.7305388521313,4248102.399492104,0.17699723696509623,1.63362816735027,0.0,6.283184716747516,5.8050474651178,-0.48172655676428316,0.03252241806940696,164219.05666726828,-0.07026508400951549,-0.06984594393502985,86.12370103597641,-13249269266.99435,-833573200.7970951,-365575454.5737508,-13261159799.333914,-1540941971.3328362,13275465354.947378,13355392423.866543,-0.8857276861375741,-0.028816166514201262,0.4633099335831304,-0.032516685170723696,0.999471192774213,0.0,0.4630649319424727,0.015065303246791556,0.8861963131514344,3722.4873215254756,-487.78947756987924,-0.13029619437938192,4.027901866474145e-11,182.7,0.0,-104.3,-68.9,0.0,3.163790651469457e-17,2.3166862239254957,1.5707963267948966,14.328827586289691,461.0,0.00010772262274840819,1.0781715733865695e-05,0.0,0.00027747442323622167,-1385.9274198840897,-45.09946317982318,720.6811847813713,-0.0027873695216769218,0.0010378454463658537,-0.006415056852383611,-0.0027873768928411064,0.0010378256492162984,-0.006415056852383611,-8.862463048779851e-20,-1.9939564339583865e-21,3.81851916394653e-20,-8.862461632360827e-20,-1.994585884983918e-21,3.81851916394653e-20,-1385.9302072609826,-45.09842535417397,720.6747697245189,-5040838.940831611,0.848808565199896,159776.97024057855,-0.07014193708362645,3742.492200944257
0.4701816981644498,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3157908.5278877863,102663.8205347604,-1631794.6984078637,1483.3049150744916,-215.7413497916585,3429.1144906771137,3556076.499220062,3742.4008325225977,3157911.9476715503,102558.57500215851,-1631794.6984078637,3556076.4992200616,1490.567317946203,-439.6310361706638,3429.1144906771137,3764.8230459698357,4248111.257463294,0.17699894256884557,1.6336281211474954,2.9802322387695312e-08,6.2831825423816605,5.805438037619643,-0.48133674904848217,0.032465294182572525,164115.53559464402,-0.0702109576430718,-0.06979211886977597,403.8466366529465,-13249278989.753723,-833573197.9246359,-365702498.39574754,-13261141467.087543,-1541186561.7639146,13275475058.34077,13355405922.157639,-0.885909770104559,-0.028771430333707132,0.46296445223131344,-0.032459591438391215,0.9994730486229495,0.0,0.4627204924756847,0.015027636969927021,0.8863768476049901,3722.597120138913,-487.7825781427118,-0.1302905725134426,4.0617178978210296e-11,182.7,0.0,-104.3,-68.9,0.0,3.163772289180256e-17,2.316683225136096,1.5707963267948966,14.329179674845943,461.0,0.00010863499696608765,5.0803598626880076e-05,0.0,0.0002798177538731739,-1386.2879058701296,-45.06831389221831,720.1836182376694,-0.002808700541238795,0.0010467978205333302,-0.006470152194206296,-0.0028087354269258325,0.0010467042127364312,-0.006470152194206296,-8.938548635153903e-20,-2.006822662721615e-21,3.8477661549886704e-20,-8.938541941933786e-20,-2.0098016643041307e-21,3.8477661549886704e-20,-1386.2907146055566,-45.06726718800558,720.1771480854752,-5040828.429900186,1.2732128477998441,159665.61489574582,-0.0700730435083898,3742.595402015151
0.6805338423291503,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3158220.4777236087,102618.43671671505,-1631073.342264798,1482.6723103613065,-215.76190973198993,3429.4430395729332,3556021.284710453,3742.4523969288603,3158225.4241414163,102466.0908481215,-1631073.342264798,3556021.2847104534,1489.924939086076,-439.6959018728823,3429.4430395729332,3764.8756117446555,4248116.292256078,0.1769999122436639,1.6336280948881492,4.2146848510894035e-08,6.283181310944849,5.805660101710144,-0.4811151134906019,0.03243282127104751,164056.71256248886,-0.07018018012931539,-0.069761512704984,584.2900015115738,-13249284515.51042,-833573196.2807609,-365774642.1965987,-13261131048.342855,-1541325560.351002,13275480573.090462,13355413593.490404,-0.8860132375923393,-0.028745988871410513,0.46276798823486665,-0.03242713562140319,0.999474102153423,0.0,0.4625246195463892,0.015006240315735936,0.8864794352183554,3722.659512068249,-487.7786648103937,-0.13028737999059145,4.0808519800035696e-11,182.7,0.0,-104.3,-68.9,0.0,3.163761855505989e-17,2.316681521187778,1.5707963267948966,14.329379743859262,461.0,0.00010915132298976496,7.37101062757206e-05,0.0,0.0002811438131094108,-1386.492764611959,-45.05059764733981,719.9006254230359,-0.0028207490059314255,0.0010518656506098708,-0.0065013388758472885,-0.002820799742381629,0.0010517295825333564,-0.0065013388758472885,-8.98161654246107e-20,-2.01406303733349e-21,3.8642861171910136e-20,-8.981606816605437e-20,-2.0183955732372156e-21,3.8642861171910136e-20,-1386.4955854117015,-45.04954591775728,719.89412408416,-5040822.455598905,1.697617130399792,159554.3659074984,-0.07000415559296544,3742.6985036178075
0.7722065468822262,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3158356.3856662847,102598.65682831616,-1630758.9493849317,1482.3965882533835,-215.77086734509547,3429.58618271103,3555997.229225723,3742.4748625344887,3158361.9967569117,102425.78144034806,-1630758.9493849317,3555997.229225723,1489.6449567502027,-439.7241592827271,3429.58618271103,3764.898513648227,4248118.48613186,0.17700033482363572,1.6336280834462462,5.16191365590357e-08,6.283180775364321,5.805756879652978,-0.48101852087902147,0.03241867046378565,164031.08477588044,-0.07016676618342096,-0.06974817344412206,662.883540391922,-13249286923.190132,-833573195.5618107,-365806063.22987485,-13261126508.703646,-1541386122.4982612,13275482975.974041,13355416935.998985,-0.8860583166306247,-0.028734899791664444,0.4626823587123964,-0.03241299225277418,0.9994745609234993,0.0,0.46243924732112135,0.014996919708440188,0.88652413105134,3722.6866951582215,-487.776961469087,-0.13028598952648493,4.091038970250806e-11,182.65271193970113,0.0,-104.3,-68.9,0.0,3.1636605969885663e-17,2.316664984416932,1.5707963267948966,14.331321711043914,461.0,0.00010942572122058788,8.372821303102622e-05,0.0,0.0002818490731464837,-1386.5820217351027,-45.04287535692437,719.7772722802184,-0.002827254283056578,0.0010545438531956981,-0.006517832408704202,-0.0028273120001464226,0.0010543890995276036,-0.006517832408704202,-9.004181258097045e-20,-2.018061870132194e-21,3.873112251184709e-20,-9.004170198581117e-20,-2.022990379773216e-21,3.873112251184709e-20,-1386.5848490471028,-45.04182096782484,719.7707544478097,-5040819.852343288,2.12202141299974,159443.2232758363,-0.06993527333149539,3742.8015057467637
0.8815766381605982,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3158518.4975267146,102575.05736454076,-1630383.8458936373,1482.0676148597488,-215.78155221281344,3429.756927490478,3555968.5356542007,3742.501659980976,3158524.9010940986,102377.68692575148,-1630383.8458936373,3555968.5356542007,1489.31090021899,-439.757862685676,3429.756927490478,3764.92583153691,4248121.103279757,0.1770008389739149,1.6336280697971168,5.575503985246929e-08,6.283180137228206,5.805872341421342,-0.48090327908646285,0.03240178870415297,164000.51561922254,-0.07015076194590424,-0.06973225831763223,756.6141413450241,-13249289795.288513,-833573194.7015646,-365843534.473391,-13261121093.409014,-1541458364.8223557,13275485842.351002,13355420923.215197,-0.8861120880731694,-0.0287216687455763,0.46258019101024767,-0.03239611935885974,0.9994751079694214,0.0,0.46233738635448285,0.014985803081012121,0.8865774455088077,3722.719119833601,-487.77493097411326,-0.13028433131331732,4.1030350018487856e-11,182.6,0.0,-104.3,-68.9,0.0,3.1635473573580684e-17,2.316646490981833,1.5707963267948966,14.333494106664844,461.0,0.00010974889517852496,9.571486297008985e-05,0.0,0.00028267965037562725,-1386.6884928186003,-45.03366113226742,719.6300874261797,-0.0028349045151158476,0.0010576993538663037,-0.00653726412389543,-0.0028349706033442474,0.0010575222036285428,-0.00653726412389543,-9.030777720192859e-20,-2.022753116731148e-21,3.883497069473566e-20,-9.03076506273454e-20,-2.028396286168699e-21,3.883497069473566e-20,-1386.6913277892036,-45.03260361006379,719.6235501620557,-5040816.746835993,2.5464256955996882,159332.18700075953,-0.06986639671812313,3742.9044083965455
1.1144440558054105,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3158863.5412234887,102524.80622342309,-1629585.1249351404,1481.3670907379906,-215.80429481774908,3430.1203556475475,3555907.4632746037,3742.5586976573904,3158871.63025573,102275.2732954539,-1629585.1249351404,3555907.463274604,1488.599551520751,-439.829589975075,3430.1203556475475,3764.983977022091,4248126.67472005,0.17700191236621635,1.633628040741796,7.146345858741881e-08,6.283178781610784,5.806118182221911,-0.4806579025480891,0.032365847686226294,163935.45070521254,-0.07011668356003693,-0.06969836969340754,956.0536623597145,-13249295909.09866,-833573192.8629011,-365923260.51955175,-13261109565.96107,-1541612139.8785493,13275491943.98155,13355429410.649227,-0.8862265399889552,-0.02869349317994195,0.4623626317819569,-0.032360197185170726,0.9994762716733884,0.0,0.462120479374526,0.014962145935518612,0.8866909251434022,3722.788135335847,-487.7706137768913,-0.13028080315905224,4.123855774331991e-11,182.6,0.0,-104.25090141042506,-68.9,0.0,3.163535820290051e-17,2.316644606835641,1.5707963267948966,14.333715473036042,461.0,0.00011031091633715692,0.00012133723357254942,0.0,0.00028412171717461817,-1386.9151257614578,-45.01403832783284,719.316639210579,-0.0028479573198549324,0.001063121253927531,-0.00657121365398321,-0.002848041291620956,0.0010628962778605304,-0.00657121365398321,-9.077642937560705e-20,-2.0305314653532843e-21,3.9013903496741144e-20,-9.077626869171428e-20,-2.0377022908310546e-21,3.9013903496741144e-20,-1386.9179738027494,-45.012975431554985,719.310067996925,-5040810.135778537,2.970829978199636,159221.2570822681,-0.06979752574699333,3743.007211561673
1.4023218213951332,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3159289.869199187,102462.67692010403,-1628597.6049101467,1480.5009233574144,-215.83239620844995,3430.5694176378483,3555832.0034142947,3742.6291743301695,3159300.0383695564,102148.64337998607,-1628597.6049101467,3555832.003414295,1487.7199992427759,-439.91819942407204,3430.5694176378483,3765.055822635772,4248133.560574463,0.17700323926867412,1.63362800483404,8.940696716308596e-08,6.283177111595116,5.8064221040366135,-0.4803545469488356,0.032321422142170174,163855.05685372278,-0.07007454982730646,-0.06965647060470448,1202.364316880703,-13249303464.574955,-833573190.5762274,-366021713.905853,-13261095320.316391,-1541802163.9718604,13275499484.405352,13355439899.246904,-0.886367960095371,-0.028658653359797413,0.46209362785476044,-0.032315794876111546,0.999477708306456,0.0,0.46185228019129226,0.014932922891312664,0.8868311446357904,3722.873412782289,-487.7652881312924,-0.13027644617540515,4.1505818068087165e-11,182.5901137074455,0.0,-104.2,-68.8,0.0,3.163501342904152e-17,2.316638976251227,1.5707963267948966,14.334377047065287,461.0,0.00011103215450039859,0.0001531961850737225,0.0,0.00028598793943001183,-1387.1951796030064,-44.98977219485622,718.9290194491274,-0.0028649200645479373,0.0010701225970069295,-0.006615108932113401,-0.002865026420452496,0.0010698378190096718,-0.006615108932113401,-9.138191797443014e-20,-2.0407177595905936e-21,3.924622781233996e-20,-9.138171467588766e-20,-2.049801101191423e-21,3.924622781233996e-20,-1387.198044629427,-44.98870235703721,718.9224043401953,-5040801.965064452,3.395234260799584,159110.43352036196,-0.06972866041225174,3743.1099152366696
1.576832255023358,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3159548.186235452,102425.01042926685,-1627998.9110105587,1479.9757707736958,-215.84942378703923,3430.8415194819077,3555786.2812824864,3742.671878167697,3159559.6145017743,102071.86837994267,-1627998.9110105587,3555786.281282487,1487.1867310479352,-439.97188076244595,3430.8415194819077,3765.0993560154043,4248137.733827539,0.17700404360156383,1.6336279830729676,1.0323827311807144e-07,6.283176102313661,5.806606343519611,-0.480170646548899,0.03229449467904967,163806.34467118653,-0.07004900582571554,-0.06963106887301287,1351.5465396642685,-13249308043.281933,-833573189.1828653,-366081338.7475297,-13261086687.326328,-1541917314.2413363,13275504053.989878,13355446255.341675,-0.8864536513831212,-0.028637529108044853,0.46193053143965024,-0.03228888146526871,0.9994785781264758,0.0,0.46168967075650896,0.014915220174843449,0.8869161088422525,3722.9250852519926,-487.7620658756081,-0.13027380747690306,4.1665535147457233e-11,182.5,0.0,-104.2,-68.8,0.0,3.163308356960693e-17,2.3166074592548824,1.5707963267948966,14.338081361639654,461.0,0.00011146313992589817,0.00017260892814006465,0.0,0.0002870951067067226,-1387.3648843657559,-44.975057943228244,718.6939782159116,-0.0028749043132576474,0.0010743419278227597,-0.0066410757888802005,-0.002875024374058579,0.0010740205942319845,-0.0066410757888802005,-9.173633245193616e-20,-2.0465750351540085e-21,3.938133892670221e-20,-9.173610313407548e-20,-2.056828354758682e-21,3.938133892670221e-20,-1387.36775939013,-44.97398392263401,718.6873371401226,-5040797.013119948,3.819638543399532,158999.71631504115,-0.06965980070804552,3743.2125194160453
