time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3395830.3595998664,66299.6115879378,-1053802.1495153324,785.4093719637266,-284.03735761390715,4514.644517927267,3556200.0000000005,4591.24822083706,3395830.3595998664,66299.6115879378,-1053802.1495153324,3556200.0000000005,790.1088449001629,-524.7418276619943,4514.644517927267,4613.20291074848,14243599.999999976,0.7551742536999071,1.6336281798666923,6.283185307179586,6.283185307179586,5.981725983028602,-0.3008458215809406,0.019521348968494726,160000.00000000047,-0.129547166102748,-0.1289271910321634,-5.960464477539063e-08,-16158633001.203379,-1016615018.5445514,-253654887.93462318,-16163585315.885386,-1834318138.855596,16190581415.239826,16269313264.566929,-0.9549042122489921,-0.018643386645278048,0.29632814507489236,-0.019520109116201202,0.9998094645181609,0.0,0.296271684048988,0.005784357726063399,0.9550861900564124,4542.926215701768,-540.0648565911465,-0.1183250673257921,1.3267609012110293e-11,150.0,0.0,0.0,0.0,0.0,2.9713065445316945e-17,2.2852511837046294,1.5707963267948966,19.377732730924247,461.0,0.0,0.0,0.0,0.00014117824659715675,-1490.788978207902,-29.10590923228828,462.62517951408057,-0.0006078253063527113,0.00040368028305648907,-0.0034730850121409192,-0.0006078253063527113,0.00040368028305648907,-0.0034730850121409192,-4.5455714630318487e-20,-1.8699199843125672e-22,7.933479483363924e-21,-4.5455714630318487e-20,-1.8699199843125672e-22,7.933479483363924e-21,-1490.7895860332083,-29.105505552005223,462.6217064290684,-1503412.0587491933,0.0,160000.0,-0.12954716610274883,4591.248220837063
8.399770204980865e-07,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3395830.360259592,66299.61134935294,-1053802.1457231347,785.4093692473879,-284.0373576669341,4514.64451877016,3556199.9995017927,4591.248221204496,3395830.3602635395,66299.61114716672,-1053802.1457231347,3556199.9995017922,790.10884213567,-524.7418278088269,4514.64451877016,4613.202911116588,14243599.999998,0.7551742536998732,1.6336281798666916,0.0,0.0,5.981725984103963,-0.30084582050789815,0.019521348834932215,159999.9995017927,-0.12954716564176072,-0.12892719057343613,3.516674041748047e-06,-16158633001.203218,-1016615018.5445297,-253654888.03347218,-16163585315.834476,-1834318139.17093,16190581415.239664,16269313264.553446,-0.9549042125693943,-0.018643386523945506,0.2963281440500444,-0.01952010898266414,0.999809464520768,0.0,0.29627168302510787,0.005784357666487464,0.9550861903743851,4542.926216344733,-540.0648565798472,-0.11832506730674874,9.94400047827898e-11,200.1,0.0,-92.9,-11.1,0.0,3.055423950434119e-17,2.2989885986002534,1.5707963267948966,16.77741498448175,461.0,0.0004890008031457022,3.87594504516201e-10,0.0,0.0010585331732606413,-1490.788979124084,-29.105909139780984,462.62517804371936,-0.00457533197017152,0.003583576732980649,-0.026130627774409228,-0.004575331970384885,0.003583576732708236,-0.026130627774409228,-3.503967052501511e-19,-1.441370153973857e-21,6.11549022481347e-20,-3.503967052500653e-19,-1.4413701748363204e-21,6.11549022481347e-20,-1490.7935544560544,-29.102325563048275,462.59904741594494,-1503412.058749402,0.1970900008591714,159882.82453414617,-0.1294337407862204,4591.323793524692
9.323170169652855e-06,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3395830.3669223716,66299.60893980917,-1053802.1074245332,785.4093418142214,-284.0373582024669,4514.644527282777,3556199.9944702336,4591.248224915313,3395830.3669661856,66299.60669568043,-1053802.1074245332,3556199.9944702336,790.1088142161774,-524.7418292917326,4514.644527282777,4613.20291483421,14243599.999976559,0.7551742536995062,1.633628179866684,0.0,0.0,5.981725994964369,-0.30084580967090335,0.019521347486042225,159999.99447023356,-0.12954716098609526,-0.12892718594060754,4.106760025024414e-05,-16158633001.20149,-1016615018.5443001,-253654889.03177828,-16163585315.320261,-1834318142.355575,16190581415.237925,16269313264.417196,-0.9549042158052368,-0.01864338529856982,0.2963281336997803,-0.01952010763403116,0.9998094645470985,0.0,0.29627167268461835,0.005784357064811287,0.9550861935856916,4542.926222838203,-540.0648564657287,-0.11832506711442403,9.944005308575783e-11,200.1,0.0,-92.9,-11.1,0.0,3.055423949926374e-17,2.2989885985173326,1.5707963267948966,16.77741499800209,461.0,0.0004890010418585816,4.539737306186314e-09,0.0,0.0010585336891401676,-1490.7889883768983,-29.105908205520656,462.6251631940766,-0.004575334034102654,0.003583578485024791,-0.02613064053654355,-0.004575334036470856,0.0035835784820011894,-0.02613064053654355,-3.503968763414789e-19,-1.4413705926442005e-21,6.115492985672748e-20,-3.5039687634052636e-19,-1.441370824203382e-21,6.115492985672748e-20,-1490.7935637109347,-29.102324627038655,462.59903255354004,-1503412.0587516688,0.3941800017183428,159765.74977776024,-0.12932032135738217,4591.399289743094
0.000492398698747734,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3395830.7463342957,66299.47172831008,-1053799.926510208,785.4077796321701,-284.0373886983826,4514.645012033781,3556199.707948601,4591.248436228085,3395830.7486483036,66299.35320572871,-1053799.926510208,3556199.707948601,790.1072243402839,-524.7419137357432,4514.645012033781,4613.203126534454,14243599.998783583,0.7551742536790543,1.6336281798662586,0.0,0.0,5.981726613410545,-0.3008451925580673,0.01952127067349195,159999.70794860134,-0.1295468958690938,-0.12892692212409224,0.0021828413009643555,-16158633001.106007,-1016615018.5313909,-253654945.88024312,-16163585286.04098,-1834318323.7053268,16190581415.141819,16269313256.661177,-0.9549044000701506,-0.01864331551952508,0.2963275443037742,-0.01952003083611634,0.9998094660464848,0.0,0.29627108384522255,0.005784322802400304,0.9550863764534048,4542.926592609022,-540.0648499673047,-0.11832505616250222,9.944280369342698e-11,200.1,0.0,-92.9,-11.1,0.0,3.0554239210129056e-17,2.298988593795405,1.5707963267948966,16.777415767918985,461.0,0.0004890146353416757,2.40765158514907e-07,0.0,0.001058563065851064,-1490.78951527785,-29.10585500402761,462.6243175805598,-0.004575451564181616,0.0035836782550219023,-0.02613136727512165,-0.00457545168926052,0.003583678095327743,-0.02613136727512165,-3.5040661912151424e-19,-1.441395572234096e-21,6.115650202167173e-20,-3.504066190712059e-19,-1.4414078022597108e-21,6.115650202167173e-20,-1490.7940907295392,-29.102271325932282,462.5981862132847,-1503412.0588775836,0.5912700025775142,159648.77573084214,-0.12920690781045335,4591.474709485998
0.005466925962910121,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3395834.65332597,66298.05877578066,-1053777.4682728662,785.3916928434649,-284.0377027301661,4514.650003758769,3556196.757487769,4591.250612218724,3395834.679016784,66296.74286059514,-1053777.4682728662,3556196.757487769,790.0908523706215,-524.7427832947433,4514.650003758769,4613.205306515059,14243599.986184496,0.7551742534633482,1.6336281798618768,0.0,0.0,5.9817329819367275,-0.3008388377599976,0.019520479687740008,159996.7574877683,-0.12954416579315717,-0.1289242054400525,0.024241864681243896,-16158633000.089375,-1016615018.3963443,-253655531.27001178,-16163584984.503948,-1834320191.1522017,16190581414.118715,16269313176.759922,-0.9549062975401084,-0.018642596960082056,0.29632147491672944,-0.019519240001067934,0.9998094814862383,0.0,0.2962650201897326,0.005783969986370074,0.9550882595358264,4542.930400323539,-540.0647830496333,-0.11832494338516945,9.947112811742412e-11,200.1,0.0,-92.9,-11.1,0.0,3.055423623276985e-17,2.2989885451714387,1.5707963267948966,16.777423696128515,461.0,0.000489154614653924,2.6737364027540423e-06,0.0,0.0010588655732835883,-1490.794941056122,-29.105307152682443,462.6156097327859,-0.004576661801688258,0.003584705640120283,-0.02613885088922798,-0.00457666319079223,0.0035847038666241412,-0.02613885088922798,-3.505069457077269e-19,-1.4416527502233395e-21,6.117269101378543e-20,-3.5050694514904775e-19,-1.4417885746840287e-21,6.117269101378543e-20,-1490.799517719313,-29.101722448815817,462.58947088189666,-1503412.060207419,0.7883600034366856,159531.90239339188,-0.12909350013965412,4591.550052747107
0.024188615500759306,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3395849.3566185324,66292.74109902742,-1053692.946221228,785.3311495094778,-284.0388845394304,4514.6687893321705,3556185.653939526,4591.258801210218,3395849.470275505,66286.91875848341,-1053692.946221228,3556185.653939526,790.0292357492766,-524.7460556833909,4514.6687893321705,4613.213510522125,14243599.938967424,0.7551742526547501,1.6336281798453742,0.0,0.0,5.981756950053089,-0.30081492131069276,0.019517502812904677,159985.65393952606,-0.1295338910767839,-0.12891398112427196,0.10731351375579834,-16158632996.285366,-1016615017.8893038,-253657734.17107844,-16163583849.740568,-1834327218.9885423,16190581410.290375,16269312876.087336,-0.9549134383672008,-0.01863989262907325,0.29629863251204336,-0.01951626369329589,0.9998095395881427,0.0,0.2962421993524624,0.0057826422440680125,0.9550953462202049,4542.944730058871,-540.0645312238008,-0.1183245189688678,9.957772218054983e-11,200.1,0.0,-92.9,-11.1,0.0,3.0554225027982476e-17,2.2989883621833744,1.5707963267948966,16.77745353267239,461.0,0.0004896814060973813,1.183646969020091e-05,0.0,0.001060004012701646,-1490.8153602223783,-29.103245262942732,462.5828369338468,-0.004581215824864981,0.0035885720596596947,-0.02616701438254729,-0.004581221977630663,0.003588564204948457,-0.02616701438254729,-3.5088451009901214e-19,-1.4426197797484848e-21,6.123360892100726e-20,-3.5088450762505826e-19,-1.4432213874328899e-21,6.123360892100726e-20,-1490.819941444356,-29.099656698737782,462.55666991946424,-1503412.0651911814,0.9854500042958569,159415.1297654095,-0.12898009833920565,4591.625319520104
0.12120183440235387,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3395925.528902763,66265.18527552373,-1053254.9589483666,785.0174090009233,-284.0450071686902,4514.766112252241,3556128.130591253,4591.301225891545,3395926.098066424,66236.01063215367,-1053254.9589483666,3556128.130591253,789.7099334714212,-524.7630075158756,4514.766112252241,4613.256012993616,14243599.693533866,0.755174248451621,1.6336281797595753,0.0,0.0,5.981881151928003,-0.30069098715744413,0.019502077284253645,159928.13059125282,-0.12948064778536655,-0.1288609990025598,0.5391035079956055,-16158632976.513483,-1016615015.253481,-253669143.7259285,-16163577970.822832,-1834363628.0727196,16190581390.392002,16269311318.34854,-0.9549504329872972,-0.018625878539742347,0.2961802613038156,-0.01950084110027609,0.9998098405178766,0.0,0.2961239398187109,0.005775764212723959,0.9551320604052633,4543.018968457902,-540.0632267820647,-0.11832232027051244,1.0012994632397293e-10,200.1,0.0,-92.9,-11.1,0.0,3.0554166980040996e-17,2.2989874141885482,1.5707963267948966,16.777608106753743,461.0,0.0004924106061486807,5.9474437420291286e-05,0.0,0.0010659019722717867,-1490.9211490471075,-29.09255969600863,462.41299471082317,-0.004604795972405276,0.0036086033914169047,-0.026312924213059474,-0.004604826974007111,0.003608563831149721,-0.026312924213059474,-3.5284059795560727e-19,-1.4476089720737564e-21,6.154903592650416e-20,-3.528405855060733e-19,-1.4506402510225931e-21,6.154903592650416e-20,-1490.9257538740815,-29.08895113217748,462.3866817866101,-1503412.0910966955,1.1825400051550283,159298.45784689498,-0.12886670240333029,4591.700509798644
0.19827707182827797,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3395986.02469932,66243.2922517712,-1052906.9792997364,784.7681320051865,-284.0498698801496,4514.8434080391235,3556082.4457230377,4591.334920119002,3395986.9553701263,66195.56387996202,-1052906.9792997364,3556082.4457230377,789.456237581648,-524.7764691814181,4514.8434080391235,4613.28976900188,14243599.497562617,0.7551742450955248,1.6336281796910699,0.0,0.0,5.981979830918431,-0.30059252085530824,0.019489822253709047,159882.44572303817,-0.12943834561468617,-0.12881890432739845,0.8837268352508545,-16158632960.726992,-1016615013.1489445,-253678201.74850887,-16163573301.641096,-1834392544.6305592,16190581374.504517,16269310081.111717,-0.9549798147831299,-0.018614743862189295,0.2960862115461035,-0.01948858839867769,0.9998100794262013,0.0,0.29602997868291275,0.00577030230734582,0.9551612195500171,4543.077930011434,-540.0621910062725,-0.11832057412407343,1.0055798849265663e-10,200.1,0.0,-92.9,-11.1,0.0,3.0554120878412015e-17,2.298986661291811,1.5707963267948966,16.777730871472695,461.0,0.0004945264384503156,9.75098671257435e-05,0.0,0.0010704741450426563,-1491.0051718577395,-29.08406884772725,462.2780365416888,-0.004623024034801103,0.0036241336355954507,-0.026426043743639323,-0.0046230749691754305,0.003624068661654544,-0.026426043743639323,-3.5435708164287417e-19,-1.4513947036974e-21,6.179287648253566e-20,-3.5435706120947256e-19,-1.45637496086505e-21,6.179287648253566e-20,-1491.0097949327087,-29.080444779065594,462.25161049794514,-1503412.111781465,1.3796300060141997,159181.88663784834,-0.12875331232625128,4591.775623576357
0.26901241324267827,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3396041.527449603,66223.19972944229,-1052587.6178014409,784.5393471587064,-284.0543313532081,4514.914325915475,3556040.531475078,4591.365833905802,3396042.7895917236,66158.44320044285,-1052587.6178014409,3556040.531475078,789.2233971893883,-524.78881866923,4514.914325915475,4613.320739470451,14243599.317017462,0.7551742420035985,1.6336281796279473,0.0,0.0,5.982070395203994,-0.3005021517536979,0.01947857548352988,159840.53147507738,-0.12939952200173643,-0.12878027114295332,1.2011663317680359,-16158632946.183367,-1016615011.209922,-253686509.5059324,-16163569017.710365,-1834419074.9954116,16190581359.86784,16269308945.92941,-0.9550067721480705,-0.018604524502705746,0.29599989327591214,-0.019477343763259252,0.9998102985466432,0.0,0.2959437416659642,0.005765291675222992,0.9551879726947197,4543.132026428577,-540.061240880688,-0.118318972137928,1.009352167243035e-10,200.1,0.0,-92.9,-11.1,0.0,3.055407858169711e-17,2.2989859705340354,1.5707963267948966,16.77784350566926,461.0,0.0004963915656588748,0.00013255626823943908,0.0,0.0010745042201806623,-1491.08226420798,-29.076275362813405,462.1541626457474,-0.004639024507778437,0.0036378247492938956,-0.02652576214806594,-0.004639093873831253,0.003637736290624363,-0.02652576214806594,-3.5569389295784874e-19,-1.4546260494615615e-21,6.20069275624869e-20,-3.5569386515603305e-19,-1.4614085038360693e-21,6.20069275624869e-20,-1491.0869033018537,-29.07263762652278,462.12763688359934,-1503412.1308380049,1.576720006873371,159065.41613826953,-0.1286399281021929,4591.850660846852
0.34099680639992536,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3396097.993658084,66202.75208740881,-1052262.6118367075,784.306510261792,-284.0588703774574,4514.986476535867,3555997.889648111,4591.397284833987,3396099.5928301536,66120.66614361432,-1052262.6118367075,3555997.889648111,788.9864330038015,-524.8013814340521,4514.986476535867,4613.352248064407,14243599.132568646,0.7551742388448152,1.6336281795634646,0.0,0.0,5.982162560871736,-0.30041018470754166,0.019467130324344873,159797.88964811107,-0.12936001180886458,-0.12874095474191263,1.5253393054008484,-16158632931.325447,-1016615009.2290671,-253694958.86534625,-16163564659.293417,-1834446066.333372,16190581344.91486,16269307790.978655,-0.955034198056349,-0.018594124123666837,0.29591204620788897,-0.01946590077396214,0.9998105214024596,0.0,0.2958559772083782,0.005760194529302866,0.9552151908910683,4543.1870631489855,-540.0602744211651,-0.11831734238391696,1.0132110351888944e-10,200.09788964811105,0.0,-92.9,-11.097889648111055,0.0,3.05540023271814e-17,2.298984725203288,1.5707963267948966,16.77804657188567,461.0,0.0004982995154851087,0.00016835708306480696,0.0,0.0010786277979033818,-1491.1606991045383,-29.06834321908671,462.02808483092525,-0.004655393580168189,0.0036518310210435522,-0.026627788251929567,-0.0046554818459684,0.003651718496048928,-0.026627788251929567,-3.5706133372428323e-19,-1.4579282464070392e-21,6.222585659286087e-20,-3.5706129838089633e-19,-1.4665586535020825e-21,6.222585659286087e-20,-1491.1653545863842,-29.064691500590662,462.00145704267334,-1503412.1503065825,1.7738100077325425,158949.0463481586,-0.12852654972538044,4591.925621603714
