time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413418.492317399,62637.52097976442,-995594.8861214225,725.1586578356221,-291.4500041467301,4632.465160654945,3556200.0000000005,4697.928442263988,3413418.492317399,62637.52097976442,-995594.8861214225,3556200.0000000005,729.5985531472173,-533.4011625498292,4632.465160654945,4719.8055376938855,21245599.999999948,0.8356742101894036,1.6336281798666923,0.0,0.0,5.998855896868601,-0.28375277499273205,0.018348319071741236,160000.0,-0.1293526784025052,-0.12874976394056248,0.0,-16534506495.7635,-1040262974.3842678,-240885335.9972797,-16538926832.830639,-1866421636.7507505,16567198076.751549,16645649769.623148,-0.9598499781557276,-0.01761361030869029,0.2799603189138469,-0.01834728956240259,0.9998316743160888,0.0,0.2799131944016977,0.005136513037094923,0.9600115727602752,4648.70460425439,-546.697533353246,-0.11706442254200025,1.3267609012111284e-11,150.0,0.0,0.0,0.0,0.0,2.959120243416067e-17,2.2832610097011354,1.5707963267948966,19.82551646238542,461.0,0.0,0.0,0.0,0.00014777837272330228,-1498.5102692106848,-27.49823047989417,437.071857489623,-0.0005737450929408337,0.0004194584792716125,-0.0036428994310366294,-0.0005737450929408337,0.0004194584792716125,-0.0036428994310366294,-4.7519044377362904e-20,-1.50523309415106e-22,7.466766725027932e-21,-4.7519044377362904e-20,-1.50523309415106e-22,7.466766725027932e-21,-1498.5108429557777,-27.497811021414897,437.068214590192,-1007926.3471024614,0.0,160000.0,-0.12935267840250605,4697.9284422639885
7.788410203125952e-07,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413418.4928821824,62637.520752771205,-995594.8825134687,725.158655303942,-291.45000419318126,4632.465161393316,3556199.9995280257,4697.928442604168,3413418.4928856404,62637.520564329716,-995594.8825134687,3556199.9995280257,729.5985505700005,-533.4011626765919,4632.465161393316,4719.805538034526,21245599.999995433,0.8356742101893686,1.6336281798666916,0.0,0.0,5.998855897888889,-0.28375277397462234,0.018348318947022046,159999.9995280262,-0.12935267793895325,-0.12874976347922637,3.159046173095703e-06,-16534506495.76334,-1040262974.3842468,-240885336.07723433,-16538926832.785143,-1866421637.022014,16567198076.751387,16645649769.609516,-0.9598499784429068,-0.017613610194208113,0.2799603179364498,-0.018347289437704393,0.999831674318377,0.0,0.2799131934251058,0.00513651298425179,0.9600115730453055,4648.704604877246,-546.6975333429433,-0.11706442252427228,1.00500004247764e-10,199.99999952802622,0.0,-92.7,-8.9,0.0,3.041051856909955e-17,2.2966414576067575,1.5707963267948966,17.169400921070295,461.0,0.0005292299308033374,3.8893413151903615e-10,0.0,0.001120768389148952,-1498.5102700552698,-27.49823039119145,437.07185607973366,-0.004369432805833374,0.0037538529900560595,-0.027721854211278704,-0.00436943280604061,0.00375385298981484,-0.027721854211278704,-3.702932692430471e-19,-1.1752563356188598e-21,5.820533527818044e-20,-3.702932692429822e-19,-1.1752563560613032e-21,5.820533527818044e-20,-1498.5146394880758,-27.494476538201635,437.0441342255224,-1007926.3471026774,0.16616683482047664,159899.06175283313,-0.12924933091960814,4697.995852912565
8.626874738639065e-06,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413418.498573252,62637.51846546175,-995594.8461577259,725.1586297933271,-291.4500046612454,4632.465168833526,3556199.994772146,4697.928446031996,3413418.4986115545,62637.51637817941,-995594.8461577259,3556199.994772146,729.5985246005315,-533.4011639539186,4632.465168833526,4719.805541466989,21245599.999947846,0.8356742101890011,1.6336281798666845,0.0,0.0,5.9988559081698725,-0.2837527637155844,0.018348317690282365,159999.99477214646,-0.1293526732679481,-0.1287497588305449,3.725290298461914e-05,-16534506495.761656,-1040262974.3840239,-240885336.8828979,-16538926832.326626,-1866421639.7554018,16567198076.749691,16645649769.472084,-0.9598499813366824,-0.017613609040622234,0.2799603080876546,-0.01834728818117625,0.9998316743414347,0.0,0.27991318358442363,0.005136512451775087,0.960011575917429,4648.704611153465,-546.6975332391236,-0.11706442234563515,1.0050004705068182e-10,199.99999477214647,0.0,-92.7,-8.9,0.0,3.041051849155491e-17,2.296641456340357,1.5707963267948966,17.169401137695708,461.0,0.0005292301573342162,4.546212398717703e-09,0.0,0.0011207688681054053,-1498.5102785657743,-27.498229497373664,437.0718418729067,-0.0043694345116564864,0.003753854597108847,-0.027721866067228547,-0.004369434513951943,0.003753854594436967,-0.027721866067228547,-3.7029342687178e-19,-1.1752565858208367e-21,5.820535791358977e-20,-3.7029342687106135e-19,-1.1752568122527645e-21,5.820535791358977e-20,-1498.5146480002884,-27.49447564277923,437.0441200068395,-1007926.3471049331,0.3323336696409533,159798.20273505966,-0.1291459880105487,4698.063205063462
0.00045550650955263164,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413418.8226317815,62637.38822238836,-995592.7760033555,725.1571771779039,-291.45003131356196,4632.465592490933,3556199.723965223,4697.928641218135,3413418.8246541764,62637.27801205002,-995592.7760033555,3556199.7239652225,729.5970458572168,-533.4012366868988,4632.465592490933,4719.8057369170465,21245599.997283775,0.8356742101684246,1.633628179866284,0.0,0.0,5.998856493585744,-0.2837521795494574,0.01834824612951184,159999.72396522202,-0.1293524072932828,-0.12874949412712253,0.0019768476486206055,-16534506495.667944,-1040262974.3714781,-240885382.7586218,-16538926806.220148,-1866421795.399007,16567198076.655378,16645649761.648676,-0.9598501461127601,-0.017613543353579814,0.2799597472813627,-0.018347216632451195,0.9998316756543782,0.0,0.27991262324010113,0.005136482131737451,0.960011739460594,4648.704968531405,-546.6975273275184,-0.11706441217376318,1.0050248431300185e-10,199.99972396522202,0.0,-92.7,-8.9,0.0,3.041051407604509e-17,2.296641384229609,1.5707963267948966,17.169413472685576,461.0,0.0005292430563438517,2.410492600810702e-07,0.0,0.001120796140606538,-1498.5107631669825,-27.498178601929826,437.07103291299245,-0.004369531643547738,0.0037539461051167237,-0.027722541162865707,-0.0043695317647528065,0.003753945964036009,-0.027722541162865707,-3.703024024881469e-19,-1.1752708323199332e-21,5.820664680450458e-20,-3.703024024502003e-19,-1.1752827884129807e-21,5.820664680450458e-20,-1498.5151326987473,-27.49442465596579,437.0433103718296,-1007926.3472313192,0.4985005044614299,159697.42294667958,-0.12904264967137888,4698.130498712741
0.0052660623504715886,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413422.3110026373,62635.986185036316,-995570.4912577897,725.1415400770726,-291.4503182162148,4632.470153011403,3556196.808822486,4697.930742324239,3413422.3343825922,62634.712053720636,-995570.4912577897,3556196.8088224865,729.5811274953797,-533.402019628197,4632.470153011403,4719.807840864113,21245599.96796706,0.8356742099421598,1.633628179861971,0.0,0.0,5.998862795456093,-0.28374589113064125,0.018347475794855392,159996.80882248608,-0.12934954413520852,-0.1287466446536907,0.022859275341033936,-16534506494.628887,-1040262974.2345093,-240885876.58781683,-16538926525.162857,-1866423470.8441713,16567198075.609772,16645649677.40199,-0.9598519198696517,-0.017612836246388736,0.2799537103199412,-0.01834644642745538,0.9998316897875784,0.0,0.27990659125148903,0.005136155748552164,0.9600134999457551,4648.708815575972,-546.6974636910437,-0.1170643026772916,1.0052872059762521e-10,199.9968088224861,0.0,-92.7,-8.9,0.0,3.0410466544477314e-17,2.2966406079801995,1.5707963267948966,17.169546256116124,461.0,0.0005293819099110426,2.7873422057340198e-06,0.0,0.0011210897199156271,-1498.5159797388087,-27.497630721645468,437.06232460524313,-0.004370577206350149,0.003754931158541246,-0.027729808342072795,-0.00437057860795648,0.003754929527131578,-0.027729808342072795,-3.703990218722478e-19,-1.175424145542426e-21,5.822052087720843e-20,-3.7039902143347037e-19,-1.1755624047287126e-21,5.822052087720843e-20,-1498.5203503174166,-27.493875792118335,437.03459479690105,-1007926.3486221563,0.6646673392819066,159596.72238769286,-0.12893931589815047,4698.197733856452
0.023856237261895882,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413435.790948887,62630.5680623351,-995484.3726635267,725.0811106999026,-291.45142688484833,4632.487776083899,3556185.5439788233,4697.938861553412,3413435.8968514455,62624.795988753154,-995484.3726635267,3556185.5439788233,729.5196111926688,-533.4050450642741,4632.487776083899,4719.815971071485,21245599.855071373,0.8356742090707133,1.6336281798452925,0.0,0.0,5.998887148846529,-0.2837215897239134,0.018344498879691532,159985.54397882335,-0.12933847954387756,-0.1287356329460386,0.10360503196716309,-16534506490.633259,-1040262973.7062677,-240887784.76372212,-16538925439.104176,-1866429945.2047915,16567198071.588858,16645649351.87128,-0.9598587741381842,-0.01761010363893602,0.2799303805587526,-0.018343470013255453,0.9998317443989627,0.0,0.27988328070432306,0.005134894541578665,0.960020302931262,4648.723681585828,-546.697217789815,-0.11706387955681118,1.0063010419058978e-10,199.98554397882336,0.0,-92.7,-8.9,0.0,3.041028286811322e-17,2.2966376083175337,1.5707963267948966,17.170059391502008,461.0,0.0005299184783873824,1.2633633041404101e-05,0.0,0.001122224188992281,-1498.5361380690933,-27.495513417322847,437.0286710167308,-0.004374617034245857,0.0037587376769761052,-0.027757890695820502,-0.0043746233902138875,0.0037587302795528306,-0.027757890695820502,-3.7077238316575753e-19,-1.1760158026578928e-21,5.82741270237166e-20,-3.707723811766007e-19,-1.1766427737128403e-21,5.82741270237166e-20,-1498.5405126924836,-27.491754687043294,437.000913126035,-1007926.3539781142,0.8308341741023832,159496.10105809954,-0.12883598668691595,4698.264910490626
0.12150695224179228,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413506.5801387816,62602.10733781141,-995032.0024008031,724.7636731229015,-291.4572491092696,4632.580324484304,3556126.387278108,4697.981499829053,3413507.119185318,62572.70782896703,-995032.0024008031,3556126.387278108,729.1964640648155,-533.4209317548639,4632.580324484304,4719.858666998192,21245599.260279458,0.835674204479467,1.6336281797574068,0.0,0.0,5.99901507518674,-0.2835939364353206,0.018328861914136147,159926.38727810746,-0.12928035809917066,-0.12867778928964851,0.5289733409881592,-16534506469.583464,-1040262970.9230261,-240897802.70836675,-16538919735.606998,-1866463945.363537,16567198050.405838,16645647642.298044,-0.9598947696001456,-0.017595749142330332,0.2798078285295169,-0.01832783567646512,0.9998320311129347,0.0,0.27976082951996667,0.005128271902277515,0.960056029142881,4648.801751103234,-546.695926603859,-0.11706165760157386,1.0116251449703293e-10,199.92638727810746,0.0,-92.7,-8.9,0.0,3.040931823817457e-17,2.2966218547151183,1.5707963267948966,17.172754793803403,461.0,0.0005327363270877726,6.451814966767221e-05,0.0,0.0011281819179225583,-1498.642003229358,-27.48439041922182,436.8518760243995,-0.004395819200847831,0.003778728038568748,-0.02790536747875787,-0.004395851745733999,0.003778690178558627,-0.02790536747875787,-3.727330621266566e-19,-1.1791024159223806e-21,5.855546052821621e-20,-3.7273305195757734e-19,-1.1823126537480892e-21,5.855546052821621e-20,-1498.6463990811037,-27.48061172904326,436.8239706569207,-1007926.3821960241,0.9970010089228598,159395.55895789957,-0.12873266203372818,4698.332028611289
0.19344096356729615,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413558.7068859357,62581.141494562326,-994698.7598643026,724.5298196491622,-291.4615365178079,4632.648475918983,3556082.8262996245,4698.012897839325,3413559.564649627,62534.33630090389,-994698.7598643026,3556082.8262996245,728.9584045290766,-533.4326288616583,4632.648475918983,4719.8901074603755,21245598.82006343,0.8356742010813885,1.6336281796923648,0.0,0.0,5.999109314336561,-0.2834998984183489,0.01831734323498202,159882.82629962452,-0.12923754186330635,-0.12863517768568047,0.843646764755249,-16534506454.004835,-1040262968.8632102,-240905176.64285868,-16538915535.610497,-1866488982.3651,16567198034.728615,16645646383.348465,-0.959921276131157,-0.01758517429302276,0.27971754552729655,-0.018316318930875097,0.9998322421590646,0.0,0.27967062071578713,0.005123395774439539,0.9600823374712113,4648.859240436721,-546.6949759802524,-0.1170600214707843,1.015717370037548e-10,199.9,0.0,-92.7,-8.882826299624519,0.0,3.0408871787293363e-17,2.296614563618918,1.5707963267948966,17.174002579422428,461.0,0.0005349019093209996,0.00010291602874553483,0.0,0.0011327687439429946,-1498.7199638903705,-27.476195423781437,436.7216203015308,-0.004412217189296493,0.0037941105941186235,-0.028018958487406515,-0.004412269212026503,0.0037940500954164592,-0.028018958487406515,-3.7424600684802157e-19,-1.1815916449066444e-21,5.877347567371979e-20,-3.742459906113859e-19,-1.1867231383859568e-21,5.877347567371979e-20,-1498.7243761595826,-27.472401373686022,436.6936013430434,-1007926.4030805994,1.1631678437433366,159295.096087093,-0.12862934193464062,4698.399088214453
0.2518722052252098,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413601.0365130175,62564.110933361844,-994428.066844678,724.3398539736448,-291.4650181916418,4632.70381963921,3556047.4525219817,4698.038395052104,3413602.152944603,62503.16689255484,-994428.066844678,3556047.4525219807,728.7650222236871,-533.4421267010375,4632.70381963921,4719.91563914608,21245598.461156737,0.8356741983109419,1.633628179639329,0.0,0.0,5.999185865505092,-0.2834235106213955,0.018307986876104913,159847.45252198074,-0.12920276187057744,-0.12860056391343916,1.1001534461975098,-16534506441.303793,-1040262967.1837361,-240911162.8261407,-16538912124.909014,-1866509313.9875128,16567198021.947178,16645645360.965694,-0.9599428012479545,-0.01757658403805242,0.2796442061366253,-0.01830696414079897,0.9998324134893545,0.0,0.27959734153989657,0.0051194364539253944,0.9601037016771764,4648.905925761114,-546.69420412531,-0.11705869287335788,1.0192547478019253e-10,199.9,0.0,-92.7,-8.847452521980747,0.0,3.040883855061071e-17,2.296614020822698,1.5707963267948966,17.174095480152356,461.0,0.0005367734809287034,0.00013422572288313624,0.0,0.0011367427322800502,-1498.7832752206095,-27.469537914060222,436.6158022143201,-0.004426521677362504,0.003807428251841239,-0.02811743184801481,-0.004426589651801861,0.0038073492232312592,-0.02811743184801481,-3.7556096583311563e-19,-1.1838959972839296e-21,5.896417447816236e-20,-3.755609446368164e-19,-1.1906009983059303e-21,5.896417447816236e-20,-1498.7877018102613,-27.465730564836992,436.58768478247214,-1007926.4201077297,1.3293346785638132,159194.71244567982,-0.12852602638570745,4698.466089296111
0.331473364680809,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413658.684504732,62540.90979124376,-994059.295249231,724.0810499137802,-291.4697599319083,4632.779193050074,3555999.2775819697,4698.073119839314,3413660.152999586,62460.70376596117,-994059.295249231,3555999.27758197,728.5015635430321,-533.4550604631446,4632.779193050074,4719.950410881038,21245597.970168553,0.8356741945209385,1.6336281795667795,0.0,0.0,5.999290153974942,-0.2833194447043062,0.01829524087021201,159799.2775819702,-0.12915537974626676,-0.12855340823230582,1.4509204030036926,-16534506423.928827,-1040262964.8862749,-240919312.66092014,-16538907479.804165,-1866537003.6725225,16567198004.46224,16645643968.522635,-0.9599721165637658,-0.017564880892898708,0.27954429055035623,-0.018294220269477985,0.9998326467488106,0.0,0.2794975079044812,0.00511404482640317,0.9601327979090695,4648.969507140804,-546.6931530945279,-0.11705688351651455,1.0240722418029796e-10,199.9,0.0,-92.7,-8.799277581970205,0.0,3.040879328600033e-17,2.2966132815955116,1.5707963267948966,17.17422200213746,461.0,0.0005393224396248233,0.00017705488225913159,0.0,0.0011421551631755208,-1498.8695024798155,-27.460467201640235,436.47162736828255,-0.00444599018851889,0.0038255665022646906,-0.028251551053289525,-0.004446080071326958,0.0038254620399378165,-0.028251551053289525,-3.773519159917932e-19,-1.187013027612422e-21,5.922371892736534e-20,-3.7735188799803543e-19,-1.195879142382272e-21,5.922371892736534e-20,-1498.873948559887,-27.456641739600297,436.44337581722925,-1007926.4434010237,1.4955015133842897,159094.40803366,-0.12842271538298314,4698.533031852252
