time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3438213.768480236,57040.77290148548,-906637.1228114006,677.7125393904898,-283.5709418342846,4507.23105140217,3556200.0,4566.709812964231,3438213.768480236,57040.77290148548,-906637.1228114006,3556200.0,681.7557239899712,-527.2796479286574,4507.23105140217,4588.893814966388,13253100.000000007,0.7354430284235386,1.6336281798666923,6.283185307179586,0.0,6.024872652317671,-0.260584315189384,0.016588712739711922,161310.09913437953,-0.10935965875924898,-0.10882888118287064,-2.9802322387695312e-08,-16111263205.458794,-1013634763.6074076,-220955360.09749135,-16114928906.711063,-1851788018.7741208,16143117961.21071,16222480507.18456,-0.966106652635603,-0.01602793598140945,0.25764518431635036,-0.016587951921615156,0.9998624104600824,0.0,0.25760973503397827,0.004273805930275295,0.9662395970972179,4528.438535659626,-538.5160309363225,-0.11836284131706076,4.389959244755084e-11,175.4,0.0,-101.7,-48.9,0.0,3.018464472247785e-17,2.292952657753951,1.5707963267948966,17.82539850065986,461.0,0.00021244053291198095,0.0,0.0,0.000455180242726359,-1512.1281435790233,-25.086560593340167,400.87444753126033,-0.0016912869521877416,0.0015862291742513247,-0.011244180812926496,-0.0016912869521877416,0.0015862291742513247,-0.011244180812926496,-1.4942170410645604e-19,-5.253819983284838e-22,2.240106295569031e-20,-1.4942170410645604e-19,-5.253819983284838e-22,2.240106295569031e-20,-1512.1298348659755,-25.084974364165916,400.8632033504474,-1615772.9135070294,0.0,160000.00000000186,-0.10935965875924898,4566.709812964229
0.0037390919042056964,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3438216.3024857696,57039.71260327553,-906620.2698539207,677.7002747498454,-283.57114529240295,4507.234302706014,3556198.1363814333,4566.711214465858,3438216.3176032067,57038.80135335199,-906620.2698539207,3556198.1363814333,681.7432444448533,-527.2802116893564,4507.234302706014,4588.895219164972,13253100.730345923,0.7354430433400448,1.6336281796335996,0.0,0.0,6.024877415112177,-0.2605795070146934,0.01658812717894816,161308.18821713468,-0.10935764765549817,-0.10882688001559192,0.9941923320293427,-16111263264.660679,-1013634763.5617926,-220955685.7653744,-16114928771.07441,-1851789245.273498,16143118020.29291,16222480516.887188,-0.9661079006422204,-0.016027390815552253,0.2576405384645964,-0.016587366441415584,0.9998624201731647,0.0,0.2576050923239287,0.004273578021675887,0.9662408358891031,4528.440998497189,-538.5159935837048,-0.11836276941037455,4.390744844066858e-11,175.4,0.0,-101.7,-48.9,0.0,3.018464291595342e-17,2.2929526282511685,1.5707963267948966,17.825403955220445,461.0,0.00021247874477536068,7.944092509804258e-07,0.0,0.0004552619763732398,-1512.131685717515,-25.086134548683066,400.86764165339775,-0.0016915590620912068,0.0015865148947970169,-0.011246204328461499,-0.001691559482574167,0.0015865144464734914,-0.011246204328461499,-1.4944858782830655e-19,-5.25426762888062e-22,2.240467168416887e-20,-1.4944858768904448e-19,-5.254663720929196e-22,2.240467168416887e-20,-1512.1333772769976,-25.084548034236594,400.8563954490693,-1615772.8244657423,0.26548667421285427,159867.50091222164,-0.10921102063301057,4566.811649260248
0.0515347955045106,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3438248.689900808,57026.15905872146,-906404.8424260559,677.5434969609041,-283.5737457335997,4507.275858310901,3556174.3172677876,4566.729127335632,3438248.8981891773,57013.599452445036,-906404.8424260559,3556174.317267788,681.5837195688839,-527.2874169067675,4507.275858310901,4588.913166504879,13253110.066251373,0.7354432340142716,1.6336281766543312,0.0,1.3898877878619466e-07,6.0249382969270355,-0.2605180450654773,0.016580642170572816,161283.7645639223,-0.10933194010924904,-0.10880129948446265,13.699742794036865,-16111264021.458643,-1013634762.985709,-220959847.62720755,-16114927037.608131,-1851804921.3895187,16143118775.561333,16222480641.02958,-0.9661238516685985,-0.016020422003042607,0.2575811509328201,-0.016579882462361813,0.9998625443017326,0.0,0.2575457449358581,0.004270665206986035,0.9662566691537625,4528.472476575713,-538.5155162054003,-0.11836185036906711,4.4007856792763807e-11,175.4,0.0,-101.7,-48.9,0.0,3.018461982650797e-17,2.292952251171908,1.5707963267948966,17.82547367103841,461.0,0.00021296714116597078,1.0961651790952073e-05,0.0,0.0004563066322950117,-1512.1769589709274,-25.08068832848086,400.78064064409597,-0.0016950359099369397,0.001590166779989177,-0.011272067471856329,-0.0016950417186584671,0.0015901605881684549,-0.011272067471856329,-1.4979219633125e-19,-5.259972648014248e-22,2.2450781905341508e-20,-1.4979219440883102e-19,-5.265444418993668e-22,2.2450781905341508e-20,-1512.1786540126461,-25.079098167892692,400.7693685766241,-1615771.6862648018,0.5309733484257085,159735.17908074614,-0.10906239240979176,4566.913348453813
0.21016790038607455,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3438356.1294553424,56981.1741906682,-905689.8283267573,677.0231205835206,-283.58237250222123,4507.413715960192,3556095.301353694,4566.788551556192,3438356.9779335754,56929.95231650216,-905689.8283267573,3556095.301353694,681.054225300872,-527.3113153358023,4507.413715960192,4588.972705073262,13253141.039960423,0.7354438666178719,1.633628166770004,0.0,5.680059955282859e-07,6.025140368154739,-0.26031404758801013,0.016555800107682383,161202.7430635388,-0.10924661453049779,-0.1087163954685318,55.83050346374512,-16111266532.117344,-1013634761.0635799,-220973646.74087784,-16114921287.099194,-1851856925.199519,16143121281.145132,16222481052.951368,-0.9661767679517634,-0.015997291055527125,0.257384031651478,-0.01655504380904108,0.9998629558716938,0.0,0.25734875868122037,0.004261003919737834,0.96630919495306,4528.576903084086,-538.5139329524345,-0.11835880168970804,4.434981333113301e-11,175.3784288294235,0.0,-101.7,-48.9,0.0,3.018418020128961e-17,2.2929450715472415,1.5707963267948966,17.826801174567183,461.0,0.000214630274505967,4.487455953895491e-05,0.0,0.000459864179055552,-1512.3271557285796,-25.062609528902556,400.4918394729921,-0.0017068931276582125,0.001602598397059173,-0.011360111196774613,-0.0017069170016924826,0.0016025729689585469,-0.011360111196774613,-1.509604929076338e-19,-5.279672554698081e-22,2.2607816417108644e-20,-1.5096048502565065e-19,-5.30216143579328e-22,2.2607816417108644e-20,-1512.3288626455812,-25.061006955933596,400.48047936179535,-1615767.9100700151,0.7964600226385627,159603.03450557534,-0.10891377407577726,4567.014910535209
0.33693674198580503,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3438441.9285316546,56945.22434508557,-905118.4217324517,676.607233853268,-283.5892619560633,4507.5238109932825,3556032.200616249,4566.836008121023,3438443.287566498,56863.10446231065,-905118.4217324517,3556032.200616249,680.6310517756325,-527.3303961476387,4507.5238109932825,4589.020252953111,13253165.778837593,0.7354443718865054,1.6336281588753059,0.0,9.112885505808105e-07,6.025301855931353,-0.26015101960585446,0.01653594861853729,161138.04055874655,-0.10917842514076483,-0.10864854296533319,89.45588475465775,-16111268537.212126,-1013634759.516357,-220984658.56183562,-16114916694.821272,-1851898455.5610406,16143123282.186169,16222481382.022245,-0.9662190275542843,-0.015978804622418515,0.25722649279359194,-0.016535195037165294,0.9998632843169525,0.0,0.25719132589793176,0.004253290227068036,0.9663511429108511,4528.660299884342,-538.5126690017987,-0.11835636716215223,4.4649062415797124e-11,175.2975506984332,0.0,-101.7,-48.9,0.0,3.018275773832171e-17,2.2929218409640417,1.5707963267948966,17.8310978839443,461.0,0.00021608503916966196,7.217525559276176e-05,0.0,0.00046297665379420295,-1512.4471116587042,-25.048158984107356,400.26099794121035,-0.0017173401223393968,0.0016134602311091632,-0.011437042406863154,-0.0017173786559128924,0.0016134192156356498,-0.011437042406863154,-1.5197720401311683e-19,-5.298074739626088e-22,2.2745541862046105e-20,-1.519771913164498e-19,-5.334371258368259e-22,2.2745541862046105e-20,-1512.4488290373602,-25.04654556489172,400.2495608988035,-1615764.8940144908,1.061946696851417,159471.0671867093,-0.10876516561715384,4567.116335494701
0.444925818895781,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3438514.9755921285,56914.59948571806,-904631.6533352577,676.2529313183077,-283.59512765697656,4507.617546260329,3555978.4781719414,4566.876412483851,3438516.768820181,56806.15766251436,-904631.6533352577,3555978.478171942,680.2705416489277,-527.3466382433213,4507.617546260329,4589.060735058521,13253186.843583168,0.735444802117599,1.633628152153079,0.0,1.203770365036841e-06,6.02543942490832,-0.2600121379778648,0.01651903838929257,161082.95430974895,-0.10912033537602017,-0.10859074018158649,118.07004764676094,-16111270244.389278,-1013634758.1904997,-220994028.2196654,-16114912785.05136,-1851933814.222683,16143124985.911348,16222481662.266777,-0.9662550074630295,-0.015963055580785306,0.2570922818933803,-0.016518287117450754,0.9998635637879327,0.0,0.25705720519628705,0.004246724127995441,0.9663868576252755,4528.731304428267,-538.5115931900536,-0.11835429453055679,4.488085958106003e-11,175.3,0.0,-101.7,-48.9,0.0,3.018274690642791e-17,2.292921664065791,1.5707963267948966,17.831130611129314,461.0,0.00021721259926786953,9.557078972472546e-05,0.0,0.00046538839020036313,-1512.5492472247572,-25.035846933717938,400.0643178446382,-0.0017253540295081107,0.0016218917995224004,-0.011496755427729094,-0.0017254051788876514,0.0016218373855493519,-0.011496755427729094,-1.5277065584526875e-19,-5.311044437834371e-22,2.2851844971626343e-20,-1.527706390196463e-19,-5.359224315884366e-22,2.2851844971626343e-20,-1512.550972629936,-25.03422509633239,400.05282108921045,-1615762.3259018697,1.3274333710642714,159339.27712414795,-0.10861656702011045,4567.217623322537
0.5692013527113776,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3438598.9919487024,56879.35513058245,-904071.4600586082,675.8451647658047,-283.6018744259659,4507.725361242671,3555916.688192119,4566.922885522112,3438601.284023508,56740.620216793584,-904071.4600586082,3555916.688192119,679.8556309882708,-527.3653161813054,4507.725361242671,4589.107297513084,13253211.07466212,0.7354452970222284,1.6336281444203888,0.0,1.540523527064486e-06,6.025597746340782,-0.2598523052270467,0.016499578313674823,161019.59560958482,-0.10905348239766596,-0.1085242174671287,150.96561390161514,-16111272208.034021,-1013634756.65589,-221004798.62042326,-16114908288.131012,-1851974483.5306542,16143126945.584932,16222481984.68827,-0.9662963917533661,-0.015944929944649237,0.2569378183403242,-0.016498829693765548,0.9998638850457277,0.0,0.25690284526093,0.004239173306684679,0.9664279370478249,4528.81297464024,-538.5103561474316,-0.11835191072598357,4.5164420854472107e-11,175.3,0.0,-101.7,-48.9,0.0,3.0182687026496436e-17,2.292920686152298,1.5707963267948966,17.83131153294683,461.0,0.00021859161449723375,0.00012264836964878597,0.0,0.0004683382201891135,-1512.6667296371174,-25.02167548780864,399.83793449040826,-0.0017352100042638875,0.0016322024273944442,-0.011569779369411698,-0.0017352758562378015,0.0016321324167015254,-0.011569779369411698,-1.5374079168442641e-19,-5.327757352355007e-22,2.2982543871921687e-20,-1.5374077006374634e-19,-5.389786123146868e-22,2.2982543871921687e-20,-1512.6684649129736,-25.020043355391937,399.8263647110388,-1615759.3717751838,1.5929200452771255,159207.66431789132,-0.1084679782708383,4567.318774008944
0.6866253457231654,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3438678.3297642507,56846.05309196139,-903542.1389690753,675.459850044842,-283.608245719898,4507.827176087148,3555858.33888742,4566.966771888399,3438681.092367679,56678.69384009967,-903542.1389690753,3555858.3388874205,679.4635657190101,-527.3829508759521,4507.827176087148,4589.151268315749,13253233.959404789,0.7354457644323678,1.6336281371172905,1.4901161193847656e-08,1.8593042930297365e-06,6.025747344017108,-0.2597012788668315,0.01648119158278679,160959.7648260123,-0.10899031282846841,-0.10846135995537944,182.01421266794205,-16111274062.430498,-1013634755.1966054,-221014963.09275606,-16114904041.59337,-1852012889.031099,16143128796.230558,16222482289.243238,-0.9663354728583176,-0.01592780224212435,0.25679185931689397,-0.016480445462798688,0.9998641882362562,0.0,0.2567569839615651,0.004232044232762744,0.9664667304095742,4528.890099994442,-538.5091883060162,-0.1183496597338426,4.5443215179059155e-11,175.2886275844581,0.0,-101.7,-48.9,0.0,3.018243904975404e-17,2.292916636384764,1.5707963267948966,17.83206081281959,461.0,0.00021994724638247512,0.00014839729506294097,0.0,0.000471238206580811,-1512.7776791497156,-25.00828283963814,399.62399197529083,-0.0017449253067486352,0.0016423357742494226,-0.011641549465823638,-0.0017450052365481324,0.0016422508474441002,-0.011641549465823638,-1.5469350549121488e-19,-5.34459763255937e-22,2.3111257734380332e-20,-1.546934792960449e-19,-5.419886375129841e-22,2.3111257734380332e-20,-1512.779424154952,-25.0066405887907,399.612350425825,-1615756.5817967113,1.8584067194899798,159076.22876793944,-0.10831939935553062,4567.419787544136
0.7644957014423912,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3438730.9181136684,56823.96825253829,-903191.1102354967,675.2043109215776,-283.61246899520927,4507.894665088175,3555819.662492358,4566.9958622257445,3438733.992313555,56637.62588702945,-903191.1102354967,3555819.6624923586,679.2035497682066,-527.3946381878263,4507.894665088175,4589.180414620615,13253249.129973112,0.7354460742860219,1.6336281322759654,1.4901161193847656e-08,2.0706717077083676e-06,6.025846553094735,-0.2596011219816752,0.0164689985769905,160920.10638490133,-0.10894842034485239,-0.10841967441520876,202.5863437652588,-16111275291.655422,-1013634754.224165,-221021697.21771094,-16114901226.798674,-1852038346.2533011,16143130022.96883,16222482491.163647,-0.9663613781322989,-0.015916443181901305,0.25669505973173967,-0.016468254111731254,0.9998643891080987,0.0,0.2566602490857428,0.004227319472888322,0.9664924450347859,4528.9412234598585,-538.5084143817304,-0.1183481677204177,4.561066193041653e-11,175.24456264989038,0.0,-101.7,-48.9,0.0,3.0181659779369276e-17,2.2929039099335893,1.5707963267948966,17.834415859950603,461.0,0.00022076181102454866,0.00016555623396337845,0.0,0.0004729805832964772,-1512.8512259690372,-24.99940009334471,399.48209336381234,-0.0017506843032460263,0.0016484187061838766,-0.011684628175061815,-0.0017507736272646419,0.0016483238354775916,-0.011684628175061815,-1.5526280441326794e-19,-5.353500573675221e-22,2.318718828328583e-20,-1.55262775175082e-19,-5.4376363298079305e-22,2.318718828328583e-20,-1512.8529767426644,-24.997751769509232,399.47040873563725,-1615754.732292086,2.123893393702834,158944.97047429226,-0.10817083026038293,4567.520663918301
1.0425863445608392,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3438918.559213724,56745.09618284431,-901937.4734176305,674.2916281458988,-283.62753890000727,4508.135486098033,3555681.6602165573,4567.099664078557,3438922.7433413956,56490.95657437217,-901937.4734176305,3555681.660216558,678.2748782720423,-527.4363288437135,4508.135486098033,4589.284416169414,13253303.270856733,0.7354471801073896,1.6336281149981589,1.4901161193847656e-08,2.8267467436679747e-06,6.026200865306224,-0.2592434225659791,0.016425456563323518,160778.5996611556,-0.10879880581074516,-0.10827079892321298,275.93679317831993,-16111279678.029081,-1013634750.7217731,-221045703.84941933,-16114891183.19828,-1852129183.619091,16143134400.467083,16222483211.960043,-0.9664538157126777,-0.015875872943139628,0.2563493295343268,-0.0164247179872382,0.9998651052212192,0.0,0.2563147493482287,0.0042104654438189105,0.9665842028748975,4529.123648259193,-538.5056540302597,-0.11834284428538362,4.621557665186644e-11,175.2,0.0,-101.7,-48.9,0.0,3.018077582471371e-17,2.2928894738585317,1.5707963267948966,17.83708805547347,461.0,0.00022370478374457987,0.00022735259530069576,0.0,0.00047927515554921374,-1513.1136813590797,-24.967669314021236,398.97520527891425,-0.001771499881332268,0.0016704168241899959,-0.01184041636915723,-0.0017716233219360895,0.001670285904050371,-0.01184041636915723,-1.5732931669042582e-19,-5.385795121296246e-22,2.3462790911019673e-20,-1.5732927645925615e-19,-5.502063014298877e-22,2.3462790911019673e-20,-1513.1154529824016,-24.965999028117185,398.96336486254506,-1615748.1317950506,2.3893800679156882,158813.88943694983,-0.10802227097159288,4567.621403121612
