time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3125394.061505834,106530.74406909957,-1693257.6888566462,1539.7697170409683,-214.11358565940841,3403.237988944273,3556200.0,3741.492244876877,3125394.061505834,106530.74406909957,-1693257.6888566462,3556200.0,1547.320867593142,-435.6488926689271,3403.237988944273,3763.7774421937224,4245600.000000001,0.17768984360278872,1.6336281798666923,0.0,0.0,5.785851719463781,-0.5009936415138453,0.03407234865423527,164563.44801073894,-0.07319161877721767,-0.07275748509617101,0.0,-13243686712.985731,-833222142.7590771,-375116361.9470851,-13256472756.717915,-1526411705.3873994,13269871773.717289,13349333875.851196,-0.87659667390259,-0.029879270927630645,0.4802973042520117,-0.034065756463663326,0.9994195936825325,0.0,0.4800185366623613,0.016361690996803038,0.8771057516219184,3720.61436028548,-488.1066951459966,-0.1304448630516218,3.983896636563541e-11,183.4,0.0,-104.5,-70.6,0.0,3.165410652618089e-17,2.3169507901906035,1.5707963267948966,14.29783572984297,461.0,0.00010646596445767676,0.0,0.0,0.00027406397814081813,-1371.5744139694878,-46.75085444934572,747.0709031709596,-0.002856653952936619,0.0010192180373259471,-0.006292045279117947,-0.002856653952936619,0.0010192180373259471,-0.006292045279117947,-8.695592947615455e-20,-2.047023977831345e-21,3.914730822515955e-20,-8.695592947615455e-20,-2.047023977831345e-21,3.914730822515955e-20,-1371.5772706234407,-46.74983523130839,747.0646111256805,-5043810.062182023,0.0,160000.00000000047,-0.07319161877721919,3741.4922448768757
0.0061258082173497146,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3125403.4937820104,106529.43244836667,-1693236.8412419206,1539.751491360038,-214.11420687181385,3403.247915948367,3556198.3239776553,3741.4938094478666,3125403.5400380464,106528.07536145691,-1693236.8412419206,3556198.3239776553,1547.302359776868,-435.6508543202243,3403.247915948367,3763.7790366661948,4245600.149765007,0.17768987199327485,1.6336281790811757,0.0,6.2831852650327376,5.78585819188641,-0.5009871932586694,0.034071392516350406,164561.66414310457,-0.07319072468286425,-0.07275659592534722,5.658417046070099,-13243686878.23938,-833222142.7116421,-375118625.989652,-13256472444.246883,-1526415864.7022986,13269871938.641869,13349334104.765532,-0.8765997977347822,-0.02987853828110529,0.4802916484403236,-0.03406480088071136,0.999419626253636,0.0,0.480012899776971,0.016361039368788247,0.8771088486832616,3720.6162531108466,-488.1065607898496,-0.13044476193911148,3.98446747420654e-11,183.4,0.0,-104.5,-70.6,0.0,3.16541033528701e-17,2.3169507383665056,1.5707963267948966,14.297841786924144,461.0,0.0001064813546752141,6.522388960141571e-07,0.0,0.0002741034809762921,-1371.5805908912396,-46.75034829759815,747.0628184224498,-0.0028570301280984125,0.001019368102442808,-0.006292967663780578,-0.002857030570719744,0.0010193668618866793,-0.006292967663780578,-8.696867189358504e-20,-2.047254904475525e-21,3.9152467105713234e-20,-8.696867100463472e-20,-2.047292667293972e-21,3.9152467105713234e-20,-1371.5834479218104,-46.74932893073626,747.0565254547861,-5043809.884259887,0.6162712313009202,159831.34909994947,-0.07309107289882892,3741.6469429559565
0.09939947898690488,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3125547.099113501,106509.46078923582,-1692919.4007675892,1539.47397073274,-214.12366483706612,3403.399054695882,3556172.8067558426,3741.5176300415465,3125547.8494663984,106487.43921424597,-1692919.4007675892,3556172.8067558426,1547.0205430517842,-435.68071931989215,3403.399054695882,3763.8033125172947,4245602.430260493,0.1776903043075418,1.6336281671212656,0.0,6.283184582823734,5.785956743721219,-0.5008890090190393,0.03405683441765595,164534.50492894603,-0.07317711056863678,-0.0727430567819788,91.80012726783752,-13243689394.560516,-833222142.0048515,-375153092.3182741,-13256467686.999065,-1526479191.365679,13269874449.953241,13349337590.337534,-0.8766473581162048,-0.029867382217701757,0.4802055278600407,-0.03405025122754588,0.9994201220664616,0.0,0.47992706727087153,0.01635111886449067,0.8771560015257603,3720.64507141966,-488.1045158297781,-0.13044322267381517,3.9931584227372674e-11,183.4,0.0,-104.5,-70.6,0.0,3.1654055039544935e-17,2.3169499493500285,1.5707963267948966,14.297934006014287,461.0,0.00010671567407480487,1.0595073632804927e-05,0.0,0.00027470491616167736,-1371.6746358717305,-46.742640956012686,746.9397092234773,-0.0028627561142186716,0.0010216529706021992,-0.006307011622984696,-0.002862763312376947,0.0010216328005429622,-0.006307011622984696,-8.716268403828106e-20,-2.050768400616403e-21,3.923099366617305e-20,-8.716266958708093e-20,-2.0513825200433307e-21,3.923099366617305e-20,-1371.6774986350429,-46.74161932321214,746.9334022118543,-5043807.175012881,1.2325424626018404,159662.92306776522,-0.07299053942971748,3741.8014310824656
0.35501950328154486,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3125940.522270807,106454.72318076366,-1692049.3708915836,1538.713317430701,-214.1495767523336,3403.8131284496535,3556102.8992981603,3741.582890685173,3125943.200173725,106376.06004093384,-1692049.3708915836,3556102.8992981603,1546.2481141339301,-435.76252907507876,3403.8131284496535,3763.8698204925818,4245608.679154814,0.17769148908947893,1.6336281343508166,2.580956827951785e-08,6.28318272329933,5.786226832610932,-0.5006199229304724,0.034016941116892574,164460.09846530668,-0.07313979746965787,-0.07270594917694174,327.7276720404625,-13243696289.199259,-833222140.0589018,-375247483.4595332,-13256454652.30186,-1526652696.8800392,13269881330.864819,13349347140.563446,-0.8767776590603906,-0.029836803463855047,0.47996948000017725,-0.034010381032942814,0.9994214796480982,0.0,0.47969180788770543,0.016323944898989452,0.8772851863951422,3720.7240246443807,-488.09891911657684,-0.1304390072272552,4.0179665217957294e-11,183.4,0.0,-104.5,-70.6,0.0,3.1653922680003375e-17,2.3169477877546742,1.5707963267948966,14.298186656475158,461.0,0.00010738434441652454,3.7958125625294514e-05,0.0,0.00027642137240780837,-1371.932302963688,-46.72151389133004,746.6022467424303,-0.0028791464431827687,0.0010281694308633105,-0.006347070692140199,-0.002879172315764413,0.0010280969779109157,-0.006347070692140199,-8.771609203282845e-20,-2.060883525604584e-21,3.945576614653567e-20,-8.771604014370371e-20,-2.0630908670966377e-21,3.945576614653567e-20,-1371.9351821360037,-46.72048579435213,746.5958996717382,-5043799.751291008,1.8488136939027606,159494.7219034477,-0.07289001835177547,3741.955709238453
0.9885879405105281,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3126914.80507296,106319.02443517742,-1689892.497406089,1536.82738022527,-214.21375034095823,3404.8386262427985,3555929.777980817,3741.74451268391,3126922.247536376,106099.91047767864,-1689892.497406089,3555929.777980817,1544.332977806867,-435.96506904771365,3404.8386262427985,3764.034532058194,4245624.161801767,0.1776944256921319,1.6336280531661898,6.828569911354543e-08,6.2831781362367005,5.786896287293386,-0.4999529246635845,0.03391808682370043,164275.83203417948,-0.073047295284782,-0.07261395653149996,911.5589376688004,-13243713368.933823,-833222135.1821654,-375481025.8795555,-13256422362.362427,-1527082464.2470636,13269898376.590336,13349370798.00951,-0.8771003638940342,-0.029760979878030627,0.47938422557866045,-0.03391158376295443,0.999424836837012,0.0,0.47910850143119005,0.016256678320349785,0.8776051300364806,3720.9195601584406,-488.08509513443835,-0.13042857773656436,4.0806171083789776e-11,183.3,0.0,-104.5,-70.6,0.0,3.165155263845914e-17,2.3169090820389386,1.5707963267948966,14.302712216119804,461.0,0.00010907289654703383,0.0001065284317874871,0.0,0.00028075617936168155,-1372.5705232571468,-46.66911895534546,745.7653406019724,-0.0029204848862334344,0.0010446119226909653,-0.006448148232564506,-0.0029205580786206228,0.0010444072716856412,-0.006448148232564506,-8.910798921582544e-20,-2.086271726040361e-21,4.0020666728041706e-20,-8.910784280480288e-20,-2.0925158248095607e-21,4.0020666728041706e-20,-1372.5734438152253,-46.668074548073776,745.7588924537398,-5043781.357912822,2.465084925203681,159326.7456069969,-0.07278950964689927,3742.10977740594
1.2337282986096851,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3127291.4540150347,106266.50895890882,-1689057.7854537852,1536.0974379407376,-214.23856105963267,3405.235103209355,3555862.850544693,3741.806997698068,3127300.7350180303,105993.02824936033,-1689057.7854537852,3555862.8505446925,1543.5917329822544,-436.0433478337424,3405.235103209355,3764.0982117169106,4245630.150182967,0.17769556193759,1.6336280217690633,8.688795409866128e-08,6.283176369674772,5.787155322054515,-0.49969482921361447,0.033879847074110944,164204.5945980195,-0.07301149684303687,-0.07257835532154734,1137.1001990437508,-13243719973.948036,-833222133.2729537,-375571230.96373284,-13256409875.331593,-1527248644.3396525,13269904968.451258,13349379946.42275,-0.8772251279751175,-0.02973162981397096,0.47915770372356914,-0.0338733659826755,0.9994261328767643,0.0,0.47888273087055705,0.016230684261646852,0.8777288276924464,3720.9951576937906,-488.0797645912552,-0.1304245495082738,4.1058378366733735e-11,183.289189196039,0.0,-104.5,-70.6,0.0,3.1651205149740467e-17,2.316903407117502,1.5707963267948966,14.303375992152828,461.0,0.00010975257959519221,0.00013334949581962592,0.0,0.0002825010250166508,-1372.817302034777,-46.64883470913047,745.4413388144549,-0.0029371625370846633,0.0010512321818412387,-0.006488848665940452,-0.0029372544556595277,0.0010509753242110681,-0.006488848665940452,-8.966974632688122e-20,-2.096576680643283e-21,4.0249148067465086e-20,-8.966956263927367e-20,-2.104418253680131e-21,4.0249148067465086e-20,-1372.8202392892326,-46.64778373380626,745.4348499657889,-5043774.2437544055,3.081356156504601,159158.99417841286,-0.07268901329699104,3742.2636355669156
1.5033231189131377,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3127705.4697010266,106208.7476758783,-1688139.692954761,1535.2945273116127,-214.26583436133006,3405.6709325452202,3555789.283156412,3741.8756839519633,3127716.7694512648,105875.46162327938,-1688139.692954761,3555789.2831564127,1542.7763892086546,-436.12937876332194,3405.6709325452202,3764.1682112923177,4245636.734582795,0.17769681154597033,1.6336279872494246,1.0641557616804321e-07,6.28317443226151,5.78744020332976,-0.4994109737896013,0.033837798408580894,164126.2887209016,-0.07297212243713874,-0.07253919787469483,1384.9123370051384,-13243727235.654432,-833222131.1613821,-375670333.4338554,-13256396146.930965,-1527431333.997367,13269912215.695854,13349390004.186161,-0.8773622756865961,-0.029699343897262906,0.478908536334559,-0.033831341417558974,0.9994275563230627,0.0,0.478634388171103,0.016202118200517913,0.8778648038427617,3721.078258540071,-488.07391401238914,-0.1304201240366301,4.132461834893464e-11,183.2,0.0,-104.5,-70.6,0.0,3.164924402303405e-17,2.316871379487857,1.5707963267948966,14.30712335995512,461.0,0.0001104702838244412,0.00016303484367912756,0.0,0.000284343502590621,-1373.0885945927728,-46.626519502064966,745.0848958121179,-0.0029546556193447314,0.0010582183621288522,-0.006531789437418048,-0.0029547683653559278,0.001057903510705927,-0.006531789437418048,-9.02588862739328e-20,-2.107199756787758e-21,4.04872279768869e-20,-9.025866122020602e-20,-2.1168176496379955e-21,4.04872279768869e-20,-1373.091549361138,-46.62546159855426,745.0783640226805,-5043766.421552853,3.6976273878055212,158991.46761769554,-0.07258852928395898,3742.41728370333
1.8264779276901861,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3128201.4519759156,106139.50136126913,-1687039.0496429298,1534.3318946342013,-214.29850880246596,3406.1930726534383,3555701.1506752875,3741.9579716986414,3128215.167117216,105734.50766543814,-1687039.0496429298,3555701.1506752875,1541.7988490418325,-436.232423019032,3406.1930726534383,3764.2520725891945,4245644.625171235,0.1776983094244692,1.6336279458850527,1.2731557704981472e-07,6.283172117311729,5.787781689777567,-0.49907070710451995,0.033787403951244376,164032.4783857735,-0.07292491892821866,-0.07249225449948335,1681.6416358947754,-13243735936.94531,-833222128.611313,-375788984.80302304,-13256379697.032177,-1527650224.2990067,13269920899.656752,13349402055.552414,-0.8775265840747354,-0.029660632780570857,0.4786098004692158,-0.03378097576527317,0.9994292599660799,0.0,0.4783366386954615,0.016167906070672807,0.8780277096395178,3721.1778163267377,-488.0669172655293,-0.13041482570746685,4.165357348837013e-11,183.2,0.0,-104.5,-70.5,0.0,3.164907726170914e-17,2.316868656068745,1.5707963267948966,14.307442106050457,461.0,0.00011135708746225366,0.00019887771893740868,0.0,0.0002866349855677976,-1373.4136405951076,-46.599760665494486,744.6574735537735,-0.0029765179492551065,0.0010668882893877564,-0.0065852768636832214,-0.0029766560490725124,0.001066502925354909,-0.0065852768636832214,-9.099767732920479e-20,-2.120665671110367e-21,4.0787002900658717e-20,-9.099740201446919e-20,-2.13244667360651e-21,4.0787002900658717e-20,-1373.4166172511566,-46.59869416256913,744.6508882769098,-5043757.047644169,4.313898619106442,158824.16592484494,-0.07248805758971706,3742.570721797102
2.090961460451359,2001.0,11.0,6.0,8.0,30.0,2.0,1.0,3128607.1532888943,106082.81939973655,-1686138.11117847,1533.5438658954542,-214.3252369786931,3406.620191126176,3555629.0602579364,3742.0252835089304,3128622.841702815,105619.12022752513,-1686138.11117847,3555629.060257936,1540.9986159221594,-436.3166952310578,3406.620191126176,3764.3206717015896,4245651.081601764,0.17769953536119767,1.6336279120414614,1.4523855365528125e-07,6.283170228640162,5.788061183383453,-0.4987922037772177,0.03374616544644598,163955.74261671258,-0.07288628019140785,-0.07245382872528708,1924.2416025400162,-13243743055.946026,-833222126.509238,-375885980.8364577,-13256366238.54299,-1527829297.0017056,13269928004.477901,13349411915.202427,-0.8776609909856878,-0.029628941044064487,0.4783652482723089,-0.03373976076822788,0.9994306521931888,0.0,0.4780928920673504,0.01613992903654164,0.8781609700079891,3721.2592559476857,-488.06120392293684,-0.13041049447356204,4.192532657983467e-11,183.19148523342517,0.0,-104.4,-70.5,0.0,3.1648766909100775e-17,2.316863587626014,1.5707963267948966,14.308035350707835,461.0,0.00011208970018681466,0.0002284256760062783,0.0,0.00028851310421678663,-1373.6795551747948,-46.577851748350234,744.3075190807197,-0.002994405291452688,0.001073826802312203,-0.006629146222266052,-0.002994564412885135,0.001073382982875084,-0.006629146222266052,-9.160295564098651e-20,-2.1316310060725873e-21,4.103203692558386e-20,-9.160263870097418e-20,-2.14520766579404e-21,4.103203692558386e-20,-1373.6825497392076,-46.57677836536736,744.3008899344974,-5043749.37752094,4.930169850407362,158657.0890998611,-0.07238759819618515,3742.7239498301124
2.4494603933959116,2001.0,11.0,6.0,8.0,30.0,2.0,1.0,3129156.735628271,106005.97753982282,-1684916.7377457994,1532.4754747528825,-214.36144608661215,3407.1988158744743,3555531.4028338855,3742.1164708202014,3129175.0935961413,105462.68069573556,-1684916.7377457994,3555531.4028338855,1539.913677162676,-436.4308321484052,3407.1988158744743,3764.413603107241,4245659.830832316,0.17770119709028548,1.6336278661830366,1.698993779866605e-07,6.283167677229178,5.788440037583415,-0.4984146803319653,0.03369027723046854,163851.7909328295,-0.07283389887921024,-0.0724017361606696,2252.710573852062,-13243752701.914352,-833222123.6379223,-376017293.16971743,-13256348002.899746,-1528071914.469831,13269937631.23205,13349425274.31568,-0.8778430745914186,-0.02958597109700315,0.478033687836048,-0.033683904319419755,0.9994325362873675,0.0,0.47776242106478517,0.01610204100252881,0.8783415015208309,3721.3695833931774,-488.0534784498004,-0.13040463100625757,4.2289552641813887e-11,183.1,0.0,-104.4,-70.5,0.0,3.164671301613457e-17,2.3168300450083774,1.5707963267948966,14.311962699491488,461.0,0.00011307170166215202,0.0002687871873506255,0.0,0.0002910339913727886,-1374.0398258928428,-46.548142911471615,743.8329744577671,-0.0030183162200841866,0.0010833900784221954,-0.006687937226788569,-0.0030185042766029497,0.0010828660113682792,-0.006687937226788569,-9.241079690854818e-20,-2.1461404317813095e-21,4.13580287298992e-20,-9.241042289519729e-20,-2.162185088437391e-21,4.13580287298992e-20,-1374.0428443971193,-46.54706004546025,743.8262865205403,-5043738.983629786,5.546441081708282,158490.237142744,-0.07228715108528895,3742.8769677842047
