time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3460783.705689602,51378.40092282577,-816636.2974739473,606.5162139958194,-285.7806928125576,4542.354037420107,3556199.9999999995,4591.569745031757,3460783.705689602,51378.40092282577,-816636.2974739473,3556199.9999999995,610.1580363062554,-531.089209321382,4542.354037420107,4613.81932663097,14257600.000000013,0.7534507911569975,1.6336281798666923,0.0,0.0,6.051013736575848,-0.23170504554820606,0.014844795625867505,160000.0,-0.09969094631227537,-0.09920861152700516,0.0,-16215407993.532345,-1020186998.2952566,-200327838.66059297,-16218382037.819996,-1869333826.1026402,16247468661.554739,16326985518.491655,-0.9731690303384519,-0.014447556639903767,0.22963733689723506,-0.01484425041232713,0.9998898180448165,0.0,0.2296120350064726,0.0034087941329224857,0.9732762678205741,4559.254639270997,-540.0880315559459,-0.11791023641314657,1.037e-10,199.4,0.0,-92.3,-2.0,0.0,3.054236987314429e-17,2.298794752812143,1.5707963267948966,16.809083734478147,461.0,0.0005101505659603808,0.0,0.0,0.0011084137983496743,-1519.3038691754575,-22.555412285883623,358.50801204984884,-0.0037043194465269914,0.00377898501311786,-0.027524095458675457,-0.0037043194465269914,0.00377898501311786,-0.027524095458675457,-3.6900816074745523e-19,-1.148026326662234e-21,4.9505195676516044e-20,-3.6900816074745523e-19,-1.148026326662234e-21,4.9505195676516044e-20,-1519.307573494904,-22.551633300870506,358.4804879543902,-1501935.809673436,0.0,160000.0,-0.0996909463122765,4591.56974503176
0.00028012586613905614,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3460783.8755904445,51378.320868261115,-816635.0250430794,606.5152907911348,-285.7807065160164,4542.354255250119,3556199.8719882397,4591.56983943064,3460783.8766106106,51378.25215099707,-816635.0250430794,3556199.871988239,610.1570968818157,-531.0892471830822,4542.354255250119,4613.819421210328,14257599.999267846,0.7534507911443568,1.6336281798664278,0.0,0.0,6.0510140964609755,-0.23170468641058695,0.014844751914394395,159999.8719882397,-0.09969079200727064,-0.09920845797948097,0.0010159313678741455,-16215407993.473484,-1020186998.2872483,-200327858.38807136,-16218382024.515507,-1869333908.8677921,16247468661.495493,16326985514.993788,-0.9731691134322318,-0.014447515325473526,0.2296369873570987,-0.014844206705670222,0.9998898186936795,0.0,0.2296116856538522,0.0034087789075961526,0.9732763502919177,4559.254804987644,-540.0880291451001,-0.11791023164557565,1.0370128011760296e-10,199.4,0.0,-92.3,-2.0,0.0,3.0542369744249296e-17,2.298794750707127,1.5707963267948966,16.809084079050013,461.0,0.0005101568948157682,1.4290662595343414e-07,0.0,0.001108427526283381,-1519.3041078330757,-22.555379577234437,358.5074921607575,-0.0037043595312641567,0.00377903196582412,-0.027524437083445204,-0.0037043596063005483,0.003779031892270421,-0.027524437083445204,-3.6901273970906543e-19,-1.1480314159584048e-21,4.950573223167044e-20,-3.6901273968627003e-19,-1.1480387430689025e-21,4.950573223167044e-20,-1519.307812192682,-22.551600545342165,358.47996772367406,-1501935.8097505663,0.15754450177164153,159927.91782842946,-0.09960147585960209,4591.625494100218
0.004486404183360495,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3460786.4267331585,51377.11879463536,-816615.9186299286,606.5014282334125,-285.780912280149,4542.357526074299,3556197.949827302,4591.571256874565,3460786.443071263,51376.01824061278,-816615.9186299286,3556197.9498273022,610.1429907733728,-531.0898156926803,4542.357526074299,4613.82084136415,14257599.98812748,0.7534507909521524,1.6336281798624561,0.0,0.0,6.051019500380634,-0.23169929371452497,0.014844095557501122,159997.94982730178,-0.09968847501248061,-0.09920615235879832,0.016272366046905518,-16215407992.574335,-1020186998.166023,-200328154.60189965,-16218381824.726665,-1869335151.6257985,16247468660.590506,16326985462.456144,-0.973170361126643,-0.014446894960700297,0.22963173877021822,-0.01484355042109201,0.9998898284365616,0.0,0.22960643988254284,0.0034085502927187635,0.973277588640243,4559.257293303476,-540.0879929449796,-0.11791016005820487,1.0372050172698204e-10,199.4,0.0,-92.3,-2.0,0.0,3.0542367808830655e-17,2.2987947190993427,1.5707963267948966,16.809089252959698,461.0,0.0005102519258534593,2.288970079530909e-06,0.0,0.001108633658242565,-1519.3076914002902,-22.554888433366617,358.49968565252544,-0.0037049614058810012,0.0037797369851955854,-0.027529566756593214,-0.0037049626078633174,0.0037797358069920424,-0.027529566756593214,-3.6908149518986714e-19,-1.14810780564525e-21,4.9513788641111406e-20,-3.6908149482474226e-19,-1.148225176113389e-21,4.9513788641111406e-20,-1519.311396362898,-22.551108697559624,358.47215608576886,-1501935.810924122,0.31508900354328306,159855.8995028922,-0.09951200864495119,4591.68119400694
0.02525800380998002,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3460799.024027012,51371.18265739171,-816521.5664302881,606.4329711578116,-285.7819283265153,4542.3736771360245,3556188.458386269,4591.578256090553,3460799.1159937037,51364.98662643965,-816521.5664302881,3556188.458386269,610.0733309814951,-531.0926228790062,4542.3736771360245,4613.827853961351,14257599.9331919,0.7534507900042587,1.633628179842833,0.0,0.0,6.051046186303281,-0.23167266321689073,0.014840854319229515,159988.45838626847,-0.09967703310254676,-0.0991947666169223,0.0916481614112854,-16215407988.143093,-1020186997.5677743,-200329617.17435303,-16218380838.195776,-1869341288.257454,16247468656.130444,16326985203.039083,-0.9731765221363294,-0.014443831430055343,0.22960581982227404,-0.014840309539834727,0.999889876542793,0.0,0.22958053483560037,0.003407421438310067,0.9732837035026023,4559.269580402425,-540.0878141970411,-0.11790980656792473,1.0381541613731536e-10,199.4,0.0,-92.3,-2.0,0.0,3.054235825191836e-17,2.2987945630231197,1.5707963267948966,16.809114801279915,461.0,0.000510721182307324,1.289259257201637e-05,0.0,0.0011096515212157716,-1519.325386834169,-22.552463006722473,358.46113459995485,-0.00370793291034055,0.0037832183257206454,-0.02755489672842219,-0.0037079396836078803,0.00378321168722832,-0.02755489672842219,-3.6942100491562018e-19,-1.1484842194656824e-21,4.955356388410637e-20,-3.6942100285884294e-19,-1.149145611221784e-21,4.955356388410637e-20,-1519.3290947738526,-22.548679795035245,358.4335797032264,-1501935.816711191,0.4726335053149246,159783.94502338822,-0.0994225446653702,4591.736844750177
0.1497745489613445,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3460874.509415709,51335.59769988644,-815955.9597266831,606.0225845768285,-285.78801678021256,4542.470459159783,3556131.583860209,4591.620197260618,3460875.054218555,51298.85576057142,-815955.9597266831,3556131.583860209,609.6557344719585,-531.1094420343526,4542.470459159783,4613.869875314201,14257599.602820557,0.7534507843038211,1.6336281797248207,0.0,0.0,6.0512061595794915,-0.23151302217752343,0.014821424798504382,159931.5838602092,-0.09960844251596013,-0.09912651273399051,0.5447613298892975,-16215407961.494394,-1020186993.969988,-200338377.613949,-16218374926.55474,-1869378060.5829086,16247468629.308422,16326983648.464685,-0.9732134406741348,-0.014425466142309083,0.22945044087512542,-0.014820882155955655,0.9998901646941625,0.0,0.22942523911577734,0.0034006579448423043,0.973320345611973,4559.343208357476,-540.086743262665,-0.11790768842639263,1.0438416139790788e-10,199.4,0.0,-92.3,-2.0,0.0,3.054230098498243e-17,2.2987936277830827,1.5707963267948966,16.809267893628938,461.0,0.0005135331459604702,7.666092749152652e-05,0.0,0.001115750879274433,-1519.4314258271881,-22.53792219180986,358.2300149649218,-0.003725721548024378,0.0038040800338144443,-0.027706684049259595,-0.0037257619333488754,0.0038040404799485664,-0.027706684049259595,-3.7145547978592793e-19,-1.150712195643301e-21,4.9791677756505754e-20,-3.714554675486046e-19,-1.1546557056897834e-21,4.9791677756505754e-20,-1519.4351515891215,-22.53411815132991,358.20230828087256,-1501935.8515134417,0.6301780070865661,159712.05438991752,-0.09933308391790571,4591.792446328179
0.4073365266423017,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3461030.4884617548,51261.987952517135,-814785.9662910776,605.1736107084381,-285.8005982384729,4542.670454116979,3556014.0613242155,4591.7068651819145,3461031.9671051744,51162.05768674065,-814785.9662910776,3556014.0613242155,608.7918459341462,-531.1441851453217,4542.670454116979,4613.956708920984,14257598.913671097,0.7534507724127035,1.6336281794786522,0.0,0.0,6.051537079879249,-0.23118278904833595,0.014781236368857281,159814.06132421596,-0.09946655554227966,-0.09898532223594494,1.4888979494571686,-16215407905.908205,-1020186986.4652809,-200356460.30813268,-16218362710.182627,-1869454047.4708877,16247468573.360695,16326980435.641945,-0.9732897304169629,-0.014387473391398384,0.22912900574629935,-0.014780698128459157,0.9998907595146759,0.0,0.2291039755825098,0.0033866866664100342,0.9733960646754806,4559.495356431001,-540.0845311945793,-0.1179033118253658,1.0555938675784031e-10,199.3,0.0,-92.3,-1.955076655269961,0.0,3.0540605833184714e-17,2.298765943853334,1.5707963267948966,16.813800873392786,461.0,0.0005193436656380623,0.0002096759370416251,0.0,0.0011283765845961722,-1519.6505640887945,-22.507836659647058,357.75181912256994,-0.0037624430196206878,0.003847185001459025,-0.02802058245592846,-0.0037625540977261557,0.003847076366934744,-0.02802058245592846,-3.756475428487882e-19,-1.1551701370668356e-21,5.028119327710618e-20,-3.756475093390114e-19,-1.16601619844285e-21,5.028119327710618e-20,-1519.654326642892,-22.503989583280124,357.723798540114,-1501935.9241103958,0.7877225088582076,159640.2276024801,-0.09924362639960449,4591.847998739199
0.5218539767647408,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3461099.769784869,51229.25847674818,-814265.7461669572,604.7960998326989,-285.8061868117744,4542.7592901954595,3555961.8612563587,4591.745361782368,3461101.6623996357,51101.23152556786,-814265.7461669572,3555961.861256358,608.4077032685177,-531.1596122008075,4542.7592901954595,4613.995279114071,14257598.604764888,0.7534507670825757,1.6336281793683087,0.0,0.0,6.051684220990533,-0.23103595344088784,0.014763368381298693,159761.8612563582,-0.09940346632607697,-0.0989225426897582,1.9116500616073608,-16215407880.992718,-1020186983.1013823,-200364483.7092396,-16218357283.652557,-1869487799.694424,16247468548.283152,16326979008.369684,-0.9733236174745677,-0.01437057919049595,0.22898607407427837,-0.014762832090449672,0.999891023456391,0.0,0.22896111996339116,0.0033804829626098423,0.9734296984785543,4559.562939230861,-540.0835490280544,-0.11790136796052676,1.0607121400686556e-10,199.3,0.0,-92.3,-1.9,0.0,3.0540553286695665e-17,2.2987650857040443,1.5707963267948966,16.813941427712457,461.0,0.0005218748865620312,0.00026929729810807994,0.0,0.001133893238578499,-1519.747909628795,-22.49445657751453,357.53914880543357,-0.0037784480980118146,0.0038660095696779148,-0.028157883314608542,-0.003778591100054223,0.0038658698013256127,-0.028157883314608542,-3.7748768162386945e-19,-1.1570510288854974e-21,5.0495430583969263e-20,-3.7748763856601854e-19,-1.1710143885778195e-21,5.0495430583969263e-20,-1519.751688219895,-22.490590707713203,357.51099092211894,-1501935.9566514548,0.9452670106298492,159568.46466107594,-0.09915417210751355,4591.903501981488
0.5620343339100768,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3461124.0680469912,51217.77464270848,-814083.215850278,604.6636381154484,-285.80814686714496,4542.790447286998,3555943.5537115373,4591.75886344619,3461126.105730525,51079.88923395828,-814083.215850278,3555943.5537115373,608.2729146166542,-531.1650220556265,4542.790447286998,4614.008806588214,14257598.496044125,0.7534507652066113,1.633628179329471,0.0,0.0,6.051735848925889,-0.2309844326928272,0.014757099191718434,159743.55371153727,-0.09938132994201404,-0.09890051495893427,2.06038036942482,-16215407872.223738,-1020186981.9174219,-200367296.4417247,-16218355380.414024,-1869499637.3902948,16247468539.457134,16326978507.767147,-0.9733355025048006,-0.014364651311926296,0.2289359219441416,-0.014756563583773957,0.999891115987735,0.0,0.22891099448240873,0.003378307488778637,0.973441494720451,4559.586642238665,-540.0832046176785,-0.11790068622416387,1.0623140502404878e-10,199.3,0.0,-92.3,-1.9,0.0,3.054053485762166e-17,2.2987647847344257,1.5707963267948966,16.81399072341913,461.0,0.0005226676248716782,0.00029028210885568987,0.0,0.0011356122907674989,-1519.7820521046292,-22.489761453321904,357.46452194272325,-0.0037833248475865203,0.00387189250685568,-0.028200679842654168,-0.003783479094276887,0.0038717417824772967,-0.028200679842654168,-3.7806125393141416e-19,-1.1574635505121322e-21,5.0560730075153147e-20,-3.780612075200019e-19,-1.1725248747990491e-21,5.0560730075153147e-20,-1519.7858355837234,-22.48588971153943,357.4363212628806,-1501935.9681044072,1.1028115124014908,159496.76556570508,-0.09906472103868018,4591.958956053295
0.6520758072198877,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3461178.4994876175,51192.03985838202,-813674.173162844,604.3667895253415,-285.8125377312042,4542.860244595431,3555902.5422995575,4591.789109370244,3461180.8619209607,51032.06180720182,-813674.173162844,3555902.5422995575,607.9708514087441,-531.1771395449039,4542.860244595431,4614.03911033093,14257598.2518087,0.7534507609923502,1.6336281792422223,0.0,0.0,6.051851545579128,-0.23086897623204278,0.014743050533389541,159702.54229955748,-0.09933172289078995,-0.09885115139293893,2.394376665353775,-16215407852.52488,-1020186979.257701,-200373595.0385303,-16218351116.8024,-1869526155.7488089,16247468519.630142,16326977386.292397,-0.9733621269841267,-0.014351366833074123,0.22882353030875002,-0.014742516453663599,0.9998913231989832,0.0,0.2287986624994787,0.003373434660562138,0.9734679203636043,4559.63974107636,-540.0824331928461,-0.11789915906675999,1.0659025487887207e-10,199.3,0.0,-92.3,-1.9,0.0,3.0540493573904956e-17,2.298764110520167,1.5707963267948966,16.814101153821476,461.0,0.0005244435179120312,0.0003374238858918079,0.0,0.0011394632762288448,-1519.8585388849813,-22.479239054911556,357.2972732076078,-0.003794239600994852,0.0038850715718974044,-0.02829655292565485,-0.0037944191675611423,0.003884896195443008,-0.02829655292565485,-3.7934617285183104e-19,-1.1583718897412323e-21,5.0706880007312104e-20,-3.7934611890589557e-19,-1.1759055235709773e-21,5.0706880007312104e-20,-1519.862333304149,-22.47535415871611,357.26897665468215,-1501935.9938328657,1.2603560141731323,159425.1303163675,-0.0989752731901518,4592.014360952871
0.6722968314030092,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3461190.7197290026,51186.26042618427,-813582.3117176458,604.3001228300303,-285.8135235245935,4542.875914800545,3555893.334948957,4591.7958998584445,3461193.155028328,51021.32083392079,-813582.3117176458,3555893.3349489574,607.9030136212504,-531.1798597539206,4542.875914800545,4614.045913799827,14257598.196839608,0.7534507600438625,1.6336281792225875,0.0,0.0,6.051877528470684,-0.23084304728034533,0.014739895595054854,159693.3349489579,-0.09932058223687773,-0.09884006541973829,2.46951624751091,-16215407848.09136,-1020186978.6591231,-200375008.67871964,-16218350159.5728,-1869532109.3630543,16247468515.167786,16326977134.502195,-0.9733681044395026,-0.014348383381599149,0.2287982892291465,-0.014739361858124151,0.9998913697057372,0.0,0.22877343480366072,0.0033723407774681395,0.9734738531906318,4559.651662300214,-540.0822600218569,-0.11789881621403867,1.06661886297624e-10,199.304764212797,0.0,-92.3,-1.9,0.0,3.054055943509871e-17,2.2987651861150864,1.5707963267948966,16.81392498149024,461.0,0.0005247982984496637,0.00034803270099217844,0.0,0.0011402323692903745,-1519.8757112662054,-22.476875812955843,357.25971055194475,-0.0037963722513042765,0.0038877069367294903,-0.028315721357671932,-0.0037965575117256643,0.003887526020045028,-0.028315721357671932,-3.796037956701802e-19,-1.158478648223991e-21,5.0735542730789635e-20,-3.796037400330333e-19,-1.1765682808776897e-21,5.0735542730789635e-20,-1519.8795078237172,-22.4729882869358,357.2313948305871,-1501935.9996234626,1.4179005159447737,159353.55891306317,-0.09888582855897615,4592.069716678465
