time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3425918.5398027836,59886.50856711632,-951868.795962557,703.694250515311,-286.86329435833983,4559.561496237579,3556200.0000000005,4622.453589364711,3425918.5398027836,59886.50856711632,-951868.795962557,3556200.0000000005,707.9391475747084,-529.7004856273151,4559.561496237579,4644.497979234666,15749600.000000004,0.7778229288362882,1.6336281798666923,0.0,6.283185307179586,6.011667648859545,-0.2709683558383085,0.0174786438278463,160000.00000000047,-0.11868950789600106,-0.11812352531862486,0.0,-16290510862.295027,-1024912070.2932554,-231149144.8681286,-16294551447.34794,-1857106718.0793865,16322720021.687105,16401667054.28987,-0.9633649794170134,-0.01684002827937582,0.26766458465849974,-0.017477753878448583,0.9998472523937666,0.0,0.2676236995339197,0.004678175732638423,0.9635121535920513,4580.176178436671,-541.9927613283443,-0.1177867258795185,1.3267609012110293e-11,150.0,0.0,0.0,0.0,0.0,2.9676691199644815e-17,2.284657147192266,1.5707963267948966,19.509187489072506,461.0,0.0,0.0,0.0,0.0001431001949818968,-1503.9978616534602,-26.29052027373058,417.8758534593619,-0.0005481647401703944,0.00041015266646401565,-0.003530516501931755,-0.0005481647401703944,0.00041015266646401565,-0.003530516501931755,-4.61635938898116e-20,-1.5991734707842278e-22,7.149000411076398e-21,-4.61635938898116e-20,-1.5991734707842278e-22,7.149000411076398e-21,-1503.9984098182003,-26.290110121064114,417.87232294285997,-1359653.5785035808,0.0,160000.0,-0.1186895078960011,4622.453589364713
8.066786702556622e-07,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3425918.5403704387,59886.50833570981,-951868.7922844558,703.6942478835405,-286.863294404338,4559.561496968753,3556199.9995584656,4622.453589688146,3425918.540373863,59886.50813981823,-951868.7922844558,3556199.9995584656,707.9391448962474,-529.7004857540294,4559.561496968753,4644.497979558654,15749599.999997608,0.7778229288362543,1.6336281798666916,0.0,0.0,6.011667649900706,-0.2709683547993538,0.017478643700246297,159999.9995584651,-0.11868950744167152,-0.11812352486650454,3.2782554626464844e-06,-16290510862.294867,-1024912070.2932338,-231149144.94495654,-16294551447.303339,-1857106718.3530958,16322720021.686943,16401667054.277634,-0.963364979697211,-0.01684002816131086,0.2676645836574543,-0.01747775375086807,0.9998472523959967,0.0,0.2676236985336241,0.004678175680993613,0.9635121538701428,4580.176179010936,-541.9927613190878,-0.11778672586289346,1.0130000392475461e-10,199.8,0.0,-92.6,-7.2,0.0,3.050710589163245e-17,2.298218848289526,1.5707963267948966,16.903906040974817,461.0,0.0005083409296229786,3.8695882413490563e-10,0.0,0.0010947699395357296,-1503.9978624628695,-26.29052018193443,417.87585200030395,-0.004212519217426821,0.003704665558663206,-0.027101731351577077,-0.0042125192176386515,0.0037046655584223372,-0.027101731351577077,-3.629734827592436e-19,-1.261374266753e-21,5.624584577133773e-20,-3.629734827591715e-19,-1.2613742875075653e-21,5.624584577133773e-20,-1504.0020749820872,-26.286815516376006,417.84875026895236,-1359653.5785037875,0.17001757042211624,159906.76062686814,-0.11858973609151682,4622.522281293665
8.962337107845819e-06,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3425918.5461095287,59886.50599615076,-951868.7550982295,703.694221275889,-286.86329486938416,4559.561504361011,3556199.9950944697,4622.4535929581,3425918.546147573,59886.50381976198,-951868.7550982295,3556199.9950944697,707.9391178165466,-529.7004870351301,4559.561504361011,4644.497982834202,15749599.999971393,0.7778229288358853,1.633628179866684,0.0,0.0,6.011667660427017,-0.270968344295346,0.01747864241018858,159999.99509446975,-0.11868950284830522,-0.11812352029550431,3.6835670471191406e-05,-16290510862.29315,-1024912070.2930048,-231149145.72169977,-16294551446.852291,-1857106721.1203337,16322720021.685215,16401667054.153803,-0.9633649825300571,-0.016840026967654024,0.2676645735367151,-0.01747775246100741,0.9998472524185441,0.0,0.2676236884204659,0.0046781751588558206,0.9635121566816935,4580.176184816819,-541.992761225501,-0.11778672569481198,1.0130004360471343e-10,199.8,0.0,-92.6,-7.2,0.0,3.0507105887224655e-17,2.298218848217542,1.5707963267948966,16.903906052896353,461.0,0.000508341129818146,4.53666367511995e-09,0.0,0.0010947703699011842,-1503.997870646139,-26.290519253859813,417.87583724898025,-0.004212520708842025,0.0037046670199073067,-0.02710174202957411,-0.004212520711195495,0.003704667017231212,-0.02710174202957411,-3.6297362573215602e-19,-1.2613745030336315e-21,5.624586570765893e-20,-3.629736257313547e-19,-1.2613747336204695e-21,5.624586570765893e-20,-1504.0020831668503,-26.28681458684258,417.8487355069507,-1359653.5785060525,0.3400351408442325,159813.59827924072,-0.11848996875087935,4622.590914757733
0.0004733996302355479,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3425918.8729312657,59886.37276613681,-951866.6374677983,703.6927060596466,-286.8633213521899,4559.561925325174,3556199.7408854826,4622.453779171164,3425918.874940792,59886.257807089045,-951866.6374677983,3556199.7408854826,707.9375757186866,-529.7005599894273,4559.561925325174,4644.498169365833,15749599.99850979,0.7778229288153033,1.6336281798662622,0.0,0.0,6.011668259865167,-0.2709677461274182,0.017478568945748462,159999.74088548264,-0.11868924127156538,-0.11812325999237595,0.001954317092895508,-16290510862.197947,-1024912070.2801136,-231149189.9545353,-16294551421.169346,-1857106878.7053015,16322720021.58939,16401667047.10479,-0.9633651438509326,-0.016839958992904476,0.26766399719459705,-0.01747767900778876,0.9998472537025347,0.0,0.2676231125100608,0.004678145424908838,0.9635123167898845,4580.17651544238,-541.992755896087,-0.11778671612314488,1.013023032401542e-10,199.8,0.0,-92.6,-7.2,0.0,3.05071056362175e-17,2.298218844118283,1.5707963267948966,16.90390673178849,461.0,0.0005083525302371981,2.406300421583502e-07,0.0,0.0010947948777170168,-1503.9983366551203,-26.290466403109512,417.87499721035965,-0.004212605639518807,0.003704750232682953,-0.027102350104399396,-0.004212605763834229,0.0037047500913260914,-0.027102350104399396,-3.6298176754265637e-19,-1.2613879580289124e-21,5.624700100875146e-20,-3.6298176750032944e-19,-1.2614001381300433e-21,5.624700100875146e-20,-1504.002549260884,-26.286761653018186,417.8478948602553,-1359653.578632228,0.5100527112663487,159720.51295711775,-0.1183902058701858,4622.659489753737
0.00562151732728396,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3425922.4955802266,59884.89595922802,-951843.1642941599,703.6759104074816,-286.8636149005821,4559.566591498233,3556196.9231048236,4622.455843244848,3425922.5194420745,59883.5308441686,-951843.1642941599,3556196.923104824,707.920482093277,-529.7013686469767,4559.566591498233,4644.500236970655,15749599.981926892,0.7778229285820343,1.633628179861584,0.0,0.0,6.0116749044219535,-0.27096111564874203,0.017477754619786626,159996.92310482403,-0.11868634178660573,-0.11812037462495138,0.0232122540473938,-16290510861.109684,-1024912070.1351343,-231149680.24586046,-16294551136.45385,-1857108625.451617,16322720020.494173,16401666968.936846,-0.9633669320120186,-0.016839205516179862,0.2676576086408427,-0.017476864806206402,0.9998472679347309,0.0,0.26761672874149,0.004677815840568511,0.9635140915091307,4580.180180256677,-541.992696822056,-0.11778661002618221,1.0132735017934179e-10,199.8,0.0,-92.6,-7.2,0.0,3.050710285393645e-17,2.2982187986801854,1.5707963267948966,16.903914256950046,461.0,0.0005084788984145571,2.8580192240535404e-06,0.0,0.0010950665349704644,-1504.0035021405304,-26.289880569159273,417.86568564636605,-0.004213547025539085,0.003705672606756418,-0.027109090323031913,-0.004213548502124829,0.0037056709277991464,-0.027109090323031913,-3.6307201561197675e-19,-1.2615370539427443e-21,5.625958488320633e-20,-3.6307201510926777e-19,-1.2616817259470696e-21,5.625958488320633e-20,-1504.0077156890325,-26.286174898231472,417.838576556043,-1359653.58006382,0.680070281688465,159627.50466049922,-0.11829044744553388,4622.72800627849
0.025860432407847977,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3425936.736548908,59879.09013920626,-951750.8834274465,703.609880711153,-286.8647688708943,4559.584934727479,3556185.846152617,4622.4639573335235,3425936.846304428,59872.81023097922,-951750.8834274465,3556185.8461526176,707.8532809619464,-529.7045474984496,4559.584934727479,4644.508364940569,15749599.916973721,0.7778229276681683,1.6336281798431813,0.0,0.0,6.011701026426202,-0.27093504899104826,0.017474553250299542,159985.8461526176,-0.11867494292535959,-0.11810903126431214,0.1068297028541565,-16290510856.852945,-1024912069.5663476,-231151607.50821513,-16294550017.22999,-1857115492.0923634,16322720016.21012,16401666661.67292,-0.9633739614623618,-0.01683624332956465,0.2676324929579063,-0.01747366392558154,0.999847323879509,0.0,0.26759163186716417,0.004676520237512023,0.9635210681210538,4580.194587036141,-541.9924646032805,-0.11778619295085808,1.0142581197673246e-10,199.8,0.0,-92.6,-7.2,0.0,3.0507091916524684e-17,2.2982186200586963,1.5707963267948966,16.903943839143928,461.0,0.0005089756664850449,1.3154108489699768e-05,0.0,0.0010961344490204963,-1504.0238083194806,-26.28757741761318,417.82907810082463,-0.004217247191773142,0.00370929857346795,-0.027135586924451758,-0.004217253991090168,0.003709290843043165,-0.027135586924451758,-3.6342679139635005e-19,-1.2621223413319036e-21,5.630904653307061e-20,-3.6342678908220805e-19,-1.2627885202572302e-21,5.630904653307061e-20,-1504.0280255734717,-26.283868126770134,417.8019425139002,-1359653.585671192,0.8500878521105812,159534.57338938513,-0.11819069347302164,4622.796464328804
0.13342940385967644,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3426012.404263924,59848.232061243216,-951260.4083228755,703.258920726687,-286.8709004743454,4559.682401218013,3556126.9900685116,4622.507071178788,3426012.9701427687,59815.829549150556,-951260.4083228755,3556126.9900685116,707.4960946940035,-529.7214364517625,4559.682401218013,4644.551552542081,15749599.570746992,0.7778229227968546,1.6336281797450694,0.0,0.0,6.011839866493834,-0.2707965030777118,0.017457538352487357,159926.99006851157,-0.11861435717420067,-0.11804874049721596,0.5524855852127075,-16290510834.164,-1024912066.5342591,-231161844.62696558,-16294544070.230093,-1857151977.6533031,16322719993.375559,16401665028.989697,-0.9634113122818384,-0.01682049873815056,0.26749899848333275,-0.01745665162300939,0.9998476210473839,0.0,0.267458237266118,0.004669636826027457,0.9635581382617314,4580.27113721474,-541.9912309038106,-0.11778397691264522,1.01948977168786e-10,199.8,0.0,-92.6,-7.2,0.0,3.0507033801747026e-17,2.298217670972353,1.5707963267948966,16.904101022796784,461.0,0.0005116152725306793,6.804608566716561e-05,0.0,0.0011018088095207637,-1504.1317077129618,-26.275334958461727,417.63448978458285,-0.004236894005133016,0.003728565531167685,-0.027276378543994093,-0.004236929268937191,0.003728525459342771,-0.027276378543994093,-3.653119152886132e-19,-1.2652102047451543e-21,5.657167582720233e-20,-3.6531190330618094e-19,-1.268665248447361e-21,5.657167582720233e-20,-1504.1359446422307,-26.271606433002383,417.60721340603885,-1359653.6155607384,1.0201054225326973,159441.7191437755,-0.11809094394874768,4622.8648639014755
0.1751801264231202,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3426041.762988105,59836.25494422426,-951070.0374988712,703.1226959190861,-286.87327956149073,4559.720218625146,3556104.1541794715,4622.5237994175695,3426042.5057215756,59793.71315966108,-951070.0374988712,3556104.1541794715,707.3574532094251,-529.7279886068633,4559.720218625146,4644.568309397909,15749599.435861755,0.7778229208990447,1.6336281797068517,0.0,0.0,6.011893755697273,-0.2707427280399506,0.01745093447463899,159904.15417947154,-0.11859084145458451,-0.11802533927001656,0.7260170578956604,-16290510825.325075,-1024912065.353114,-231165815.147752,-16294541762.75682,-1857166134.0960608,16322719984.47991,16401664395.479881,-0.9634258045268344,-0.016814387477764346,0.26744718272131685,-0.01745004875107241,0.9998477363071765,0.0,0.26740646022564046,0.0046669663768239495,0.9635725216372821,4580.300838986397,-541.9907523100649,-0.11778311711932779,1.0215845820528435e-10,199.8,0.0,-92.6,-7.1935046438572945,0.0,3.0507011253425854e-17,2.2982173027303223,1.5707963267948966,16.90416201029591,461.0,0.000512672063349038,8.942785648153248e-05,0.0,0.0011040837249849738,-1504.1735743992624,-26.2705827028857,417.55895484502435,-0.004244796866787597,0.0037362838982987648,-0.02733282031181646,-0.004244843260572983,0.0037362311896006295,-0.02733282031181646,-3.6606763712020554e-19,-1.2664892172169437e-21,5.667731240821883e-20,-3.660676213657586e-19,-1.2710347451492032e-21,5.667731240821883e-20,-1504.177819242523,-26.266846471696102,417.53162202471253,-1359653.6272052992,1.1901229929548136,159348.9419236703,-0.11799119886881104,4622.933204993302
0.20826744198188826,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3426065.0256445687,59826.763046310516,-950919.1681013885,703.0147354958411,-286.8751646743272,4559.750183938254,3556086.05995189,4622.537054297796,3426065.908463105,59776.185796654194,-950919.1681013885,3556086.05995189,707.2475775491839,-529.7331799969314,4559.750183938254,4644.581586953102,15749599.328777462,0.7778229193923879,1.633628179676505,0.0,0.0,6.01193646321144,-0.2707001109996232,0.017445700966362394,159886.05995188933,-0.11857220508914561,-0.1180067936395841,0.863784670829773,-16290510818.307964,-1024912064.4153131,-231168960.65696388,-16294539934.384018,-1857177351.1690502,16322719977.41776,16401663893.498795,-0.9634372877099201,-0.016809544198000344,0.2674061178694459,-0.01744481603943016,0.9998478276184584,0.0,0.2673654260436509,0.004664850534050661,0.9635839185696241,4580.324373719952,-541.9903731220278,-0.11778243586179878,1.0233940048110659e-10,199.8,0.0,-92.6,-7.173399946543713,0.0,3.050699338703302e-17,2.2982170109499847,1.5707963267948966,16.90421033468886,461.0,0.0005135845036067004,0.00010640602455068651,0.0,0.0011060549690489704,-1504.2067487361107,-26.266816320091785,417.4990899046143,-0.00425171523180856,0.0037429582816383053,-0.027381719080007964,-0.004251770486721232,0.0037428955153362207,-0.027381719080007964,-3.6672235847442835e-19,-1.2677078287354825e-21,5.676977604335902e-20,-3.6672233971994688e-19,-1.2731215629396898e-21,5.676977604335902e-20,-1504.2110005065974,-26.263073424576447,417.47170818553434,-1359653.6364498269,1.36014056337693,159256.24172906956,-0.11789145822931124,4623.001487601069
0.30467953820603927,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3426132.7896037987,59799.10454557113,-950479.5488193568,702.7001394090911,-286.88065610154933,4559.837474407231,3556033.3515908713,4622.57566620378,3426134.0802504797,59725.11238131109,-950479.5488193568,3556033.351590872,706.9274005713197,-529.748301115832,4559.837474407231,4644.620264911024,15749599.015684813,0.7778229149872217,1.6336281795877703,0.0,0.0,6.012060909779105,-0.27057592805092673,0.017430451431874758,159833.35159087228,-0.11851789999558443,-0.11795275293655601,1.266489326953888,-16290510797.791637,-1024912061.673281,-231178120.63291115,-16294534608.212957,-1857210026.8522954,16322719956.769745,16401662431.15465,-0.9634707387425714,-0.01679543088497517,0.26728645511554,-0.017429568823472713,0.9998480935275257,0.0,0.2672458525730032,0.0046586876650183545,0.9636171184198464,4580.392931548053,-541.9892687015666,-0.1177804514018308,1.0286648409127725e-10,199.8,0.0,-92.6,-7.114835100969194,0.0,3.050694134224318e-17,2.298216160994065,1.5707963267948966,16.904351105245645,461.0,0.000516242524811715,0.00015604994412749288,0.0,0.0011117975070507268,-1504.3033897928656,-26.2558403887443,417.3246324708554,-0.0042718555185942714,0.0037624018553327337,-0.027524170729051774,-0.004271936771951214,0.0037623095977346904,-0.027524170729051774,-3.6862968586839535e-19,-1.271235810868429e-21,5.703895217682681e-20,-3.6862965832830694e-19,-1.2791968864561356e-21,5.703895217682681e-20,-1504.3076617296376,-26.252078079146564,417.29710830012635,-1359653.6634789295,1.5301581337990462,159163.61855997326,-0.1177917220263482,4623.069711721559
