time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3432103.276051373,58473.63692495937,-929411.8442876677,688.2432808388759,-286.3999057089541,4552.19614456978,3556200.0000000005,4612.829224916735,3432103.276051373,58473.63692495937,-929411.8442876677,3556200.0000000005,692.3880302219002,-529.675485679207,4552.19614456978,4634.916077251025,15251099.999999987,0.7703641048842378,1.6336281798666923,6.283185307179586,0.0,6.01822967879072,-0.26442024977453565,0.01703561213854236,160000.00000000047,-0.11519445246949148,-0.11464309069741363,-2.9802322387695312e-08,-16263268757.969427,-1023198142.3643211,-226103205.4503047,-16267120937.137613,-1858387415.9340916,16295424055.00643,16374490832.715319,-0.9651041212674688,-0.016442730140306887,0.26134971157068426,-0.017034788160424082,0.9998548974687924,0.0,0.261311789066005,0.004452036972394541,0.9652441806413132,4572.5518577433595,-541.3933118451597,-0.11785202575429864,1.3267609012110293e-11,150.0,0.0,0.0,0.0,0.0,2.9687774341349044e-17,2.2848381486322236,1.5707963267948966,19.46893876399252,461.0,0.0,0.0,0.0,0.00014251035399600605,-1506.7129962909887,-25.670261530299634,408.0171230470992,-0.000535059675395107,0.00040931960268208854,-0.0035178201891615003,-0.000535059675395107,0.00040931960268208854,-0.0035178201891615003,-4.601226977653267e-20,-1.5787568499130286e-22,6.980086302825688e-21,-4.601226977653267e-20,-1.5787568499130286e-22,6.980086302825688e-21,-1506.7135313506642,-25.669852210696952,408.01360522691,-1404095.4422959648,0.0,160000.0,-0.11519445246949246,4612.829224916735
8.074729608652699e-07,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3432103.2766071116,58473.63669369918,-929411.8406118923,688.2432781997583,-286.3999057539111,4552.196145284404,3556199.999571881,4612.829225230996,3432103.2766104583,58473.63649726073,-929411.8406118923,3556199.9995718803,692.388027536074,-529.6754858031852,4552.196145284404,4634.916077565841,15251099.999997701,0.7703641048842037,1.6336281798666916,0.0,0.0,6.018229679831163,-0.2644202487362892,0.017035612011186918,159999.9995718808,-0.11519445201792261,-0.11464309024804906,3.0994415283203125e-06,-16263268757.969267,-1023198142.3642995,-226103205.5237448,-16267120937.094044,-1858387416.202548,16295424055.00627,16374490832.703516,-0.9651041215408689,-0.01644273002201794,0.26134971056852296,-0.017034788033087122,0.9998548974709619,0.0,0.26131178806455607,0.004452036922043458,0.9652441809126586,4572.551858299253,-541.39331183635,-0.11785202573820344,1.0170000380550393e-10,199.7,0.0,-92.6,-6.399999524312007,0.0,3.0518459792512665e-17,2.2984042715623936,1.5707963267948966,16.873255246086497,461.0,0.0005071992870636208,3.8647568020791777e-10,0.0,0.0010949429284967836,-1506.7129970791261,-25.67026143804618,408.0171215807725,-0.0041300024334333845,0.003712389487165195,-0.02712011584233065,-0.0041300024336458655,0.003712389486928812,-0.02712011584233065,-3.6333703036938047e-19,-1.2513835455253237e-21,5.515969051017974e-20,-3.6333703036930883e-19,-1.2513835663211326e-21,5.515969051017974e-20,-1506.7171270815597,-25.66654904855925,407.9900014649302,-1404095.4422961771,0.1999813095008299,159893.78820097662,-0.11507813070879915,4612.908785695144
8.977835045770326e-06,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3432103.2822303083,58473.63435370824,-929411.8034188014,688.2432514960174,-286.3999062088026,4552.196152515263,3556199.9952399717,4612.8292284108,3432103.2822675193,58473.632169620214,-929411.8034188014,3556199.9952399717,692.3880003597156,-529.675487057648,4552.196152515263,4634.916080751263,15251099.999973161,0.7703641048838349,1.633628179866684,0.0,0.0,6.018229690358819,-0.26442023823086075,0.017035610722549253,159999.99523997214,-0.11519444744875686,-0.11464308570118652,3.618001937866211e-05,-16263268757.967548,-1023198142.3640691,-226103206.26684272,-16267120936.653067,-1858387418.9188933,16295424055.00454,16374490832.583979,-0.9651041243072499,-0.016442728825118966,0.26134970042821926,-0.01703478674463644,0.9998548974929136,0.0,0.2613117779314608,0.004452036412569333,0.9652441836582493,4572.551863923998,-541.3933117472067,-0.11785202557534523,1.0170004231135866e-10,199.7,0.0,-92.6,-6.399994711080168,0.0,3.0518459788208924e-17,2.298404271492108,1.5707963267948966,16.873255257682917,461.0,0.0005071994801449301,4.53432391027469e-09,0.0,0.0010949433467983937,-1506.7130050538526,-25.670260504585787,408.01710674384447,-0.004130003849108195,0.0037123909063193627,-0.02712012622674137,-0.00413000385147065,0.0037123909036911517,-0.02712012622674137,-3.633371694501997e-19,-1.2513837675747446e-21,5.515970943967417e-20,-3.633371694494034e-19,-1.2513839987916684e-21,5.515970943967417e-20,-1506.7171350577041,-25.666548113682097,407.9899866176177,-1404095.4422984384,0.3999626190016598,159787.68187543788,-0.11496181496383436,4612.988266088723
0.0004742625276517212,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3432103.6024592556,58473.501096214175,-929409.6853515861,688.2417307748685,-286.3999321138966,4552.196564297125,3556199.7485475396,4612.8294094940675,3432103.6044249483,58473.385719711696,-929409.6853515861,3556199.748547539,692.3864527240089,-529.6755584965604,4552.196564297125,4634.916262154359,15251099.99860276,0.7703641048632361,1.6336281798662584,0.0,0.0,6.018230289886476,-0.26441963996908147,0.017035537337387018,159999.74854753958,-0.11519418724452597,-0.11464282676698835,0.001918107271194458,-16263268757.872112,-1023198142.3511155,-226103248.5846216,-16267120911.542952,-1858387573.6090765,16295424054.90848,16374490825.779076,-0.9651042818465764,-0.016442660664265,0.2613491229594697,-0.01703471337012253,0.9998548987430115,0.0,0.26131120087321547,0.0044520073991474755,0.9652443400136134,4572.552184241299,-541.3933066707358,-0.11785201630092755,1.0170223513298148e-10,199.7,0.0,-92.6,-6.399720608377313,0.0,3.0518459543120385e-17,2.298404267489508,1.5707963267948966,16.873255918074754,461.0,0.0005072104756916943,2.405272523800031e-07,0.0,0.001094967168137067,-1506.713459196835,-25.670207345983727,408.01626181206007,-0.00413008446839102,0.003712471723968104,-0.027120717595676747,-0.004130084593192612,0.0037124715851276835,-0.027120717595676747,-3.6334508979132877e-19,-1.2513964124396275e-21,5.516078742898472e-20,-3.633450897492606e-19,-1.2514086269559982e-21,5.516078742898472e-20,-1506.7175892814282,-25.666494874398598,407.9891410944644,-1404095.442424601,0.5999439285024897,159681.68102338378,-0.11484550522832598,4613.0676660926765
0.005693777149202386,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3432107.1947018276,58472.00622681087,-929385.9250828183,688.2246714516804,-286.400222710562,4552.201183559931,3556196.9812115696,4612.831440836298,3432107.218300169,58470.62106828639,-929385.9250828183,3556196.9812115696,692.3690914758135,-529.6763598761574,4552.201183559931,4634.918297084334,15251099.982867228,0.7703641046269742,1.6336281798614833,0.0,0.0,6.018237015328403,-0.26441292872580646,0.0170347141108878,159996.98121156963,-0.11519126829855215,-0.11463992206809574,0.023031264543533325,-16263268756.768154,-1023198142.203693,-226103723.28746477,-16267120629.830612,-1858389308.8809938,16295424053.797441,16374490749.409836,-0.9651060490836129,-0.01644189604153083,0.2613426449639984,-0.01703389026306874,0.9998549127661002,0.0,0.2613047274825405,0.004451681935376883,0.9652460939694195,4572.555777476757,-541.3932497239805,-0.11785191226297945,1.0172683367493672e-10,199.7,0.0,-92.6,-6.39664579063291,0.0,3.05184567937862e-17,2.2984042225894736,1.5707963267948966,16.873263326168512,461.0,0.0005073338212467597,2.8882467252220456e-06,0.0,0.0010952343907729956,-1506.718553669211,-25.66961101570475,408.00678341369866,-0.00413098880935426,0.0037133783190428384,-0.02712735144875654,-0.004130990308030195,0.00371337665182353,-0.02712735144875654,-3.634339385151133e-19,-1.251538214506055e-21,5.517287970045752e-20,-3.634339380099774e-19,-1.251684892213766e-21,5.517287970045752e-20,-1506.722684659519,-25.665897639052925,407.9796560622499,-1404095.4438732974,0.7999252380033196,159575.78564481428,-0.1147292014960028,4613.146985702197
0.02635549890558043,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3432121.413910717,58466.08869321243,-929291.8685796498,688.1571406636466,-286.4013729864984,4552.219468102589,3556186.027243209,4612.8394815414,3432121.5231275647,58459.67700994469,-929291.8685796498,3556186.0272432095,692.3003654958985,-529.6795319259292,4552.219468102589,4634.9263519908545,15251099.920804908,0.7703641036949478,1.6336281798425691,0.0,0.0,6.018263638446152,-0.26438636181510383,0.017031455334956223,159986.02724320954,-0.11517971344950358,-0.11462842361688777,0.10665392875671387,-16263268752.419899,-1023198141.6212997,-226105602.1881814,-16267119514.74527,-1858396177.6438725,16295424049.4212,16374490447.138458,-0.965113044378103,-0.01643886921609194,0.26131700126498897,-0.01703063195985351,0.9998549682704228,0.0,0.26127910200832755,0.004450393673396601,0.9652530366954946,4572.570000669368,-541.393024317725,-0.11785150045019653,1.0182420228258178e-10,199.7,0.0,-92.6,-6.384474714677277,0.0,3.0518445911062717e-17,2.298404044861112,1.5707963267948966,16.87329264978332,461.0,0.000507822064137488,1.3375681910567462e-05,0.0,0.0010962921516613285,-1506.7387193427926,-25.667250361698503,407.96926189272546,-0.004134567987423437,0.0037169669426981335,-0.02715361063759097,-0.004134574931230703,0.0037169592187399673,-0.02715361063759097,-3.637856337558433e-19,-1.252098696659379e-21,5.522073827158651e-20,-3.637856314161129e-19,-1.252778299136998e-21,5.522073827158651e-20,-1506.7428539177238,-25.663533402479764,407.9421082820879,-1404095.4495870788,0.9999065475041495,159469.99573972943,-0.11461290376059428,4613.226224912468
0.13672049742220277,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3432197.3424664657,58434.47966710506,-928789.4574960917,687.7964083055335,-286.40751541360186,4552.31710684839,3556127.5346089206,4612.882418344075,3432197.9085980165,58401.21799445302,-928789.4574960917,3556127.5346089206,691.9332488358418,-529.6964686328267,4552.31710684839,4634.969364627032,15251099.588338068,0.7703640987020596,1.633628179741229,0.0,0.0,6.0184058491348615,-0.26424445134697705,0.017014048768272536,159927.5346089201,-0.11511799168411616,-0.11456700310245993,0.5545439720153809,-16263268729.12753,-1023198138.5012252,-226115632.0021482,-16267113560.209766,-1858432856.336215,16295424025.97888,16374488832.977541,-0.9651503989087015,-0.016422700655722017,0.2611800191238737,-0.01701322791509513,0.9998552645637813,0.0,0.2611422171198742,0.004443515192223368,0.9652901105939359,4572.645951922661,-541.391820847852,-0.11784930147085514,1.023441368095991e-10,199.7,0.0,-92.6,-6.3194828988001115,0.0,3.0518387798746846e-17,2.298403095814972,1.5707963267948966,16.873449235830805,461.0,0.0005104292977426329,6.95653564625257e-05,0.0,0.0011019407516119465,-1506.8464060310928,-25.65463954686182,407.7688187305123,-0.004153667256895679,0.0037361307917355207,-0.027293840553651565,-0.00415370346381133,0.0037360905380736313,-0.027293840553651565,-3.656637611598e-19,-1.25506958380769e-21,5.547612417052733e-20,-3.6566374897965987e-19,-1.2586132574095144e-21,5.547612417052733e-20,-1506.8505597345566,-25.650903456323746,407.74152488995867,-1404095.4801957011,1.1998878570049794,159364.31130812922,-0.11449661201583096,4613.30538371866
0.18042934051624174,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3432227.4021292143,58421.961072831575,-928590.4801375481,687.6535370989913,-286.4099472183066,4552.355762322923,3556104.3777235127,4612.899417037517,3432228.14902202,58378.065428116766,-928590.4801375481,3556104.3777235127,691.787849121976,-529.703173034131,4552.355762322923,4634.986393342482,15251099.456173759,0.7703640967172428,1.6336281797009504,0.0,0.0,6.018462171405093,-0.2641882479712592,0.017007155205450767,159904.37772351317,-0.11509354684863962,-0.11454267757446943,0.7324931621551514,-16263268719.868599,-1023198137.2610462,-226119601.2331945,-16267111202.776829,-1858447377.4324453,16295424016.660349,16374488193.902575,-0.9651651876481776,-0.016416296943873244,0.2611257661486296,-0.017006335349611993,0.9998553818217796,0.0,0.26108800261604276,0.004440792347547954,0.9653047882680844,4572.676021234146,-541.3913444792043,-0.11784843092778019,1.0255622276486832e-10,199.7,0.0,-92.6,-6.3,0.0,3.051836479237297e-17,2.2984027200923736,1.5707963267948966,16.873511228293562,461.0,0.0005114926823904678,9.189825361686008e-05,0.0,0.0011042414785960141,-1506.889040810093,-25.64964455113615,407.6894255467443,-0.004161460635664372,0.0037439414226082606,-0.027350954715448017,-0.004161508517554839,0.0037438882003105562,-0.027350954715448017,-3.6642871521333927e-19,-1.2563022167396167e-21,5.558033231542773e-20,-3.664286991161993e-19,-1.2609885678196563e-21,5.558033231542773e-20,-1506.8932023186107,-25.645900662935837,407.66207459202883,-1404095.4923634324,1.3998691665058094,159258.73235001363,-0.11438032625544399,4613.384462115935
0.21420394384127053,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3432250.6254902724,58412.28765874763,-928436.7256231344,687.5431351975883,-286.4118259923333,4552.385626938927,3556086.4872797597,4612.91254991743,3432251.5119848317,58360.17482609883,-928436.7256231344,3556086.4872797597,691.6754933687715,-529.7083524030356,4552.385626938927,4634.999549416656,15251099.35386925,0.7703640951808525,1.6336281796697651,0.0,0.0,6.018505693130447,-0.26414481811567325,0.017001828471587335,159886.48727975972,-0.11507465765120282,-0.11452388056820058,0.8702398836612701,-16263268712.70157,-1023198136.3009559,-226122667.17632443,-16267109381.456217,-1858458596.162243,16295424009.447178,16374487700.15481,-0.9651766131847777,-0.016411348552644915,0.26108384285483033,-0.017001009385849863,0.999855472395817,0.0,0.2610461090325316,0.0044386888628687214,0.9653161280120385,4572.699252307036,-541.3909764786719,-0.11784775837513449,1.0273512720240261e-10,199.7,0.0,-92.6,-6.3,0.0,3.0518347018189375e-17,2.298402429817927,1.5707963267948966,16.873559122536708,461.0,0.0005123893149872464,0.0001091889926017583,0.0,0.0011061740212485577,-1506.9219802766338,-25.645784587375502,407.62807317945163,-0.0041680528393507705,0.0037505138496605433,-0.027398920597767832,-0.004168109783976235,0.003750450564510503,-0.027398920597767832,-3.670711753762361e-19,-1.257410987873994e-21,5.566847467597939e-20,-3.6707115624230083e-19,-1.2629843325538903e-21,5.566847467597939e-20,-1506.9261483864177,-25.64203413681099,407.60067425885387,-1404095.5017821174,1.5998504760066392,159153.25886538267,-0.11426404647316535,4613.463460099451
0.3113366247763866,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3432317.3929778407,58384.467447861905,-927994.5360318692,687.2256159398354,-286.4172275963373,4552.471489780298,3556035.0520041804,4612.9503076372175,3432318.6805865234,58308.72211050157,-927994.5360318692,3556035.052004181,691.3523548702074,-529.7232417623374,4552.471489780298,4635.037373820219,15251099.058677714,0.7703640907477134,1.6336281795797751,0.0,0.0,6.018630860083382,-0.26401991536206304,0.01698650948999848,159835.0520041813,-0.1150203328909357,-0.1144698209420106,1.267599880695343,-16263268692.021961,-1023198133.5305774,-226131478.9509575,-16267104145.002794,-1858490850.5822895,16295423988.634422,16374486280.547482,-0.9652094623341998,-0.016397116805032277,0.2609632701761057,-0.01698569261628249,0.9998557327166481,0.0,0.26092562171406275,0.004432641891351212,0.9653487305730468,4572.76604321513,-541.3899186186883,-0.11784582481409547,1.0324947995818686e-10,199.7,0.0,-92.6,-6.3,0.0,3.051829591706214e-17,2.298401595273187,1.5707963267948966,16.873696820998806,461.0,0.0005149672310770746,0.00015908396925019705,0.0,0.0011117302298771913,-1507.0166859669582,-25.634682510782195,407.4516107243994,-0.004186991859327606,0.003769410463285961,-0.02753682811446415,-0.0041870750426936795,0.0037693180626815048,-0.02753682811446415,-3.6891832043923755e-19,-1.260576632087904e-21,5.592170482700856e-20,-3.6891829253065293e-19,-1.2687180226244594e-21,5.592170482700856e-20,-1507.0208730420009,-25.630913192719515,407.42407389628494,-1404095.5289589874,1.799831785507469,159047.89085423635,-0.11414777266272791,4613.5423776643465
