time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3364898.9425886604,72250.40579537944,-1148387.3149021277,903.0699525005443,-266.9537357529234,4243.108124162223,3556200.0000000005,4346.350905009079,3364898.9425886604,72250.40579537944,-1148387.3149021277,3556200.0000000005,908.1912317742785,-505.4657139651122,4243.108124162223,4368.555076314982,8243100.000000018,0.5770765852652531,1.6336281798666923,0.0,6.283185307179586,5.9536917383858246,-0.332279199418538,0.021468491835588892,162101.2143224175,-0.12019217969070076,-0.11957833957357047,0.0,-15314704118.203712,-963519513.684883,-273904130.2310902,-15320585330.357738,-1766458231.4715254,15344983938.778734,15424517270.270206,-0.9450834937595785,-0.020292634964577498,0.3261984040264197,-0.021466842749416386,0.9997695607800688,0.0,0.32612323512065305,0.007002449844345744,0.9453013282602626,4303.658510026822,-524.8452331991813,-0.12135402214049079,9.50898596476525e-12,150.0,0.0,0.0,0.0,0.0,3.0016011209913536e-17,2.2901986634972933,1.5707963267948966,18.35009088629475,461.0,0.0,0.0,0.0,9.073604421470525e-05,-1479.1060576916484,-31.75905568219297,507.50000292112577,-0.0004752095642465289,0.00026448410122354197,-0.002220199328278896,-0.0004752095642465289,0.00026448410122354197,-0.002220199328278896,-2.929949271824438e-20,-1.9655046051757188e-22,6.2478240213410685e-21,-2.929949271824438e-20,-1.9655046051757188e-22,6.2478240213410685e-21,-1479.1065329012126,-31.758791198091746,507.4977827217975,-2597809.0766823106,0.0,160000.0,-0.12019217969069983,4346.350905009079
1.4166327736074766e-05,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3364898.9553818456,72250.40201362532,-1148387.2547928677,903.0699070482013,-266.95373672882243,4243.10813975718,3556199.992617354,4346.350910849602,3364898.955454395,72250.39863478646,-1148387.2547928677,3556199.9926173533,908.1911855463161,-505.46571675977594,4243.10813975718,4368.555082175013,8243100.001216516,0.5770765853295984,1.6336281798655428,0.0,0.0,5.953691755548797,-0.3322791821215489,0.02146848962648355,162101.20672875922,-0.12019217347801017,-0.1195783333931951,0.006031811237335205,-15314704118.482273,-963519513.6847347,-273904132.3137049,-15320585329.74559,-1766458237.5352979,15344983939.056734,15424517270.393606,-0.9450834994453569,-0.020292632997909784,0.3261983876755528,-0.02146684054082011,0.9997695608274914,0.0,0.32612321878902323,0.007002448772903711,0.9453013339025127,4303.658519323186,-524.8452330189755,-0.12135402183966008,4.202517308496309e-11,177.4,0.0,-102.50134080973248,-55.2,0.0,3.051834205187795e-17,2.2984023487119063,1.5707963267948966,16.873572504789763,461.0,0.00017549104922316675,2.4680637920117008e-09,0.0,0.0003935720045508382,-1479.1060727425295,-31.759054222273146,507.49997960288727,-0.0020517530212407586,0.00139865246013604,-0.009635644029504762,-0.0020517530226452055,0.001398652458075787,-0.009635644029504762,-1.2920749124377186e-19,-8.480094021823528e-22,2.738953299661603e-20,-1.2920749124292033e-19,-8.480095319251174e-22,2.738953299661603e-20,-1479.1081244955521,-31.75765556981507,507.49034395885775,-2597809.0762989316,0.4161539936390143,159782.7732849695,-0.11999916982392231,4346.491429481605
0.0024205562402304717,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3364901.1285120547,72249.7596186721,-1148377.0442174615,903.0621861945036,-266.9539025011467,4243.110788814631,3556198.738556703,4346.3519029584,3364901.1409082385,72249.18228663877,-1148377.0442174615,3556198.738556703,908.1833329404914,-505.46619147806996,4243.110788814631,4368.556077597421,8243100.207889648,0.5770765962611458,1.6336281796702745,0.0,0.0,5.953694670971137,-0.332276243934799,0.021468114372780924,162099.91682442324,-0.12019111814656613,-0.11957728355161235,1.030668020248413,-15314704165.810627,-963519513.6600709,-273904486.07797146,-15320585225.772171,-1766459267.5664043,15344983986.29015,15424517291.364855,-0.9450844652670246,-0.020292298925880935,0.3261956102022909,-0.021466465373589122,0.9997695688829324,0.0,0.3261204445834494,0.007002266771424252,0.9453022923302128,4303.660098462695,-524.8452024083656,-0.12135397073872815,4.203033270230699e-11,177.4,0.0,-102.4999075826925,-55.2,0.0,3.0518340625019504e-17,2.29840232540954,1.5707963267948966,16.87357634961531,461.0,0.0001755127148766396,4.2479156014509015e-07,0.0,0.0003936204663207175,-1479.1086293790363,-31.758806229707652,507.4960185977946,-0.0020519874075693692,0.0013988221911160914,-0.009636834640666439,-0.002051987647571891,0.0013988218390468673,-0.009636834640666439,-1.2922344730705387e-19,-8.4808394020532e-22,2.739266344649394e-20,-1.2922344716154218e-19,-8.481061116845286e-22,2.739266344649394e-20,-1479.1106813666838,-31.757407407868605,507.48638176315393,-2597809.0111659933,0.8323079872780286,159565.88865925404,-0.11980618006543312,4346.631677189535
0.04377957761888303,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3364938.475530724,72238.71860747886,-1148201.5523642884,902.9294845007573,-266.9567514532374,4243.156315341862,3556177.1864496353,4346.368953224381,3364938.699685698,72228.27653078927,-1148201.5523642884,3556177.1864496353,908.048366775512,-505.4743497115845,4243.156315341862,4368.573184810522,8243103.7591075655,0.5770767841013401,1.6336281763143503,0.0,8.024520884654679e-08,5.953744779095745,-0.33222574448270265,0.02146166486637446,162077.7487040828,-0.12017297985167495,-0.11955923961215403,18.63879293203354,-15314704978.964266,-963519513.2209373,-273910565.31129366,-15320583438.663103,-1766476969.5817664,15344984797.811642,15424517651.547167,-0.9451010638236479,-0.020286557075697594,0.32614787253855193,-0.021460017352903208,0.9997697073102451,0.0,0.3260727630677272,0.006999139004289788,0.9453187638244448,4303.687237449749,-524.8446763722652,-0.12135309253545565,4.211900518366875e-11,177.4,0.0,-102.4752763378698,-55.2,0.0,3.05183161033026e-17,2.2984019249395113,1.5707963267948966,16.87364242633752,461.0,0.00017588506245682912,7.691541018394194e-06,0.0,0.0003944533291423028,-1479.152568027315,-31.754543780299592,507.4279375796877,-0.0020560148385374206,0.0014017390878020824,-0.009657296614611637,-0.002056019188403952,0.0014017327075705355,-0.009657296614611637,-1.2949766960517788e-19,-8.493637612894686e-22,2.7446453646174886e-20,-1.2949766696880892e-19,-8.497656184253928e-22,2.7446453646174886e-20,-1479.1546240465034,-31.75314204759202,507.4182802830731,-2597807.8920018785,1.248461980917043,159349.34612285355,-0.11961321037756982,4346.771648091161
0.2390731368229505,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3365114.7506526653,72186.58236009911,-1147372.8702795818,902.3028258728737,-266.9701987788795,4243.371204965463,3556075.4619645784,4346.449431403092,3365115.973448231,72129.55688583777,-1147372.8702795818,3556075.461964578,907.4110148659569,-505.5128510974336,4243.371204965463,4368.6539317797615,8243120.523881192,0.5770776708816648,1.6336281604725769,0.0,4.410340960904617e-07,5.953981392775151,-0.33198728168805547,0.021431211927740654,161973.11643235432,-0.12008732884466355,-0.11947403415118306,101.71967899799347,-15314708817.50719,-963519511.1491039,-273939246.21059495,-15320575003.749607,-1766560524.4269407,15344988628.64999,15424519352.076916,-0.9451794105717151,-0.02025944205194685,0.3259224399133158,-0.021429571417412446,0.9997703603672525,0.0,0.32584759520391,0.006984378202659718,0.9453965110793201,4303.815336506042,-524.8421944599752,-0.12134894770211228,4.254163244476554e-11,177.4,0.0,-102.4,-55.2,0.0,3.0518200362165633e-17,2.2984000347433007,1.5707963267948966,16.873954312032986,461.0,0.0001776597542343829,4.221298203445371e-05,0.0,0.00039842400843726264,-1479.3599731466904,-31.734412777773965,507.10639939157215,-0.002075210996068983,0.001415738393326135,-0.009754836545768746,-0.00207523498697031,0.0014157032264558924,-0.009754836545768746,-1.3080499977335873e-19,-8.55461019516951e-22,2.770285935527732e-20,-1.308049852578764e-19,-8.576776498346141e-22,2.770285935527732e-20,-1479.3620483816774,-31.73299707454751,507.0966445550264,-2597802.608606942,1.6646159745560571,159133.1456757681,-0.11942026072268205,4346.911342144525
0.6194211571459776,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3365457.707608287,72085.03579659465,-1145758.8329106418,901.0821117672449,-266.99636389452957,4243.789326507825,3555877.5481276885,4346.606018293072,3365460.869332416,71937.27182846851,-1145758.8329106418,3555877.5481276885,906.1694717466013,-505.587735484443,4243.789326507825,4368.811041642742,8243153.153350263,0.5770793969241117,1.633628129641312,1.4901161193847656e-08,1.1456463938371226e-06,5.954442250758973,-0.33152281616425633,0.021371907633347797,161769.54408462066,-0.11992050033096717,-0.11930807340871627,263.2273416519165,-15314716287.096634,-963519507.0546446,-273994987.378843,-15320558592.420292,-1766723099.398976,15344996083.24283,15424522661.879747,-0.9453318535911283,-0.020206621666465727,0.32548330068805365,-0.021370280703986833,0.999771629474768,0.0,0.32540896989572127,0.006955669500163857,0.9455477888362968,4304.064587127196,-524.8373701243479,-0.12134088464437641,4.337854098544843e-11,177.3,0.0,-102.4,-55.2,0.0,3.051621012668426e-17,2.298367531731285,1.5707963267948966,16.879319238578535,461.0,0.00018117414376576832,0.00011045401745673567,0.0,0.00040629123776798404,-1479.7635813125837,-31.695186805725893,506.4798695983515,-0.002113178484852335,0.0014437954366216417,-0.009947929217876633,-0.0021132418741462247,0.0014437026539447938,-0.009947929217876633,-1.3338749716750196e-19,-8.674383490279695e-22,2.820880401204618e-20,-1.333874589531566e-19,-8.732948641027635e-22,2.820880401204618e-20,-1479.765694554458,-31.69374310307195,506.4699216691336,-2597792.325537069,2.0807699681950713,158917.28731799763,-0.11922733106313146,4347.0507593074135
0.8811040922324531,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3365693.395509347,72015.1650511732,-1144648.2680583962,900.2420559363419,-267.01434692347107,4244.076697637199,3555741.5364648863,4346.713636319574,3365697.8866334683,71804.96141346107,-1144648.2680583962,3555741.536464886,905.3150829943722,-505.6391800355267,4244.076697637199,4368.919019083688,8243175.586450449,0.5770805836669081,1.6336281084457722,2.1073424255447017e-08,1.6328164536577413e-06,5.9547593529693685,-0.33120322713227385,0.02133110953318096,161629.64285475016,-0.11980570765483164,-0.11919387779690678,374.1174860596657,-15314721421.433502,-963519504.1908312,-274033248.1805248,-15320547313.74452,-1766834834.246087,15345001207.26846,15424524937.426702,-0.9454366261458884,-0.020170271588809238,0.3251810973687022,-0.02132949190312962,0.9997725005095681,0.0,0.32510711883475274,0.006935947583376538,0.945651761439742,4304.235896227097,-524.8340581122358,-0.12133534432019341,4.39659523910549e-11,177.3,0.0,-102.4,-55.2,0.0,3.0516055419326554e-17,2.298365005168397,1.5707963267948966,16.879736419747264,461.0,0.0001836411169463954,0.0001581857419254832,0.0,0.0004118133487107148,-1480.0410155301809,-31.668184082995435,506.04857251220136,-0.002139819399212254,0.0014635024451344454,-0.010083554323882178,-0.002139910797699898,0.0014633688004214713,-0.010083554323882178,-1.352055568903028e-19,-8.758359287740874e-22,2.8564698145145234e-20,-1.3520550192650883e-19,-8.842801546195927e-22,2.8564698145145234e-20,-1480.0431554409786,-31.666720714195012,506.03848895787746,-2597785.2558665387,2.496923961834086,158701.7710495422,-0.11903442136129198,4347.189899537347
1.0595120022358224,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3365853.954716401,71967.52648663314,-1143891.0737391517,899.6692397304982,-267.02659844081103,4244.272478595946,3555648.880011741,4346.786953343711,3365859.3500369117,71714.74825823534,-1143891.0737391517,3555648.880011742,904.7324939093036,-505.6742176461179,4244.272478595946,4368.992580961238,8243190.873051914,0.5770813923827918,1.6336280940030432,2.580956827951785e-08,1.965880553014708e-06,5.9549755570738565,-0.3309853253417061,0.021303296333740944,161534.33626258234,-0.11972743917642818,-0.11911601639370716,449.6124692559242,-15314724919.621555,-963519502.215986,-274059291.44355845,-15320539630.091118,-1766910956.5785372,15345004698.429655,15424526488.06103,-0.9455080057995188,-0.0201454848703987,0.32497503043826886,-0.021301685022931918,0.9997730933642812,0.0,0.3249012914474195,0.006922515738713716,0.9457225965322211,4304.352606803264,-524.8318034258897,-0.12133157041938912,4.435752220218711e-11,177.27433626258235,0.0,-102.4,-55.2,0.0,3.051549699452585e-17,2.2983558853993156,1.5707963267948966,16.88124243640018,461.0,0.00018528596355002225,0.00019109838017846622,0.0,0.00041549500305106986,-1480.2300443768252,-31.649767446304768,505.7544150020829,-0.0021575115195631824,0.0014766390277581181,-0.010173956734491806,-0.002157622410119891,0.0014764769929445924,-0.010173956734491806,-1.3641580428204312e-19,-8.813194101001165e-22,2.880071993610127e-20,-1.364157377096282e-19,-8.915643315210864e-22,2.880071993610127e-20,-1480.2322019992353,-31.648290969311823,505.7442410453484,-2597780.438398583,2.9130779554731,158486.59687040176,-0.11884153157954952,4347.328762791584
1.1918670696446354,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3365973.0023742164,71932.18356196777,-1143329.313161422,899.2442386229795,-267.03568283716965,4244.417648583097,3555580.179109769,4346.841316658408,3365979.0673622424,71647.81799396402,-1143329.313161422,3555580.179109769,904.300242039988,-505.70019215649614,4244.417648583097,4369.047125827823,8243202.209712421,0.577081992149864,1.633628083292556,3.6500241499888574e-08,2.2137128157684415e-06,5.955135958684013,-0.3308236630988488,0.021282663547526486,161463.6701761689,-0.11966937111125268,-0.1190582503317447,505.5637224316597,-15314727513.640535,-963519500.7401471,-274078590.1878354,-15320533932.89686,-1766967400.3134084,15345007287.23728,15424527638.032026,-0.945560933194797,-0.02012709416426466,0.32482213855629927,-0.02128105691390084,0.9997735326645867,0.0,0.3247485769520972,0.006912558417511589,0.9457751203662065,4304.439147093024,-524.8301324995678,-0.12132877243007811,4.462409590326812e-11,177.2,0.0,-102.4,-55.19592202647901,0.0,3.051410647390751e-17,2.2983331764742716,1.5707963267948966,16.88499374557581,461.0,0.0001864063058739832,0.00021569654752786552,0.0,0.0004180031741613098,-1480.3702170051913,-31.636101095931707,505.53613063613625,-0.0021694483266189698,0.0014855804461841307,-0.010235491380284943,-0.0021695738242051054,0.0014853971607884954,-0.010235491380284943,-1.3723601101056783e-19,-8.848617620832414e-22,2.8959225316563186e-20,-1.3723593576562116e-19,-8.96455779722936e-22,2.8959225316563186e-20,-1480.3723865790155,-31.63461569877092,505.52589514475596,-2597776.865739057,3.3292319491121143,158271.76478057634,-0.11864866168030277,4347.467349027099
1.269875026002147,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3366043.1408087593,71911.35244530998,-1142998.2114786298,898.9937309304919,-267.0410351956627,4244.5031800830575,3555539.7030323762,4346.873346264632,3366049.6000385885,71608.36875859687,-1142998.2114786298,3555539.703032376,904.0454606341145,-505.71549363039105,4244.5031800830575,4369.079262399135,8243208.889764608,0.5770823455655129,1.633628076981605,3.6500241499888574e-08,2.359941266373428e-06,5.955230499521853,-0.3307283787960131,0.02127050328404543,161422.036197057,-0.11963514544431604,-0.119024202663563,538.5181474685669,-15314729042.043594,-963519499.8658977,-274089955.8201447,-15320530576.28126,-1767000655.7875185,15345008812.5695,15424528315.647257,-0.9455921170329448,-0.02011625408340422,0.32473201955890607,-0.021268899402749116,0.9997737913739266,0.0,0.32465856237491963,0.006906692656849932,0.945806066523785,4304.490135186785,-524.8291483811319,-0.12132712403646999,4.480450981275304e-11,177.2,0.0,-102.4,-55.24218200327001,0.0,3.051406044773802e-17,2.298332424809882,1.5707963267948966,16.885117943321898,461.0,0.0001871640662761673,0.0002302671337465917,0.0,0.0004196905016894483,-1480.4528078520739,-31.628044915229395,505.40745403187486,-0.002177559498183718,0.001491618977396767,-0.010276935630944478,-0.0021776937525798254,0.0014914229654377398,-0.010276935630944478,-1.3779156924798547e-19,-8.873816372961954e-22,2.906758549656812e-20,-1.3779148881502004e-19,-8.997844924174535e-22,2.906758549656812e-20,-1480.4549855458265,-31.62655349226396,505.3971770962439,-2597774.760577675,3.7453859427511285,158057.2747800659,-0.11845581162596272,4347.605658200584
