time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3465161.771792275,50201.49493483693,-797929.9124708449,587.4885469700986,-288.47433524280746,4585.168257821051,3556200.0000000005,4631.644220732476,3465161.771792275,50201.49493483693,-797929.9124708449,3556200.0000000005,591.0469474066078,-534.0931794092253,4585.168257821051,4653.854313454586,16258100.000000011,0.7837262656768015,1.6336281798666923,0.0,6.283185307179586,6.05642623226103,-0.2263038111130052,0.014486476090689171,160000.0,-0.09957413082816542,-0.09909735694248967,0.0,-16357124449.098368,-1029103041.9415594,-195986622.8268999,-16359963803.247208,-1880390708.200324,16389465315.080444,16468840141.775984,-0.9744001382915121,-0.0141166118145315,0.2243771195295104,-0.014485969412214441,0.9998950728402398,0.0,0.22435357627564298,0.003250320090305271,0.9745023900594805,4599.124948677824,-542.5990265301774,-0.11743589793295092,1.3267609012111284e-11,150.0,0.0,0.0,0.0,0.0,2.966591445686263e-17,2.2844811496264423,1.5707963267948966,19.54848871803696,461.0,0.0,0.0,0.0,0.0001436773259684653,-1521.225865270838,-22.038743816176126,350.2958018886717,-0.0004585404949738579,0.0004143551572731288,-0.0035572221998691625,-0.0004585404949738579,0.0004143551572731288,-0.0035572221998691625,-4.6502509806159996e-20,-1.3015721542312045e-22,5.979202691178165e-21,-4.6502509806159996e-20,-1.3015721542312045e-22,5.979202691178165e-21,-1521.226323811333,-22.038329461018854,350.29224466647184,-1317128.0776966568,0.0,160000.0,-0.09957413082816653,4631.644220732479
7.766765415784974e-07,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3465161.772248563,50201.49471078568,-797929.9089096524,587.4885444071851,-288.4743352799314,4585.168258411171,3556199.999642394,4631.644220993901,3465161.7722513266,50201.49452001928,-797929.9089096524,3556199.999642394,591.0469447984099,-534.0931795112308,4585.168258411171,4653.854313716458,16258099.999997322,0.7837262656767657,1.6336281798666916,0.0,0.0,6.056426233267569,-0.22630381010855322,0.014486475969084544,159999.99964239402,-0.09957413038669141,-0.09909735650315955,2.652406692504883e-06,-16357124449.0982,-1029103041.9415376,-195986622.87866825,-16359963803.210907,-1880390708.422854,16389465315.080276,16468840141.76595,-0.974400138518581,-0.014116611699304726,0.22437711855066952,-0.014485969290622574,0.9998950728420013,0.0,0.22435357529730007,0.0032503200488433795,0.9745023902848565,4599.124949144692,-542.5990265234642,-0.1174358979196994,1.0400000357605985e-10,199.3,0.0,-92.3,-1.3,0.0,3.0486733960764565e-17,2.297886149410436,1.5707963267948966,16.959192437440052,461.0,0.0005250444224932836,3.848342761794857e-10,0.0,0.0011312645633524848,-1521.2258659300687,-22.038743724464904,350.29580043096354,-0.0036298978708606336,0.003840150087505453,-0.02810219424234763,-0.003629897871072044,0.0038401500873056177,-0.02810219424234763,-3.761924653708094e-19,-1.0617581200316474e-21,4.844685460518792e-20,-3.7619246537075093e-19,-1.0617581407420457e-21,4.844685460518792e-20,-1521.22949582794,-22.034903574377598,350.2676982367212,-1317128.0776968729,0.1617620907799765,159925.4316349299,-0.09947945285300316,4631.701255886679
8.657329092343192e-06,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3465161.776878356,50201.49243741967,-797929.8727755345,587.4885184022368,-288.47433565661123,4585.16826439889,3556199.9960139035,4631.644223646469,3465161.7769091623,50201.4903110165,-797929.8727755345,3556199.996013904,591.0469183339759,-534.0931805462395,4585.16826439889,4653.85431637356,16258099.999969479,0.783726265676396,1.633628179866684,0.0,0.0,6.056426243480539,-0.22630379991674573,0.014486474735206875,159999.996013904,-0.09957412590724073,-0.09909735204547594,3.090500831604004e-05,-16357124449.096489,-1029103041.941307,-195986623.40394026,-16359963802.842558,-1880390710.6807725,16389465315.078554,16468840141.664091,-0.9744001408225675,-0.014116610530140787,0.22437710861872875,-0.014485968056874373,0.9998950728598752,0.0,0.22435356537041193,0.0032503196281447365,0.9745023925716648,4599.12495388182,-542.5990264553446,-0.11743589778524065,1.0400003986096005e-10,199.3,0.0,-92.3,-1.3,0.0,3.0486733957208726e-17,2.297886149352365,1.5707963267948966,16.95919244712285,461.0,0.0005250446065760205,4.52636162888491e-09,0.0,0.0011312649593278109,-1521.225872619022,-22.03874279390444,350.29578564012866,-0.0036298989764143204,0.003840151435743479,-0.02810220409895128,-0.003629898978770837,0.0038401514335159844,-0.02810220409895128,-3.7619259728572034e-19,-1.0617582331643471e-21,4.844686938521629e-20,-3.761925972850688e-19,-1.0617584640156557e-21,4.844686938521629e-20,-1521.2295025180008,-22.034902642470925,350.2676834360297,-1317128.0776991285,0.323524181559953,159850.933287104,-0.09938477835320074,4631.758237742113
0.00045747677137210964,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3465162.0405545286,50201.362964527834,-797927.8148628492,587.4870373666583,-288.4743571092994,4585.16860541167,3556199.7893643887,4631.644374715774,3465162.042182408,50201.25059960327,-797927.8148628492,3556199.789364388,591.0454111297418,-534.0932394920694,4585.16860541167,4653.854467701097,16258099.998409694,0.783726265655668,1.6336281798662584,0.0,0.0,6.056426825130391,-0.22630321947222085,0.014486404463327742,159999.7893643882,-0.09957387079324713,-0.09909709817101373,0.0016406774520874023,-16357124449.001091,-1029103041.9283143,-195986653.31922263,-16359963781.866434,-1880390839.2740269,16389465314.982529,16468840135.86526,-0.9744002720392005,-0.014116543943830532,0.2243765429741127,-0.014485897792368632,0.9998950738778289,0.0,0.22435300001355227,0.0032502956685280045,0.9745025228099649,4599.125223671011,-542.5990225758457,-0.11743589012754899,1.040021063561178e-10,199.3,0.0,-92.3,-1.3,0.0,3.0486733754695805e-17,2.2978861460450783,1.5707963267948966,16.959192998578185,461.0,0.000525055090444642,2.4017730384152647e-07,0.0,0.0011312875108892401,-1521.226253568104,-22.038689796544165,350.29494327120915,-0.003629961939624967,0.003840228220514003,-0.028102765451635633,-0.0036299620641521728,0.0038402281028051045,-0.028102765451635633,-3.76200110095561e-19,-1.061764675958728e-21,4.84477111336459e-20,-3.7620011006113092e-19,-1.0617768750121874e-21,4.84477111336459e-20,-1521.2298835301683,-22.03484956844136,350.2668405057575,-1317128.077825494,0.4852862723399295,159776.5049565223,-0.09929010732540455,4631.815166296829
0.00564241316352439,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3465165.08659245,50199.86724268367,-797904.0410449218,587.4699278400633,-288.47460493507134,4585.172544859995,3556197.4021032997,4631.646119895899,3465165.1066694874,50198.48135835438,-797904.0410449218,3556197.4021033,591.0279992923978,-534.0939204425981,4585.172544859995,4653.856215864344,16258099.979993377,0.7837262654111605,1.6336281798613401,0.0,0.0,6.056433544578666,-0.2262965139468734,0.014485592655727488,159997.40210329974,-0.09957092361534696,-0.09909416531266209,0.02023899555206299,-16357124447.867062,-1029103041.7761993,-195986998.90068132,-16359963539.513887,-1880392324.8067453,16389465313.841185,16468840068.843767,-0.9744017878816366,-0.014115774711680703,0.22437000841770044,-0.014485086069943427,0.9998950856372614,0.0,0.22434646878124964,0.003250018883444322,0.9745040273506523,4599.12834032883,-542.5989777587891,-0.11743580166438328,1.0402597896700251e-10,199.3,0.0,-92.3,-1.3,0.0,3.048673141523068e-17,2.2978861078387127,1.5707963267948966,16.959199369090655,461.0,0.0005251762025682844,2.962873218275766e-06,0.0,0.001131548031742039,-1521.23065438048,-22.038077548131124,350.28521186135185,-0.003630689276447336,0.003841115256583226,-0.028109250330936145,-0.0036306908126917245,0.0038411138044975976,-0.028109250330936145,-3.762868998509533e-19,-1.0618390596616918e-21,4.845743482690037e-20,-3.7628689942624326e-19,-1.0619895546894858e-21,4.845743482690037e-20,-1521.2342850712928,-22.034236434326626,350.2571026110209,-1317128.0793174654,0.647048363119906,159702.1466431848,-0.09919543976626014,4631.872041548875
0.026514489433714906,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3465177.347590686,50193.84616831484,-797808.3388083345,587.4010525624981,-288.4756024936412,4585.188402091649,3556187.79283672,4631.653144662429,3465177.4419193612,50187.33368070452,-797808.3388083345,3556187.79283672,590.9579070510439,-534.0966613623075,4585.188402091649,4653.863252638638,16258099.906104075,0.783726264429992,1.6336281798415297,0.0,0.0,6.056460593958746,-0.22626952061459613,0.014482324714098022,159987.79283671966,-0.09955905964206269,-0.09908235898307151,0.09514421224594116,-16357124443.322668,-1029103041.164969,-195988389.83987018,-16359962564.008307,-1880398304.4295335,16389465309.26738,16468839799.08745,-0.9744078895100303,-0.014112678127346815,0.22434370322494535,-0.014481818471090634,0.999895132968338,0.0,0.22432017696671608,0.003248904785235889,0.9745100834898106,4599.140885629536,-542.5987973647786,-0.11743544558113553,1.041220716328035e-10,199.3,0.0,-92.3,-1.3,0.0,3.0486721998343655e-17,2.2978859540492773,1.5707963267948966,16.959225011923746,461.0,0.0005256637090528197,1.392947950928686e-05,0.0,0.0011325966911190579,-1521.248368787219,-22.035612884228357,350.2460371504139,-0.003633616444817715,0.003844685803113377,-0.02813535359822863,-0.003633623670550648,0.0038446789740530112,-0.02813535359822863,-3.766362503094523e-19,-1.0621376307365356e-21,4.84965679427241e-20,-3.7663624831259547e-19,-1.062845484513646e-21,4.84965679427241e-20,-1521.2520024108896,-22.031768205254302,350.2179017968157,-1317128.0853035059,0.8088104538998825,159627.85834709147,-0.09910077567241321,4631.928863496302
0.13997091991056335,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3465243.970778004,50161.116448624176,-797288.1148103082,587.026646305532,-288.48102306764497,4585.274567783899,3556135.578494506,4631.691315935109,3465244.468279421,50126.73613505588,-797288.1148103082,3556135.578494506,590.5768854774237,-534.1115531087895,4585.274567783899,4653.901489158351,16258099.50331709,0.7837262590813961,1.6336281797335226,0.0,0.0,6.056607631530879,-0.22612278769790448,0.014464561056980059,159935.57849450596,-0.09949456824790943,-0.09901818092910022,0.503371387720108,-16357124418.55123,-1029103037.8328041,-195995944.9104267,-16359957263.228308,-1880430796.560153,16389465284.335594,16468838333.219799,-0.9744410447214827,-0.014095845062318205,0.22420070810344106,-0.014464056674510747,0.9998953900606385,0.0,0.22417725448096157,0.0032428517484736122,0.9745429916047397,4599.209054779618,-542.597817273808,-0.11743351074562766,1.0464421505494029e-10,199.3,0.0,-92.3,-1.3,0.0,3.0486670829251606e-17,2.297885118394587,1.5707963267948966,16.959364350298397,461.0,0.000528312774025338,7.371970918724185e-05,0.0,0.0011382949531250116,-1521.3446282820714,-22.02221422251331,350.0330715206395,-0.003649507179282019,0.0038640879687063465,-0.028277196659117952,-0.003649545516531913,0.0038640517600433293,-0.028277196659117952,-3.785345899788473e-19,-1.0637364580532826e-21,4.8709012745816665e-20,-3.7853457940638826e-19,-1.0674920772517318e-21,4.8709012745816665e-20,-1521.348277827588,-22.018350170753266,350.0047943239804,-1317128.1179347541,0.970572544679859,159553.64006824238,-0.09900611504050988,4631.985632137155
0.18592886070079567,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3465270.9458285184,50147.85840444043,-797077.3842319505,586.8749783458662,-288.48321784661505,4585.309456103849,3556114.437438688,4631.706771312598,3465271.6064300397,50102.18932941123,-797077.3842319505,3556114.4374386882,590.422537773356,-534.1175817965137,4585.309456103849,4653.916970953635,16258099.339559626,0.7837262569068526,1.6336281796896168,0.0,0.0,6.056667193455147,-0.22606334917682805,0.014457365615367788,159914.43743868824,-0.09946844405551761,-0.09899218366211165,0.6692416965961456,-16357124408.480537,-1029103036.4781919,-195999002.46700537,-16359955116.931812,-1880443952.4664054,16389465274.199717,16468837739.663322,-0.9744544691666114,-0.0140890261578583,0.22414278231328522,-0.014456861985238816,0.9998954941100293,0.0,0.22411935807233907,0.003240401268890592,0.9745563160417459,4599.236656319364,-542.597420504843,-0.11743272736554805,1.0486357212927698e-10,199.3,0.0,-92.3,-1.3,0.0,3.0486650111363934e-17,2.297884780045805,1.5707963267948966,16.959420767781157,461.0,0.0005294255101630804,9.802478076750732e-05,0.0,0.0011406886152637969,-1521.3836046241913,-22.01678621274153,349.9467957756732,-0.0036562111451624805,0.0038722374866673424,-0.028336776962244136,-0.0036562621773587843,0.0038721893008449057,-0.028336776962244136,-3.7933198138179646e-19,-1.0644531587270023e-21,4.879863382003893e-20,-3.7933196732034423e-19,-1.0694524038126464e-21,4.879863382003893e-20,-1521.3872608863687,-22.012914023440683,349.91845899871095,-1317128.1312013455,1.1323346354598356,159479.49180663747,-0.09891145786719638,4632.0423474694835
0.21662421325069806,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3465288.958608146,50139.00328786977,-796936.6361840771,586.7736770055508,-288.4846834397179,4585.332753252125,3556100.3203501757,4631.717091819473,3465289.7280757846,50085.79434015147,-796936.6361840771,3556100.3203501757,590.319446606834,-534.1216072287468,4585.332753252125,4653.927309101157,16258099.230002208,0.7837262554520344,1.6336281796602372,0.0,0.0,6.056706975315153,-0.22602364973626593,0.014452559806933406,159900.32035017526,-0.09945099549597686,-0.09897481987626257,0.7802081108093262,-16357124401.743046,-1029103035.5718374,-196001043.71756393,-16359953683.706942,-1880452737.4708471,16389465267.41861,16468837343.298899,-0.9744634335103772,-0.014084471704448267,0.22410409279612262,-0.014452056678872793,0.9998955635753919,0.0,0.22408068816593094,0.003238765051056932,0.9745652136168348,4599.25508761631,-542.5971555787847,-0.11743220426284585,1.0502491028371116e-10,199.3,0.0,-92.3,-1.3,0.0,3.0486636276834896e-17,2.2978845541107997,1.5707963267948966,16.95945844120655,461.0,0.0005302435888480967,0.00011428834603113974,0.0,0.0011424486730282966,-1521.409631944994,-22.013160648203456,349.8891690773438,-0.0036612034632317555,0.003878228264183079,-0.02838057866709862,-0.0036612630123570556,0.0038781720465491006,-0.02838057866709862,-3.799182122819336e-19,-1.0650786876636687e-21,4.88653622094427e-20,-3.799181958830387e-19,-1.070912269178902e-21,4.88653622094427e-20,-1521.4132932080065,-22.00928247615691,349.8607884986767,-1317128.140076995,1.294096726239812,159405.41356227675,-0.09881680414911921,4632.099009491335
0.31581330763432286,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3465347.1439227755,50110.38851856189,-796481.8174482181,586.4463195703107,-288.4894177103598,4585.408009503475,3556054.718990814,4631.750429749755,3465348.2648052475,50032.814656754344,-796481.8174482181,3556054.7189908135,589.9863053971221,-534.1346088177473,4585.408009503475,4653.960704014556,16258098.874823011,0.7837262507355844,1.6336281795649896,0.0,0.0,6.0568355287455065,-0.22589536262841844,0.014437030482403478,159854.718990813,-0.09939461112438432,-0.098918709443249,1.1398191154003143,-16357124379.900667,-1029103032.633489,-196007634.9280682,-16359949053.949211,-1880481115.306968,16389465245.434832,16468836062.873112,-0.9744923907663299,-0.014069753873459335,0.22397906679969615,-0.014436528974427992,0.9998957878855028,0.0,0.22395572546754183,0.003233480287519156,0.974593955263184,4599.314625790109,-542.5962999131176,-0.11743051455044293,1.0554606867642265e-10,199.3,0.0,-92.3,-1.3,0.0,3.0486591588132927e-17,2.2978838242889115,1.5707963267948966,16.959580136198394,461.0,0.0005328862406496485,0.00016701378809160248,0.0,0.0011481341602434453,-1521.4937092764155,-22.00144393444009,349.70293724417576,-0.0036773156301668723,0.0038975805054823577,-0.028522072287134395,-0.00367740287889467,0.003897498185616369,-0.028522072287134395,-3.8181192437478426e-19,-1.0670767418521956e-21,4.908072336707604e-20,-3.818119003919733e-19,-1.0756238277594496e-21,4.908072336707604e-20,-1521.4973866792943,-21.997546436254474,349.6744151718886,-1317128.1688513625,1.4558588170197884,159331.40533516023,-0.09872215388292516,4632.155618200757
