time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3391188.5721899387,67229.80978338857,-1068587.2264466074,800.7561583850307,-282.2864268060303,4486.814269682963,3556199.9999999995,4566.442635419953,3391188.5721899387,67229.80978338857,-1068587.2264466074,3556199.9999999995,805.5215659648284,-522.6618760078835,4486.814269682963,4588.413965685438,13243100.000000007,0.736753479170285,1.6336281798666923,6.283185307179586,0.0,5.977360506459498,-0.3052018408870083,0.019822254873003074,160000.0,-0.12955676418035753,-0.12893292066680526,-5.960464477539063e-08,-16071311079.23631,-1011121188.8800442,-256862134.5684657,-16076403332.904894,-1826600042.693522,16103086842.720123,16181878444.555769,-0.9535989461194362,-0.018904957478035143,0.30048569440599726,-0.019820956799200103,0.9998035455386044,0.0,0.30042666265074564,0.005955913967598915,0.9537863216975517,4518.349305009369,-538.5254049103532,-0.11862671500364178,9.918e-11,200.2,0.0,-92.9,-11.7,0.0,3.058986882865375e-17,2.299570469623595,1.5707963267948966,16.683093741847323,461.0,0.00047991174486962466,0.0,0.0,0.0010441987114961477,-1488.7512069481165,-29.514271567999995,469.1159129715962,-0.00462702602639119,0.003543529392442398,-0.02576230027645645,-0.00462702602639119,0.003543529392442398,-0.02576230027645645,-3.4578821969838e-19,-1.5079539077846117e-21,6.189771860653639e-20,-3.4578821969838e-19,-1.5079539077846117e-21,6.189771860653639e-20,-1488.755833974143,-29.510728038607553,469.0901506713197,-1616993.000128368,0.0,160000.0000000014,-0.12955676418035927,4566.442635419951
0.000289710060434665,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3391188.8041770146,67229.72800217003,-1068585.9265713617,800.7552227938031,-282.28644535169946,4486.814564477138,3556199.8290828867,4566.4427621579825,3391188.8055575984,67229.65836297933,-1068585.9265713617,3556199.829082886,805.5206138437185,-522.661927538978,4486.814564477138,4588.4140926719,13243099.999388281,0.7367534791581675,1.6336281798664383,0.0,0.0,5.97736087534956,-0.30520147279429316,0.019822208875687287,159999.82908288622,-0.12955660833955937,-0.12893276559502614,0.0012911558151245117,-16071311079.179213,-1011121188.8723544,-256862169.81497484,-16076403315.184185,-1826600153.4343896,16103086842.662657,16181878440.010406,-0.9535990575738139,-0.01890491580736544,0.3004853433241801,-0.01982091081092067,0.9998035464503142,0.0,0.3004263119118555,0.005955893190017451,0.9537864323040822,4518.3495244337755,-538.5254009913818,-0.11862670844147434,9.918157243744662e-11,200.2,0.0,-92.9,-11.7,0.0,3.0589868653220825e-17,2.299570466758558,1.5707963267948966,16.683094203559598,461.0,0.0004799193933713102,1.3903558157663022e-07,0.0,0.0010442153241187588,-1488.751523447668,-29.51423992109244,469.1154099584048,-0.0046270940250925305,0.003543585961763829,-0.025762711088411827,-0.004627094097861247,0.0035435858667449125,-0.025762711088411827,-3.4579373230931704e-19,-1.507968935841003e-21,6.189862897807975e-20,-3.457937322783503e-19,-1.5079760368303755e-21,6.189862897807975e-20,-1488.756150541766,-29.510696335225695,469.0896472473164,-1616993.00020306,0.20018017023199589,159881.62137830193,-0.12944376544817662,4566.517575548993
0.004345514699420161,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3391192.0518569397,67228.58310296375,-1068567.7289195852,800.742124934416,-282.28670498013804,4486.818691421898,3556197.4363429365,4566.444536414073,3391192.0725645497,67227.53854684086,-1068567.7289195852,3556197.4363429365,805.5072845735231,-522.6626489416506,4486.818691421898,4588.415870405888,13243099.990699213,0.7367534789861853,1.6336281798628827,0.0,0.0,5.977366039639727,-0.30519631966560606,0.019821564935254936,159997.43634293647,-0.12955442664007139,-0.12893059466144727,0.019369006156921387,-16071311078.364506,-1011121188.7637261,-256862663.24042225,-16076403067.089298,-1826601703.7399414,16103086841.842735,16181878376.36258,-0.9536006178700606,-0.018904332436608245,0.3004804283359648,-0.019820266996988595,0.9998035592135928,0.0,0.30042140172432247,0.005955602316988319,0.9537879807310612,4518.352596245364,-538.5253461281333,-0.11862661657509294,9.920358564498438e-11,200.2,0.0,-92.9,-11.7,0.0,3.058986619726626e-17,2.2995704266497756,1.5707963267948966,16.68310066725337,461.0,0.0004800264680678611,2.0857141609473635e-06,0.0,0.001044447891340806,-1488.7559542626009,-29.513796877522758,469.10836798251853,-0.00462804594864608,0.0035443779005638783,-0.02576846222415236,-0.004628047040386337,0.003544376475031436,-0.02576846222415236,-3.4587090574948405e-19,-1.5081792891350841e-21,6.191137340243168e-20,-3.4587090528491773e-19,-1.5082858244080672e-21,6.191137340243168e-20,-1488.7605823096412,-29.510252501047727,469.08259952029437,-1616993.0012640022,0.40036034046399177,159763.34410816216,-0.12933077261686082,4566.592438275147
0.023499731871911664,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3391207.388853067,67223.17611036869,-1068481.787233295,800.6802675722461,-282.2879310662766,4486.838180773749,3556186.1367576444,4566.45291526742,3391207.500823113,67217.52732032737,-1068481.787233295,3556186.1367576444,805.4443343293129,-522.6660556802256,4486.838180773749,4588.424265683438,13243099.949731247,0.7367534781752051,1.6336281798460792,0.0,0.0,5.977390428960127,-0.30517198305750937,0.019818523827794962,159986.13675764436,-0.12954412315457203,-0.1289203420197948,0.10479557514190674,-16071311074.526016,-1011121188.2511086,-256864993.30133682,-16076401895.480585,-1826609024.996195,16103086837.979633,16181878075.798033,-0.9536079863117203,-0.018901577345895905,0.30045721628268984,-0.019817226486834514,0.9998036194845313,0.0,0.30039821233967995,0.005954228704677887,0.9537952931230353,4518.3671027666815,-538.5250870467347,-0.11862618274284607,9.930754182967177e-11,200.2,0.0,-92.9,-11.7,0.0,3.0589854599146047e-17,2.2995702372380977,1.5707963267948966,16.683131191788295,461.0,0.000480532125899555,1.1285088361807064e-05,0.0,0.0010455461823403306,-1488.776878735359,-29.511704485321964,469.0751103608443,-0.0046325408853836614,0.0035481178212533617,-0.025795621851873018,-0.004632546795535471,0.0035481101047488608,-0.025795621851873018,-3.4623535571447517e-19,-1.509171893937362e-21,6.19715520253827e-20,-3.462353532001424e-19,-1.5097486238643932e-21,6.19715520253827e-20,-1488.7815112821547,-29.508156375217215,469.0493147389924,-1616993.0062662251,0.6005405106959877,159645.16818958204,-0.12921778568056094,4566.667223591882
0.1332553169330256,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3391295.2485321783,67192.19304783714,-1067989.325555915,800.3258019186264,-282.2949549833663,4486.949830046149,3556121.4058331707,4566.500915162168,3391295.883041489,67160.16073056778,-1067989.325555915,3556121.4058331707,805.0836061702245,-522.6855700574617,4486.949830046149,4588.472359666288,13243099.714155294,0.736753473511862,1.6336281797494523,0.0,0.0,5.977530185195896,-0.3050325288555071,0.019801098268500048,159921.40583317075,-0.12948508175354148,-0.12886159196027486,0.5958980917930603,-16071311052.453842,-1011121185.3033768,-256878337.66758436,-16076395183.619076,-1826650966.2530012,16103086815.765924,16181876353.89563,-0.9536501980721706,-0.018885789619106856,0.3003242026000779,-0.019799804346572046,0.9998039646589912,0.0,0.300265328442608,0.005946360452021807,0.9538371838697773,4518.450206684024,-538.5236030982983,-0.11862369754505833,9.990306633482911e-11,200.2,0.0,-92.9,-11.7,0.0,3.058978815790393e-17,2.29956915217027,1.5707963267948966,16.68330605753282,461.0,0.00048342894944273645,6.418516156107915e-05,0.0,0.0010518380178794536,-1488.8967528428846,-29.499713446836356,468.88451826165914,-0.004658275645273284,0.003569543402444878,-0.02595121513039823,-0.004658309361014024,0.00356949940276968,-0.02595121513039823,-3.483232290287109e-19,-1.5148334094170174e-21,6.231609359095889e-20,-3.483232147048875e-19,-1.5181234794621317e-21,6.231609359095889e-20,-1488.9014111522456,-29.496143947433588,468.8585670465287,-1616993.0350302365,0.8007206809279835,159527.0936225616,-0.129104804633427,4566.7419314926465
0.21130497713624502,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3391357.703851324,67170.15982768274,-1067639.1175492206,800.0737160718593,-282.2999481082775,4487.0291987169385,3556075.3916592207,4566.535036763579,3391358.7095318395,67119.36475813322,-1067639.1175492206,3556075.39165922,804.8270667269938,-522.6994403552551,4487.0291987169385,4588.5065481507645,13243099.545750726,0.7367534701781897,1.6336281796803849,0.0,0.0,5.9776295720835275,-0.30493335673792715,0.019788706863943552,159875.39165922068,-0.1294430946419187,-0.12881981202934242,0.9467839002609253,-16071311036.67581,-1011121183.1963108,-256887819.77527964,-16076390412.292496,-1826680780.9750803,16103086799.886723,16181875129.785877,-0.953680205286501,-0.018874561803600056,0.3002296070700215,-0.019787415369648988,0.9998042099296187,0.0,0.30017082509412274,0.00594076794136102,0.9538669629663146,4518.509283120597,-538.5225484651029,-0.11862193099497645,1.0032147506701379e-10,200.17539165922068,0.0,-92.9,-11.675391659220688,0.0,3.05893513380845e-17,2.299562018361245,1.5707963267948966,16.684455812067185,461.0,0.0004854643523489651,0.00010199653656974303,0.0,0.0010562700549709625,-1488.9819718771453,-29.49118487794606,468.7489605405852,-0.004676379039673326,0.0035846071633910703,-0.02606074897339998,-0.0046764327286616825,0.003584537121140252,-0.02606074897339998,-3.497895162427949e-19,-1.5187821640682024e-21,6.255783846789548e-20,-3.497894934555514e-19,-1.5240212397256932e-21,6.255783846789548e-20,-1488.986648309874,-29.487600340824923,468.7228997916118,-1616993.0555925649,1.0009008511599795,159409.12040710083,-0.12899182946961005,4566.816561970862
0.2971939098087905,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3391426.4094152637,67145.9131505397,-1067253.7276505975,799.7962941602881,-282.3054410686404,4487.11651259443,3556024.7725959704,4566.572573802708,3391427.8231455204,67074.47000584325,-1067253.7276505975,3556024.7725959704,804.5447437210188,-522.7146972335535,4487.11651259443,4588.544158766556,13243099.359646088,0.7367534664941194,1.633628179604047,0.0,0.0,5.977738944313393,-0.30482422083658733,0.019775071162100796,159824.7725959709,-0.1293968889754296,-0.12877383435383585,1.3344656229019165,-16071311019.239769,-1011121180.8676217,-256898247.1835243,-16076385163.306398,-1826713580.0460343,16103086782.33887,16181873783.091644,-0.9537132163085885,-0.018862205494951465,0.30012550415150246,-0.019773782335702116,0.9998044796519668,0.0,0.30006682350847713,0.005934616392484672,0.9538997231144406,4518.574273354074,-538.521388515701,-0.11861998771445886,1.00777046636262e-10,200.12477259597088,0.0,-92.9,-11.624772595970889,0.0,3.058849794082856e-17,2.299548081326395,1.5707963267948966,16.686702515864408,461.0,0.0004876806593246867,0.00014378766086187758,0.0,0.0010611069964144833,-1489.0757251599416,-29.481798289530172,468.59976498943746,-0.004696112983228664,0.0036010190401738864,-0.026180223189271348,-0.004696188840554105,0.003600920111971212,-0.026180223189271348,-3.5138541627507117e-19,-1.5230542350914922e-21,6.282074282929606e-20,-3.5138538411273973e-19,-1.5304564516597803e-21,6.282074282929606e-20,-1489.0804213487822,-29.4781973694182,468.5735847662482,-1616993.0783160925,1.2010810213919754,159291.24854319973,-0.1288788601832623,4566.891115019921
0.36704831199092824,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3391482.2708261567,67126.19271673147,-1066940.2803295401,799.5706510242471,-282.30990726104966,4487.187505404442,3555983.616507037,4566.603094026765,3391484.0161172906,67037.95564991803,-1066940.2803295401,3555983.6165070366,804.3151143320752,-522.727100760162,4487.187505404442,4588.574738812683,13243099.207643377,0.736753463485114,1.6336281795417016,0.0,0.0,5.977827900229262,-0.30473545711951966,0.019763981321449468,159783.61650703754,-0.12935930833225126,-0.12873643913909025,1.6509773135185242,-16071311004.998898,-1011121178.9657224,-256906722.44072568,-16076380895.459135,-1826740247.9825742,16103086768.006676,16181872688.08892,-0.9537400567240717,-0.01885215537516113,0.3000408312841361,-0.019762694662124585,0.9998046988785818,0.0,0.29998223297331505,0.00592961533483842,0.9539263596118542,4518.627115305177,-538.5204455878645,-0.11861840776495858,1.0116383492962457e-10,200.1,0.0,-92.9,-11.6,0.0,3.058806345350368e-17,2.2995409856098967,1.5707963267948966,16.68784661408637,461.0,0.0004895620741878889,0.00017791821870213594,0.0,0.0010652050072471387,-1489.1519563148593,-29.47416298294216,468.47840526579614,-0.00471287373826762,0.0036149436851579905,-0.02628149068751404,-0.004712967787568262,0.0036148210679174935,-0.02628149068751404,-3.5274068944798847e-19,-1.5267402692732401e-21,6.30444928456712e-20,-3.5274064960701965e-19,-1.5359176116654103e-21,6.30444928456712e-20,-1489.1566692826468,-29.470548161874245,468.45212377510865,-1616993.0968757458,1.4012611916239712,159173.47803085833,-0.12876589676853695,4566.9655906331955
0.42730081413654786,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3391530.4410948963,67109.18272240761,-1066669.9142103624,799.3760145895483,-282.31375861778974,4487.248725048518,3555948.1268939446,4566.629412537821,3391532.4721482294,67006.45971194279,-1066669.9142103624,3555948.126893944,804.1170394779482,-522.7377957035764,4487.248725048518,4588.601108909486,13243099.076050503,0.7367534608801294,1.6336281794877239,0.0,0.0,5.977904630280821,-0.30465889284059683,0.019754416006090965,159748.12689394457,-0.129326892597758,-0.12870418334544478,1.924928903579712,-16071310992.670366,-1011121177.3191504,-256914028.78521746,-16076377215.122826,-1826763244.5573323,16103086755.599083,16181871743.799374,-0.9537632021394731,-0.018843486271682964,0.2999677937209053,-0.019753131213978946,0.9998048878692499,0.0,0.299909266365516,0.0059253031893368125,0.953949329225726,4518.672682782801,-538.5196326106372,-0.11861704537912657,1.0151873106055427e-10,200.1,0.0,-92.9,-11.6,0.0,3.058802703563623e-17,2.299540390860986,1.5707963267948966,16.687942517532584,461.0,0.0004912879827178,0.0002074675170753561,0.0,0.0010689541100780326,-1489.217695058655,-29.467576407443374,468.3737146454592,-0.004728265611084149,0.0036277080122932084,-0.0263741927413787,-0.004728375485262615,0.0036275648004942427,-0.0263741927413787,-3.539846026875265e-19,-1.5302055588922007e-21,6.325054575630833e-20,-3.5398455617815545e-19,-1.540927075741608e-21,6.325054575630833e-20,-1489.2224234341402,-29.46394884264288,468.3473404527178,-1616993.112943342,1.601441361855967,159055.80887007658,-0.12865293921958826,4567.039988804027
0.4955377941661665,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3391584.980579042,67089.91833531245,-1066363.7155436748,799.1555751512516,-282.31811930296607,4487.3180407945265,3555907.9447392463,4566.659211395363,3391587.335012733,66970.78925028101,-1066363.7155436748,3555907.944739246,803.8927058589828,-522.7499038309446,4487.3180407945265,4588.630966173741,13243098.92645949,0.7367534579188498,1.6336281794263625,0.0,0.0,5.977991530211584,-0.30457218064199026,0.019743583304559654,159707.9447392458,-0.1292901803650195,-0.12866765224914214,2.23626571893692,-16071310978.655819,-1011121175.4473689,-256922298.9402306,-16076373048.05111,-1826789282.196076,16103086741.49466,16181870674.595793,-0.9537894084210994,-0.018833667882027234,0.2998850735495828,-0.019742300624880336,0.9998051017903624,0.0,0.299826626485651,0.005920421274930214,0.9539753365062229,4518.724276379416,-538.5187122798163,-0.11861550289057053,1.0192055260754173e-10,200.1,0.0,-92.9,-11.6,0.0,3.058798580241409e-17,2.299539717471366,1.5707963267948966,16.68805110319906,461.0,0.0004932421676340921,0.00024105843654925537,0.0,0.001073199033815875,-1489.2921296511227,-29.46011611911866,468.2551367572055,-0.004745682587751152,0.0036421607694782803,-0.026479156396711917,-0.004745810515313884,0.003641994075660647,-0.026479156396711917,-3.5539304445470864e-19,-1.5341124416545282e-21,6.348371049065441e-20,-3.5539299034994597e-19,-1.5465955817016669e-21,6.348371049065441e-20,-1489.296875461638,-29.456474125043,468.2286576008088,-1616993.1312085278,1.801621532087963,158938.24106085452,-0.12853998753057147,4567.114309525735
