time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3466994.5169670107,49700.092783873086,-789960.3534975395,582.6692653674829,-287.9417871354084,4576.70364804648,3556200.0,4622.621575212985,3466994.5169670107,49700.092783873086,-789960.3534975395,3556200.0,586.1921252362229,-533.6905406050902,4576.70364804648,4644.853397348756,15758599.999999989,0.7768075844300886,1.6336281798666923,0.0,0.0,6.05873007894483,-0.22400474927637573,0.014334227681440569,160000.0,-0.09807168274820095,-0.09760077902954387,0.0,-16327692072.40191,-1027251313.7552181,-194131772.1624895,-16330474992.029142,-1879435981.0484235,16359974745.481365,16439415446.33238,-0.974915504461788,-0.013975618014699142,0.22213608725536796,-0.014333736810657784,0.9998972667174577,0.0,0.22211326648595311,0.0031840402108677572,0.9750156710222023,4590.859534052915,-542.0380364676082,-0.11752487114133416,1.042e-10,199.3,0.0,-92.3,-1.0,0.0,3.049880359007631e-17,2.29808326141563,1.5707963267948966,16.92639203964005,461.0,0.0005230112371601125,0.0,0.0,0.0011292186237044893,-1522.0304508999875,-21.81862540001512,346.79711985203994,-0.003600983725378752,0.003838218756486267,-0.028056053607786093,-0.003600983725378752,0.003838218756486267,-0.028056053607786093,-3.7569948364357393e-19,-1.0666321711291295e-21,4.807496369531796e-20,-3.7569948364357393e-19,-1.0666321711291295e-21,4.807496369531796e-20,-1522.034051883713,-21.814787181258634,346.76906379843217,-1358877.0576066412,0.0,160000.00000000466,-0.09807168274820208,4622.621575212982
0.0002765832816657474,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3466994.678123552,49700.013143988144,-789959.087657817,582.6683522022288,-287.9418002234868,4576.703856095298,3556199.8748125383,4622.621666908462,3466994.6790979137,49699.94517398827,-789959.087657817,3556199.8748125383,586.1911959629683,-533.6905766085301,4576.703856095298,4644.853489205317,15758599.999094142,0.7768075844172763,1.6336281798664292,0.0,0.0,6.058730436739352,-0.22400439222248664,0.014334184444206482,159999.87481253827,-0.09807152660294673,-0.09760062364473325,0.0009824931621551514,-16327692072.342691,-1027251313.7471803,-194131790.2637318,-16330474979.245253,-1879436059.6873057,16359974745.421757,16439415442.83735,-0.9749155843723978,-0.013975576998918868,0.22213573912221654,-0.014333693577865587,0.999897267337208,0.0,0.22211291852623524,0.0031840256172705407,0.9750157503366941,4590.859697201699,-542.0380341354638,-0.11752486650210463,1.0420109539029004e-10,199.3,0.0,-92.3,-1.0,0.0,3.049880346665504e-17,2.2980832594000082,1.5707963267948966,16.926392374376164,461.0,0.0005230167662479367,1.4465638583530717e-07,0.0,0.0011292305389019883,-1522.0306823869068,-21.81859274186252,346.79660076556894,-0.003601015927736753,0.0038382593984534106,-0.028056350346139045,-0.0036010160029853505,0.00383825932785594,-0.028056350346139045,-3.7570345618985045e-19,-1.0666343406021933e-21,4.807539448011228e-20,-3.7570345616893914e-19,-1.066641706221767e-21,4.807539448011228e-20,-1522.0342834029098,-21.814754482534664,346.7685444152228,-1358877.057684753,0.146574004254672,159933.5794100257,-0.09798652873030822,4622.672552049851
0.004627792830325026,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3466997.213404153,49698.76024842613,-789939.1734531212,582.6539862627652,-287.9420061224894,4576.7071290772665,3556197.9053869024,4622.623109441695,3466997.2297065947,49697.62297321958,-789939.1734531212,3556197.9053869024,586.1765766121728,-533.6911430048724,4576.7071290772665,4644.854934272683,15758599.984660778,0.7768075842132385,1.6336281798622903,0.0,0.0,6.058736065567124,-0.22399877504562102,0.014333504236114115,159997.90538690193,-0.09806907012360717,-0.09759817912874018,0.016440898180007935,-16327692071.39538,-1027251313.6197352,-194132075.02479222,-16330474778.115904,-1879437296.817043,16359974744.468311,16439415387.838463,-0.9749168415106518,-0.013974931737611674,0.22213026228279567,-0.014333013439649493,0.9998972770868709,0.0,0.22210744441515987,0.003183796034652177,0.9750169980970467,4590.862263824798,-542.0379974465418,-0.11752479351872058,1.042183278646082e-10,199.3,0.0,-92.3,-1.0,0.0,3.0498801525020204e-17,2.298083227690705,1.5707963267948966,16.92639764037159,461.0,0.0005231037489041433,2.4206026371368143e-06,0.0,0.001129417986672917,-1522.0343240989098,-21.81807896205228,346.7884344693349,-0.0036015225122922735,0.003838898771039071,-0.028061018583136758,-0.003601523771561734,0.0038388975896354776,-0.028061018583136758,-3.7576595160520544e-19,-1.0666684434236073e-21,4.808217128273928e-20,-3.7576595125528717e-19,-1.0667917055068218e-21,4.808217128273928e-20,-1522.0379256226813,-21.814240064462645,346.7603734507518,-1358877.058929354,0.293148008509344,159867.21578453216,-0.0979013775115292,4622.723485396329
0.026754716219679522,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3467010.104936037,49692.388966132654,-789837.9048209698,582.580931552397,-287.94305309228804,4576.723771768185,3556187.8911471665,4622.630444530534,3467010.199168309,49685.81399832127,-789837.9048209698,3556187.8911471665,586.1022332400887,-533.6940229811728,4576.723771768185,4644.86228224722,15758599.911362039,0.7768075831769624,1.6336281798412327,0.0,0.0,6.058764689576427,-0.22397021028411745,0.014330045226420545,159987.89114716696,-0.09805657830308515,-0.0975857481446414,0.0950843095779419,-16327692066.587263,-1027251312.9720501,-194133522.88115466,-16330473755.409592,-1879443587.4556599,16359974739.629015,16439415108.186054,-0.9749232338929958,-0.013971650407451743,0.22210241106416378,-0.014329554785189736,0.9998973266589216,0.0,0.22207960706755825,0.003182628667266666,0.9750233427972302,4590.875314771251,-542.0378108936557,-0.11752442241008582,1.0430595246228918e-10,199.3,0.0,-92.3,-1.0,0.0,3.049879165208583e-17,2.2980830664534504,1.5707963267948966,16.926424417254964,461.0,0.0005235460454253632,1.4000172672837093e-05,0.0,0.0011303711346102854,-1522.0528418140268,-21.81546622398021,346.7469061868722,-0.003604097926713882,0.003842149909848986,-0.028084756027499058,-0.0036041052131042892,0.003842143074895879,-0.028084756027499058,-3.7608373346457877e-19,-1.0668410645587272e-21,4.811662381639794e-20,-3.7608373144070517e-19,-1.067554283824554e-21,4.811662381639794e-20,-1522.0564459192399,-21.811624080905315,346.7188214308447,-1358877.0652499665,0.439722012764016,159800.90912352403,-0.09781622908939902,4622.7743752510105
0.16261595017147906,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3467089.2246281686,49653.26823104085,-789216.0985418068,582.1323497952525,-287.94947882539395,4576.825915617197,3556126.4303700356,4622.675463073214,3467089.7967313225,49613.304469036724,-789216.0985418068,3556126.4303700356,585.6457387856135,-533.7116959385961,4576.825915617197,4644.907379873639,15758599.459943613,0.7768075767949507,1.633628179711545,0.0,0.0,6.058940447012694,-0.22379481662177372,0.014308806911953149,159926.43037003512,-0.09797987577069646,-0.0975094191541066,0.5791957974433899,-16327692036.97572,-1027251308.9831702,-194142404.76149613,-16330467478.543894,-1879482195.734241,16359974709.82544,16439413391.760313,-0.9749624667789305,-0.013951501849126937,0.22193139473381557,-0.014308318648100855,0.9998976307690025,0.0,0.22190867578760246,0.003175465113868885,0.9750622831550317,4590.955414388073,-542.0366661281555,-0.11752214483429892,1.0484373426219258e-10,199.3,0.0,-92.3,-1.0,0.0,3.049873105842308e-17,2.2980820768838406,1.5707963267948966,16.926588758309357,461.0,0.0005262606605181603,8.531422542666883e-05,0.0,0.0011362210572727015,-1522.166496562919,-21.7994220654209,346.49189158876464,-0.0036198860418643467,0.003862104098971615,-0.028230446087916004,-0.003619930558561946,0.0038620623737281967,-0.028230446087916004,-3.780341364213097e-19,-1.0678716895223526e-21,4.832783222417639e-20,-3.780341240872641e-19,-1.0722291386059083e-21,4.832783222417639e-20,-1522.1701164934777,-21.79556000304717,346.46366114267676,-1358877.1041761488,0.586296017018688,159734.6594270013,-0.09773108346145176,4622.825221612489
0.18866845820800446,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3467104.3895149827,49645.76640893604,-789096.8604936225,582.0463267319486,-287.95071047146416,4576.8454939455605,3556114.650170503,4622.684091907315,3467105.0531309657,49599.399896719566,-789096.8604936225,3556114.650170503,585.5581983578404,-533.7150828396675,4576.8454939455605,4644.916023865708,15758599.373059884,0.776807575566612,1.633628179686599,0.0,0.0,6.058974150639216,-0.2237611827500824,0.01430473435073867,159914.65017050365,-0.09796516710189702,-0.09749478211520989,0.6722723543643951,-16327692031.276546,-1027251308.2156849,-194144106.3471704,-16330466275.418818,-1879489595.8887763,16359974704.089321,16439413062.748768,-0.9749699866860957,-0.013947638019584506,0.2218985994885705,-0.01430424650367269,0.999897689032214,0.0,0.22187589682810646,0.003174092265904251,0.9750697470155717,4590.9707673999155,-542.0364467445772,-0.11752170829943494,1.0496114090852959e-10,199.29235738643382,0.0,-92.3,-1.0,0.0,3.0498599783079887e-17,2.2980799329947903,1.5707963267948966,16.926944812318762,461.0,0.0005268528831557792,9.903168292684407e-05,0.0,0.0011374976366578943,-1522.1882818257643,-21.796345128366095,346.44298507462094,-0.003623400207634597,0.003866453472479098,-0.02826220606811616,-0.0036234519144197055,0.0038664050154400905,-0.02826220606811616,-3.784581685532741e-19,-1.0682052149317445e-21,4.8374682339349315e-20,-3.7845815423403953e-19,-1.0732664364332939e-21,4.8374682339349315e-20,-1522.1919052776786,-21.792478723350655,346.4147228685528,-1358877.111668205,0.7328700212733601,159668.46669496395,-0.09764594062522172,4622.87602447936
0.2152837347260705,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3467119.8796694092,49638.10250441079,-788975.0462190812,581.9584441838562,-287.9519685429318,4576.865492336521,3556102.6173010613,4622.692905859686,3467120.636734198,49585.194876170026,-788975.0462190812,3556102.6173010613,585.4687656550066,-533.71854222646,4576.865492336521,4644.924853301155,15758599.284239374,0.7768075743108895,1.6336281796610816,0.0,0.0,6.059008582538486,-0.22372682211103725,0.014300573836783426,159902.61730106128,-0.09795014059779925,-0.09747982878837064,0.7674657702445984,-16327692025.450413,-1027251307.4308449,-194145844.16157767,-16330465046.479065,-1879497154.799966,16359974698.225403,16439412726.675514,-0.974977667929505,-0.013943690667116686,0.2218650953379634,-0.014300086415259865,0.9998977485365772,0.0,0.22184240930728263,0.003172690035862745,0.975077371017642,4590.986449815051,-542.0362226667636,-0.11752126240428633,1.0509865941644218e-10,199.27516757294472,0.0,-92.3,-1.0,0.0,3.0498318770006e-17,2.298075343703019,1.5707963267948966,16.92770704754622,461.0,0.0005275460835136648,0.00011306332674816172,0.0,0.0011389922754373076,-1522.2105346978908,-21.793201613159248,346.39302033102905,-0.0036275918861184064,0.0038715402489206737,-0.02829935540254205,-0.0036276509647002134,0.0038714848920736416,-0.02829935540254205,-3.7895290915454723e-19,-1.0687175249323263e-21,4.8430393415759083e-20,-3.7895289280198914e-19,-1.0745002776817552e-21,4.8430393415759083e-20,-1522.2141623488556,-21.789330128267174,346.3647209756265,-1358877.1193272714,0.879444025528032,159602.33092741203,-0.09756080057824336,4622.9267838502155
0.3190644031792427,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3467180.2579236254,49608.218402134386,-788500.0520133377,581.615752414227,-287.95687239139187,4576.943444277051,3556055.7150153606,4622.727261684868,3467181.378978267,49529.80450937178,-788500.0520133377,3556055.715015361,585.1200292559101,-533.7320248516754,4576.943444277051,4644.9592694769,15758598.936803054,0.7768075693989125,1.6336281795612613,0.0,0.0,6.059142844704859,-0.2235928378004595,0.01428435098100983,159855.7150153611,-0.09789154685737463,-0.0974215203878512,1.1397025883197784,-16327692002.660748,-1027251304.3607533,-194152615.31123704,-16330460256.136374,-1879526618.5936575,16359974675.287937,16439411416.6318,-0.9750076086654592,-0.013928298226665393,0.22173444827760008,-0.014283865216415968,0.9998979803932395,0.0,0.22171182701638154,0.0031672249730335974,0.9751070887071985,4591.047578438682,-542.0353493537013,-0.11751952440047109,1.0563468553873039e-10,199.2081643076587,0.0,-92.3,-1.0,0.0,3.0497223331954685e-17,2.298057453842006,1.5707963267948966,16.930679053809598,461.0,0.0005302481458650506,0.0001679526448359253,0.0,0.001144818256769231,-1522.2972763062817,-21.780943054054458,346.19817611274203,-0.003643915644890296,0.0038913682385365686,-0.028444160831737387,-0.003644003651289908,0.003891285826607097,-0.028444160831737387,-3.8088130328443254e-19,-1.0706910401117845e-21,4.8647344351731863e-20,-3.8088127897223585e-19,-1.0793050658236494e-21,4.8647344351731863e-20,-1522.300920309933,-21.77705176822785,346.1697319519103,-1358877.1492869928,1.0260180297827042,159536.25212434548,-0.09747566331805121,4622.977499723653
0.34655815724680067,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3467196.2474758606,49600.30136887097,-788374.2143724433,581.5249626471402,-287.95817106421805,4576.964088084182,3556043.294209723,4622.736360001149,3467197.4648542134,49515.13016328445,-788374.2143724433,3556043.294209723,585.02763810119,-533.7355949515492,4576.964088084182,4644.968383775374,15758598.844437337,0.7768075680930662,1.6336281795347312,0.0,0.0,6.059178414262878,-0.2235573418505128,0.014280053245387083,159843.2942097229,-0.09787602382214723,-0.09740607294551822,1.2385965883731842,-16327691996.602152,-1027251303.5446883,-194154407.7783694,-16330458987.508444,-1879534421.3681657,16359974669.190054,16439411069.678343,-0.9750155377747576,-0.013924220282669096,0.2216998357855054,-0.014279567919114618,0.9998980417722816,0.0,0.22167723166316325,0.003165777862755682,0.9751149587677752,4591.063766963443,-542.0351181090429,-0.11751906414431391,1.0576705790277096e-10,199.2,0.0,-92.3,-0.991617762153629,0.0,3.049708323403237e-17,2.2980551658693043,1.5707963267948966,16.93105922817154,461.0,0.0005309156912913616,0.00018254097957360325,0.0,0.0011462613883448372,-1522.3202483656808,-21.777695206564154,346.1465530548721,-0.003647926140406264,0.003896277289807879,-0.02848006170536915,-0.0036480218508120063,0.0038961876778371594,-0.02848006170536915,-3.81360661135898e-19,-1.0711271641504982e-21,4.8700811486465264e-20,-3.8136063470874637e-19,-1.0804952351006795e-21,4.8700811486465264e-20,-1522.3238963875315,-21.773799018886315,346.1180729931667,-1358877.1572517678,1.172592034037376,159470.23028576435,-0.09739052884218014,4623.028172098263
0.3684373162898635,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3467208.9699626197,49594.00107494414,-788274.0740675303,581.4527123941248,-287.9592043919754,4576.980513946761,3556033.4112855145,4622.74359933502,3467210.2639626246,49503.45244624069,-788274.0740675303,3556033.4112855145,584.9541134753156,-533.7384354680441,4576.980513946761,4644.975635825867,15758598.770873243,0.7768075670530319,1.6336281795135963,0.0,0.0,6.059206720215169,-0.2235290944737168,0.014276633180647355,159833.41128551448,-0.09786367071609776,-0.09739377999532305,1.3173669278621674,-16327691991.776863,-1027251302.8946599,-194155833.79329103,-16330457978.084885,-1879540629.8658137,16359974664.333471,16439410793.611448,-0.9750218468023956,-0.013920975064276768,0.2216722912574006,-0.014276148202995123,0.9998980906034806,0.0,0.22164970076797347,0.0031646264824881512,0.9751212208175424,4591.076647845063,-542.0349341221116,-0.11751869793218248,1.0586588714485525e-10,199.2,0.0,-92.3,-0.9792641068930935,0.0,3.0497073493106657e-17,2.298055006787915,1.5707963267948966,16.931085662128954,461.0,0.0005314142675857953,0.00019416246501068746,0.0,0.0011473420265043334,-1522.3385269228634,-21.77511052685565,346.1054707470908,-0.00365090697901839,0.0038999514507289156,-0.02850696780890438,-0.003651008827760779,0.0038998561033838954,-0.02850696780890438,-3.8172084272796824e-19,-1.0714180636680735e-21,4.8740673495501527e-20,-3.8172081461695596e-19,-1.0813869727916338e-21,4.8740673495501527e-20,-1522.3421779316911,-21.771210670752264,346.0769637792819,-1358877.163595261,1.319166038292048,159404.26541166863,-0.09730539714816498,4623.078800972643
