time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3400846.252009237,65278.082587713034,-1037565.4110119509,768.1220770173295,-286.20436567462383,4549.0881247253465,3556200.0000000005,4622.350833791156,3400846.252009237,65278.082587713034,-1037565.4110119509,3556200.0000000005,772.7491415674215,-527.2643740141933,4549.0881247253465,4644.281615321678,15744099.999999989,0.7784439885417396,1.6336281798666923,0.0,0.0,5.98651326693345,-0.2960688793694918,0.019192301743308826,160000.00000000047,-0.12972193884251723,-0.1291059437489078,0.0,-16267726197.579762,-1023478580.6942085,-250115526.63138968,-16272527079.711456,-1843588652.4669886,16299890307.746328,16378538227.085768,-0.9563146763425108,-0.01835613367856505,0.29176238991393927,-0.019191123535382177,0.9998158334300621,0.0,0.2917086570353519,0.005599248067816752,0.9564908299778448,4573.62640634533,-541.9971937806616,-0.11795480179272916,1.3267609012110293e-11,150.0,0.0,0.0,0.0,0.0,2.9676940940933053e-17,2.2846612257770214,1.5707963267948966,19.508278653679913,461.0,0.0,0.0,0.0,0.00014308686264884456,-1492.9909837052105,-28.657452150164108,455.49715831170903,-0.0005983209953936926,0.0004082480692969876,-0.003522249056658215,-0.0005983209953936926,0.0004082480692969876,-0.003522249056658215,-4.6053543266841095e-20,-1.761361454216985e-22,7.802655111957309e-21,-4.6053543266841095e-20,-1.761361454216985e-22,7.802655111957309e-21,-1492.9915820262058,-28.65704390209481,455.49363606265234,-1360128.5560940318,0.0,160000.0,-0.12972193884251634,4622.350833791162
8.217244247203589e-07,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3400846.2526404215,65278.082352531914,-1037565.4072738541,768.1220743560915,-286.2043657256991,4549.088125537218,3556199.9995086584,4622.35083415109,3400846.2526442236,65278.08215444702,-1037565.4072738541,3556199.9995086584,772.7491388588024,-527.2643741550179,4549.088125537218,4644.281615682216,15744099.999997573,0.778443988541705,1.6336281798666916,0.0,0.0,5.986513267992546,-0.2960688783126726,0.019192301612373678,159999.99950865842,-0.12972193838038554,-0.12910594328902536,3.4570693969726562e-06,-16267726197.579601,-1023478580.694187,-250115526.72450703,-16272527079.662136,-1843588652.7690976,16299890307.746168,16378538227.072195,-0.9563146766531976,-0.01835613355926724,0.2917623889031014,-0.01919112340447114,0.9998158334325749,0.0,0.2917086560254334,0.0055992480102227205,0.956490830286185,4573.626406983582,-541.9971937696423,-0.11795480177404481,9.973000476601334e-11,200.1,0.0,-92.8,-10.5,0.0,3.0512087775355284e-17,2.2983002086250335,1.5707963267948966,16.890442816494335,461.0,0.0005003938576078816,3.8800148424073826e-10,0.0,0.0010762175144346223,-1492.9909846011412,-28.65745205879661,455.4971568594642,-0.0045181934390285125,0.003631728531260055,-0.026583482693398695,-0.004518193439240046,0.003631728530996889,-0.026583482693398695,-3.5606342343359877e-19,-1.3623626573450158e-21,6.033128581385535e-20,-3.560634234335194e-19,-1.3623626780842029e-21,6.033128581385535e-20,-1492.9955027945805,-28.653820330265614,455.4705733767708,-1360128.5560942385,0.1840367468850751,159889.69309178306,-0.12961350219761544,4622.422870761291
9.114884786614117e-06,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3400846.2590105813,65278.07997899321,-1037565.3695475367,768.122047497846,-286.204366241167,4549.088133730905,3556199.9945498463,4622.35083778364,3400846.2590527562,65278.077781759006,-1037565.3695475367,3556199.994549846,772.7491115223684,-527.2643755762695,4549.088133730905,4644.281619320879,15744099.999971354,0.7784439885413377,1.6336281798666843,0.0,0.0,5.986513278681352,-0.29606886764684465,0.019192300290925574,159999.9945498458,-0.12972193371637744,-0.12910593864772457,3.999471664428711e-05,-16267726197.577888,-1023478580.6939596,-250115527.66428024,-16272527079.164268,-1843588655.8180857,16299890307.744444,16378538226.935099,-0.9563146797887685,-0.018356132355267632,0.29176237870133476,-0.019191122083266406,0.999815833457935,0.0,0.2917086458329447,0.005599247428961522,0.9564908333980723,4573.626413425027,-541.9971936584269,-0.11795480158547528,9.973005286649566e-11,200.1,0.0,-92.8,-10.5,0.0,3.051208777045454e-17,2.298300208544998,1.5707963267948966,16.890442829727515,461.0,0.000500394100126118,4.541705407708042e-09,0.0,0.0010762180351794551,-1492.9909936432168,-28.657451136680514,455.4971422028485,-0.004518195461358412,0.0036317302938740524,-0.02658349558238811,-0.004518195463704817,0.003631730290954916,-0.02658349558238811,-3.560635960298726e-19,-1.3623630571210764e-21,6.033131283960535e-20,-3.560635960289924e-19,-1.3623632871682628e-21,6.033131283960535e-20,-1492.9955118386806,-28.65381940638956,455.47055870726615,-1360128.5560965035,0.3680734937701502,159779.47671036812,-0.12950507084306775,4622.494839535358
0.0004813604009450844,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3400846.621752669,65277.94482026254,-1037563.221261031,768.1205180825069,-286.2043955939526,4549.088600311972,3556199.712175916,4622.351044635725,3400846.623979948,65277.828783507626,-1037563.221261031,3556199.712175916,772.7475548770745,-527.2644565079261,4549.088600311972,4644.281826521022,15744099.99851213,0.778443988520849,1.6336281798662662,0.0,0.0,5.986513887344607,-0.2960682602921565,0.019192225042422274,159999.71217591595,-0.12972166812920122,-0.1291056743535753,0.0021224021911621094,-16267726197.482927,-1023478580.6811595,-250115581.1786393,-16272527050.816479,-1843588829.4397423,16299890307.648867,16378538219.131077,-0.9563148583404748,-0.018356063794731703,0.2917617977720891,-0.01919104684862131,0.9998158349020354,0.0,0.2917080654320201,0.005599214329682138,0.9564910106011444,4573.6267802266475,-541.9971873254435,-0.11795479084758781,9.973279189361519e-11,200.1,0.0,-92.8,-10.5,0.0,3.05120874913826e-17,2.2983002039874076,1.5707963267948966,16.890443583278326,461.0,0.000500407910052662,2.4085155343450065e-07,0.0,0.0010762476884031763,-1492.9915085342946,-28.657398627696793,455.4963075964521,-0.00451831062036024,0.003631830663936931,-0.026584229531310136,-0.004518310744278158,0.003631830509772346,-0.026584229531310136,-3.560734243293294e-19,-1.3623858214729133e-21,6.033285178657065e-20,-3.560734242828447e-19,-1.3623979706843456e-21,6.033285178657065e-20,-1492.9960268450388,-28.65376679718702,455.4697233669208,-1360128.5562225636,0.5521102406552253,159669.35085575515,-0.1293966447739725,4622.566740108166
0.005355711061568456,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3400850.3658022545,65276.549758926085,-1037541.0473960576,768.1047319667604,-286.20469855959203,4549.093416142239,3556196.797641754,4622.353179662496,3400850.3905826486,65275.25870960652,-1037541.0473960576,3556196.797641754,772.731487703068,-527.2652918430878,4549.093416142239,4644.28396514025,15744099.983079942,0.7784439883044129,1.6336281798619519,0.0,0.0,5.986520169754486,-0.2960619913868968,0.019191448354586887,159996.79764175415,-0.12971892683031205,-0.1291029464008298,0.023619890213012695,-16267726196.470623,-1023478580.5470074,-250116133.52161294,-16272526758.191645,-1843590621.4781163,16299890306.630136,16378538138.549269,-0.9563167012685795,-0.018355356135772057,0.29175580161482895,-0.019190270303818924,0.9998158498071864,0.0,0.2917020747277071,0.005598872695695937,0.9564928396094183,4573.630566178924,-541.997121959225,-0.11795468001627117,9.976106287498482e-11,200.1,0.0,-92.8,-10.5,0.0,3.051208461093948e-17,2.298300156946202,1.5707963267948966,16.890451361063736,461.0,0.0005005504499922296,2.6803689756978823e-06,0.0,0.0010765537556789394,-1492.9968230113777,-28.65685664597909,455.487693043735,-0.004519499208891209,0.0036328666396646414,-0.02659180502767955,-0.004519500588019479,0.003632864923947506,-0.02659180502767955,-3.561748676848134e-19,-1.362620735867365e-21,6.034873569673707e-20,-3.5617486716750226e-19,-1.3627559489079584e-21,6.034873569673707e-20,-1493.0013425119657,-28.653223781055143,455.46110123870733,-1360128.5575557481,0.7361469875403004,159559.31552794416,-0.12928822398542988,4622.638572474504
0.02372611741187474,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3400864.4756516926,65271.29205182407,-1037457.4785347305,768.0452369008217,-286.2058403221983,4549.111565181188,3556185.8139140336,4622.361225761765,3400864.58541774,65265.572603022745,-1037457.4785347305,3556185.8139140336,772.6709333821403,-527.2684398468366,4549.111565181188,4644.292024778091,15744099.92515389,0.7784439874918229,1.6336281798456807,0.0,0.0,5.9865438469348655,-0.2960383651036544,0.019188521189336994,159985.81391403358,-0.12970859540518906,-0.12909266527455854,0.1046903133392334,-16267726192.676708,-1023478580.0425708,-250118214.97785705,-16272525655.42268,-1843597374.984468,16299890302.812035,16378537834.889372,-0.9563236465629611,-0.01835268909393396,0.29173320316265383,-0.019187343677524865,0.9998159059759955,0.0,0.2916794968233479,0.005597585231227023,0.9564997324476666,4573.644833997542,-541.9968756264517,-0.11795426233834948,9.98676050338741e-11,200.1,0.0,-92.8,-10.5,0.0,3.051207375567601e-17,2.298299979666296,1.5707963267948966,16.890480672561903,461.0,0.0005010876302386703,1.1880619485099914e-05,0.0,0.001077707207353332,-1493.0168513590636,-28.65481398657561,455.4552259022376,-0.004523978038698499,0.003636770855618342,-0.026620354283604892,-0.004523984154879478,0.003636763247353435,-0.026620354283604892,-3.5655717020913823e-19,-1.3635052329996564e-21,6.040858939522729e-20,-3.5655716791554104e-19,-1.3641048777237809e-21,6.040858939522729e-20,-1493.0213753432186,-28.651177223328258,455.428605547954,-1360128.562559966,0.9201837344253755,159449.37072693516,-0.12917980847254082,4622.710336629136
0.11899749573661748,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3400937.6336814547,65244.02454489571,-1037024.0739226171,767.7366747471449,-286.2117603471735,4549.205667746169,3556128.8644851847,4622.402944461538,3400938.1838822933,65215.3382344722,-1037024.0739226171,3556128.864485185,772.3568776564578,-527.2847607478999,4549.205667746169,4644.333813673827,15744099.623806814,0.778443983264468,1.6336281797610153,0.0,0.0,5.986666642294554,-0.2959158336939353,0.019173340734454387,159928.86448518466,-0.1296550141484287,-0.12903934487493798,0.5264200568199158,-16267726172.941004,-1023478577.4181391,-250129004.38785523,-16272519937.561142,-1843632391.620859,16299890282.950485,16378536260.38037,-0.9563596577860913,-0.018338856863645555,0.29161599971230107,-0.019172166015063042,0.9998161971333985,0.0,0.2915623998556071,0.005590910359132812,0.9565354717478046,4573.71881243879,-541.9955985786645,-0.11795209676497179,1.0042001449370869e-10,200.1,0.0,-92.8,-10.5,0.0,3.05120174722016e-17,2.2982990604874036,1.5707963267948966,16.890632651492595,461.0,0.000503872940628037,5.9752623049339375e-05,0.0,0.0010836878559927529,-1493.1207007364264,-28.64421937131699,455.286829314704,-0.004547187842705015,0.0036570146187263368,-0.02676838420607756,-0.004547218688815489,0.0036569762638701355,-0.02676838420607756,-3.585394328695336e-19,-1.3680709156453981e-21,6.071875995293369e-20,-3.5853942131734275e-19,-1.3710951323704704e-21,6.071875995293369e-20,-1493.1252479551154,-28.64056239505312,455.2600609304979,-1360128.5885932557,1.1042204813104506,159339.51645272813,-0.12907139823040714,4622.782032566809
0.19388498890639563,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3400995.1184740616,65222.59068947623,-1036683.3925456798,767.4941162591911,-286.2164122071485,4549.2796120480125,3556084.115793756,4622.435726076126,3400996.01450862,65175.850720400056,-1036683.3925456798,3556084.1157937567,772.1100008213072,-527.2975837303584,4549.2796120480125,4644.366650445663,15744099.385754257,0.7784439799249978,1.6336281796941352,0.0,0.0,5.986763167604713,-0.29581951584918137,0.019161408481885026,159884.11579375667,-0.12961289562078088,-0.12899743139317044,0.859427273273468,-16267726157.35129,-1023478575.3450264,-250137479.1025269,-16272515444.53049,-1843659906.8802316,16299890267.261362,16378535023.10792,-0.9563879547740902,-0.01832798342168914,0.29152386692469473,-0.019160235954311336,0.9998164258293495,0.0,0.2914703506725992,0.005585666076590409,0.9565635551353987,4573.776943477131,-541.9945953121588,-0.11795039518821436,1.0084295785618996e-10,200.08411579375667,0.0,-92.8,-10.484115793756672,0.0,3.051172497194886e-17,2.2982942835957654,1.5707963267948966,16.891422518295965,461.0,0.0005060057741839428,9.75676271580626e-05,0.0,0.0010882746891616906,-1493.2023070097018,-28.635890230378227,455.1544414101927,-0.004564941950685427,0.0036725227696746045,-0.026881875388909696,-0.0045649924218287095,0.003672460033213781,-0.026881875388909696,-3.6005686231114993e-19,-1.371499475528468e-21,6.09556360424123e-20,-3.6005684342859546e-19,-1.3764477460686043e-21,6.09556360424123e-20,-1493.2068720021236,-28.63221777034501,455.12755953480377,-1360128.609158555,1.2882572281955258,159229.7527053231,-0.1289629932541313,4622.853660282254
0.25278327770625475,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3401040.316945951,65205.732924848555,-1036415.4460489434,767.3033370406207,-286.22006989772655,4549.337753404514,3556048.9313150505,4622.461501624169,3401041.4847481893,65144.79349812135,-1036415.4460489434,3556048.93131505,771.9158251667903,-527.3076651941404,4549.337753404514,4644.392469362064,15744099.197865209,0.778443977289231,1.6336281796413419,0.0,0.0,5.9868390855316145,-0.2957437610848259,0.019152024036800983,159848.93131504953,-0.12957976900064588,-0.12896446604006156,1.1222132444381714,-16267726145.046865,-1023478573.7086719,-250144140.52846766,-16272511911.712358,-1843681541.5794032,16299890254.87847,16378534050.232393,-0.9564102042573587,-0.0183194311316831,0.29145140184155743,-0.019150853231125455,0.9998166055935058,0.0,0.2913979512846948,0.005581543020673433,0.9565856367124644,4573.822651059935,-541.9938065923947,-0.11794905732214662,1.0115961816455434e-10,200.04893131504951,0.0,-92.8,-10.448931315049517,0.0,3.0511140227536174e-17,2.298284733994801,1.5707963267948966,16.893001790191935,461.0,0.0005076029991295099,0.00012741747139753408,0.0,0.0010917203330945786,-1493.266474768376,-28.629338633307416,455.0503067563591,-0.004578223534606757,0.00368414601786515,-0.026967069708442017,-0.00457828954594074,0.003684063985235403,-0.026967069708442017,-3.611925221510105e-19,-1.3739883038097565e-21,6.113226797428329e-20,-3.6119249747407894e-19,-1.3804601061572834e-21,6.113226797428329e-20,-1493.2710530579218,-28.62565456932218,455.0233396866506,-1360128.625390239,1.4722939750806008,159120.07948472005,-0.12885459353881668,4622.925219770182
0.32801124729862907,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3401098.0304521453,65184.200994449166,-1036073.2058141473,767.0596519383063,-286.2247404715316,4549.411995214554,3556004.004583059,4622.494414695574,3401099.5450793235,65105.124728926625,-1036073.2058141473,3556004.0045830593,771.6678018341623,-527.3205370433151,4549.411995214554,4644.425437810073,15744098.957009936,0.778443973910432,1.633628179573669,0.0,0.0,5.986936054053665,-0.29564700095384056,0.019140037933410552,159804.00458305888,-0.12953745692035437,-0.12892235993899676,1.4589614272117615,-16267726129.273989,-1023478571.6110814,-250152643.9143868,-16272507400.572514,-1843709167.1367133,16299890239.005009,16378532807.914404,-0.9564386150004073,-0.018308507145947433,0.29135884112583466,-0.01913886932454396,0.9998168350657924,0.0,0.291305474402869,0.005576278786857914,0.956613833110211,4573.8810159098975,-541.9927996331033,-0.1179473490516666,1.0156395875247014e-10,200.00400458305887,0.0,-92.8,-10.404004583058873,0.0,3.051039351730757e-17,2.2982725392913306,1.5707963267948966,16.89501894334503,461.0,0.000509642556569442,0.00016568017984788488,0.0,0.001096120302330121,-1493.3484142422742,-28.62096955663742,454.91728409127256,-0.004595172517969887,0.0036989884596875145,-0.02707586068054442,-0.004595258518991207,0.003698881619955667,-0.02707586068054442,-3.6264268071753645e-19,-1.3771489392307876e-21,6.135766621950507e-20,-3.6264264860051535e-19,-1.3855804578163501e-21,6.135766621950507e-20,-1493.3530095007932,-28.617270675017465,454.890208230592,-1360128.6461976673,1.6563307219656758,159010.496790919,-0.12874619907956752,4622.996711025279
