time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3394739.8385398383,66519.43204385386,-1057296.0956094891,790.0205348018735,-283.2265746357122,4501.757491521706,3556199.9999999995,4579.319845835222,3394739.8385398383,66519.43204385386,-1057296.0956094891,3556199.9999999995,794.7355891310015,-523.8537459774349,4501.757491521706,4601.287636768407,13743599.999999981,0.746267353531825,1.6336281798666923,0.0,0.0,5.980694890257899,-0.30187468293963415,0.019592346867541882,159999.99999999953,-0.1291037837422533,-0.1284839847476266,0.0,-16117581126.811243,-1014032253.5270314,-254414168.75715888,-16122566335.344017,-1831212541.0519586,16149448374.187122,16228222674.62887,-0.9545975587818005,-0.0187051999448439,0.2973106393367891,-0.019591093438372294,0.999808076111555,0.0,0.2972535783228115,0.00582464051546924,0.9547808040263219,4531.378375223289,-539.3229451149957,-0.11846235407610375,9.938000000000418e-11,200.19999999999953,0.0,-92.9,-11.299999999999546,0.0,3.0572135389196614e-17,2.2992808605792647,1.5707963267948966,16.729901345321018,461.0,0.0004849336093390421,0.0,0.0,0.0010523548484589079,-1490.3102332163587,-29.202411671504052,464.1590418617382,-0.004587553845403155,0.0035673514490601826,-0.025974088548429197,-0.004587553845403155,0.0035673514490601826,-0.025974088548429197,-3.4846547146331493e-19,-1.4687524478912552e-21,6.134438767534033e-20,-3.4846547146331493e-19,-1.4687524478912552e-21,6.134438767534033e-20,-1490.314820770204,-29.19884432005499,464.1330677731898,-1558107.0461887717,0.0,160000.00000000605,-0.12910378374225243,4579.319845835218
0.00028819451148082766,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3394740.0662193815,66519.35041950877,-1057294.798227676,790.0196031303664,-283.22659288938974,4501.757781674812,3556199.8300903603,4579.319971471716,3394740.067578232,66519.28107207401,-1057294.798227676,3556199.8300903603,794.7346409725315,-523.8537966043414,4501.757781674812,4601.287762643002,13743599.99933758,0.7462673535196357,1.6336281798664387,0.0,0.0,5.980695258274758,-0.3018743157166321,0.019592301090815636,159999.83009035978,-0.12910362707666803,-0.12848382885275783,0.0012778043746948242,-16117581126.753994,-1014032253.5193268,-254414202.98396593,-16122566317.855179,-1831212649.8463008,16149448374.129503,16228222670.066965,-0.9545976687963494,-0.018705158385428473,0.2973102887192959,-0.019591047670431676,0.99980807700837,0.0,0.2972532280392425,0.0058246200392095306,0.954780913205563,4531.378593960102,-539.3229412531566,-0.11846234757074726,9.938156316869003e-11,200.19983009035977,0.0,-92.9,-11.29983009035978,0.0,3.057213253448118e-17,2.299280813958224,1.5707963267948966,16.729908902324798,461.0,0.00048494127597810497,1.3975552468933862e-07,0.0,0.00105237153477172,-1490.3105467830494,-29.202380023680117,464.1585388339815,-0.004587621008717293,0.003567408001021791,-0.025974500831707156,-0.004587621081591971,0.003567407907306294,-0.025974500831707156,-3.4847097707201935e-19,-1.4687668511397285e-21,6.134528224628525e-20,-3.4847097704201543e-19,-1.4687739696724793e-21,6.134528224628525e-20,-1490.315134404131,-29.198812615772813,464.1325643331498,-1558107.0462638699,0.19624473793192662,159884.0279641756,-0.12899188874224599,4579.3948545204685
0.004326422206278305,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3394743.2564718034,66518.20668551595,-1057276.619096437,790.0065483780662,-283.2268486606434,4501.76184731167,3556197.449308662,4579.321731893649,3394743.2768705836,66517.16562972713,-1057276.619096437,3556197.4493086617,794.7213552020424,-523.8545059883015,4501.76184731167,4601.289526401202,13743599.989921967,0.7462673533464997,1.6336281798628856,0.0,0.0,5.9807004149887115,-0.30186917012534886,0.01959165966034413,159997.44930866174,-0.1291014318518257,-0.128481644427314,0.019184529781341553,-16117581125.936546,-1014032253.4104024,-254414682.56652892,-16122566072.785545,-1831214174.2756028,16149448373.30683,16228222606.130003,-0.9545992103252124,-0.018704576047277214,0.2973053758030156,-0.019590406363061395,0.9998080895744593,0.0,0.2972483198018297,0.005824333125903755,0.9547824430301531,4531.38165890823,-539.3228871409468,-0.11846225641752617,9.940346636031196e-11,200.19744930866173,0.0,-92.9,-11.297449308661744,0.0,3.057209253398767e-17,2.2992801607005897,1.5707963267948966,16.730014792392414,461.0,0.0004850487014063101,2.0982778540095454e-06,0.0,0.0010526053445975567,-1490.3149404996004,-29.201936567566822,464.15149030090214,-0.004588562086762195,0.003568200411156787,-0.025980277776335284,-0.004588563181011352,0.0035681990039959748,-0.025980277776335284,-3.485481219942395e-19,-1.4689686401328772e-21,6.135781677212275e-20,-3.4854812154373885e-19,-1.4690755283454302e-21,6.135781677212275e-20,-1490.3195290627814,-29.198368368562825,464.1255100231258,-1558107.0473313145,0.39248947586385324,159768.15458596812,-0.12887999952321816,4579.469788037938
0.02340870128723423,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3394758.3310086294,66512.80206021485,-1057190.715037207,789.9448588090594,-283.22805723197484,4501.781058275764,3556186.1996739255,4579.330050237995,3394758.441366254,66507.16925986388,-1057190.715037207,3556186.199673926,794.6585739719138,-523.8578579126063,4501.781058275764,4601.297860510045,13743599.945501544,0.7462673525295911,1.6336281798460848,0.0,0.0,5.980724782667279,-0.30184485500628616,0.019588628647733072,159986.199673926,-0.129091058471857,-0.12847132207896755,0.10384994745254517,-16117581122.08281,-1014032252.8960869,-254416948.5708924,-16122564914.792171,-1831221377.5078158,16149448369.428402,16228222304.024837,-0.9546064943611576,-0.018701824236864218,0.2972821600663494,-0.019587375932043273,0.9998081489486355,0.0,0.29722512617138874,0.005822977427109448,0.9547896717635175,4531.396141412676,-539.3226314578095,-0.11846182570338175,9.950696299988085e-11,200.18619967392598,0.0,-92.9,-11.286199673925994,0.0,3.057190352186246e-17,2.2992770738983324,1.5707963267948966,16.730515167709804,461.0,0.00048555630973599363,1.1358955946779094e-05,0.0,0.0010537101505593053,-1490.3357018103507,-29.19984101146057,464.11818239039087,-0.0045930084142411535,0.003571944732537467,-0.026007575223279848,-0.004593014341034107,0.003571937111519074,-0.026007575223279848,-3.4891264806986737e-19,-1.4699213712292065e-21,6.141703856694328e-20,-3.4891264563039948e-19,-1.4705003094203997e-21,6.141703856694328e-20,-1490.3402948246917,-29.19626907434905,464.0921748151676,-1558107.052367242,0.5887342137957798,159652.37986538364,-0.128768116079547,4579.544646381529
0.13285434658883322,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3394844.7676708098,66481.80360344813,-1056698.0086754665,789.5910241623595,-283.2349872657557,4501.891215334636,3556121.694814583,4579.377747921258,3394845.3935813955,66449.83424675993,-1056698.0086754665,3556121.694814583,794.2984779681029,-523.8770761874392,4501.891215334636,4601.345648586325,13743599.68983597,0.7462673478277969,1.6336281797493846,0.0,0.0,5.980864545482717,-0.30170539363102267,0.01957124468237609,159921.69481458236,-0.12903156097335222,-0.12841211727131177,0.5910205245018005,-16117581099.902359,-1014032249.9358666,-254429938.14206147,-16122558274.74619,-1831262681.101252,16149448347.105844,16228220571.683266,-0.9546482614843146,-0.018686040565949934,0.2971490008950785,-0.01956999529885952,0.9998084893038279,0.0,0.29709209368305023,0.00581520455057749,0.9548311218571882,4531.479185088407,-539.321165603597,-0.1184593560656809,1.0010040770584227e-10,200.12169481458236,0.0,-92.9,-11.221694814582362,0.0,3.057081965974745e-17,2.299259373086706,1.5707963267948966,16.733385096105863,461.0,0.000488467015534591,6.466027924639583e-05,0.0,0.0010600454113346583,-1490.4547520384451,-29.187820618033705,463.92712370777593,-0.004618489391680118,0.00359341565700759,-0.02616410743177475,-0.00461852323077702,0.003593372164396845,-0.02616410743177475,-3.510028872866525e-19,-1.4753600819108822e-21,6.175641701433083e-20,-3.5100287337757937e-19,-1.4786654864325681e-21,6.175641701433083e-20,-1490.459370561676,-29.18422724586931,463.90095960034415,-1558107.0813519564,0.7849789517277065,159536.70380242215,-0.1286562384056116,4579.61942954512
0.2115903376000028,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3394906.9268805976,66459.50261985124,-1056343.5446907145,789.3364554709563,-283.23997101400545,4501.970435042158,3556075.30742532,4579.412049500366,3394907.9232598855,66408.5857219638,-1056343.5446907145,3556075.30742532,794.0394046229613,-523.8908950514137,4501.970435042158,4601.3800151699525,13743599.50493929,0.7462673444274512,1.63362817967946,0.0,0.0,5.980965094997498,-0.3016050609616149,0.01955873883251119,159875.30742532015,-0.1289887565729475,-0.1283695234359518,0.9431473612785339,-16117581083.862074,-1014032247.795223,-254439275.5565576,-16122553499.5099,-1831292384.4022787,16149448330.962801,16228219325.812504,-0.9546782983394907,-0.01867468486488413,0.297053198644303,-0.019557491842468626,0.9998087339650679,0.0,0.2969963824568344,0.005809615509265169,0.9548609308036371,4531.538906086955,-539.3201116956924,-0.11845758013400602,1.0052223317211864e-10,200.1,0.0,-92.9,-11.2,0.0,3.0570429978355795e-17,2.2992530091066277,1.5707963267948966,16.734417172454652,461.0,0.0004905363101556606,0.00010320216405797159,0.0,0.0010645381442326003,-1490.540370837485,-29.17917156912736,463.789651011678,-0.004636516444891804,0.00360867179968374,-0.026275190436287985,-0.004636570567311114,0.003608602260699994,-0.026275190436287985,-3.5248960844539945e-19,-1.4791485120282127e-21,6.199711886532766e-20,-3.5248958622145215e-19,-1.48443515893389e-21,6.199711886532766e-20,-1490.5450074080522,-29.175562966866657,463.7633758212417,-1558107.1023136303,0.9812236896596331,159421.12639708366,-0.12854436649579204,4579.694137522568
0.2976196908585942,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3394974.821020275,66435.13543415438,-1055956.2393634666,789.0582892085898,-283.2454147180367,4502.056966053549,3556024.6402454018,4579.449516516026,3394976.2217795155,66363.51507784249,-1055956.2393634666,3556024.6402454013,793.7563162582984,-523.9059873613011,4502.056966053549,4601.41755318774,13743599.302059073,0.7462673406963664,1.633628179602722,0.0,0.0,5.981074961469196,-0.3014954314090081,0.01954507484595387,159824.64024540083,-0.12894198577100718,-0.1283229827048878,1.3294421434402466,-16117581066.262003,-1014032245.4461951,-254449470.84604287,-16122548283.535738,-1831324828.8016768,16149448313.249962,16228217964.913477,-0.9547111072732128,-0.01866227650021647,0.29694851588277943,-0.01954383046754252,0.999809001105039,0.0,0.2968917990443855,0.005803511452001399,0.9548934908747754,4531.604138771321,-539.3189607741449,-0.11845564040805269,1.009782377913925e-10,200.1,0.0,-92.9,-11.2,0.0,3.057037843648426e-17,2.299252167363987,1.5707963267948966,16.734553691683104,461.0,0.0004927736030121834,0.0001454988524291308,0.0,0.0010693846251931287,-1490.6338949118974,-29.169719927834937,463.6394214746619,-0.004655921182165511,0.0036251585506869325,-0.026395094979852422,-0.004655997657423757,0.0036250603286318637,-0.026395094979852422,-3.540977383053272e-19,-1.4831688569183673e-21,6.22568109462469e-20,-3.5409770693762373e-19,-1.4906388975426724e-21,6.22568109462469e-20,-1490.6385509095549,-29.166094867506306,463.613026379682,-1558107.1253140923,1.1774684275915597,159305.64764936818,-0.1284325003444693,4579.768770307709
0.3673167533446648,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3395029.808211315,66415.39390714269,-1055642.456775534,788.8329187779933,-283.24982366332847,4502.127048961604,3555983.60509976,4579.479861441126,3395031.5362702725,66326.99994356676,-1055642.456775534,3555983.60509976,793.526958027094,-523.9182094060236,4502.127048961604,4601.447955617304,13743599.137001827,0.7462673376608611,1.6336281795402936,0.0,0.0,5.981163972571617,-0.30140661223808063,0.01953400512681121,159783.60509975953,-0.12890409312319065,-0.12828527645083296,1.6435939073562622,-16117581051.943302,-1014032243.5351604,-254457725.2044068,-16122544059.0094,-1831351105.8599844,16149448298.839521,16228216862.660852,-0.9547376797242089,-0.01865222321285309,0.296863701863417,-0.019532762861506774,0.9998092173884956,0.0,0.2968070654311146,0.005798568290687171,0.9549198618292261,4531.656971768562,-539.3180288171745,-0.11845406947513037,1.0136394900240466e-10,200.08360509975952,0.0,-92.9,-11.183605099759532,0.0,3.0570077863407704e-17,2.2992472586331303,1.5707963267948966,16.73534986724696,461.0,0.00049466559400256,0.0001799078632723694,0.0,0.0010734910266137583,-1490.7096442135987,-29.16206154719579,463.51769499947716,-0.004672417888006277,0.0036391059511154604,-0.02649663189350842,-0.004672512635198048,0.003638984297509347,-0.02649663189350842,-3.5545716287460874e-19,-1.4866632025355836e-21,6.247715890762729e-20,-3.554571240469518e-19,-1.4959179836628305e-21,6.247715890762729e-20,-1490.7143167262338,-29.15842256289828,463.49119836758365,-1558107.1440265737,1.3737131655234864,159190.26755927567,-0.1283206399460254,4579.843327894352
0.42769910919356946,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3395077.433906234,66398.29050019893,-1055370.6059052662,788.6376588566187,-283.2536424345324,4502.187750704363,3555948.063598446,4579.506144281465,3395079.445298031,66295.36420822151,-1055370.6059052662,3555948.0635984456,793.3282431576513,-523.928794367966,4502.187750704363,4601.474288263696,13743598.993476545,0.7462673350213349,1.633628179486006,0.0,0.0,5.981241089389136,-0.30132966169404246,0.019524414986383354,159748.06359844515,-0.1288712638838378,-0.12825260869512253,1.9166993498802185,-16117581039.492666,-1014032241.8733848,-254464872.49659663,-16122540399.95201,-1831373865.3752651,16149448286.30911,16228215907.924042,-0.9547606952004738,-0.01864351307232925,0.2967902193816866,-0.01952317454981288,0.9998094046644578,0.0,0.29673365255023787,0.0057942872576659255,0.9549427028253424,4531.702732611076,-539.3172217500664,-0.11845270888464629,1.0171936401554843e-10,200.04806359844517,0.0,-92.9,-11.148063598445157,0.0,3.0569480579116883e-17,2.299237504240416,1.5707963267948966,16.73693222227976,461.0,0.0004964084076680969,0.00020982950522526256,0.0,0.0010772836441479748,-1490.7752557351505,-29.155425885801655,463.41222418116917,-0.004687728886277409,0.0036519601035281332,-0.026590336747469565,-0.004687839598122462,0.003651817987150493,-0.026590336747469565,-3.567087605305877e-19,-1.4900098732655782e-21,6.268113563003404e-20,-3.567087151950464e-19,-1.5008239703055473e-21,6.268113563003404e-20,-1490.7799435747486,-29.151774067814504,463.3856338444217,-1558107.1602979861,1.569957903455413,159074.98612680618,-0.1282087852948434,4579.917810276283
0.49684813500644404,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3395131.9597005937,66378.70363559567,-1055059.2816053214,788.4140393798594,-283.2580145679554,4502.257248502601,3555907.372778188,4579.536235472154,3395134.295304926,66259.1346235107,-1055059.2816053214,3555907.3727781875,793.100667009456,-523.9409119434578,4502.257248502601,4601.504436476532,13743598.828490317,0.7462673319871221,1.633628179423601,0.0,0.0,5.981329404376142,-0.3012415371128752,0.019513432673885816,159707.3727781875,-0.12883366741338376,-0.12821519715414678,2.2305498123168945,-16117581025.180504,-1014032239.9631402,-254473053.02049083,-16122536210.652073,-1831399922.7179475,16149448271.905243,16228214814.80425,-0.9547870457188958,-0.018633537850493345,0.29670606430364255,-0.01951219432931574,0.9998096190137675,0.0,0.2966495771104993,0.005789386385379126,0.9549688536310714,4531.755124446772,-539.3162978933128,-0.11845115120499053,1.0212627221812486e-10,200.00737277818752,0.0,-92.9,-11.107372778187514,0.0,3.0568796711023167e-17,2.2992263358268903,1.5707963267948966,16.738744340866365,461.0,0.0004984037953745252,0.00024422490127082725,0.0,0.0010816259895053183,-1490.8503769103086,-29.147825919164717,463.2914261696989,-0.00470524848570835,0.0036666773950866545,-0.026697624616203373,-0.004705377614985575,0.0036665116844615177,-0.026697624616203373,-3.5814173644930047e-19,-1.4938247271111932e-21,6.291452943414608e-20,-3.5814168361802724e-19,-1.5064376789004044e-21,6.291452943414608e-20,-1490.8550822879236,-29.144159407480256,463.26472854508273,-1558107.1790024173,1.7662026413873395,158959.80335195965,-0.12809693638530723,4579.992217447265
