time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3433570.3029598948,58133.08306673447,-923998.8957163608,700.2416601461533,-279.33074781940604,4439.835097485993,3556200.0000000005,4503.387585157428,3433570.3029598948,58133.08306673447,-923998.8957163608,3556200.0000000005,704.3622702679995,-522.7103141191184,4439.835097485993,4525.647795966016,11253100.000000004,0.6884236343763054,1.6336281798666923,6.283185307179586,6.283185307179586,6.019809611106708,-0.26568619267316207,0.016929179903170347,161360.72661307873,-0.10724999812693106,-0.10672045284347341,-5.960464477539063e-08,-15891508461.476593,-999808967.0123563,-224882450.50086105,-15895315900.678856,-1835709361.9768064,15922928724.066452,16002545690.000908,-0.9647742861796702,-0.01633439795037373,0.26257144583923553,-0.016928371272356222,0.9998567048562835,0.0,0.26253382062616815,0.004444906920685952,0.9649125534626924,4466.648140094129,-534.5591182908711,-0.11911139710836124,1.0693335896239749e-11,150.0,0.0,0.0,0.0,0.0,2.981759374801365e-17,2.286958260435153,1.5707963267948966,19.009957966556748,461.0,0.0,0.0,0.0,0.00010950771527574787,-1510.0351442516142,-25.566099054035526,408.5373772933804,-0.00042875675344317295,0.00031818225753020763,-0.002702599731096971,-0.00042875675344317295,0.00031818225753020763,-0.002702599731096971,-3.5476543451084153e-20,-1.4608949163063475e-22,5.611013845201895e-21,-3.5476543451084153e-20,-1.4608949163063475e-22,5.611013845201895e-21,-1510.0355730083677,-25.565780871777996,408.5346746936493,-1902942.3003439065,0.0,160000.0,-0.10724999812693209,4503.387585157429
1.2249071527738787e-05,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3433570.3115372052,58133.07964519216,-923998.8413325032,700.2416200234863,-279.3307484986731,4439.8351083408115,3556199.9940951783,4503.387589662432,3433570.3115876787,58133.07666401844,-923998.8413325032,3556199.9940951774,704.3622294489659,-522.7103160179231,4439.8351083408115,4525.647800481334,11253100.001720263,0.6884236344252554,1.6336281798659045,0.0,0.0,6.019809626495398,-0.26568617713765896,0.016929177996433623,161360.72055270988,-0.10724999188107234,-0.10672044662896807,0.003381967544555664,-15891508461.674078,-999808967.0122133,-224882451.62433058,-15895315900.232899,-1835709366.12355,15922928724.263536,16002545690.049416,-0.9647742902894105,-0.016334396179857026,0.2625714308488335,-0.016928369365892725,0.9998567048885615,0.0,0.26253380564638945,0.004444906166340013,0.9649125575418719,4466.648147797261,-534.559118172435,-0.11911139687873923,4.3746847581894277e-11,175.5,0.0,-101.8,-49.3,0.0,3.0268898213733686e-17,2.294328621685992,1.5707963267948966,17.57471237467191,461.0,0.00020307735296760986,2.469481082820367e-09,0.0,0.00044102742345834085,-1510.0351557107163,-25.56609767943586,408.5373553347436,-0.0017181540235415287,0.0015485360764505905,-0.010887496190059208,-0.0017181540248860344,0.001548536074958815,-0.010887496190059208,-1.4501896416217033e-19,-5.817355789874878e-22,2.2802678770231615e-20,-1.4501896416166523e-19,-5.817357048992024e-22,2.2802678770231615e-20,-1510.0368738647412,-25.5645491433609,408.5264678385536,-1902942.3000530042,0.29967367885968743,159855.36676509446,-0.1070907393358964,4503.500682134705
0.0020926327495201357,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3433571.768302257,58132.49852995751,-923989.6047703376,700.2348055813341,-279.33086386496103,4439.836951916537,3556198.99122522,4503.388354790047,3433571.7769250562,58131.989225688514,-923989.6047703376,3556198.99122522,704.3552967357818,-522.7106385091519,4439.836951916537,4525.648567360697,11253100.293921359,0.6884236427398412,1.633628179732115,0.0,0.0,6.019812240113416,-0.26568353858525096,0.016928854156129932,161359.69126498,-0.10724893108292971,-0.10671939115664299,0.5777968168258667,-15891508495.2213,-999808966.9882933,-224882642.43269613,-15895315824.498379,-1835710070.4044006,15922928757.743061,16002545698.294388,-0.9647749882849462,-0.01633409547489369,0.2625688848755673,-0.01692804557199288,0.9998567103705973,0.0,0.2625312614773608,0.004444778048960955,0.9649132503469942,4466.649456092779,-534.559098057493,-0.11911135787991664,4.375135071571255e-11,175.5,0.0,-101.8,-49.3,0.0,3.026889719803393e-17,2.294328605098357,1.5707963267948966,17.57471535273932,461.0,0.00020309836011151306,4.249682184147094e-07,0.0,0.00044107297007411124,-1510.037101917046,-25.565864216893374,408.53362587127765,-0.0017183142041775497,0.0015486965123200406,-0.010888623152677029,-0.0017183144338968428,0.0015486962574411925,-0.010888623152677029,-1.4503397159624385e-19,-5.817683289750813e-22,2.2804807129264822e-20,-1.4503397150994813e-19,-5.817898419725526e-22,2.2804807129264822e-20,-1510.0388202314798,-25.564315520635933,408.522737248125,-1902942.2506406773,0.5993473577193749,159710.94482782937,-0.10693149249350292,4503.613612755994
0.04105339346747648,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3433599.047492727,58121.615544853135,-923816.6246715628,700.1071852507926,-279.33302421160965,4439.871474678598,3556180.2115691584,4503.402682519042,3433599.216609848,58111.62390386433,-923816.6246715628,3556180.211569159,704.2254614452443,-522.7166772627796,4439.871474678598,4525.662927892567,11253105.764616897,0.6884237984118925,1.6336281772267345,0.0,1.1250129990683128e-07,6.019861187361768,-0.2656341243227712,0.016922789405859357,161340.41690638987,-0.10722906467289926,-0.10669962448687295,11.333360463380814,-15891509123.23326,-999808966.5275816,-224886215.13041753,-15895314406.104965,-1835723258.7174144,15922929384.486853,16002545852.49734,-0.9647880589415245,-0.016328463892039544,0.2625212040783976,-0.016921981690426843,0.9998568130165784,0.0,0.26248361445910134,0.004442379008763452,0.9649262238167373,4466.673955212942,-534.558721403087,-0.11911062759666263,4.3835676034544276e-11,175.5,0.0,-101.8,-49.3,0.0,3.0268878178174243e-17,2.294328294480476,1.5707963267948966,17.5747711198313,461.0,0.00020349174211436105,8.345511129259777e-06,0.0,0.0004419258779779471,-1510.0735468701973,-25.561491869509926,408.46377949851706,-0.0017213130646761413,0.0015517008603561817,-0.010909726801306903,-0.0017213175800584845,0.0015516958513950106,-0.010909726801306903,-1.4531500262778993e-19,-5.8238051766251e-22,2.28446538309736e-20,-1.4531500093246983e-19,-5.828033787107087e-22,2.28446538309736e-20,-1510.0752681877773,-25.559940173658532,408.45286977171577,-1902941.3255256116,0.8990210365790623,159566.73418820475,-0.10677225758150855,4503.726377008547
0.1934532409305086,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3433705.705679194,58079.0445908449,-923139.9786491806,699.6079529267591,-279.3414711241296,4440.006458034748,3556106.7853503567,4503.45870333885,3433706.5017607575,58031.96016280985,-923139.9786491806,3556106.7853503567,703.7175647045427,-522.7402848096854,4440.006458034748,4525.719076967424,11253127.157406036,0.6884244071599384,1.6336281674299922,0.0,5.339525004377702e-07,6.020052655288699,-0.26544082890665543,0.016899066883529736,161265.05634636478,-0.10715135249428283,-0.1066223024571257,53.370479702949524,-15891511578.933989,-999808964.7258867,-224900177.46298856,-15895308860.47007,-1835774824.3640904,15922931835.22869,16002546455.652931,-0.9648391648981711,-0.016306433864448727,0.2623346833593,-0.016898262560094367,0.9998572141673281,0.0,0.2622972256830978,0.00443300035802467,0.9649769499354769,4466.769746584943,-534.5572490793753,-0.11910777235695785,4.415977461454086e-11,175.5,0.0,-101.8,-49.3,0.0,3.026880381252476e-17,2.294327079997254,1.5707963267948966,17.57498916681247,461.0,0.0002050038779585199,3.9474517331728314e-05,0.0,0.0004452042584340399,-1510.216051164434,-25.544386413872722,408.19052703478116,-0.0017328061704685667,0.0015632498553212152,-0.01099084928325526,-0.0017328276062477804,0.0015632260942043308,-0.01099084928325526,-1.4639528002268577e-19,-5.846801182818427e-22,2.2997371442947118e-20,-1.463952719915417e-19,-5.86687552124349e-22,2.2997371442947118e-20,-1510.2177839920403,-25.542823187778517,408.1795361854979,-1902937.7079336345,1.1986947154387497,159422.7348462206,-0.10661303458167333,4503.838974879598
0.3243969814581523,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3433797.2868755064,58042.46609880121,-922558.5800061162,699.1789690244777,-279.3487242906934,4440.1223651425835,3556043.7383090947,4503.506806692795,3433798.6205975753,57963.50926753418,-922558.5800061162,3556043.7383090947,703.281135819241,-522.7605511472735,4440.1223651425835,4525.767290446381,11253145.529064251,0.6884249299458058,1.6336281590168207,0.0,8.960542904361135e-07,6.020217172741643,-0.2652747403456479,0.01687868484984313,161200.34824965056,-0.1070845784150991,-0.10655586360155538,89.44517529010773,-15891513687.655222,-999808963.1681148,-224912157.88871542,-15895304098.717533,-1835819102.0660765,15922933939.691032,16002546973.684635,-0.9648830483318659,-0.016287503634775685,0.26217440810871173,-0.016877883433164827,0.9998575583806008,0.0,0.26213706356145566,0.00442494909921782,0.9650205074156957,4466.85200076959,-534.555985318911,-0.11910532082372506,4.44186070013977e-11,175.5,0.0,-101.8,-49.3,0.0,3.0268739958561065e-17,2.2943260371828895,1.5707963267948966,17.575176397030685,461.0,0.00020621204437870917,6.639746228698886e-05,0.0,0.0004478232274301901,-1510.3384229852618,-25.52968605598914,407.9556948035445,-0.0017418965215641954,0.0015724785586321269,-0.011055668265688458,-0.0017419326787128234,0.001572438505006661,-0.011055668265688458,-1.4725843186365576e-19,-5.863730839995006e-22,2.3118176576043986e-20,-1.472584183416496e-19,-5.8975914770509145e-22,2.3118176576043986e-20,-1510.3401649179405,-25.52811361748413,407.9446391352788,-1902934.6012359504,1.4983683942984372,159278.94680187697,-0.10645382347576052,4503.951406356353
0.4141877927858327,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3433860.0535149453,58017.38292701609,-922159.8942499687,698.8847858688142,-279.35369552083324,4440.20180645999,3556000.527897947,4503.539775910789,3433861.7553446917,57916.56954997929,-922159.8942499687,3556000.527897947,702.9818472647219,-522.7744388176437,4440.20180645999,4525.800335140226,11253158.121893112,0.6884252882921705,1.6336281532500372,0.0,1.1442888775318287e-06,6.020329988918506,-0.26516084634296244,0.016864708810612014,161155.99932808755,-0.107038788530065,-0.10651030358789827,114.15878829360008,-15891515132.977556,-999808962.0943828,-224920364.4768814,-15895300835.148655,-1835849449.1771705,15922935382.093935,16002547328.793566,-0.9649131254606603,-0.016274521842193537,0.2620644963602435,-0.01686390938305545,0.9998577941689109,0.0,0.2620272292607396,0.00441943191913521,0.9650503612493246,4466.90837696207,-534.5551194143047,-0.11910364067706758,4.4613003023606064e-11,175.45749916010942,0.0,-101.8,-49.3,0.0,3.026797039290773e-17,2.2943134692220073,1.5707963267948966,17.57743321403762,461.0,0.00020711897285253335,8.495333420528084e-05,0.0,0.0004497896495941401,-1510.4222986918985,-25.519604037156885,407.7946385549425,-0.0017487765065584526,0.001579397757856314,-0.011104269950925892,-0.001748822874724808,0.0015793464155313098,-0.011104269950925892,-1.4790285869614277e-19,-5.877309119850515e-22,2.3209160511677563e-20,-1.4790284137744038e-19,-5.920731338165594e-22,2.3209160511677563e-20,-1510.4240475147733,-25.518024690741353,407.78353428499156,-1902932.4717599843,1.7980420731581246,159135.3700551738,-0.10629462424553668,4504.063671425993
0.5668469601548763,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3433966.7065051673,57974.736379600545,-921482.0464343064,698.3845885608948,-279.36214291978155,4440.336797749613,3555927.1046163174,4503.595798679694,3433969.0331263277,57836.761438243455,-921482.0464343064,3555927.104616318,702.47296952533,-522.7980326380494,4440.336797749613,4525.856486157425,11253179.5224225,0.6884258972803454,1.6336281434498223,1.4901161193847656e-08,1.5670326371414296e-06,6.020521800937136,-0.2649672009372362,0.016840947876133647,161080.641342856,-0.10696093533242457,-0.10643284121257343,156.13217997550964,-15891517589.007214,-999808960.2578617,-224934300.9102409,-15895295289.646477,-1835901016.2136798,15922937833.16187,16002547932.317461,-0.9649642341838205,-0.016252448892387486,0.26187761387914266,-0.01684015182276222,0.9998581945889059,0.0,0.2618404782164502,0.004410058776707465,0.9651010907407404,4467.00417498676,-534.5536485063052,-0.11910078586900481,4.495578378929112e-11,175.4,0.0,-101.8,-49.3,0.0,3.026691398861669e-17,2.2942962168306766,1.5707963267948966,17.580532188266197,461.0,0.0002087180059715128,0.0001166931780849644,0.0,0.000453256781227042,-1510.5648317825141,-25.502459805736947,407.5207660712226,-0.001760942627945204,0.0015915996802937295,-0.011189980480052375,-0.0017610065761240077,0.0015915289253022275,-0.011189980480052375,-1.490404228889906e-19,-5.901813382511449e-22,2.3370219634351303e-20,-1.4904039905552432e-19,-5.961697000364976e-22,2.3370219634351303e-20,-1510.5665927890902,-25.500868276811644,407.5095760907426,-1902928.8528927825,2.097715752017812,158992.0046061111,-0.10613543687277152,4504.175770075677
0.6974864846262886,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3434057.9151735143,57938.240170162695,-920901.9554049835,697.9565025189238,-279.3693673495121,4440.452245776826,3555864.3134839386,4503.643710357889,3434060.775413578,57768.46203399722,-920901.9554049835,3555864.313483938,702.0374547099628,-522.8182057650159,4440.452245776826,4525.904507512222,11253197.826739537,0.6884264181671025,1.633628135067457,0.0,1.929053014807979e-06,6.020685951818049,-0.26480148021288413,0.01682061486556641,161016.19552147575,-0.1068943088730477,-0.10636654920618126,192.0075372159481,-15891519689.517218,-999808958.6748774,-224946211.0363919,-15895290547.129274,-1835945117.1386027,15922939929.427605,16002548448.564747,-0.9650079436033457,-0.016233557993987967,0.2617176730320248,-0.016819821692046186,0.9998585367932045,0.0,0.2616806496107226,0.0044020445940559025,0.9651444760359468,4467.086104256117,-534.5523910344168,-0.11909834455783648,4.52467517450442e-11,175.4,0.0,-101.7846616905286,-49.3,0.0,3.026685041254086e-17,2.294295178554565,1.5707963267948966,17.58071872554954,461.0,0.0002100755741206181,0.0001440504876514903,0.0,0.0004561996052101487,-1510.6867363759673,-25.487785330378607,407.28634679550333,-0.0017712547039775471,0.0016019279254887552,-0.011262804573296084,-0.0017713339003094155,0.0016018403536051677,-0.011262804573296084,-1.5001009095684205e-19,-5.922374175836948e-22,2.3507231779675435e-20,-1.5001006149359524e-19,-5.996538389633844e-22,2.3507231779675435e-20,-1510.6885077098675,-25.486183490025002,407.27508399093006,-1902925.7576114647,2.3973894308774994,158848.85045468886,-0.10597626133923803,4504.287702292537
0.8176393867273262,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3434141.7530178605,57904.67273091857,-920368.4158049164,697.56274906592,-279.37600818997026,4440.558367956917,3555806.596506046,4503.687751395379,3434145.1031856867,57705.64279537089,-920368.4158049164,3555806.596506046,701.6368684666315,-522.8367453097183,4440.558367956917,4525.9486493629065,11253214.654142525,0.6884268970305171,1.6336281273614561,1.4901161193847656e-08,2.262426182825421e-06,6.020836930900692,-0.2646490565637508,0.016801914530441078,160956.95745415427,-0.10683302829617312,-0.10630557623780672,224.9673828780651,-15891521620.39602,-999808957.2105786,-224957152.01198697,-15895286187.83043,-1835985655.174709,15922941856.404324,16002548923.196001,-0.9650481221294916,-0.016216182060649745,0.26157055914937694,-0.01680112399939035,0.9998588511546803,0.0,0.2615336387669834,0.00439467939885855,0.9651843567869728,4467.161415581077,-534.5512355364789,-0.11909610061279839,4.5490286021810245e-11,175.4,0.0,-101.71884161572696,-49.3,0.0,3.0266791973822696e-17,2.2942942241778708,1.5707963267948966,17.580890193034023,461.0,0.00021121244953792748,0.0001693599000092858,0.0,0.0004586620441401876,-1510.7987989486232,-25.474286242991287,407.0707037480689,-0.0017797794330066477,0.0016104390080350134,-0.011323775324015808,-0.0017798727649578365,0.0016103358560609672,-0.011323775324015808,-1.508217013720029e-19,-5.937896791613328e-22,2.3620488082610228e-20,-1.5082166670490478e-19,-6.025307322599679e-22,2.3620488082610228e-20,-1510.8005788213882,-25.472675907135226,407.0593799727449,-1902922.9120869134,2.697063109737187,158705.9076009071,-0.10581709762671239,4504.399468063679
