time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454300.0773224346,53070.78393742425,-843535.9551924787,641.3359271140024,-278.65048238696767,4429.02258806437,3556199.9999999995,4483.882129174012,3454300.0773224346,53070.78393742425,-843535.9551924787,3556199.9999999995,645.0977095265371,-523.4994240157644,4429.02258806437,4506.267167774858,10757600.000000004,0.6732356659477949,1.6336281798666923,0.0,6.283185307179586,6.043218398918228,-0.2394841134554693,0.015362477978415811,159999.99999999953,-0.09644327668990678,-0.09596271159705366,0.0,-15840162982.290926,-996578583.2744111,-206538885.85471448,-15843336181.01151,-1842559942.016715,15871481725.982014,15951457199.762133,-0.9713458403133781,-0.014923453106525014,0.23720149462698353,-0.015361873713408967,0.9998819994559425,0.0,0.2371735047215663,0.0036438594050915768,0.9714604731777434,4453.712905472431,-533.3475603454727,-0.11918588536975254,1.0320000000000455e-10,199.49999999999935,0.0,-92.4,-3.0999999999993504,0.0,3.0694195687907635e-17,2.301274256533037,1.5707963267948966,16.413134194665307,461.0,0.0004730486763609216,0.0,0.0,0.0010519145435516294,-1516.4575191859053,-23.29837812277748,370.3171158618181,-0.0038085706767336104,0.0036323377131860326,-0.026102892804470205,-0.0038085706767336104,0.0036323377131860326,-0.026102892804470205,-3.513944789872805e-19,-1.359805497472262e-21,5.108136656859852e-20,-3.513944789872805e-19,-1.359805497472262e-21,5.108136656859852e-20,-1516.461327756582,-23.294745785064293,370.2910129690136,-1990592.6972558945,0.0,160000.00000000233,-0.09644327668990796,4483.88212917401
0.0002908136388626689,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454300.263831629,53070.70290206287,-843534.6671722935,641.3349704813621,-278.6504970820401,4429.022821655812,3556199.8744355263,4483.88222399233,3454300.2649256038,53070.631696647324,-843534.6671722935,3556199.874435526,645.0967363587333,-523.4994652287871,4429.022821655812,4506.267262835564,10757599.999598969,0.6732356659356454,1.6336281798664196,0.0,0.0,6.0432187638879356,-0.23948374924634094,0.015362433081784255,159999.87443552585,-0.09644313033923821,-0.09596256598507459,0.0010589361190795898,-15840162982.232925,-996578583.2664253,-206538908.2224973,-15843336167.005512,-1842560032.7322147,15871481725.923626,15951457196.619274,-0.9713459273640808,-0.01492341082349068,0.23720114081219562,-0.015361828822075221,0.9998820001456378,0.0,0.23717315111212522,0.00364384332155791,0.9714605595686285,4453.713064372117,-533.3475580057536,-0.11918588063967762,1.0320125564474132e-10,199.4998206221798,0.0,-92.4,-3.0998206221798115,0.0,3.0694192651519715e-17,2.301274206945059,1.5707963267948966,16.41314191973678,461.0,0.00047305446110415344,1.3756925061155854e-07,0.0,0.0010519274688261327,-1516.4577616965437,-23.298345015686017,370.3165896396683,-0.003808611656449603,0.003632382287670165,-0.026103213812133763,-0.0038086117313259216,0.0036323822091611307,-0.026103213812133763,-3.5139877306229675e-19,-1.3598128917151352e-21,5.108191322652098e-20,-3.513987730342661e-19,-1.3598201352937882e-21,5.108191322652098e-20,-1516.461570308275,-23.294712633476856,370.29048642585616,-1990592.6973301005,0.16916296454460342,159926.87998236145,-0.09635537262323098,4483.940410595411
0.004730319154249368,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454303.111009084,53069.465831142144,-843515.0044930684,641.320366690056,-278.65072141148175,4429.026387574829,3556197.9576136624,4483.883671451429,3454303.1288028792,53068.30761648349,-843515.0044930684,3556197.957613662,645.0818801445583,-523.5000943686706,4429.026387574829,4506.26871399487,10757599.993388541,0.6732356657476704,1.6336281798622563,0.0,0.0,6.043224335448154,-0.23947818929607811,0.015361747698697784,159997.95761366189,-0.0964408961765379,-0.09596034309906078,0.01722651720046997,-15840162981.331116,-996578583.1434805,-206539249.67616728,-15843335953.178778,-1842561417.5596325,15871481725.015877,15951457148.62512,-0.9713472562480302,-0.014922765337870634,0.23719573953613585,-0.015361143519860248,0.9998820106741406,0.0,0.23716775297073125,0.0036435977973139724,0.9714618783801584,4453.715490074014,-533.3475222884106,-0.11918580843218353,1.0322042386338105e-10,199.4970823052313,0.0,-92.4,-3.0970823052312797,0.0,3.069414629899146e-17,2.3012734499508256,1.5707963267948966,16.413259849148268,461.0,0.0004731427689902943,2.2378947769437136e-06,0.0,0.00105212478177632,-1516.4614637792988,-23.29783960758725,370.3085564079777,-0.003809237220534078,0.003633062746758846,-0.026108114209366918,-0.003809238438685944,0.0036330614695359335,-0.026108114209366918,-3.51464324912984e-19,-1.3599257401300858e-21,5.1090258067165874e-20,-3.5146432445698633e-19,-1.360043584777389e-21,5.1090258067165874e-20,-1516.4652730177374,-23.294206546117714,370.2824482937683,-1990592.6984792799,0.33832592908920683,159853.8256905791,-0.09626747196153816,4483.9986398538485
0.026883128540934755,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454317.3172497577,53063.292922426874,-843416.8889186522,641.2474943022493,-278.65184072633065,4429.044180095911,3556188.3934657555,4483.89089369161,3454317.4183576917,53056.71058390826,-843416.8889186522,3556188.3934657555,645.0077481789937,-523.503233450616,4429.044180095911,4506.275954697587,10757599.96244735,0.6732356648110215,1.6336281798414702,0.0,0.0,6.043252137218437,-0.23945044545891517,0.015358327696052502,159988.3934657555,-0.09642974782585696,-0.09594925101828625,0.09794169664382935,-15840162976.840843,-996578582.5304177,-206540953.26908147,-15843334886.278618,-1842568327.294547,15871481720.49597,15951456909.163485,-0.9713538868482771,-0.01491954438673615,0.2371687873646883,-0.015357723920648943,0.9998820632034445,0.0,0.23714081643766355,0.003642372758941976,0.9714684587262539,4453.727593363306,-533.3473440794888,-0.11918544814804119,1.0331606534244494e-10,199.4834192367936,0.0,-92.4,-3.0834192367935804,0.0,3.069391501532166e-17,2.301269672801855,1.5707963267948966,16.41384830392013,461.0,0.0004735833912766384,1.272421701552604e-05,0.0,0.0010531093025134479,-1516.4799357811776,-23.29531761355598,370.268470460741,-0.0038123580349243825,0.003636457987881488,-0.026132565453720447,-0.003812364964332143,0.0036364507232756996,-0.026132565453720447,-3.517914030496854e-19,-1.3604879779971461e-21,5.1131888563529926e-20,-3.51791400456583e-19,-1.3611583304424255e-21,5.1131888563529926e-20,-1516.4837481461418,-23.291681162832706,370.2423378952873,-1990592.704204658,0.5074888936338102,159780.83712465534,-0.0961795747016691,4484.056816947464
0.1604352514120114,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454402.9278766112,53026.077927043494,-842825.3735048068,640.8081514388746,-278.6585861422753,4429.151404611827,3556130.7573381416,4483.934417401334,3454403.5306673534,52986.7943524879,-842825.3735048068,3556130.7573381416,644.5608115163865,-523.5221480593311,4429.151404611827,4506.3195896680745,10757599.775299743,0.673235659145711,1.6336281797157464,0.0,0.0,6.043419748263198,-0.23928318366024712,0.015337709926292799,159930.75733814156,-0.09636253656766959,-0.0958823789951918,0.5859363377094269,-15840162949.681295,-996578578.8223151,-206551215.34394467,-15843328456.664225,-1842609967.806202,15871481693.15718,15951455465.999498,-0.9713938452738633,-0.014900125436374539,0.23700629448611274,-0.015337108579220193,0.9998823796329392,0.0,0.23697841771875958,0.003634991272492147,0.9715081144148833,4453.800532349989,-533.3462703442491,-0.11918327702916234,1.038924266185846e-10,199.40108191163077,0.0,-92.4,-3.0010819116307714,0.0,3.069252110608181e-17,2.301246908536422,1.5707963267948966,16.417395753883934,461.0,0.00047623878702283273,7.614963155400658e-05,0.0,0.0010590426689535914,-1516.591257949933,-23.28011176072005,370.0267803505736,-0.0038311475563194866,0.003656919747167042,-0.026279925455740885,-0.0038311891426700776,0.00365687617900852,-0.026279925455740885,-3.537625177237731e-19,-1.3638469216901766e-21,5.1382524993419995e-20,-3.537625021911912e-19,-1.3678699193000464e-21,5.1382524993419995e-20,-1516.5950891390755,-23.276454884541042,370.0005004251178,-1990592.7388345655,0.6766518581784137,159707.9142845901,-0.09609168084046371,4484.1149418743935
0.18472466403019014,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454418.491759428,53019.309458817566,-842717.7917827764,640.7282437403417,-278.6598124714687,4429.1708982348,3556120.2791767614,4483.94233004655,3454419.1856833054,52974.07826530787,-842717.7917827764,3556120.2791767614,644.4795226780888,-523.5255862743991,4429.1708982348,4506.327522540433,10757599.741131146,0.6732356581113577,1.6336281796928058,0.0,0.0,6.043450232628857,-0.23925276281077093,0.01533396018704534,159920.27917676093,-0.09635031244232935,-0.09587021656765056,0.6749411821365356,-15840162944.722725,-996578578.1455297,-206553080.1934307,-15843327287.732948,-1842617538.0971222,15871481688.1659,15951455203.61274,-0.9714011097743296,-0.014896593508240762,0.23697674027433763,-0.015333359280910624,0.9998824371360677,0.0,0.23694888061006564,0.0036336494998454615,0.9715153238981612,4453.813792788852,-533.3460751775477,-0.1191828823322857,1.039850572033418e-10,199.4,0.0,-92.4,-3.0,0.0,3.069249225569056e-17,2.3012464373737775,1.5707963267948966,16.417469193939276,461.0,0.00047666591141696206,8.772255391161475e-05,0.0,0.0010599911243699249,-1516.6114970588717,-23.277345950753666,369.98281905990643,-0.00383408716792731,0.0036602071991715247,-0.02630352549683063,-0.0038341350933273483,0.0036601569963934065,-0.02630352549683063,-3.540799537153918e-19,-1.3642823238089771e-21,5.1421998588749904e-20,-3.5407993582150817e-19,-1.368918547511848e-21,5.1421998588749904e-20,-1516.615331193965,-23.273685793757274,369.9565155344096,-1990592.745157143,0.8458148227230171,159635.05717038343,-0.09600379037476206,4484.173014632779
0.21676269013153124,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454439.017739212,53010.381722563594,-842575.8894780903,640.6228428960417,-278.66142979130103,4429.196607013775,3556106.460355092,4483.952765459944,3454439.83181748,52957.3054662742,-842575.8894780903,3556106.460355092,644.3723000754894,-523.5301204620616,4429.196607013775,4506.337984629863,10757599.696043301,0.6732356567464521,1.633628179662516,0.0,0.0,6.043490442146349,-0.2392126370701468,0.015329014263812602,159906.46035509184,-0.09633418854839126,-0.09585417405401546,0.7924418151378632,-15840162938.17963,-996578577.2521794,-206555539.22907963,-15843325746.110365,-1842627522.0094523,15871481681.579622,15951454857.567583,-0.9714106904078849,-0.0148919347766057,0.23693775731167382,-0.015328413938947263,0.999882512961456,0.0,0.23690992019624801,0.0036318800218391647,0.9715248319832666,4453.831281052132,-533.3458178049686,-0.11918236180200778,1.0410597189294644e-10,199.4,0.0,-92.4,-3.0,0.0,3.0692477282390387e-17,2.301246192841229,1.5707963267948966,16.417507309462405,461.0,0.0004772235022155476,0.00010300296816873111,0.0,0.0010612285910744854,-1516.6381892520274,-23.273697678381517,369.92483143089004,-0.003837913982804955,0.0036644983759059105,-0.02633432224128943,-0.0038379702860907093,0.0036644394072643154,-0.02633432224128943,-3.544943961766074e-19,-1.3648368108579132e-21,5.147341728469196e-20,-3.544943751645229e-19,-1.370283493388237e-21,5.147341728469196e-20,-1516.6420272223133,-23.270033238974253,369.89849710864877,-1990592.7535002213,1.0149777872676204,159562.2657820353,-0.09591590330140455,4484.2310352207605
0.27729021411224436,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454477.7870272617,52993.51494373055,-842307.7997045259,640.4237103302214,-278.6644846039932,4429.2451660654115,3556080.3594876677,4483.972475924284,3454478.827946727,52925.617225167785,-842307.7997045259,3556080.359487667,644.1697257136906,-523.5386839633438,4429.2451660654115,4506.357745479817,10757599.610719888,0.6732356541635258,1.6336281796051946,0.0,0.0,6.043566408431565,-0.23913682905600253,0.015319670313410116,159880.35948766768,-0.09630372624875749,-0.09582386550187127,1.0147484838962555,-15840162925.797695,-996578575.5615988,-206560182.6937646,-15843322834.260515,-1842646379.693628,15871481669.115967,15951454203.936178,-0.9714287863968355,-0.014883133077676821,0.2368641072627164,-0.015319071085668818,0.999882656145746,0.0,0.23683631271543576,0.003628538096801036,0.9715427909725008,4453.864313081682,-533.3453317357603,-0.11918137864257118,1.0433435448290783e-10,199.4,0.0,-92.4,-3.0,0.0,3.0692449000938727e-17,2.3012457309700722,1.5707963267948966,16.417579302264468,461.0,0.00047827669588241346,0.000131919965130268,0.0,0.0010635659383318795,-1516.6886065520043,-23.266804794094693,369.81527217203677,-0.0038451377087346094,0.003672603731170766,-0.026392492199925212,-0.0038452098929623243,0.0036725281543382267,-0.026392492199925212,-3.5527720868511596e-19,-1.3658770747563257e-21,5.157047908237709e-20,-3.5527718177019776e-19,-1.3728600426218507e-21,5.157047908237709e-20,-1516.6924517618972,-23.263132265940353,369.78887967983684,-1990592.7692885194,1.184140751812224,159489.54011954574,-0.09582801961723182,4484.289003636476
0.3569750265137208,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454528.8086250266,52971.30945637352,-841954.8535882042,640.1615411381385,-278.6685048997014,4429.30907237178,3556046.0099282325,4483.998415808189,3454530.14786449,52883.898694354226,-841954.8535882042,3556046.0099282325,643.9030252647378,-523.5499525384853,4429.30907237178,4506.383751673074,10757599.498096976,0.673235650754176,1.6336281795295369,0.0,0.0,6.043666420155101,-0.2390370256903425,0.015307369123967551,159846.009928233,-0.09626362168419557,-0.09578396334780412,1.3080564141273499,-15840162909.454266,-996578573.3301803,-206566291.36635837,-15843319002.079784,-1842671197.314309,15871481652.664677,15951453343.686367,-0.9714526016310483,-0.014871545122505747,0.23676714284278802,-0.015306771338536508,0.9998828445128908,0.0,0.23673940427283682,0.003624140515973167,0.9715664259689416,4453.907784971579,-533.3446921606889,-0.11918008480089487,1.0464560082019421e-10,199.4,0.0,-92.4,-3.0,0.0,3.06924117816318e-17,2.3012451231326625,1.5707963267948966,16.417674048124486,461.0,0.0004797117679054972,0.00017008667219432287,0.0,0.0010667509723490487,-1516.7549599352449,-23.2577294337858,369.67102344986654,-0.003855029451640193,0.003683647287975471,-0.026471751982200076,-0.0038551226585892724,0.0036835497420903535,-0.026471751982200076,-3.5634384310811486e-19,-1.3673716978842576e-21,5.1703381626051253e-20,-3.5634380839511584e-19,-1.3763883485007827e-21,5.1703381626051253e-20,-1516.7588150579033,-23.254045884043713,369.6445516978843,-1990592.7901283316,1.3533037163568273,159416.88018291473,-0.09574013931908482,4484.346919878063
0.3830284903206261,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3454545.4859339166,52964.04915944778,-841839.4544724718,640.0758207400935,-278.6698190205824,4429.3299615390115,3556034.782169077,4484.006894789107,3454546.922632701,52870.25835663537,-841839.4544724718,3556034.7821690766,643.8158233149452,-523.5536355598856,4429.3299615390115,4506.392252328447,10757599.461195474,0.6732356496370824,1.6336281795047458,0.0,0.0,6.043699120052315,-0.23900439391525885,0.0153033472130046,159834.7821690766,-0.09625050904506614,-0.09577091688836163,1.4041376113891602,-15840162904.0993,-996578572.5990266,-206568287.5334601,-15843317749.439611,-1842679309.4693165,15871481647.274368,15951453062.485218,-0.9714603861454723,-0.014867756249669208,0.2367354387796439,-0.015302749898638706,0.9998829060672754,0.0,0.2367077184961019,0.003622703211789385,0.9715741515838148,4453.9219946985195,-533.3444831306804,-0.1191796618925677,1.0477391806769575e-10,199.4,0.0,-92.4,-3.0,0.0,3.069239961583802e-17,2.301244924450172,1.5707963267948966,16.417705017743767,461.0,0.0004803027089005581,0.00018259273828589114,0.0,0.0010680630377772867,-1516.776649358343,-23.254761978854,369.62385710408824,-0.0038592396243394824,0.0036881928663392216,-0.026504384221210892,-0.0038593397572182237,0.0036880880867655873,-0.026504384221210892,-3.5678301516528783e-19,-1.3682037733772028e-21,5.175992539840448e-20,-3.567829778871095e-19,-1.3778904186542343e-21,5.175992539840448e-20,-1516.7805086981002,-23.251073890767234,369.59735271986705,-1990592.796956608,1.5224666809014307,159344.28597214227,-0.09565226240380464,4484.4047839436635
