time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413048.1083086077,62717.04460944938,-996858.878019597,726.8638418297703,-291.1044300150451,4626.972417121998,3556199.9999999995,4692.754690215726,3413048.1083086077,62717.04460944938,-996858.878019597,3556199.9999999995,731.3093739639133,-533.0293347254949,4626.972417121998,4714.637570474869,20745599.99999997,0.8317137127872894,1.6336281798666923,0.0,0.0,5.998484843704943,-0.2841230335472734,0.018373601814967316,159999.99999999953,-0.12918369309915745,-0.12858075568424399,0.0,-16516660129.29378,-1039140176.1761386,-241164989.0746569,-16521091697.469221,-1865120325.1880493,16549316424.926624,16627787142.478441,-0.9597458265307373,-0.017635972276432536,0.2803157522129231,-0.01837256804402698,0.9998312101267232,0.0,0.28026843775262955,0.005150120231344536,0.9599078492549704,4643.684912075699,-546.3753960060205,-0.11712138782251114,1.005000000000041e-10,199.99999999999955,0.0,-92.7,-8.9,0.0,3.041725588901973e-17,2.296751486390973,1.5707963267948966,17.150601205324286,461.0,0.0005274953240559432,0.0,0.0,0.0011183197964779125,-1498.3476685093735,-27.533141808814463,437.6267571727055,-0.00437510746168338,0.00374770328125857,-0.02765999036950214,-0.00437510746168338,0.00374770328125857,-0.02765999036950214,-3.695345604877613e-19,-1.1863324586259057e-21,5.829023688561239e-20,-3.695345604877613e-19,-1.1863324586259057e-21,5.829023688561239e-20,-1498.3520436168353,-27.529394105533203,437.599097182336,-1032218.8801480811,0.0,160000.00000000186,-0.1291836930991583,4692.754690215725
0.0002763156656888406,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413048.3091524383,62716.964172734355,-996857.5995146229,726.8629437426677,-291.10444651569935,4626.972679411512,3556199.8329555974,4692.754810746884,3413048.3103808057,62716.89732508932,-996857.5995146229,3556199.832955597,731.3084597354031,-533.029379785773,4626.972679411512,4714.637691171605,20745599.99842401,0.831713712774527,1.6336281798664445,0.0,0.0,5.998485205289909,-0.28412267273434155,0.018373557588636773,159999.83295559697,-0.12918352925389726,-0.12858059262308272,0.0011995434761047363,-16516660129.235437,-1039140176.1683612,-241165017.54336876,-16521091681.320183,-1865120421.643356,16549316424.86791,16627787137.665215,-0.959745928435125,-0.017635931688620717,0.28031540586573944,-0.018372523825161375,0.9998312109392734,0.0,0.28026809169167616,0.005150101472828079,0.9599079503964564,4643.6851322884295,-546.3753923574501,-0.11712138154405922,1.0050150339962713e-10,199.999832955597,0.0,-92.7,-8.9,0.0,3.041725316180242e-17,2.2967514418521344,1.5707963267948966,17.150608806671507,461.0,0.000527503254683553,1.4575553903382925e-07,0.0,0.0011183365826062175,-1498.347967825413,-27.533110376551267,437.6262575711886,-0.0043751674548217845,0.0037477596359883087,-0.027660405874332463,-0.004375167528225053,0.0037477595502966874,-0.027660405874332463,-3.695400857457871e-19,-1.1863413946838244e-21,5.829103308674543e-20,-3.6954008572255144e-19,-1.1863486324613874e-21,5.829103308674543e-20,-1498.3523429929412,-27.52936261700097,437.5985971653143,-1032218.8802264929,0.16942151026131005,159897.33302625397,-0.12907870362708196,4692.823401022955
0.004158110340389577,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413051.1306604147,62715.834164589774,-996839.6385494943,726.8503270303278,-291.10467832148294,4626.976364127644,3556197.486268273,4692.756504000673,3413051.149144923,62714.82821324838,-996839.6385494943,3556197.4862682726,731.2956162618212,-533.0300128030224,4626.976364127644,4714.639386751485,20745599.97599307,0.831713712592958,1.6336281798629648,0.0,0.0,5.998490284985148,-0.28411760388415985,0.018372936279490593,159997.4862682731,-0.12918122748757607,-0.12857830187211475,0.01805204153060913,-16516660128.401363,-1039140176.0581856,-241165417.4755714,-16521091454.439516,-1865121776.6730502,16549316424.028564,16627787070.033121,-0.9597473600169596,-0.017635361493677545,0.2803105402325496,-0.018371902620881835,0.9998312223540975,0.0,0.2802632300794475,0.005149837948759181,0.9599093712609208,4643.688225897626,-546.375341101306,-0.11712129334269228,1.0052262358554217e-10,199.9974862682731,0.0,-92.7,-8.9,0.0,3.0417214848990593e-17,2.296750816156434,1.5707963267948966,17.150715593540422,461.0,0.0005276146665230993,2.193633219319978e-06,0.0,0.0011185723990948032,-1498.3521727077218,-27.532668801685162,437.619238939677,-0.004376010237460894,0.003748551324180984,-0.027666243009922206,-0.004376011342296254,0.003748550034410118,-0.027666243009922206,-3.6961770613322264e-19,-1.1864669020490898e-21,5.830221809772057e-20,-3.696177057835113e-19,-1.1865758419424203e-21,5.830221809772057e-20,-1498.3565487190642,-27.528920251650753,437.5915726966671,-1032218.8813425694,0.3388430205226201,159794.7480221458,-0.12897371889538345,4692.892051211178
0.0225318025321648,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413064.485035947,62710.4854867548,-996754.6237497737,726.7906078873705,-291.10577547695016,4626.993804187073,3556186.379250985,4692.764518299942,3413064.5851869704,62705.03445633888,-996754.6237497737,3556186.3792509846,731.2348237854197,-533.0330088696659,4626.993804187073,4714.647412060281,20745599.869974107,0.8317137117347195,1.6336281798464845,0.0,0.0,5.998514328789527,-0.28409361141293443,0.018369995445662243,159986.37925098464,-0.1291703324972576,-0.12856745902075944,0.09786427021026611,-16516660124.461914,-1039140175.5370575,-241167310.2812767,-16521090380.605402,-1865128190.1298485,16549316420.064167,16627786749.934511,-0.9597541358070891,-0.01763266256858731,0.280287509553904,-0.018368962283321057,0.9998312763784868,0.0,0.2802402184302272,0.005148590691481653,0.9599160963272103,4643.70286819914,-546.3750985083886,-0.11712087588147689,1.0062258674113825e-10,199.98637925098464,0.0,-92.7,-8.9,0.0,3.04170335097761e-17,2.2967478546623172,1.5707963267948966,17.15122104753911,461.0,0.0005281419888951815,1.189270737127534e-05,0.0,0.0011196885378031932,-1498.3720748514947,-27.53057865320224,437.58601698087733,-0.004379998721871508,0.00375229845680837,-0.027693870675228823,-0.004380004714689323,0.003752291461475483,-0.027693870675228823,-3.699850880145345e-19,-1.1870602016929792e-21,5.835515112366554e-20,-3.6998508611820004e-19,-1.187651107590681e-21,5.835515112366554e-20,-1498.3764548562094,-27.526826361740767,437.5583231102021,-1032218.8866176549,0.5082645307839302,159692.24498767732,-0.12886873889990058,4692.960640776237
0.1282880063516996,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413141.329474932,62679.69891114648,-996265.2851426254,726.4468580746936,-291.11208891581913,4627.094160774172,3556122.466677127,4692.810635279243,3413141.899302674,62648.66199715,-996265.2851426254,3556122.466677127,730.8848958718097,-533.0502475816068,4627.094160774172,4714.693592390793,20745599.257702455,0.8317137067782899,1.633628179751305,0.0,0.0,5.998652724221406,-0.2839555114361354,0.018353068696588978,159922.46667712694,-0.12910762117696217,-0.1285050478047597,0.5586652159690857,-16516660101.711203,-1039140172.5274338,-241178198.79490894,-16521084201.34924,-1865165095.254741,16549316397.169373,16627784907.924507,-0.959793126160794,-0.017617127245814306,0.2801549424909274,-0.018352038387559513,0.9998315871620688,0.0,0.28010776080200206,0.005141414259058028,0.9599547948720841,4643.787125402736,-546.3737027425785,-0.11711847374921464,1.011977999058575e-10,199.92246667712695,0.0,-92.7,-8.9,0.0,3.041598996489853e-17,2.296730812281146,1.5707963267948966,17.15413036233231,461.0,0.0005311764370878382,6.790747396255238e-05,0.0,0.0011261112277969382,-1498.4866023411118,-27.518546696563803,437.39477450628567,-0.004402934755337583,0.003773861142133861,-0.027852851674273676,-0.004402969072220857,0.0037738211045217963,-0.027852851674273676,-3.720990878859271e-19,-1.1904506234535505e-21,5.86595379977547e-20,-3.720990770453507e-19,-1.1938342531195356e-21,5.86595379977547e-20,-1498.4910053101842,-27.514772875459283,437.3669216546114,-1032218.9170818664,0.6776860410452402,159589.8239228486,-0.12876376363647168,4693.0291697139655
0.17450976192742151,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413174.9036515066,62666.2431355975,-996051.4117142663,726.2966106964495,-291.11484739591066,4627.138008785217,3556094.5425738026,4692.8307846574135,3413175.6785507416,62624.02330486325,-996051.4117142663,3556094.542573803,730.7319482126483,-533.0577786087873,4627.138008785217,4714.713769447601,20745598.988949228,0.8317137046026862,1.6336281797095342,0.0,0.0,5.9987132128228815,-0.2838951519607068,0.01834567083210653,159894.54257380357,-0.12908021184962465,-0.1284777696410164,0.7608188390731812,-16516660091.725193,-1039140171.2065246,-241182954.41156948,-16521081501.485334,-1865181219.7642756,16549316387.120129,16627784103.08424,-0.9598101618750494,-0.01761033700176534,0.28009699961276946,-0.018344641768470296,0.9998317229006022,0.0,0.2800498657021246,0.005138279118319619,0.9599717031287559,4643.823939213866,-546.373093010729,-0.11711742425522734,1.0145457426196443e-10,199.9,0.0,-92.7,-8.9,0.0,3.0415617961036946e-17,2.2967247369970427,1.5707963267948966,17.155167725144185,461.0,0.0005325309460192947,9.249001315682385e-05,0.0,0.0011289781797206777,-1498.5366436204308,-27.51328727873136,437.3111784534815,-0.004413187916522444,0.0037834882913038497,-0.027923833343479147,-0.00441323471666285,0.0037834337013637237,-0.027923833343479147,-3.730438098605738e-19,-1.19198673222989e-21,5.879574433675658e-20,-3.730437950875593e-19,-1.1966011586374584e-21,5.879574433675658e-20,-1498.5410568551474,-27.509503845029997,437.283254620138,-1032218.9304539636,0.8471075513065502,159487.48482765956,-0.12865879310093567,4693.097638020186
0.20689662017820643,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413198.4244120647,62656.81480900554,-995901.5527540182,726.1913317275959,-291.1167799048092,4627.16872739979,3556074.980034712,4692.844900659412,3413199.3429273074,62606.75915271409,-995901.5527540182,3556074.9800347113,730.6247771692578,-533.0630542794199,4627.16872739979,4714.727904840101,20745598.80024857,0.8317137030751195,1.6336281796801992,0.0,0.0,5.998755596801293,-0.28385285845663843,0.018340487312575645,159874.9800347113,-0.12906100629352918,-0.12845865598924197,0.9027612209320068,-16516660084.713764,-1039140170.2789698,-241186285.39738458,-16521079610.038174,-1865192516.060581,16549316380.064293,16627783539.228891,-0.959822096578512,-0.017605579045496665,0.2800563987951393,-0.018339459120960615,0.9998318179769788,0.0,0.2800092983434299,0.005136082877266902,0.9599835485537749,4643.849729868206,-546.37266589021,-0.1171166890292674,1.0165019965288693e-10,199.9,0.0,-92.7,-8.9,0.0,3.041559951786174e-17,2.296724435797134,1.5707963267948966,17.15521915881355,461.0,0.0005335625694007961,0.00010975386758529017,0.0,0.0011311618300854029,-1498.5717016658007,-27.50960182031147,437.25259976916766,-0.004421060136167083,0.003790826340278044,-0.02797794148060545,-0.004421115729375711,0.0037907615036056027,-0.02797794148060545,-3.7376649558499605e-19,-1.1932524689943473e-21,5.890071441167261e-20,-3.737664780453726e-19,-1.1987338743958304e-21,5.890071441167261e-20,-1498.57612278153,-27.505811058807865,437.22462182768703,-1032218.9398429599,1.0165290615678604,159385.22770211025,-0.1285538272891322,4693.166045690703
0.29817756610960644,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413264.6983008254,62630.24114540078,-995479.1764645801,725.8945942953522,-291.1222252006914,4627.2552843073345,3556019.8591328417,4692.884675568233,3413266.021261769,62558.099974405304,-995479.1764645801,3556019.8591328417,730.3227068741186,-533.0779181971841,4627.2552843073345,4714.767734384753,20745598.266486563,0.8317136987542123,1.6336281795972143,0.0,0.0,5.998875056699966,-0.2837336535463572,0.018325878001591963,159819.85913284123,-0.1290068750712141,-0.12840478379550122,1.3041781187057495,-16516660064.881403,-1039140167.6551636,-241195668.3155921,-16521074280.42262,-1865224345.7776186,16549316360.106316,16627781950.390663,-0.959855725354165,-0.01759216833779452,0.27994196205285937,-0.018324852265043816,0.9998320857971424,0.0,0.2798949558214549,0.00512989509740515,0.9600169258309956,4643.922401052799,-546.3714625527641,-0.11711461743887416,1.022014086715878e-10,199.9,0.0,-92.7,-8.9,0.0,3.0415547550818824e-17,2.2967235871109177,1.5707963267948966,17.155364084370508,461.0,0.0005364694496975121,0.00015859066390777572,0.0,0.0011373147899331126,-1498.670488648289,-27.499213333282917,437.087479495527,-0.004443227698499884,0.0038115034646483393,-0.02813040620411549,-0.0044433082556516994,0.0038114095538265527,-0.02813040620411549,-3.7580286020005797e-19,-1.196796614654341e-21,5.919630420870075e-20,-3.7580283482119013e-19,-1.204739406856289e-21,5.919630420870075e-20,-1498.6749319565447,-27.49540192372909,437.0593490893229,-1032218.9664008506,1.1859505718291703,159283.05254620066,-0.12844886619690138,4693.234392721309
0.3431435810122301,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413297.335601088,62617.15047881754,-995271.1062765291,725.7484109266143,-291.1249068565088,4627.2979111753975,3555992.7142423224,4692.904263472985,3413298.857617543,62534.12942025291,-995271.1062765291,3555992.7142423224,730.173896405093,-533.0852374365569,4627.2979111753975,4714.787349195336,20745598.00239364,0.8317136966163277,1.633628179556169,0.0,0.0,5.9989339053420885,-0.2836749305095405,0.018318681406910276,159792.71424232237,-0.12898020877386918,-0.12837824509865614,1.5026589035987854,-16516660055.068829,-1039140166.357191,-241200287.5596599,-16521071655.72037,-1865240020.8920627,16549316350.231604,16627781167.90401,-0.9598722865619866,-0.017585561739143524,0.2798855864609363,-0.01831765687829812,0.9998322176477856,0.0,0.279838626598889,0.005126848137972673,0.9600333632178716,4643.958189568178,-546.3708700373276,-0.117113597282356,1.0246623416070578e-10,199.9,0.0,-92.7,-8.893376583929424,0.0,3.0415521959002915e-17,2.296723169164846,1.5707963267948966,17.155435455694818,461.0,0.0005378662610252104,0.00018274572461564773,0.0,0.001140274396823906,-1498.7191399596436,-27.494095206273798,437.00612919582153,-0.004453866429970464,0.0038214446627761367,-0.02820374675950305,-0.0044539593769898165,0.0038213363310238154,-0.02820374675950305,-3.7678240347029473e-19,-1.1984634104787383e-21,5.933816704876394e-20,-3.767823742088245e-19,-1.2076278232796724e-21,5.933816704876394e-20,-1498.7235939190207,-27.490273869942772,436.977925449062,-1032218.979541067,1.3553720820904804,159180.9593599308,-0.1283439098200841,4693.302679107782
0.3710958268674401,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3413317.6206290317,62609.01286055133,-995141.7625373771,725.6575364947615,-291.1265736034624,4627.324405333763,3555975.8429064173,4692.91643802947,3413319.26632492,62519.22842705652,-995141.7625373771,3555975.8429064173,730.0813888635299,-533.0897863365559,4627.324405333763,4714.799540474517,20745597.837937165,0.8317136952850184,1.6336281795306022,0.0,0.0,5.9989704879045735,-0.28363842602532924,0.018314207822576724,159775.84290641733,-0.1289636319736888,-0.12836174761888403,1.6262675523757935,-16516660048.958418,-1039140165.5488095,-241203158.06247902,-16521070024.370628,-1865249763.5043032,16549316344.08249,16627780681.554285,-0.9598825799488843,-0.01758145476487756,0.27985054075170956,-0.01831318404436979,0.9998322995833636,0.0,0.2798036096994296,0.005124954457702465,0.9600435796571819,4643.980433433214,-546.3705017989096,-0.1171129632324346,1.0261960994166077e-10,199.9,0.0,-92.7,-8.878039005833925,0.0,3.041550605292071e-17,2.296722909398811,1.5707963267948966,17.155479815426787,461.0,0.0005386755358306582,0.00019779145508869143,0.0,0.0011419943776838787,-1498.7493790181354,-27.490913408872007,436.95555597402847,-0.004460018263174408,0.0038272136796793296,-0.02824637451656775,-0.004460118933226472,0.00382709636137485,-0.02824637451656775,-3.7735171987622e-19,-1.1993829912699537e-21,5.942020156648397e-20,-3.773516881969259e-19,-1.2093089063394865e-21,5.942020156648397e-20,-1498.7538391370686,-27.487086312510634,436.9273095995119,-1032218.9877237715,1.5247935923517906,159078.94814330066,-0.1282389581545217,4693.370904845887
