time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3438410.256280001,56994.05734762945,-905894.60034573,661.8813507145891,-290.6302533368809,4619.435594647002,3556199.9999999995,4675.653759600911,3438410.256280001,56994.05734762945,-905894.60034573,3556199.9999999995,665.9212240053644,-534.3528869502122,4619.435594647002,4697.67701076442,19251600.000000045,0.818030709135865,1.6336281798666923,0.0,0.0,6.025089034820339,-0.2575753957844937,0.01657418230569162,159999.99999999953,-0.11606007143843276,-0.11551352958779905,2.9802322387695312e-08,-16483109468.541042,-1037029347.5187399,-220787017.77235752,-16486769167.941236,-1875277999.3924026,16515699428.71093,16594546455.96558,-0.9668776380068617,-0.01602667379439555,0.2547366853230218,-0.016573423485079963,0.999862651384671,0.0,0.25470169759201916,0.004221858963043994,0.9670104555539406,4634.397822473208,-545.3160887742363,-0.1171284986377173,1.0210000000000455e-10,199.69999999999948,0.0,-92.5,-5.499999999999495,0.0,3.0434840370929596e-17,2.2970386627739448,1.5707963267948966,17.101734301072632,461.0,0.0005301356798528713,0.0,0.0,0.0011295660388348115,-1509.4817967359334,-25.020717621243833,397.6929182565521,-0.004041324562914934,0.0038035365358166625,-0.027996470464438785,-0.004041324562914934,0.0038035365358166625,-0.027996470464438785,-3.7422778379184043e-19,-1.1156872729955523e-21,5.3868661029019156e-20,-3.7422778379184043e-19,-1.1156872729955523e-21,5.3868661029019156e-20,-1509.4858380604962,-25.016914084708016,397.6649217860877,-1112323.1315838639,0.0,160000.0,-0.11606007143843468,4675.653759600917
0.0002753221495291261,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3438410.438510561,56993.97733068279,-905893.3285127829,661.8804492072217,-290.630268277682,4619.43583214362,3556199.850929968,4675.653867554177,3438410.439622825,56993.91022843985,-905893.3285127829,3556199.8509299676,665.9203063980513,-534.3529278037023,4619.43583214362,4697.677118876742,19251599.998638835,0.8180307091230167,1.6336281798664387,0.0,0.0,6.0250893943734845,-0.25757503698790635,0.016574138646860657,159999.85092996806,-0.11605990995488127,-0.11551336888014782,0.001104891300201416,-16483109468.482208,-1037029347.510845,-220787041.24541485,-16486769153.297558,-1875278087.5654173,16515699428.651716,16594546451.693363,-0.9668777300926044,-0.016026633096431743,0.25473633836295406,-0.016573379832245463,0.9998626521082464,0.0,0.25470135086392687,0.004221842092764639,0.9670105469525317,4634.398018577636,-545.3160857315563,-0.11712849307905769,1.0210149070031938e-10,199.69983436663117,0.0,-92.5,-5.49983436663118,0.0,3.0434837669235316e-17,2.297038618651928,1.5707963267948966,17.10174178683938,461.0,0.0005301434558532057,1.459584050308472e-07,0.0,0.0011295826609423216,-1509.482066561172,-25.020685639823277,397.69240992642887,-0.00404137839809207,0.0038035924582438666,-0.027996882707043726,-0.004041378472321016,0.0038035923793744114,-0.027996882707043726,-3.742332681023573e-19,-1.1156948903722477e-21,5.386937583969313e-20,-3.742332680805839e-19,-1.1157021937154981e-21,5.386937583969313e-20,-1509.4861079396442,-25.016882047443904,397.6644130437218,-1112323.131662514,0.19362395237019517,159894.9811725671,-0.11594215008541738,4675.731159415942
0.004171519081897163,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3438413.017302044,56992.84497750721,-905875.330274454,661.8676915875795,-290.6304797089344,4619.439193021506,3556197.741398899,4675.655395228192,3438413.034153944,56991.82828307151,-905875.330274454,3556197.741398899,665.9073209412808,-534.3535059302635,4619.439193021506,4697.678648801591,19251599.979125943,0.8180307089389345,1.6336281798628522,0.0,0.0,6.02509448256037,-0.2575699595066448,0.01657352081306629,159997.74139889888,-0.11605762473334905,-0.1155110946387048,0.01674175262451172,-16483109467.635286,-1037029347.3982091,-220787373.41511774,-16486768946.056583,-1875279335.3240006,16515699427.799393,16594546391.22168,-0.9668790332231014,-0.016026057162010537,0.2547314283817385,-0.0165727620833061,0.9998626623476496,0.0,0.2546964441653847,0.004221603357711279,0.9670118403590513,4634.400793703059,-545.3160426737255,-0.11712841441703711,1.0212258601101118e-10,199.69749044322097,0.0,-92.5,-5.49749044322098,0.0,3.0434799436726943e-17,2.2970379942676833,1.5707963267948966,17.101847720958336,461.0,0.0005302534962868985,2.2117181481051034e-06,0.0,0.0011298178853703402,-1509.485884936524,-25.020233056070172,397.6852163136694,-0.004042140217333811,0.003804383833117067,-0.028002716476573014,-0.004042141342240923,0.0038043826379081116,-0.028002716476573014,-3.7431087815304944e-19,-1.1158026574522197e-21,5.387949108577557e-20,-3.743108778231046e-19,-1.1159133363567098e-21,5.387949108577557e-20,-1509.4899270778662,-25.016428673432262,397.6572135971928,-1112323.132789934,0.38724790474039034,159790.06736396163,-0.11582423458284359,4675.808480651798
0.022700183685251035,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3438425.280264429,56987.45997351011,-905789.7380869201,661.8070213037574,-290.63148513418656,4619.455175103802,3556187.709919053,4675.66265981535,3438425.371955228,56981.92740071083,-905789.7380869201,3556187.7099190536,665.8455671559735,-534.3562550575598,4619.455175103802,4697.6859240921685,19251599.886462744,0.8180307080646958,1.6336281798457857,0.0,0.0,6.025118679908077,-0.25754581307060176,0.016570582663831584,159987.7099190536,-0.11604675714681882,-0.11550027926884036,0.09114456176757812,-16483109463.61607,-1037029346.8629184,-220788952.89509183,-16486767960.567339,-1875285268.8206594,16515699423.754496,16594546103.668097,-0.9668852300357043,-0.01602331824098449,0.2547080784179241,-0.01656982433751838,0.9998627110365822,0.0,0.25467310980986396,0.004220468116731859,0.9670179909332859,4634.413990338527,-545.3158379248969,-0.11712804035562481,1.02222900809464e-10,199.686344354504,0.0,-92.5,-5.486344354504,0.0,3.043461762684314e-17,2.297035025086954,1.5707963267948966,17.102351495964676,461.0,0.0005307767758333621,1.204145541509212e-05,0.0,0.0011309364615168125,-1509.5040426487362,-25.01808071969534,397.65100590663275,-0.004045762465656809,0.0038081470990503907,-0.028030458154453826,-0.00404576859312245,0.0038081405892413365,-0.028030458154453826,-3.746799398156218e-19,-1.1163143924552519e-21,5.3927586177721956e-20,-3.746799380189393e-19,-1.1169172684353544e-21,5.3927586177721956e-20,-1509.5080884173294,-25.0142725791061,397.6229754484783,-1112323.1381438468,0.5808718571105855,159685.2585741836,-0.11570632492459332,4675.885723303839
0.13025280994187144,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3438496.4404085814,56956.20148021253,-905292.8985628696,661.4548364282796,-290.63731957590477,4619.547918502912,3556129.498735655,4675.70481569455,3438496.966117369,56924.45512420502,-905292.8985628696,3556129.498735655,665.4870927751682,-534.3722063402513,4619.547918502912,4697.728142081433,19251599.346781436,0.8180307029730273,1.6336281797463874,0.0,0.0,6.025259140013641,-0.25740564847997943,0.016553527929178323,159929.4987356551,-0.11598367319960731,-0.11543749842206913,0.5243343710899353,-16483109440.20772,-1037029343.7453101,-220798115.40826827,-16486762241.78068,-1875319700.4268165,16515699400.196579,16594544434.951563,-0.9669211898329042,-0.01600741906177599,0.25457253423553255,-0.016552771941883006,0.9998629934851274,0.0,0.25453765613983464,0.004213881101867974,0.9670536824876366,4634.49056986098,-545.31464994359,-0.11712586976998947,1.0280501264344896e-10,199.62166526183898,0.0,-92.5,-5.4216652618390055,0.0,3.043356253453341e-17,2.297017794121904,1.5707963267948966,17.105275647501152,461.0,0.000533813382905381,6.929121104858444e-05,0.0,0.0011374277328103086,-1509.6094137917316,-25.0055858479035,397.4524056063642,-0.004066767464077929,0.0038299857804506426,-0.02819144809988139,-0.004066802824733061,0.0038299482333420828,-0.02819144809988139,-3.7682160198011634e-19,-1.1192600592865143e-21,5.420647691344369e-20,-3.768215916303458e-19,-1.122739112371586e-21,5.420647691344369e-20,-1509.6134805945564,-25.001755899670158,397.4242141582643,-1112323.1693256758,0.7744958094807807,159580.55480323298,-0.11558842110454724,4675.962887367408
0.17590681567111718,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3438526.635058585,56942.93266586869,-905081.9967977621,661.3053333415197,-290.63979530040325,4619.587272257632,3556104.798584447,4675.722703553207,3438527.3447950827,56900.05873796655,-905081.9967977621,3556104.798584447,665.3349198400219,-534.3789740127717,4619.587272257632,4697.746056294463,19251599.11672079,0.8180307008024934,1.6336281797040229,0.0,0.0,6.025318763995445,-0.25734614993379173,0.016546288641923736,159904.79858444724,-0.11595689462315428,-0.11541084850606881,0.7088885605335236,-16483109430.229256,-1037029342.4164575,-220802001.70959687,-16486759815.113281,-1875334310.645774,16515699390.154367,16594543726.836191,-0.9669364486006803,-0.016000669822952448,0.2545149954967698,-0.016545533646024256,0.9998631132891983,0.0,0.25448015577618655,0.004211086421409517,0.9670688274715917,4634.523064787751,-545.3141459347854,-0.11712494876686154,1.0304623480491345e-10,199.6,0.0,-92.5,-5.4,0.0,3.0433204130760274e-17,2.2970119409441008,1.5707963267948966,17.10626918708687,461.0,0.000535071940337781,9.369130798367877e-05,0.0,0.0011401155821812198,-1509.6541272362124,-25.00028135291666,397.36809307270477,-0.004075432969500612,0.0038390355168131407,-0.0282581287010548,-0.00407548083692847,0.0038389847012034483,-0.0282581287010548,-3.7770939628492502e-19,-1.1204293026291327e-21,5.432164227370035e-20,-3.7770938228527824e-19,-1.1251388440029853e-21,5.432164227370035e-20,-1509.6582027170493,-24.996442368215455,397.3398349440037,-1112323.182618171,0.9681197618509758,159475.95605110982,-0.11547052311658682,4676.039972837844
0.208839482876777,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3438548.4118312057,56933.36109281119,-904929.8610001251,661.1974860480107,-290.6415808457628,4619.615655030555,3556086.984515696,4675.735604616253,3438549.254241022,56882.46013268446,-904929.8610001251,3556086.9845156963,665.2251466147652,-534.3838546605592,4619.615655030555,4697.75897636457,19251598.950480204,0.818030699234076,1.6336281796734045,0.0,0.0,6.025361774464467,-0.25730322994616184,0.016541066601563584,159886.9845156963,-0.11593757756369234,-0.11539162425631704,0.8422453105449677,-16483109423.01895,-1037029341.456139,-220804803.99309036,-16486758064.94535,-1875344847.803082,16515699382.897991,16594543216.12043,-0.9669474535391092,-0.015995801109581483,0.25447348868024594,-0.01654031232026646,0.9998631996770099,0.0,0.2544386766248021,0.00420907097999906,0.9670797503613158,4634.546500819544,-545.3137824649442,-0.11712428453453892,1.0320458208269954e-10,199.6,0.0,-92.5,-5.4,0.0,3.0433187160416977e-17,2.297011663797362,1.5707963267948966,17.10631623394605,461.0,0.0005358985818319444,0.00011132612118970998,0.0,0.001141873802465903,-1509.6863760365832,-24.996454692349285,397.30727004451757,-0.004081031339162519,0.0038449747900341355,-0.02830179963452547,-0.0040810882560133365,0.003844914377961451,-0.02830179963452547,-3.782929679613262e-19,-1.1210834356986967e-21,5.439636136103263e-20,-3.7829295132444077e-19,-1.126683319774795e-21,5.439636136103263e-20,-1509.6904571248392,-24.992609777971325,397.27896824488306,-1112323.1922232546,1.161743714221171,159371.4623178141,-0.11535263095459426,4676.11697971047
0.327825519167649,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3438627.0619171653,56898.778419378934,-904380.1851441719,660.8078135628438,-290.6480297562234,4619.718166019394,3556022.6463306025,4675.782199495232,3438628.3831483624,56818.87486720472,-904380.1851441719,3556022.646330603,664.8285155257986,-534.4014798601623,4619.718166019394,4697.805639890028,19251598.347795542,0.818030693547961,1.6336281795623837,0.0,0.0,6.025517175280279,-0.2571481560273646,0.01652219962307497,159822.64633060293,-0.11586778313350517,-0.11532216514896873,1.3255949914455414,-16483109396.879303,-1037029337.9743619,-220814920.90044466,-16486751743.780731,-1875382904.875452,16515699356.591301,16594541371.494675,-0.9669872003477319,-0.01597820951051454,0.25432351677439,-0.016521447919843852,0.9998635115647695,0.0,0.25428880455554315,0.004201792737179619,0.9671192009341488,4634.631145452325,-545.312469933278,-0.1171218856089863,1.0377647706130718e-10,199.6,0.0,-92.5,-5.4,0.0,3.04331258692922e-17,2.297010662837333,1.5707963267948966,17.10648615348153,461.0,0.0005388842350814188,0.00017526821393295603,0.0,0.0011482240392867475,-1509.8028536027452,-24.982627216396292,397.08748860691145,-0.004101232648206181,0.0038664263784355083,-0.02845953012750143,-0.004101322491428338,0.003866331076858041,-0.02845953012750143,-3.804007057834057e-19,-1.1234170421289667e-21,5.466598280800546e-20,-3.8040067957581104e-19,-1.1322564307011742e-21,5.466598280800546e-20,-1509.8069549252366,-24.978760885319435,397.05902907678393,-1112323.227045307,1.355367666591366,159267.07360334578,-0.11523474461245257,4676.193907980604
0.35986982446343396,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3438648.235362378,56889.46477743511,-904232.1490438523,660.7028651543001,-290.6497659106973,4619.745763699825,3556005.3258014,4675.794743534999,3438649.6854041493,56801.75026708905,-904232.1490438523,3556005.3258014,664.7216930333957,-534.4062242186379,4619.745763699825,4697.81820241006,19251598.184739392,0.8180306920095863,1.6336281795323768,0.0,0.0,6.025559027464145,-0.2571063918780131,0.01651711861019102,159805.32580140047,-0.11584898623359043,-0.11530345855547194,1.4561838507652283,-16483109389.807129,-1037029337.0328535,-220817643.42050973,-16486750042.001211,-1875393150.3922381,16515699349.473965,16594540874.866373,-0.9669979008339075,-0.015973471652292282,0.254283125641852,-0.016516367600246155,0.9998635954975527,0.0,0.2542484402786181,0.004199833577640407,0.9671298216960379,4634.653933196568,-545.3121166375162,-0.117121239805718,1.0394674198599522e-10,199.6,0.0,-92.5,-5.3836953348894205,0.0,3.043310936901912e-17,2.2970103933674237,1.5707963267948966,17.106531898365727,461.0,0.0005397727018318037,0.00019255040397302557,0.0,0.0011501218819622186,-1509.8342122654578,-24.978902859306412,397.02829164578753,-0.004107350100346219,0.0038728219062519327,-0.02850666062106804,-0.004107448888587185,0.0038727171329704484,-0.02850666062106804,-3.8103050082174637e-19,-1.124238882762223e-21,5.474761528745052e-20,-3.8103047202022167e-19,-1.1339583693769928e-21,5.474761528745052e-20,-1509.8383197143464,-24.97503014217344,396.99978498516646,-1112323.2364664003,1.5489916189615613,159162.78990770492,-0.11511686408404546,4676.270757643552
0.39562939282655285,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3438671.8597176,56879.07123262465,-904066.9483788152,660.5857462988657,-290.65170305137616,4619.776556235168,3555986.000353343,4675.808739698402,3438673.4534335276,56782.64003653425,-904066.9483788152,3555986.000353343,664.6024827840712,-534.4115174877062,4619.776556235168,4697.832219192841,19251598.002609733,0.8180306902912551,1.6336281794988312,0.0,0.0,6.025605732531139,-0.2570597850498555,0.016511448537844642,159786.00035334285,-0.11582800976458638,-0.11528258286321219,1.6021462976932526,-16483109381.907913,-1037029335.9807531,-220820680.55168098,-16486748143.216013,-1875404581.9414175,16515699341.524275,16594540320.74293,-0.9670098400533189,-0.015968184360369248,0.25423805051228604,-0.016510698301057707,0.9998636891304792,0.0,0.2542033951025554,0.004197647748657425,0.9671416719755758,4634.679358964908,-545.3117224724572,-0.11712051925477392,1.0413999646657121e-10,199.6,0.0,-92.5,-5.362222614825422,0.0,3.043309095874905e-17,2.297010092704897,1.5707963267948966,17.106582938770323,461.0,0.0005407810651104101,0.00021187053515353093,0.0,0.0011522773433396752,-1509.8692016442928,-24.974746464853062,396.9622276473382,-0.00411431074683175,0.003880082753522507,-0.028560187323351326,-0.0041144195549374105,0.003879967373783789,-0.028560187323351326,-3.8174576564661556e-19,-1.1251921506147435e-21,5.484049700958323e-20,-3.81745733942583e-19,-1.1358975020487411e-21,5.484049700958323e-20,-1509.8733160638478,-24.970866497479278,396.9336674600148,-1112323.2469895314,1.7426155713317566,159058.6112308915,-0.11499898936325742,4676.347528694611
