time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3440905.760838691,56397.14243341938,-896406.909473846,679.0862135353865,-279.5401835901473,4443.16398373595,3556200.0,4503.4439028396655,3440905.760838691,56397.14243341938,-896406.909473846,3556200.0,683.0837760883234,-523.4397044559894,4443.16398373595,4525.737371492558,11254600.000000004,0.688198603237787,1.6336281798666923,6.283185307179586,0.0,6.027852810638723,-0.2548174482740381,0.01638873512219848,160000.0,-0.10396246024105206,-0.10344850911145424,-2.9802322387695312e-08,-15897246121.92957,-1000169950.0105699,-218633215.72150135,-15900829564.623077,-1839630667.528327,15928677728.867167,16008385999.816433,-0.967579371474802,-0.015858821897930205,0.25206875582752547,-0.016388001488578018,0.9998657076863924,0.0,0.2520349049311172,0.004130903145725496,0.9677093273992782,4469.689906070487,-534.5637884664028,-0.11903213188013638,1.023e-10,199.6,0.0,-92.5,-5.1,0.0,3.066805537026928e-17,2.300847352748917,1.5707963267948966,16.479920544678745,461.0,0.0004750206557540704,0.0,0.0,0.0010508350361289182,-1510.5773375307333,-24.75866855494796,393.5277676210193,-0.00400950800720294,0.00361422245085358,-0.026042355153123264,-0.00400950800720294,0.00361422245085358,-0.026042355153123264,-3.503230370503549e-19,-1.4007213808903736e-21,5.374170251767708e-20,-3.503230370503549e-19,-1.4007213808903736e-21,5.374170251767708e-20,-1510.5813470387404,-24.755054332497107,393.5017252658661,-1902688.6784070507,0.0,160000.00000000373,-0.10396246024105207,4503.443902839662
0.0002905108863920043,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3440905.9581205887,56397.06122395221,-896405.6186863283,679.0852616040698,-279.540199190172,4443.164231711032,3556199.864231042,4503.444004919727,3440905.9592819214,56396.99036848213,-896405.6186863283,3556199.864231042,683.0828076219661,-523.4397481059282,4443.164231711032,4525.737473818183,11254599.999560088,0.6881986032256345,1.6336281798664238,0.0,0.0,6.027853176542273,-0.2548170831388865,0.01638868999578385,159999.8642310421,-0.10396231161589245,-0.10344836123228408,0.0011160671710968018,-15897246121.87174,-1000169950.0026474,-218633240.86451903,-15900829549.743132,-1839630763.1050477,15928677728.808954,16008385996.36321,-0.9675794642171917,-0.01585877974287502,0.2520684024828167,-0.016387956368223502,0.9998657084259231,0.0,0.25203455182027223,0.004130885981696201,0.9677094194383771,4469.690078495867,-534.563785805413,-0.11903212674458843,1.0230118797838166e-10,199.6,0.0,-92.5,-5.1,0.0,3.066805522504424e-17,2.3008473503772113,1.5707963267948966,16.479920917285025,461.0,0.00047502620420373734,1.379989052403866e-07,0.0,0.0010508472864128608,-1510.5775971515554,-24.7586357392396,393.5272460302713,-0.004009548957719025,0.0036142647552701705,-0.026042659586056928,-0.004009549032144315,0.0036142646727051475,-0.026042659586056928,-3.5032713112322976e-19,-1.4007284559225406e-21,5.3742252220477097e-20,-3.5032713109438573e-19,-1.4007356698928878e-21,5.3742252220477097e-20,-1510.5816067005876,-24.755021474566895,393.50120337068523,-1902688.6784814205,0.18949761719915909,159911.32148746078,-0.10386193320968931,4503.513685051703
0.0047855643737209335,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3440909.0106117926,56395.80467525815,-896385.6464167612,679.070532419208,-279.5404405654297,4443.168068567132,3556197.7635104028,4503.445584377167,3440909.029741734,56394.637477294724,-896385.6464167612,3556197.7635104023,683.0678225914049,-523.440423487757,4443.168068567132,4525.73905707514,11254599.992655922,0.6881986030350756,1.6336281798622698,0.0,0.0,6.027858838143482,-0.2548114334260829,0.016387991758459432,159997.76351040276,-0.10396001194829926,-0.10344607310729158,0.018387049436569214,-15897246120.960405,-1000169949.8790146,-218633629.89120114,-15900829319.492868,-1839632241.9383075,15928677727.891655,16008385942.915745,-0.9675808991975562,-0.01585812747984699,0.25206293519849665,-0.016387258224662478,0.9998657198683623,0.0,0.2520290881543772,0.004130620407964129,0.9677108435370136,4469.692746389518,-534.5637446325499,-0.1190320472836116,1.0231956928397583e-10,199.6,0.0,-92.5,-5.1,0.0,3.066805297801709e-17,2.3008473136804732,1.5707963267948966,16.47992668252209,461.0,0.0004751120541339525,2.2734615967950445e-06,0.0,0.00105103683226735,-1510.5816142064377,-24.758127982487853,393.5191754678105,-0.00401018255755754,0.0036149193223654684,-0.026047370010011697,-0.004010183783781672,0.003614917962062827,-0.026047370010011697,-3.5039047781065323e-19,-1.4008378973045009e-21,5.375075740583135e-20,-3.503904773354519e-19,-1.4009567539930767e-21,5.375075740583135e-20,-1510.5856243902215,-24.75451306452579,393.4931280978005,-1902688.6796486303,0.37899523439831817,159822.72739044618,-0.10376141082627476,4503.583400741658
0.027406015269069016,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3440924.3706550878,56389.481330711336,-896285.1397332737,678.9964101706071,-279.5416551626314,4443.187375578759,3556187.19275006,4503.453532179287,3440924.4801909733,56382.79698046049,-896285.1397332737,3556187.19275006,682.9924128442327,-523.4438219203042,4443.187375578759,4525.747023996346,11254599.957965747,0.6881986020774784,1.633628179841355,0.0,0.0,6.027887329112849,-0.2547830022830123,0.01638447802997468,159987.19275006,-0.10394843928753228,-0.1034345585324045,0.10534104704856873,-15897246116.384127,-1000169949.2572945,-218635587.32895645,-15900828160.887297,-1839639683.4028904,15928677723.285368,16008385673.979242,-0.9675881199971499,-0.015854845069856602,0.25203542197118173,-0.016383744967900495,0.9998657774425659,0.0,0.25200159313228077,0.004129284076453027,0.9677180095832713,4469.7061711958295,-534.563537458904,-0.119031647440113,1.0241206343697507e-10,199.6,0.0,-92.5,-5.1,0.0,3.0668041671040625e-17,2.3008471290235337,1.5707963267948966,16.479955693093782,461.0,0.0004755440510168309,1.3025596597783016e-05,0.0,0.0010519906250618526,-1510.601828070105,-24.75557274915651,393.47856119702794,-0.004013370305114229,0.0036182131112563504,-0.02607107288602707,-0.004013377333858446,0.003618205314864166,-0.02607107288602707,-3.507092385468773e-19,-1.401387775491641e-21,5.37935485133669e-20,-3.507092358238754e-19,-1.4020690643221177e-21,5.37935485133669e-20,-1510.605841447439,-24.751954543841645,393.4524901241419,-1902688.6855133083,0.5684928515974772,159734.21770895994,-0.1036608930862081,4503.65304990649
0.16383787316535342,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3441016.976899335,56351.342443708025,-895678.939482614,678.5493319102884,-279.5489781613431,4443.303780639843,3556123.461261905,4503.5014504355695,3441017.631087557,56311.381169568216,-895678.939482614,3556123.4612619043,682.5375689942738,-523.4643087749398,4443.303780639843,4525.79505752284,11254599.748069394,0.6881985962834475,1.6336281797148051,0.0,0.0,6.028059171709449,-0.2546115205044545,0.01636328586249079,159923.46126190433,-0.10387863886112882,-0.10336510844436092,0.631258100271225,-15897246088.694742,-1000169945.4954691,-218647384.09674394,-15900821175.413532,-1839684548.9498158,15928677695.414415,16008384052.44878,-0.9676316552481276,-0.01583504672517357,0.25186947226089246,-0.01636255564120607,0.9998661244251095,0.0,0.25183575309049616,0.0041212282541900624,0.9677612148371206,4469.787111443232,-534.5622886395503,-0.11902923682945986,1.0296971395833684e-10,199.6,0.0,-92.5,-5.1,0.0,3.0667973500795366e-17,2.300846015718942,1.5707963267948966,16.48013060132091,461.0,0.00047814867191547244,7.808266052026063e-05,0.0,0.0010577412170131193,-1510.7237041115911,-24.740159481843136,393.2335743281341,-0.004032571419028282,0.0036380724637385445,-0.026213984389762277,-0.0040326136684744485,0.0036380256323738933,-0.026213984389762277,-3.526311358088232e-19,-1.4046737489778498e-21,5.405130001484286e-20,-3.5263111947226567e-19,-1.4087689301167296e-21,5.405130001484286e-20,-1510.7277367252595,-24.736521456210763,393.20736034374437,-1902688.7209981252,0.7579904687966363,159645.79244300205,-0.10356037998488951,4503.722632543162
0.19443016441769137,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3441037.7337442553,56342.79037488961,-895543.0082408966,678.4490780271425,-279.55061957976363,4443.329872337635,3556109.1764297932,4503.512191033937,3441038.509915152,56295.36712679017,-895543.0082408966,3556109.1764297932,682.4355737676431,-523.4689001474496,4443.329872337635,4525.805823958109,11254599.700818218,0.6881985949791081,1.6336281796863321,0.0,0.0,6.028097705040932,-0.25457306807670266,0.016358534000007065,159909.1764297937,-0.1038629870310449,-0.10334953517159276,0.7495363652706146,-15897246082.461536,-1000169944.6488727,-218650027.12991977,-15900819609.632654,-1839694605.3159347,15928677689.140352,16008383688.96969,-0.9676414134646539,-0.015830607085946868,0.2518322593065013,-0.016357804414695955,0.9998662021664352,0.0,0.2517985646957844,0.004119422843046744,0.9677708991143426,4469.805253840955,-534.5620087839933,-0.11902869652717646,1.0310823570206272e-10,199.6,0.0,-92.5,-5.0864705372421595,0.0,3.066795822103803e-17,2.3008457661815673,1.5707963267948966,16.480169805981546,461.0,0.0004787953223008244,9.271998626235067e-05,0.0,0.0010591754014059,-1510.7510229136092,-24.73670293061594,393.1786340194834,-0.004037432742428951,0.00364301238980592,-0.02624961708610214,-0.004037482948836114,0.0036429567468986563,-0.02624961708610214,-3.5311032621156396e-19,-1.405608712606986e-21,5.4116543419339785e-20,-3.531103068063962e-19,-1.4104751620775822e-21,5.4116543419339785e-20,-1510.755060396558,-24.733059973869043,393.15238440239733,-1902688.7289863527,0.9474880859957955,159557.45159257253,-0.10345987151771963,4503.79214864863
0.23863377271320282,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3441067.7204398406,56330.433176390085,-895346.5961945467,678.3042153429363,-279.55299090284655,4443.367566476914,3556088.5396277807,4503.527707708003,3441068.672772622,56272.22776597272,-895346.5961945467,3556088.5396277807,682.2881949345392,-523.475532775965,4443.367566476914,4525.821377957938,11254599.632464867,0.6881985930922488,1.6336281796451202,0.0,0.0,6.028153383413435,-0.25451750660110156,0.01635166796324733,159888.5396277802,-0.10384037103677017,-0.10332703268716287,0.9206981360912323,-15897246073.444748,-1000169943.4238366,-218653844.71336225,-15900817347.575993,-1839709133.505722,15928677680.064434,16008383163.851555,-0.9676555109431562,-0.015824191984787527,0.25177848813861753,-0.016350939296211543,0.9998663144561535,0.0,0.25174482899450185,0.004116814775646453,0.9677848897924745,4469.831463781057,-534.5616045225719,-0.11902791598028774,1.033146037221979e-10,199.6,0.0,-92.5,-5.060674534725263,0.0,3.0667936146888006e-17,2.30084540568334,1.5707963267948966,16.480226443974498,461.0,0.00047975855699691067,0.00011390580560579712,0.0,0.0010613144631737874,-1510.790490345179,-24.73170820045259,393.0992450566318,-0.004044712375518657,0.0036503747963639505,-0.026302759031321964,-0.004044774120755878,0.0036503063798353206,-0.026302759031321964,-3.5382497997876706e-19,-1.4070493777305895e-21,5.421423722142443e-20,-3.5382495612801515e-19,-1.413034300523393e-21,5.421423722142443e-20,-1510.7945351192998,-24.728057894072755,393.0729422976005,-1902688.7405420858,1.1369857031949544,159469.19515767138,-0.10335936768009965,4503.86159821985
0.42070892874496313,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3441191.16846172,56279.532633079565,-894537.5552222027,677.7074844363106,-279.5627533520305,4443.522748741957,3556003.5828715432,4503.591587401109,3441192.84523466,56176.91339083013,-894537.5552222027,3556003.5828715432,681.681099537008,-523.5028331207109,4443.522748741957,4525.885411313312,11254599.349460114,0.6881985852800162,1.6336281794744918,0.0,0.0,6.028382730054007,-0.25428864143083013,0.01632338736205498,159803.58287154324,-0.10374721235847399,-0.10323434156113279,1.628941386938095,-15897246036.113014,-1000169938.3518649,-218669551.88543707,-15900808034.82929,-1839768943.883921,15928677642.487894,16008381001.846916,-0.9677135483805752,-0.01579776625125506,0.25155698929297643,-0.016322662469191836,0.999866776470704,0.0,0.25152347598304375,0.004106079827995359,0.967842487772599,4469.939366861069,-534.5599407250562,-0.11902470276977513,1.0416417128456743e-10,199.6,0.0,-92.5,-5.0,0.0,3.066784527276592e-17,2.300843921596302,1.5707963267948966,16.480459613626675,461.0,0.0004837241714751955,0.00020161896399678797,0.0,0.0010701001040949924,-1510.952979538579,-24.711131511186252,392.77218794454154,-0.004074535890180577,0.003680651741109395,-0.026521031631219636,-0.0040746456485019344,0.0036805302333828877,-0.026521031631219636,-3.567603601485591e-19,-1.412847675797725e-21,5.461449281091164e-20,-3.567603178576218e-19,-1.4234865694079305e-21,5.461449281091164e-20,-1510.9570541842274,-24.70745098095287,392.74566691291034,-1902688.7883865219,1.3264833203941135,159381.0231382986,-0.10325886846743111,4503.930981253777
0.685360805562129,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3441370.410232112,56205.54394955202,-893361.5387638446,676.8400031882464,-279.57692885904993,4443.748080441915,3555880.2289354885,4503.684341902453,3441373.136636106,56038.36213853445,-893361.5387638446,3555880.2289354885,680.7985519037037,-523.5424589760038,4443.748080441915,4525.978388929406,11254598.93394682,0.6881985738098465,1.6336281792239655,0.0,0.0,6.02871611200419,-0.2539559592285906,0.016282282584675845,159680.2289354885,-0.10361179431563756,-0.10309960313130376,2.667624682188034,-15897245981.30373,-1000169930.9051145,-218692332.57478845,-15900794511.927956,-1839855790.0033994,15928677587.31918,16008377862.07254,-0.9677978208130867,-0.01575935029603358,0.25123499140782,-0.01628156315415838,0.999867446565422,0.0,0.25120168934682274,0.004090498379140859,0.9679261227450743,4470.096046721237,-534.5575262429988,-0.11902003763703119,1.0539771064511485e-10,199.5,0.0,-92.5,-4.9,0.0,3.066610423340457e-17,2.300815488265768,1.5707963267948966,16.48492818865301,461.0,0.0004894822379323061,0.00033039960862099095,0.0,0.0010828638173704965,-1511.1889398393112,-24.681213077695556,392.2966480573341,-0.004117713298419084,0.003724586986959793,-0.026837845446101842,-0.004117894233963687,0.0037243869440884126,-0.026837845446101842,-3.6100608614771544e-19,-1.4210320936097655e-21,5.51917182424906e-20,-3.6100601668799866e-19,-1.4385697644682997e-21,5.51917182424906e-20,-1511.1930577335452,-24.677488690751467,392.269810211888,-1902688.858632693,1.5159809375932727,159292.93553445415,-0.10315837387511613,4504.000297747361
0.9853608055621289,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3441573.314710952,56121.66846313392,-892028.3760662844,675.8564934124726,-279.59297690742216,4444.003178064951,3555740.590356539,4503.78934665856,3441577.226117527,55881.29267298461,-892028.3760662844,3555740.5903565395,679.7979615810787,-523.587297128467,4444.003178064951,4526.083646259254,11254598.456984023,0.6881985606432391,1.6336281789363818,0.0,0.0,6.029094049901203,-0.2535788144208386,0.016235690457159786,159540.590356539,-0.10345827630671427,-0.10294685552380342,3.8582087457180023,-15897245918.391577,-1000169922.3571305,-218718084.15332022,-15900779202.144587,-1839954106.5313733,15928677523.994436,16008374306.900473,-0.9678932246776853,-0.015715795697959313,0.25086992523738616,-0.01623497718493348,0.9998682040728192,0.0,0.25083686160298774,0.004072867512614932,0.9680208058773263,4470.273423266446,-534.5547948518149,-0.11901475709853483,1.067940964346099e-10,199.5,0.0,-92.5,-4.9,0.0,3.066595490800259e-17,2.300813049596887,1.5707963267948966,16.48531156642789,461.0,0.0004960018173100338,0.000478222436410645,0.0,0.001097261144179155,-1511.4560966832316,-24.647284889167928,391.75737493567385,-0.00416621463586855,0.003774290908283495,-0.02719557288257244,-0.004166478239920098,0.003773999911069035,-0.02719557288257244,-3.658167531706133e-19,-1.4299460474279568e-21,5.584269488628352e-20,-3.65816652404183e-19,-1.4554964050616445e-21,5.584269488628352e-20,-1511.4602631614716,-24.64351088925686,391.73017936279126,-1902688.9392674472,1.7054785547924318,159204.93234613808,-0.10305788389855727,4504.069547697552
