time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3277299.6641812297,86684.24755474657,-1377806.6600156452,1177.5862550443221,-239.35648030514093,3804.462309879837,3556200.0,3989.7286098216755,3277299.6641812297,86684.24755474657,-1377806.6600156452,3556200.0,1183.7306390858269,-471.65921492951395,3804.462309879837,4012.183209704498,5243100.000000002,0.3350880204459197,1.6336281798666923,6.283185307179586,6.283185307179586,5.8845034311452125,-0.4018917126065853,0.026443734241774673,163023.4501688322,-0.09906468310322392,-0.09850845184111122,-5.960464477539063e-08,-14090849235.502285,-886521090.9729683,-320068254.9053082,-14099315008.756363,-1648379386.4531329,14118709283.160242,14198953553.1892,-0.920000920045005,-0.024333932101292827,0.3911600271817584,-0.026440652459756755,0.9996503848333688,0.0,0.3910232717036758,0.010342526334861879,0.9203226788117123,3959.3210239265404,-502.79292614852733,-0.1263135860063,4.0827677968456475e-11,179.7,0.0,-103.2,-62.0,0.0,3.112077645712239e-17,2.3082408491785533,1.5707963267948966,15.397590001749725,461.0,0.00013212405390415505,0.0,0.0,0.00032100616866942514,-1439.7159273122102,-38.08034193993127,608.5142166257635,-0.002388799179551806,0.0011827999011114873,-0.007702348391292089,-0.002388799179551806,0.0011827999011114873,-0.007702348391292089,-1.0496923755973382e-19,-1.3980733511111331e-21,3.2340368792074756e-20,-1.0496923755973382e-19,-1.3980733511111331e-21,3.2340368792074756e-20,-1439.7183161113896,-38.079159140030164,608.5065142773723,-4084224.9814041294,0.0,160000.0,-0.09906468310322618,3989.7286098216755
0.005132560956026324,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3277305.7081717104,86683.01904189037,-1377787.1333628641,1177.570225855875,-239.35690425816594,3804.4690846664803,3556197.9747288185,3989.7303644007466,3277305.7397074723,86681.82673174008,-1377787.1333628641,3556197.9747288185,1183.7143512236894,-471.66049793966954,3804.4690846664803,4012.1849791345144,5243100.181832431,0.33508804427650873,1.6336281793383942,0.0,0.0,5.884509160272799,-0.40188595321803117,0.0264429470966123,163021.3427638486,-0.09906329386655295,-0.09850707033303585,3.1419597268104553,-14090849353.555683,-886521090.9266248,-320069435.3734768,-14099314770.410059,-1648382179.3836093,14118709400.977781,14198953667.361303,-0.9200031912388007,-0.02433326749146322,0.3911547266793685,-0.02643986558978408,0.9996504056456907,0.0,0.39101798119526004,0.010342078398211232,0.9203249316390317,3959.323396348801,-502.7928564354919,-0.12631349379395967,4.0835204414826484e-11,179.7,0.0,-103.2,-62.0,0.0,3.112077340886044e-17,2.3082407993966574,1.5707963267948966,15.39759679230651,461.0,0.00013214858512595185,6.782001925496008e-07,0.0,0.0003210656286870912,-1439.721122102182,-38.07986942781003,608.5066695171893,-0.002389207573799415,0.0011830210281905916,-0.007703785170026313,-0.0023892080041918104,0.0011830201589776044,-0.007703785170026313,-1.0498881158275778e-19,-1.3982734911150996e-21,3.234590157369651e-20,-1.049888110740477e-19,-1.3983116868880788e-21,3.234590157369651e-20,-1439.7235113101863,-38.078686407651055,608.4989657320192,-4084224.839761872,0.5636963640898209,159777.38452023047,-0.09890000778356482,3989.8946807918846
0.07516320090097264,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3277388.166510231,86666.25652218088,-1377520.7007217917,1177.3515116678273,-239.36268831223157,3804.5615140928885,3556170.343911821,3989.75430234737,3277388.628199437,86648.7954323207,-1377520.7007217917,3556170.343911821,1183.4921074991366,-471.67800154147915,3804.5615140928885,4012.209119695493,5243102.662931894,0.3350883694429302,1.633628172130556,0.0,0.0,5.88458733127145,-0.4018073691721515,0.026432207139663485,162992.59136336762,-0.09904433830715821,-0.09848822022739687,46.00427407026291,-14090850964.396805,-886521090.3055658,-320085538.85415775,-14099311518.794186,-1648420283.9423392,14118711008.601278,14198955225.251556,-0.9200341774669368,-0.02432419901263687,0.39108240261501215,-0.02642912938593891,0.9996506895510557,0.0,0.3909457934453805,0.01033596741927601,0.9203556673182762,3959.355763702665,-502.79190552333574,-0.1263122357847262,4.093788798797273e-11,179.7,0.0,-103.2,-62.0,0.0,3.112073182131e-17,2.3082401202204172,1.5707963267948966,15.397689436744946,461.0,0.00013248327191012283,9.944369207996007e-06,0.0,0.00032187685428653856,-1439.791996321519,-38.0734219299544,608.4036880793573,-0.0023947780745441514,0.001186037985355707,-0.007723387817376683,-0.0023947843934181874,0.0011860252265718059,-0.007723387817376683,-1.0525586892676646e-19,-1.401001788014447e-21,3.242136892587487e-20,-1.0525586146109226e-19,-1.4015625644307992e-21,3.242136892587487e-20,-1439.7943911059124,-38.072235904727826,608.3959646915399,-4084222.907057382,1.1273927281796419,159555.13013612965,-0.0987353540441308,3990.060433630476
0.7110882309369445,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3278136.2421969003,86514.02310729164,-1375101.0181174912,1175.3649480304605,-239.41516652513727,3805.4001186777973,3555919.67128432,3989.9714843910724,3278140.598652058,86348.79309030657,-1375101.0181174912,3555919.67128432,1181.473485385682,-471.8367509040348,3805.4001186777973,4012.428140092488,5243125.181465751,0.33509132112942425,1.6336281067183422,3.332000937312528e-08,1.3898877878619466e-07,5.885297222423594,-0.4010937113932719,0.026334694361792498,162731.7500684904,-0.09887218556502433,-0.09831702523229767,434.55829632282257,-14090865581.79437,-886521084.5910665,-320231489.0798501,-14099282015.785717,-1648766018.6058462,14118725596.795977,14198969362.294088,-0.9203153129231434,-0.024241826774030938,0.39042548409886674,-0.026331650544800737,0.9996532619761647,0.0,0.39029010873805536,0.010280547411076016,0.9206345319214164,3959.6494320269867,-502.78329410657693,-0.12630082683842916,4.187064260275002e-11,179.6,0.0,-103.2,-62.0,0.0,3.1118431226413835e-17,2.3082025486545135,1.5707963267948966,15.402816272515768,461.0,0.00013552385609100844,9.51595587455778e-05,0.0,0.00032924669469108726,-1440.4351141172633,-38.01484366122024,607.4680557462251,-0.0024452455033029306,0.0012134359482928847,-0.007901396921676474,-0.0024453066617514986,0.0012133126975460182,-0.007901396921676474,-1.0767577174665826e-19,-1.4255165299834625e-21,3.3103503882744316e-20,-1.0767569975869981e-19,-1.4309437759888314e-21,3.3103503882744316e-20,-1440.437559423925,-38.013630348522696,607.4601543493035,-4084205.365856548,1.6910890922694628,159333.23684769758,-0.09857072184393618,3990.225868293577
0.9789521405972235,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3278450.967943577,86449.88946713942,-1374081.641501005,1174.5279035836063,-239.4372471572043,3805.7529686258013,3555814.2091663275,3990.062862891614,3278456.958846348,86222.39611039295,-1374081.641501005,3555814.2091663275,1180.6229330216177,-471.90351398787647,3805.7529686258013,4012.5202921224927,5243134.660524074,0.3350925638766257,1.6336280791869162,4.4703483581542975e-08,1.9542689693874154e-07,5.885596267199663,-0.4007930714802052,0.026293627211378824,162622.00847966922,-0.09879965879269119,-0.09824490196581322,597.8666850924492,-14090871733.490295,-886521082.1451557,-320292815.17139614,-14099269601.44148,-1648911497.5256023,14118731736.199396,14198975311.91087,-0.9204336030081534,-0.024207116856526236,0.39014868697321503,-0.026290597611736875,0.9996543424990549,0.0,0.39001382915307886,0.010257242137960285,0.9207518677977669,3959.7729965240746,-502.77967946180416,-0.12629602904775314,4.227139828689557e-11,179.53144068524176,0.0,-103.2,-62.0,0.0,3.1116953687299e-17,2.3081784186095753,1.5707963267948966,15.406110817637304,461.0,0.00013683029710762448,0.00013163801697584852,0.0,0.00033241329787266814,-1440.7057554117298,-37.99015282761403,607.0736841303867,-0.002466897910735378,0.0012252047004495845,-0.007977858938100534,-0.002466982922287081,0.0012250335183733646,-0.007977858938100534,-1.0871379816517356e-19,-1.4359866662102812e-21,3.339573512338694e-20,-1.087136982596996e-19,-1.4435303608241074e-21,3.339573512338694e-20,-1440.708222394652,-37.98892779409566,607.0657062714486,-4084197.9820254277,2.2547854563592837,159111.7046549342,-0.09840611114200803,3990.390984737108
1.2024694463344154,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3278713.417185031,86396.369040646,-1373230.9569623198,1173.8293169233546,-239.45566121015074,3806.0472265323115,3555726.264178979,3990.139066442251,3278720.769172478,86116.91128682905,-1373230.9569623198,3555726.2641789787,1179.9130728342539,-471.95917625815434,3806.0472265323115,4012.5971407672796,5243142.567444732,0.3350936006229259,1.6336280562232453,5.16191365590357e-08,2.462075895347945e-07,5.885845814465298,-0.4005421892798573,0.026259362217262223,162530.49422753043,-0.09873913353520952,-0.09818471344939254,733.9759523868561,-14090876864.260448,-886521080.0862739,-320343919.8993687,-14099259248.22333,-1649032822.8185823,14118736856.71591,14198980274.173233,-0.9205322505723144,-0.02417814743620544,0.38991767444272524,-0.02625634444614545,0.9996552427593852,0.0,0.38978324750121746,0.010237812765808199,0.9208497201808648,3959.8760431662754,-502.7766689717108,-0.12629202913369794,4.260816429774414e-11,179.5,0.0,-103.2,-62.0,0.0,3.1116216509464325e-17,2.308166379581911,1.5707963267948966,15.40775508975836,461.0,0.0001379282537173344,0.00016234384932757774,0.0,0.00033507440743856253,-1440.931475676526,-37.96954222419197,606.7444830439721,-0.002485086126049011,0.0012350998756996718,-0.008042147122802058,-0.0024851913893669804,0.0012348880577003093,-0.008042147122802058,-1.0958788417314084e-19,-1.444780045005173e-21,3.364162315815397e-20,-1.0958776063087557e-19,-1.454120639458372e-21,3.364162315815397e-20,-1440.9339608679152,-37.96830733613427,606.7364408968493,-4084191.822851043,2.8184818204491044,158890.53355783958,-0.09824152189738791,3990.5557829167974
1.4004119890296607,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3278945.706708049,86348.96896496337,-1372477.5525169815,1173.2105709144203,-239.47195998561736,3806.30768225259,3555648.425272592,3990.206515369822,3278954.2619413966,86023.48561182871,-1372477.5525169815,3555648.425272592,1179.2843417439808,-472.0084333927202,3806.30768225259,4012.665160694506,5243149.567510927,0.3350945185496027,1.63362803589447,5.960464477539064e-08,2.920019319991096e-07,5.886066817198065,-0.40032000140588847,0.026229020256980675,162449.49575165566,-0.09868552918006405,-0.09813140733453775,854.3884259462357,-14090881406.08767,-886521078.249058,-320389125.29176646,-14099250084.060787,-1649140213.94961,14118741389.465557,14198984666.861187,-0.9206195662181208,-0.024152488166041982,0.389713063178216,-0.02622601293439281,0.9996560389681868,0.0,0.38957901707089415,0.010220619835613736,0.9209363324292574,3959.967252937813,-502.7740072848504,-0.12628848959963285,4.290901577956471e-11,179.48499393093664,0.0,-103.2,-62.0,0.0,3.1115810716313747e-17,2.308159752476841,1.5707963267948966,15.408660365648984,461.0,0.00013890917934324598,0.00018974290166483333,0.0,0.00033745178744840483,-1441.1312820023106,-37.95128418548569,606.4528577173326,-0.0025013306558854128,0.0012439426092336,-0.008099597134541135,-0.0025014541229113883,0.0012436943097516625,-0.008099597134541135,-1.1036966845429507e-19,-1.452632243321352e-21,3.3861442672501667e-20,-1.103695237157116e-19,-1.4635880268464433e-21,3.3861442672501667e-20,-1441.1337834564335,-37.95004049117594,606.444758120198,-4084186.370095453,3.3821781845389256,158669.7235564137,-0.09807695406913236,3990.7202627881616
1.7868916002012885,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3279398.895184694,86256.41178889909,-1371006.3939890189,1172.002232126375,-239.50376046835015,3806.8158567556284,3555496.563726656,3990.3381123200293,3279409.7940386855,85841.0454062239,-1371006.3939890189,3555496.563726656,1178.056503279543,-472.1045088959262,3806.8158567556284,4012.7978717454953,5243163.2292007785,0.3350963102553473,1.633627996222929,7.742870483855356e-08,3.880028893438464e-07,5.886498344637492,-0.3998861520142991,0.026169784687823498,162291.4687243509,-0.09858085570926546,-0.09802731625157458,1089.1583016514778,-14090890268.830643,-886521074.6242886,-320477247.51446736,-14099232203.222776,-1649349752.0722406,14118750234.492437,14198993238.650034,-0.9207899275238627,-0.02410237662943233,0.38931347884630574,-0.02616679769398614,0.999657590727166,0.0,0.3891801743011095,0.010187087040513236,0.9211053225275528,3960.145213098442,-502.768822127734,-0.12628158605351725,4.3500049206075e-11,179.4,0.0,-103.15924103478703,-62.040758965212966,0.0,3.1113946904893643e-17,2.3081293141264307,1.5707963267948966,15.412819728465244,461.0,0.00014083634244251093,0.0002437986327343498,0.0,0.00034211456109665766,-1441.5211645763075,-37.9156202548835,605.883216902021,-0.0025331197867703393,0.0012612051161948626,-0.008212237499161563,-0.002533279509548062,0.0012608842634228708,-0.008212237499161563,-1.1189932827941333e-19,-1.4678893439112006e-21,3.429066598099404e-20,-1.1189914146030595e-19,-1.4820623996029712e-21,3.429066598099404e-20,-1441.523697855817,-37.914359370620076,605.8750046645218,-4084175.7282586386,3.9458745486287468,158449.2746506565,-0.09791240761631274,3990.884424306505
2.024945847298871,2001.0,11.0,6.0,8.0,30.0,2.0,1.0,3279677.8066869024,86199.39457160536,-1370100.1280740805,1171.2577865531753,-239.52333326055853,3807.1286318730376,3555403.101231664,3990.4191069817666,3279690.1453559576,85728.65188571383,-1370100.1280740805,3555403.1012316644,1177.3000441652694,-472.16362243848124,3807.1286318730376,4012.8795521387433,5243171.640345196,0.3350974135146719,1.633627971800242,8.688795409866128e-08,4.5000519962732874e-07,5.886764161588644,-0.399618899589554,0.02613330256367544,162194.2108909455,-0.09851637372282433,-0.09796319304177292,1233.5466581583023,-14090895724.52054,-886521072.3664869,-320531434.4089073,-14099221197.348967,-1649478725.1583378,14118755679.275087,14198998515.281586,-0.9208947827770431,-0.024071502110604034,0.3890672973152096,-0.026130328044250486,0.9996585446822829,0.0,0.3889344482175915,0.010166456110136364,0.921209334603074,3960.2547460357137,-502.7656360193161,-0.12627733860290152,4.388315643621791e-11,179.4,0.0,-103.1,-62.1,0.0,3.1113806365988974e-17,2.308127018951939,1.5707963267948966,15.413133455998182,461.0,0.00014208535947641925,0.0002774730279080733,0.0,0.0003451299438790838,-1441.7611594003217,-37.89364272422505,605.5321809329917,-0.0025537350189488613,0.001272314187552701,-0.008285139434638154,-0.002553917611639202,0.0012719476293514378,-0.008285139434638154,-1.1289217801409647e-19,-1.4778698029340524e-21,3.4569894194531096e-20,-1.12891964728213e-19,-1.4940735339281537e-21,3.4569894194531096e-20,-1441.7637133179335,-37.892370776595705,605.523895793557,-4084169.1763861757,4.5095709127185675,158229.18684056806,-0.09774788249801543,3991.0482674269133
2.4767720845085504,2001.0,11.0,6.0,8.0,30.0,2.0,1.0,3280206.692429452,86091.1632573995,-1368379.8334316162,1169.84449037211,-239.56045112540775,3807.721779341136,3555225.8721482544,3990.5727020399236,3280221.755996869,85515.29064909002,-1368379.8334316162,3555225.872148255,1175.8639408604915,-472.27568407693195,3807.721779341136,4013.034447653686,5243187.596641802,0.3350995067638795,1.6336279254736787,1.0641557616804321e-07,5.749994928114117e-07,5.88726871328681,-0.39911161234909853,0.02606406871316405,162009.78314509848,-0.09839397080200243,-0.09784147118610693,1507.1362251639366,-14090906072.380457,-886521068.0293758,-320634087.2397673,-14099200324.910826,-1649723320.4039257,14118766006.443716,14199008523.617067,-0.921093630471924,-0.02401288552544656,0.38859992953266526,-0.02606111777143522,0.9996603513896625,0.0,0.3884679421066222,0.010127348529522217,0.9214065849380542,3960.4624659457595,-502.7596049430882,-0.12626928706648613,4.4620867419606055e-11,179.3,0.0,-103.1,-62.1,0.0,3.111161540202199e-17,2.3080912377949803,1.5707963267948966,15.418026104375134,461.0,0.0001444904660719714,0.0003422141865385454,0.0,0.0003509589869887353,-1442.2163424894702,-37.85190819844073,604.8655750773473,-0.0025935481606319754,0.001293979483363061,-0.00842591937294718,-0.002593775290989877,0.001293524141534442,-0.00842591937294718,-1.1480424634995475e-19,-1.497073901822287e-21,3.510752310179783e-20,-1.1480398175528671e-19,-1.5172288490559547e-21,3.510752310179783e-20,-1442.2189362647612,-37.850614674299194,604.8571491579744,-4084156.747264852,5.073267276808388,158009.46012614833,-0.09758337867334184,3991.2117921042445
