time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3444615.869203993,55497.014611144994,-882099.7874374948,665.5573741339281,-280.80818176814284,4463.31823763804,3556200.0000000005,4521.39685757005,3444615.869203993,55497.014611144994,-882099.7874374948,3556200.0000000005,669.4911335025205,-524.9706838707732,4463.31823763804,4543.679377684409,11755100.00000001,0.701389184268956,1.6336281798666923,0.0,6.283185307179586,6.032016733069127,-0.25066229102638077,0.01610984087760163,160000.00000000047,-0.10343000424071365,-0.10292097321383167,0.0,-15961504848.926588,-1004212766.4377302,-215375691.2049371,-15964974817.229454,-1845477107.7461596,15993063506.488789,16072728248.755648,-0.9686226503582455,-0.015605706825022488,0.24804560695053562,-0.016109144063603774,0.999870239319852,0.0,0.24801342038387,0.003995802416710216,0.9687483558037868,4487.777310950228,-535.6874924366739,-0.11880376188926976,1.3267609012110293e-11,150.0,0.0,0.0,0.0,0.0,2.9795726121713065e-17,2.286601134995952,1.5707963267948966,19.085699523564948,461.0,0.0,0.0,0.0,0.00013695504187640032,-1512.2060963535378,-24.363507285295167,387.24685909996424,-0.0005075727248957045,0.0003980049729839277,-0.0033838515352736993,-0.0005075727248957045,0.0003980049729839277,-0.0033838515352736993,-4.439340632901779e-20,-1.685616195877714e-22,6.639119246451955e-21,-4.439340632901779e-20,-1.685616195877714e-22,6.639119246451955e-21,-1512.2066039262627,-24.363109280322185,387.243475248429,-1821677.3995967675,0.0,160000.0,-0.10343000424071362,4521.396857570052
8.449457447893446e-07,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3444615.869766353,55497.01437387731,-882099.7836662331,665.557371362268,-280.80818181279125,4463.3182383477615,3556199.9996055677,4521.396857865435,3444615.869769677,55497.014167573245,-882099.7836662331,3556199.9996055677,669.4911306826009,-524.97068399538,4463.3182383477615,4543.679377980472,11755099.999998676,0.7013891842689216,1.6336281798666914,0.0,0.0,6.032016734137653,-0.25066228996009415,0.01610984074621742,159999.99960556766,-0.1034300038016653,-0.10292097277697665,3.069639205932617e-06,-15961504848.926426,-1004212766.437708,-215375691.2754653,-15964974817.186722,-1845477108.0188851,15993063506.488626,16072728248.74546,-0.9686226506247493,-0.01560570670202144,0.24804560591757221,-0.016109143932236614,0.9998702393219685,0.0,0.24801341935156562,0.003995802367485013,0.9687483560682746,4487.77731145311,-535.6874924289999,-0.11880376187439605,1.0250000394432334e-10,199.6,0.0,-92.5,-4.5,0.0,3.0642695702854364e-17,2.3004331979504458,1.5707963267948966,16.545254172563432,461.0,0.0004816254659729561,3.8404871782197225e-10,0.0,0.0010615059785823173,-1512.2060971035926,-24.36350718924007,387.24685757321225,-0.003953646823359002,0.00364444184843379,-0.02631745829866903,-0.003953646823577274,0.003644441848196999,-0.02631745829866903,-3.5378294945265793e-19,-1.349403629730132e-21,5.2961611846610304e-20,-3.537829494525771e-19,-1.3494036509188115e-21,5.2961611846610304e-20,-1512.2100507504163,-24.359862747391873,387.2205401149136,-1821677.3995969743,0.18643672117065546,159912.8548587662,-0.1033296550335786,4521.465214447977
9.429758366215412e-06,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3444615.875480038,55497.01196319168,-882099.7453494824,665.5573432016607,-280.8081822664243,4463.31824555864,3556199.9955980503,4521.396860866571,3444615.8755171327,55497.00966079828,-882099.7453494824,3556199.9955980503,669.4911020316678,-524.9706852614058,4463.31824555864,4543.679380988503,11755099.99998407,0.7013891842685523,1.6336281798666836,0.0,0.0,6.032016744994082,-0.2506622791264157,0.016109839411328368,159999.9955980503,-0.10342999934083194,-0.10292096833843553,3.567337989807129e-05,-15961504848.924665,-1004212766.4374698,-215375691.99204427,-15964974816.752447,-1845477110.7898166,15993063506.486855,16072728248.64186,-0.9686226533324787,-0.015605705452306898,0.24804559542246402,-0.016109142597520776,0.9998702393434724,0.0,0.24801340886315323,0.00399580186734742,0.9687483587555208,4487.777316562456,-535.687492351028,-0.1188037617232766,1.0250004401949695e-10,199.6,0.0,-92.5,-4.5,0.0,3.064269569862017e-17,2.300433197881296,1.5707963267948966,16.54525418351681,461.0,0.00048162565523295726,4.522542267123266e-09,0.0,0.0010615063950048724,-1512.2061047242935,-24.363506213301704,387.2468420611162,-0.003953648202077039,0.0036444432830885307,-0.026317468647222633,-0.003953648204512997,0.0036444432804458985,-0.026317468647222633,-3.537830885325788e-19,-1.349403884570639e-21,5.296163034000191e-20,-3.5378308853167685e-19,-1.3494041210405033e-21,5.296163034000191e-20,-1512.210058372498,-24.359861770021258,387.22052459246896,-1821677.399599241,0.3728734423413109,159825.79299048148,-0.10322931035182632,4521.533506009638
0.0004983698557834602,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3444616.200897597,55496.87466480987,-882097.5630541955,665.5557393401336,-280.80820810266994,4463.31865624753,3556199.7673541773,4521.397031793789,3444616.2028580564,55496.75298156715,-882097.5630541955,3556199.767354177,669.4894702440764,-524.9707573666644,4463.31865624753,4543.679552308358,11755099.999171736,0.7013891842479589,1.6336281798662302,0.0,0.0,6.032017363312182,-0.25066166210419466,0.016109763383955804,159999.7673541773,-0.1034297452782826,-0.10292071554537584,0.0018962323665618896,-15961504848.8274,-1004212766.4240849,-215375732.80406064,-15964974792.021633,-1845477268.6057734,15993063506.38894,16072728242.744219,-0.9686228075485369,-0.015605634275955455,0.24804499768315286,-0.01610906658001353,0.9998702405682053,0.0,0.24801281150519397,0.003995773382517211,0.9687485118049807,4487.777607560672,-535.6874879102595,-0.11880375311641518,1.0250232645822678e-10,199.6,0.0,-92.5,-4.5,0.0,3.064269545746546e-17,2.300433193942941,1.5707963267948966,16.545254807357168,461.0,0.0004816364343357283,2.4000943359442067e-07,0.0,0.001061530111909074,-1512.20653875357,-24.363450629606938,387.245958583587,-0.003953726725250185,0.0036445249923314706,-0.026318058038131125,-0.00395372685399533,0.003644524852663575,-0.026318058038131125,-3.5379100968209545e-19,-1.3494183983470077e-21,5.29626836081877e-20,-3.5379100963442613e-19,-1.3494308962378537e-21,5.29626836081877e-20,-1512.210492480424,-24.359806104754274,387.21964052554887,-1821677.3997251242,0.5593101635119664,159738.8143951459,-0.1031289701909694,4521.60173225213
0.00592627032548052,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3444619.8134188275,55495.35046501461,-882073.3365921977,665.5379342613344,-280.8084949159012,4463.323215385524,3556197.233569545,4521.398929286947,3444619.8367303456,55493.90349036207,-882073.3365921977,3556197.2335695447,669.4713551476144,-524.9715578173448,4463.323215385524,4543.681454160242,11755099.98992293,0.7013891840138594,1.633628179861196,0.0,0.0,6.032024227487873,-0.25065481231250053,0.016108919377177573,159997.23356954474,-0.10342692483609674,-0.10291790919623826,0.022553443908691406,-15961504847.71178,-1004212766.2732279,-215376185.8590523,-15964974517.444002,-1845479020.548981,15993063505.26605,16072728177.237303,-0.9686245195328486,-0.015604844120150186,0.24803836195182394,-0.0161082226827474,0.9998702541640105,0.0,0.24800618000719504,0.00399545716818388,0.9687502108388188,4487.780837987148,-535.6874386121435,-0.11880365757001907,1.0252766430455267e-10,199.6,0.0,-92.5,-4.5,0.0,3.0642692780366404e-17,2.3004331502225956,1.5707963267948966,16.545261732718792,461.0,0.0004817560956493465,2.8546140389673693e-06,0.0,0.001061793398630773,-1512.2113570110398,-24.362833572396678,387.2361507400868,-0.003954598397881338,0.00364543206594939,-0.026324601004148674,-0.0039545999292104434,0.003645430404748723,-0.026324601004148674,-3.5387894420554936e-19,-1.3495794699380586e-21,5.2974375767525314e-20,-3.538789436386029e-19,-1.3497281231677113e-21,5.2974375767525314e-20,-1512.215311610969,-24.35918814199193,387.2098261390827,-1821677.4011584055,0.7457468846826218,159651.91907275937,-0.1030286345465211,4521.6698931725405
0.027285991868707143,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3444634.028375336,55489.35246170043,-881978.0010595224,665.4678676658127,-280.8096235048365,4463.3411552586485,3556187.2633525454,4521.406395777117,3444634.1356905997,55482.69021042806,-881978.0010595224,3556187.2633525445,669.4000685732033,-524.9747074570286,4463.3411552586485,4543.688937801641,11755099.953674363,0.701389183096097,1.6336281798413743,0.0,0.0,6.032051239295684,-0.2506278571092627,0.01610559807468712,159987.2633525445,-0.10341582586693003,-0.10290686568569408,0.10388755798339844,-15961504843.34526,-1004212765.680871,-215377968.46908787,-15964973437.025959,-1845485914.3121533,15993063500.870953,16072727919.496767,-0.9686312560613639,-0.015601734695524033,0.24801224900289703,-0.016104901811093274,0.9998703076587758,0.0,0.24798008371367158,0.003994212918140072,0.9687568964113366,4487.793549477857,-535.6872446348456,-0.11880328160486253,1.0262736647455481e-10,199.6,0.0,-92.5,-4.5,0.0,3.064268224620914e-17,2.3004329781867523,1.5707963267948966,16.54528898348602,461.0,0.0004822269551794807,1.3149819814615664e-05,0.0,0.0010628294127028055,-1512.230316583667,-24.36040529964729,387.19755444996787,-0.003958027812955298,0.0036490013492058784,-0.026350347172942646,-0.003958034870464979,0.003648993693995277,-0.026350347172942646,-3.542249610402043e-19,-1.3502123949874877e-21,5.302037623336146e-20,-3.5422495842810206e-19,-1.3508974998875997e-21,5.302037623336146e-20,-1512.2342746185375,-24.356756305953294,387.17120410279495,-1821677.4067758135,0.9321836058532773,159565.10702332197,-0.10292830341399495,4521.737988767962
0.14151622727800123,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3444710.0235240306,55457.275167634245,-881468.147069855,665.0931417037423,-280.81565720365666,4463.437066017761,3556133.9611767596,4521.446313158359,3444710.579642884,55422.72126424204,-881468.147069855,3556133.9611767596,669.018818088085,-524.9915441436605,4463.437066017761,4543.728946876075,11755099.759254422,0.7013891781736056,1.6336281797350387,0.0,0.0,6.032195699044488,-0.2504837000668809,0.016087836242181814,159933.96117676003,-0.10335646819714983,-0.10284780460595418,0.5400542318820953,-15961504819.926537,-1004212762.5034951,-215387495.25326574,-15964967660.816544,-1845522769.81015,15993063477.298931,16072726541.502449,-0.9686672710448162,-0.015585105023968817,0.2478725932974045,-0.016087142279622137,0.9998705935536234,0.0,0.24784051698595172,0.003987561675594258,0.9687926390575125,4487.86150804131,-535.6862077678827,-0.11880127168355424,1.0316038823239968e-10,199.6,0.0,-92.5,-4.5,0.0,3.0642625929065646e-17,2.3004320584580014,1.5707963267948966,16.545434671649872,461.0,0.00048474431486918585,6.837851879780219e-05,0.0,0.0010683682040508766,-1512.331681314164,-24.347417815322952,386.9911242976748,-0.003976347357691668,0.0036680840295887428,-0.02648799465995109,-0.003976384152057804,0.0036680441426472825,-0.02648799465995109,-3.560748779893542e-19,-1.353572362711606e-21,5.326610795493877e-20,-3.5607486439374983e-19,-1.3571441512285934e-21,5.326610795493877e-20,-1512.335657698316,-24.343749771180306,386.96463630301486,-1821677.4369048998,1.1186203270239328,159478.37824683366,-0.10282797678890505,4521.806019035478
0.18337189172812093,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3444737.85856559,55445.52139549005,-881281.3262109563,664.9558302274497,-280.8178672341508,4463.472196337769,3556114.4379794654,4521.460934055686,3444738.5789462035,55400.747265310805,-881281.3262109563,3556114.437979465,668.8791158596232,-524.9977102536461,4463.472196337769,4543.743601358359,11755099.687752288,0.7013891763632358,1.6336281796959369,0.0,0.0,6.032248632337087,-0.25043087768630073,0.016081328147455266,159914.43797946442,-0.10333471815802758,-0.10282616324242252,0.700376033782959,-15961504811.31417,-1004212761.3350568,-215390983.27499822,-15964965545.078037,-1845536269.2179391,15993063468.630192,16072726036.743237,-0.968680462629728,-0.015579011370845742,0.24782141901813717,-0.016080635026744356,0.9998706982290944,0.0,0.24778937526978978,0.003985125791040546,0.9688057309264003,4487.886399977174,-535.685828059139,-0.11880053551909889,1.0334866767968619e-10,199.59304747433055,0.0,-92.5,-4.5,0.0,3.064249391194742e-17,2.300429902454845,1.5707963267948966,16.54577620033052,461.0,0.00048563369063553,8.868697151530181e-05,0.0,0.0010703249639729703,-1512.3688103430604,-24.342658476388486,386.91547677134827,-0.003982780094610446,0.00367482373109392,-0.026536607225982136,-0.003982827859017127,0.003674771963275174,-0.026536607225982136,-3.567271859147666e-19,-1.3546969601311682e-21,5.335224848728953e-20,-3.5672716827650905e-19,-1.359333640207113e-21,5.335224848728953e-20,-1512.3727931709195,-24.33898370442521,386.8889401641223,-1821677.4479855224,1.3050570481945882,159391.73274329447,-0.1027276546667659,4521.873983972176
0.2182713522313504,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3444761.0631674496,55435.72097127342,-881125.5529282733,664.8413366595842,-280.8197096377577,4463.501482919017,3556098.1625226964,4521.47312280772,3444761.92043383,55382.42503876132,-881125.5529282733,3556098.1625226964,668.7626288422744,-525.0028503142522,4463.501482919017,4543.755818108449,11755099.628051966,0.7013891748516768,1.633628179663282,0.0,0.0,6.032292768822576,-0.2503868336777524,0.016075901709246568,159898.16252269596,-0.10331658266181311,-0.10280811836069112,0.8342373371124268,-15961504804.123348,-1004212760.3593657,-215393890.48390254,-15964963781.275776,-1845547523.0423403,15993063461.392294,16072725615.94059,-0.9686914598527605,-0.015573930332528567,0.2477787486898851,-0.016075209289947,0.9998707854749455,0.0,0.2477467320765545,0.003983095242791084,0.9688166450354136,4487.907151267256,-535.6855115442313,-0.11879992182482735,1.034910779264102e-10,199.57270315336996,0.0,-92.5,-4.5,0.0,3.064215076117296e-17,2.300424298377413,1.5707963267948966,16.546664000908763,461.0,0.00048630670148364904,0.00010564694698776324,0.0,0.0010718055601773256,-1512.3997635761068,-24.33868989843185,386.85239803083806,-0.003987573123869999,0.003679918988600595,-0.026573354145309237,-0.003987630057585294,0.0036798572940694146,-0.026573354145309237,-3.572180532581607e-19,-1.3554296507162123e-21,5.3416111096181773e-20,-3.5721803224475714e-19,-1.3609563813023213e-21,5.3416111096181773e-20,-1512.4037512061643,-24.335010041137778,386.8258246766928,-1821677.4572372306,1.4914937693652437,159305.17051270435,-0.10262733704309253,4521.941883575133
0.29291466872688277,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3444810.679990255,55414.75950976382,-880792.3800370005,664.5964488012211,-280.82364917929345,4463.564105314015,3556063.3618198778,4521.499185441182,3444811.8297957615,55343.23667465028,-880792.3800370005,3556063.361819878,668.5134772872703,-525.0138400430743,4463.564105314015,4543.781940608417,11755099.500089925,0.7013891716117846,1.633628179593287,0.0,0.0,6.032387169735378,-0.2502926305500305,0.01606429572129814,159863.36181987775,-0.10327779365225336,-0.10276952315900596,1.1210846900939941,-15961504788.710632,-1004212758.2680293,-215400105.0310373,-15964960009.78412,-1845571586.5805848,15993063445.878675,16072724716.128473,-0.9687149747615347,-0.015563062590180452,0.247687482032446,-0.016063604800578394,0.9998709719762899,0.0,0.24765552340614164,0.0039787538254195745,0.9688399822697382,4487.95152294944,-535.6848348478762,-0.11879860962573172,1.0379558407606965e-10,199.5292022748472,0.0,-92.5,-4.5,0.0,3.064141698004035e-17,2.3004123148221036,1.5707963267948966,16.54856277339567,461.0,0.000487745790322011,0.00014200019938394974,0.0,0.001074971471492398,-1512.4659509843484,-24.330201200125458,386.7174740343636,-0.00399781486109339,0.003690814115657423,-0.026651929249479223,-0.003997891490697019,0.003690731110298827,-0.026651929249479223,-3.582676345228641e-19,-1.356985206060084e-21,5.3552569498093854e-20,-3.582676062712607e-19,-1.3644237314375719e-21,5.3552569498093854e-20,-1512.469948875839,-24.326510469015158,386.69082210511414,-1821677.477067396,1.6779304905358992,159218.69155506336,-0.10252702391340021,4522.009717841436
