time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3447034.99102421,54901.619231797355,-872636.2488806235,658.3372283512373,-280.8763652579439,4464.4019831742935,3556199.999999999,4521.413994113375,3447034.99102421,54901.619231797355,-872636.2488806235,3556199.999999999,662.2287846902085,-525.2103404243187,4464.4019831742935,4543.707509548944,11755599.999999957,0.7013168192180737,1.6336281798666923,0.0,0.0,6.0347685392238875,-0.2479162672487134,0.015925854445456075,159999.99999999953,-0.10229303381598508,-0.10178939226750924,0.0,-15963438779.446556,-1004334439.032886,-213214683.56327674,-15966834692.572504,-1846775853.6717615,15995001260.724104,16074696005.05493,-0.9693029050740146,-0.015438282220290582,0.2453844690626578,-0.015925181234045304,0.9998731862604692,0.0,0.24535335094051317,0.0039077921418428085,0.9694258415901845,4488.33428830751,-535.6898499516024,-0.11878967518657729,1.0270000000000399e-10,199.59999999999943,0.0,-92.5,-4.199999999999432,0.0,3.064265610431766e-17,2.300432551257265,1.5707963267948966,16.545356610238283,461.0,0.00048257415678014913,0.0,0.0,0.0010637282126169211,-1513.2681046886519,-24.1021253035074,383.0923114690602,-0.003919096584319656,0.003653220751272586,-0.02637878463639694,-0.003919096584319656,0.003653220751272586,-0.02637878463639694,-3.5460861064617957e-19,-1.3369106518560408e-21,5.2499058774186964e-20,-3.5460861064617957e-19,-1.3369106518560408e-21,5.2499058774186964e-20,-1513.2720237852361,-24.09847208275613,383.0659326844238,-1821599.9183368012,0.0,160000.00000000093,-0.10229303381598508,4521.4139941133735
0.00028815468810343756,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3447035.180727129,54901.5382959553,-872634.9624422524,658.3362824587458,-280.8763803210379,4464.402222615123,3556199.8669583187,4521.414093744865,3447035.1818484967,54901.467889971005,-872634.9624422524,3556199.8669583187,662.2278223333273,-525.2103824600625,4464.402222615123,4543.7076094096365,11755599.99951612,0.7013168192058111,1.6336281798664243,0.0,0.0,6.034768903671058,-0.2479159035642706,0.01592580967017463,159999.86695831874,-0.10229288406558401,-0.10178924326542862,0.0010873973369598389,-15963438779.388475,-1004334439.0249363,-213214707.0994984,-15966834678.14701,-1846775945.7356186,15995001260.665638,16074696001.61537,-0.9693029949963997,-0.015438240240678377,0.24538411649754452,-0.015925136464441964,0.9998731869735226,0.0,0.24535299859508197,0.003907775541429921,0.9694259308326343,4488.334457945837,-535.6898473831338,-0.11878967017477576,1.0270116411471109e-10,199.59983369789842,0.0,-92.5,-4.199833697898417,0.0,3.064265329934894e-17,2.3004325054486494,1.5707963267948966,16.545363866477395,461.0,0.00048257965785257424,1.3905623524536165e-07,0.0,0.0010637403931701732,-1513.2683578088318,-24.102092477273075,383.09178971100664,-0.003919135690420489,0.0036532625442498843,-0.02637908701079093,-0.003919135765038683,0.0036532624642012066,-0.02637908701079093,-3.546126499621376e-19,-1.3369167625931361e-21,5.249957984675969e-20,-3.5461264993483085e-19,-1.3369240055864185e-21,5.249957984675969e-20,-1513.2722769445968,-24.098439214808874,383.06541062399583,-1821599.9184117746,0.16999151796121909,159921.41197177247,-0.10220159169849909,4521.4757282726405
0.004770326892459158,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3447038.131470481,54900.279359121334,-872614.9522142883,658.3215693224505,-280.87661462082013,4464.405947011636,3556197.7975519244,4521.415643467087,3447038.150033827,54899.11380512383,-872614.9522142883,3556197.797551925,662.2128530974493,-525.2110363048432,4464.405947011636,4543.709162697007,11755599.99188428,0.7013168190125532,1.6336281798622547,0.0,0.0,6.034774572555853,-0.24791024654259838,0.015925113202508168,159997.79755192483,-0.10229055473507073,-0.10178692557483729,0.0180034339427948,-15963438778.46864,-1004334438.9002439,-213215073.19030416,-15966834453.748323,-1846777377.7470083,15995001259.739788,16074695948.097998,-0.9693043937001358,-0.015437587257636852,0.24537863243011784,-0.015924440085092813,0.9998731980646227,0.0,0.24534751794462548,0.003907517330295424,0.9694273189603876,4488.337096594365,-535.689807431687,-0.11878959221847192,1.027192714206577e-10,199.59724693990603,0.0,-92.5,-4.197246939906042,0.0,3.064260966915069e-17,2.3004317929134386,1.5707963267948966,16.545476735307943,461.0,0.00048266522476915545,2.302254646211305e-06,0.0,0.0010639298568210032,-1513.2722949886602,-24.101581871928754,383.08367387146336,-0.003919743952304459,0.0036539126172220942,-0.02638379032486893,-0.0039197451878091195,0.003653911291830913,-0.02638379032486893,-3.5467547984834085e-19,-1.3370117843228052e-21,5.2507684676082896e-20,-3.546754793962341e-19,-1.3371317114620503e-21,5.2507684676082896e-20,-1513.276214733848,-24.097927960636923,383.0572900811385,-1821599.9195943717,0.33998303592243817,159842.8931536085,-0.10211015330429589,4521.537408130175
0.027401013539772492,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3447053.0288990396,54893.922915083844,-872513.9194294619,658.2472814595628,-280.8777975350227,4464.424750451018,3556187.3497347147,4521.423467574859,3447053.135510178,54887.22788138451,-872513.9194294619,3556187.3497347147,662.137272169929,-525.2143373046532,4464.424750451018,4543.717004804176,11755599.95340896,0.7013168180381332,1.633628179841192,0.0,0.0,6.034803195108429,-0.24788168388772364,0.01592159671614218,159987.3497347152,-0.10227879379500135,-0.10177522340530033,0.10345306992530823,-15963438773.83409,-1004334438.271096,-213216921.34493223,-15966833320.83274,-1846784607.5672543,15995001255.074877,16074695677.914087,-0.9693114553616874,-0.015434290289986831,0.24535094291209095,-0.01592092404452565,0.9998732540565172,0.0,0.24531984567534715,0.003906213726356149,0.9694343272301368,4488.350418394018,-535.6896057352077,-0.11878919864182438,1.0281068982124203e-10,199.58418716839398,0.0,-92.5,-4.184187168393997,0.0,3.0642389389934756e-17,2.3004281954808388,1.5707963267948966,16.546046609476047,461.0,0.00048309722928573486,1.323018850962902e-05,0.0,0.0010648864127805729,-1513.2921728026358,-24.09900375346406,383.04269585190247,-0.003922814402210273,0.003657194674061426,-0.02640753624155965,-0.003922821505383766,0.0036571870549741156,-0.02640753624155965,-3.549926908651711e-19,-1.3374907089490395e-21,5.2548596878340965e-20,-3.549926882667622e-19,-1.3381801929700225e-21,5.2548596878340965e-20,-1513.2960956241411,-24.095346566409088,383.0162883156609,-1821599.9255563486,0.5099745538836573,159764.44354550898,-0.10201871862997755,4521.599033683816
0.1645242912819706,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3447143.2590615903,54855.40753952552,-871901.7350645658,657.7971374718259,-280.8849623082166,4464.538640720925,3556124.069803905,4521.47085698971,3447143.89854382,54815.20739908815,-871901.7350645658,3556124.069803905,661.6792930475053,-525.234328222235,4464.538640720925,4543.764503237504,11755599.719540836,0.7013168121152374,1.6336281797131642,0.0,0.0,6.0349766277390815,-0.24770861417279652,0.015900290062829538,159924.06980390567,-0.10220753054175265,-0.10170431625488284,0.6226264834403992,-15963438745.663322,-1004334434.446888,-213228110.56007773,-15966826458.838673,-1846828397.5171206,15995001226.719576,16074694041.370722,-0.9693542269277194,-0.015414312415177014,0.2451831595157604,-0.015899620088132657,0.9998735930511682,0.0,0.24515216666066106,0.0038983190883086177,0.9694767755288773,4488.431106947746,-535.6883843330222,-0.11878681489886604,1.0336438921582532e-10,199.50508725488208,0.0,-92.5,-4.105087254882098,0.0,3.0641055092857654e-17,2.3004064047559045,1.5707963267948966,16.549499379245695,461.0,0.000485713870504837,7.965349571774523e-05,0.0,0.0010706804128709315,-1513.4125737826025,-24.08338072171882,382.79437487283286,-0.003941394130584175,0.003677074442038045,-0.026551369683518854,-0.0039414370118804444,0.003677028477761866,-0.026551369683518854,-3.5691401970271266e-19,-1.3403624684606345e-21,5.279615426671467e-20,-3.5691400404730977e-19,-1.3445247532838343e-21,5.279615426671467e-20,-1513.4165152196144,-24.07970369324106,382.7678235031493,-1821599.9617956039,0.6799660718448763,159686.06314747396,-0.10192728767214641,4521.6606049314
0.1959418853934467,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3447163.923844458,54846.58278405992,-871761.4695926902,657.6939957401826,-280.88660324099686,4464.564724775586,3556109.5772436787,4521.481710415675,3447164.6852664747,54798.70572828659,-871761.4695926902,3556109.5772436787,661.5743560793263,-525.2389060099158,4464.564724775586,4543.775381631312,11755599.665747253,0.7013168107528653,1.6336281796837315,0.0,0.0,6.035016365376361,-0.24766895968359803,0.01589540838142712,159909.5772436792,-0.10219120234981616,-0.10168806965344858,0.7419275343418121,-15963438739.183712,-1004334433.5675193,-213230672.03259492,-15966824887.233389,-1846838426.5815506,15995001220.197535,16074693666.535894,-0.9693640227864838,-0.015409734862771234,0.24514471521667444,-0.015894739023619257,0.999873670656134,0.0,0.24511374624564888,0.0038965112713885046,0.9694864973795847,4488.44958686835,-535.6881046581465,-0.11878626898058638,1.0350422756320795e-10,199.5,0.0,-92.5,-4.1,0.0,3.064095826233831e-17,2.3004048233935164,1.5707963267948966,16.54975000649079,461.0,0.0004863744436105493,9.492356329505329e-05,0.0,0.0010721363686747897,-1513.4401497817441,-24.079800757241244,382.73747296673275,-0.003946117545732758,0.0036820864945298244,-0.026587549116045044,-0.003946168685200703,0.0036820316872455358,-0.026587549116045044,-3.573994809514018e-19,-1.3411715127725035e-21,5.2859405993760736e-20,-3.573994622896366e-19,-1.3461353708669725e-21,5.2859405993760736e-20,-1513.4440959504293,-24.076118725554,382.7108854176167,-1821599.9701312408,0.8499575898060954,159607.75195950345,-0.10183586042740507,4521.722121870764
0.2392070941903086,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3447192.3760398366,54834.43011764508,-871568.308490737,657.5519560517733,-280.888862571792,4464.600638810417,3556089.6232405202,4521.496653995308,3447193.3052929724,54775.98102100255,-871568.308490737,3556089.6232405202,661.4298441344293,-525.2452085506379,4464.600638810417,4543.79035958785,11755599.591584183,0.7013168088746115,1.6336281796431318,0.0,0.0,6.035071088656327,-0.24761435090407746,0.015888685863465514,159889.62324052025,-0.1021687165305725,-0.10166569619286656,0.9064595699310303,-15963438730.250673,-1004334432.3548245,-213234198.10150865,-15966822723.351534,-1846852235.1420023,15995001211.205978,16074693150.434439,-0.9693775102753696,-0.015403430966142924,0.24509177237679183,-0.015888017354549828,0.9998737774862093,0.0,0.245060836277173,0.0038940223329798447,0.96949988298772,4488.475031083476,-535.6877196224832,-0.11878551734428516,1.0370376759479743e-10,199.5,0.0,-92.5,-4.1,0.0,3.064093718562855e-17,2.3004044791847247,1.5707963267948966,16.549804560559927,461.0,0.00048731691103459033,0.00011598709638325996,0.0,0.001074210323837248,-1513.4781185039526,-24.074870523771107,382.6591091494655,-0.003952871964907257,0.0036892341634357203,-0.02663910326800929,-0.003952934517382672,0.003689167139734338,-0.02663910326800929,-3.580923159846242e-19,-1.3423657418770745e-21,5.2950009651544145e-20,-3.580922931725826e-19,-1.348437398638004e-21,5.2950009651544145e-20,-1513.48207143847,-24.071181356631374,382.6324700461975,-1821599.9816232491,1.0199491077673146,159529.50998159745,-0.10174443689235657,4521.78358449974
0.34602851692116854,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3447262.59794373,54804.424871869654,-871091.3887640467,657.2012460419027,-280.89443885527464,4464.68927873058,3556040.3754381314,4521.533536223151,3447263.9411123637,54719.87274974571,-871091.3887640467,3556040.375438132,661.0730299764224,-525.2607618436172,4464.68927873058,4543.82732666048,11755599.40785426,0.701316804221457,1.633628179542554,0.0,0.0,6.03520620258324,-0.24747951966692797,0.01587208828189698,159840.37543813186,-0.1021131980209044,-0.10161045509714027,1.3138931691646576,-15963438708.1204,-1004334429.350583,-213242897.2983264,-15966817382.595512,-1846886316.0633092,15995001188.930737,16074691876.576183,-0.9694107988545079,-0.015387865989289786,0.24496105128073004,-0.015871421865782113,0.9998740410511507,0.0,0.2449301962442017,0.0038878801855619523,0.9695329202020113,4488.53783025792,-535.6867694930302,-0.11878366229746816,1.0419570927849293e-10,199.5,0.0,-92.5,-4.1,0.0,3.064088516684973e-17,2.300403629653596,1.5707963267948966,16.549939205378195,461.0,0.0004896405422789732,0.00016816722802826168,0.0,0.0010793235432289344,-1513.5718320741958,-24.062696531609685,382.46560908417774,-0.003969506917061083,0.003706856803812687,-0.02676620947328973,-0.003969597835122328,0.003706759441339607,-0.02676620947328973,-3.5980048992331026e-19,-1.345281919645703e-21,5.317315354256384e-20,-3.598004568189269e-19,-1.35410686023949e-21,5.317315354256384e-20,-1513.5758016720308,-24.058989772168346,382.43884287470445,-1821600.0100932904,1.1899406257285337,159451.3372137559,-0.10165301706360409,4521.844992816165
0.374050205722529,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3447281.012543466,54796.55371483284,-870966.2803048533,657.1092432339995,-280.89590117349684,4464.712523568812,3556027.460969586,4521.543208126161,3447282.464183588,54705.15399900078,-870966.2803048533,3556027.460969586,660.9794258719432,-525.2648400289401,4464.712523568812,4543.837020812786,11755599.359508736,0.7013168029970528,1.6336281795160885,0.0,0.0,6.035241646658205,-0.24744414974531576,0.015867734419194365,159827.46096958546,-0.1020986339660261,-0.10159596381457801,1.4210650324821472,-15963438702.297241,-1004334428.5600666,-213245177.7318305,-15966815982.029343,-1846895253.3664584,15995001183.069431,16074691542.506222,-0.9694195283980324,-0.015383782774299746,0.2449267588241222,-0.015867068551337047,0.9998741101436657,0.0,0.24489592502964141,0.003886269672319143,0.9695415838487332,4488.554298636911,-535.6865203750249,-0.11878317585010421,1.043433032047375e-10,199.5,0.0,-92.5,-4.1,0.0,3.064087152572119e-17,2.300403406877061,1.5707963267948966,16.549974514297258,461.0,0.0004903372559600332,0.00018189751828025837,0.0,0.001080856999047742,-1513.5964079977878,-24.059502712903086,382.41484478921586,-0.003974573762819912,0.0037121396127208347,-0.02680431773075421,-0.003974672183464223,0.0037120342313108263,-0.02680431773075421,-3.6031264037794733e-19,-1.3462807671329267e-21,5.324110835530238e-20,-3.6031260455660534e-19,-1.3558339379508842e-21,5.324110835530238e-20,-1513.6003826699712,-24.055790678671777,382.3880404714851,-1821600.0175847188,1.3599321436897527,159373.23365597887,-0.1015616009377513,4521.906346817867
0.41704312896878093,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3447309.260556291,54784.47713069044,-870774.3284954628,656.9680828962631,-280.89814439095306,4464.748181495213,3556007.6501630824,4521.558044925608,3447310.8785340646,54682.57119356976,-870774.3284954628,3556007.650163083,660.8358086759016,-525.2710956266752,4464.748181495213,4543.851891742731,11755599.285202913,0.701316801115173,1.6336281794754095,0.0,0.0,6.035296028048632,-0.24738988212415425,0.01586105445361021,159807.65016308287,-0.10207628849660112,-0.10157372999801861,1.5857625305652618,-15963438693.347254,-1004334427.3450345,-213248675.276421,-15966813833.529146,-1846908963.2885246,15995001174.060812,16074691030.024817,-0.9694329196327706,-0.015377517872061371,0.24487414374812386,-0.015860389426338842,0.9998742161128293,0.0,0.24484334252645562,0.0038837992802865213,0.9695548740136493,4488.579561366492,-535.6861382589183,-0.11878242964727395,1.0456971242190998e-10,199.5,0.0,-92.5,-4.1,0.0,3.064085060020646e-17,2.3004030651374716,1.5707963267948966,16.550028678544447,461.0,0.0004914060326714608,0.00020300154958044204,0.0,0.001083209346951698,-1513.6341082950053,-24.054602277469986,382.3369545979525,-0.00398234307592224,0.0037202436206558048,-0.026862776901213133,-0.003982453048308379,0.003720125896981891,-0.026862776901213133,-3.610982933768643e-19,-1.3478077429232607e-21,5.334530828547726e-20,-3.610982533765446e-19,-1.3584821694177612e-21,5.334530828547726e-20,-1513.6380907480536,-24.050882151573003,382.3100918210513,-1821600.0290988479,1.5299236616509717,159295.1993082663,-0.101470188511402,4521.96764650268
