time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3430216.214854231,58908.59032034521,-936325.2305356193,716.0561289206781,-276.5390988948041,4395.463108465579,3556199.9999999995,4461.984557443505,3430216.214854231,58908.59032034521,-936325.2305356193,3556199.9999999995,720.2317088268574,-519.6809195139391,4395.463108465579,4484.294583364077,10253099.99999999,0.6580351308384776,1.6336281798666923,0.0,0.0,6.016210812468491,-0.2693123981776725,0.01717174557357763,161397.25218228158,-0.10579827391912548,-0.10526995398449869,0.0,-15747850246.440308,-990770758.2150954,-227659821.24406174,-15751759947.258581,-1825045751.3380742,15778986471.875948,15858769259.458494,-0.9638119570192901,-0.01655196062453232,0.26606868306159215,-0.017170901683885922,0.9998525691997607,0.0,0.2660294563427298,0.004568639198011602,0.9639540735397459,4426.253183819724,-531.9713304019892,-0.1196117616366396,4.365167822530326e-11,175.6,0.0,-101.8,-49.6,0.0,3.0325916841429284e-17,2.2952598065424805,1.5707963267948966,17.40916384245238,461.0,0.00019713749506567452,0.0,0.0,0.0004319540110842405,-1508.5234480562444,-25.906527234451964,413.9773548172324,-0.0017375730338383161,0.0015240682160817466,-0.010658189566620112,-0.0017375730338383161,0.0015240682160817466,-0.010658189566620112,-1.421875250905404e-19,-6.2043896596102545e-22,2.3091690807254e-20,-1.421875250905404e-19,-6.2043896596102545e-22,2.3091690807254e-20,-1508.5251856292782,-25.905003166235883,413.9666966276658,-2088539.0759867765,0.0,160000.0,-0.1057982739191244,4461.984557443506
0.0038953180661166036,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3430219.004094699,58907.513112152395,-936308.1088016544,716.0433822986465,-276.539317782758,4395.466606335207,3556198.1645798674,4461.985971181597,3430219.0203594826,58906.56599665353,-936308.1088016544,3556198.1645798674,720.21874236087,-519.6815349689796,4395.466606335207,4484.296000716671,10253100.453428749,0.6580351464263045,1.6336281796108176,0.0,0.0,6.016215661740001,-0.2693075026239606,0.01717114156176316,161395.36714086356,-0.10579635950632671,-0.10526804928417288,1.1042453050613403,-15747850310.014645,-990770758.1694272,-227660191.4537745,-15751759804.989386,-1825047098.6591127,15778986535.321968,15858769278.515154,-0.9638132693666505,-0.01655140083575394,0.26606396396946097,-0.01717029776111827,0.9998525795710058,0.0,0.2660247407057527,0.004568397484859088,0.9639553760817237,4426.2555579352065,-531.9712935536284,-0.11961168988410883,4.365968965132991e-11,175.6,0.0,-101.8,-49.6,0.0,3.032591492755485e-17,2.2952597752865387,1.5707963267948966,17.409169344973026,461.0,0.00019717386261856922,7.679871644396887e-07,0.0,0.00043203356012409887,-1508.5270629057384,-25.906094518186407,413.97044236002847,-0.0017378610855840106,0.001524349871163743,-0.010660157303340696,-0.0017378615064711775,0.001524349391324012,-0.010660157303340696,-1.4221376970332527e-19,-6.205023589913041e-22,2.309552349977754e-20,-1.4221376953199336e-19,-6.205416255410134e-22,2.309552349977754e-20,-1508.5288007672448,-25.904570168795082,413.95978220272514,-2088538.9836241119,0.3614108821501435,159829.53549488084,-0.10561298838953674,4462.119273902585
0.053907840958751896,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3430254.8111385093,58893.68261292422,-936088.279304504,715.879723965215,-276.5421277912067,4395.511510789023,3556174.6022716416,4462.004120247605,3430255.0361530003,58880.5752144171,-936088.279304504,3556174.6022716416,720.0522613900744,-519.6894356123419,4395.511510789023,4484.314196184166,10253106.2751496,0.6580353465618325,1.6336281763259168,0.0,1.504943510645939e-07,6.016277922627983,-0.2692446474540137,0.01716338661828164,161371.16780582722,-0.10577177989653451,-0.10524359437444214,15.27858680486679,-15747851126.294325,-990770757.5905025,-227664943.43823674,-15751757978.72648,-1825064395.0798354,15778987349.954556,15858769523.29632,-0.9638301168214458,-0.016544213502874452,0.266003373864937,-0.01716254396035762,0.9998527126956294,0.0,0.2659641949450469,0.004565294597560424,0.9639720976732006,4426.2860360481545,-531.9708205461227,-0.11961076876429215,4.376253682523435e-11,175.6,0.0,-101.8,-49.6,0.0,3.0325890358027904e-17,2.2952593740357132,1.5707963267948966,17.409239984372135,461.0,0.00019764073942709219,1.0640824140451902e-05,0.0,0.0004330547847140804,-1508.5734695514507,-25.900538591345352,413.88168879212407,-0.0017415579043150529,0.001527965698272307,-0.010685418625068398,-0.001741563742834972,0.0015279590435681386,-0.010685418625068398,-1.4255069140162796e-19,-6.213144366058743e-22,2.3144711958116925e-20,-1.4255068902647336e-19,-6.218591391850384e-22,2.3144711958116925e-20,-1508.5752111151935,-25.899010632301785,413.871003373499,-2088537.797750229,0.722821764300287,159659.3646409333,-0.10542771957176099,4462.253756549071
0.22958929768378084,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3430380.527429509,58845.09842234122,-935316.055588779,715.3047933663382,-276.5519938654622,4395.669172531511,3556091.8762622043,4462.067842051226,3430381.484610464,58789.27298072287,-935316.055588779,3556091.8762622043,719.4674151226965,-519.7171699078343,4395.669172531511,4484.378080900874,10253126.71730399,0.6580360493180434,1.6336281647914623,0.0,6.421345897440796e-07,6.016496635663522,-0.2690238458756625,0.01713614613729864,161286.2050765208,-0.10568543494838568,-0.10515768747040065,65.02221167087555,-15747853992.34943,-990770755.5455011,-227681618.46305564,-15751751566.76231,-1825125123.1543686,15778990210.22575,15858770382.837193,-0.9638892689821876,-0.01651896432265695,0.2657905208217377,-0.01713530748518732,0.9998531798406144,0.0,0.26575149741510745,0.004554402300928558,0.9640308081390913,4426.393046543416,-531.9691603338133,-0.11960753487733322,4.411142470241913e-11,175.6,0.0,-101.8,-49.6,0.0,3.0325804095474566e-17,2.2952579652613077,1.5707963267948966,17.409488000973084,461.0,0.00019922489485200393,4.55046227006653e-05,0.0,0.0004365196209499151,-1508.7364125307088,-25.88101873213072,413.5698671428236,-0.0017540363658855153,0.0015402355015632617,-0.010771135623508954,-0.0017540614311858855,0.001540206956467481,-0.010771135623508954,-1.43693925288735e-19,-6.239674856598457e-22,2.3310755932924252e-20,-1.4369391511536565e-19,-6.263059362689981e-22,2.3310755932924252e-20,-1508.73816659214,-25.879478525174253,413.55909600720014,-2088533.6337314602,1.0842326464504306,159489.48743815732,-0.10524246743565961,4462.3880053619505
0.36640766660659285,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3430478.3636319633,58807.260504299054,-934714.6389075659,714.8570021037307,-276.5596722760194,4395.791875049066,3556027.4961567936,4462.117433969386,3430479.88980774,58718.16464884157,-934714.6389075659,3556027.496156794,719.0119011842164,-519.7387488566303,4395.791875049066,4484.42779960331,10253142.628746077,0.6580365963272121,1.6336281558135446,0.0,1.0252605326038794e-06,6.016666973071279,-0.26885188088356043,0.017114932360314156,161220.0841175625,-0.10561818748881653,-0.10509078115809825,103.7108174264431,-15747856222.976934,-990770753.9420674,-227694585.88262415,-15751746576.721727,-1825172385.1047173,15778992436.350945,15858771051.914892,-0.9639353049134073,-0.016499298571287912,0.2656247373422738,-0.017114096818958893,0.9998535431202268,0.0,0.2655858347720521,0.0045459274723861996,0.9640765005495404,4426.476329371566,-531.9678688320259,-0.11960501828450221,4.4374621470968616e-11,175.58760514695317,0.0,-101.8,-49.6,0.0,3.032552326016517e-17,2.295253378872651,1.5707963267948966,17.410295491524966,461.0,0.0002004202325402295,7.284238391547435e-05,0.0,0.00043913387874849175,-1508.863232747394,-25.86581339040749,413.32696790231046,-0.0017633979197749475,0.0015494923719288195,-0.010835801280860912,-0.0017634381623483732,0.0015494465727173702,-0.010835801280860912,-1.4455558213126504e-19,-6.258838176011401e-22,2.3435203732424583e-20,-1.4455556582715659e-19,-6.296381918588084e-22,2.3435203732424583e-20,-1508.8649961855563,-25.86426394383477,413.3161321010296,-2088530.3926196191,1.445643528600574,159319.903886553,-0.10505723195110168,4462.522020320159
0.4691336754511798,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3430551.780768805,58778.850336975585,-934263.072022659,714.5207665979935,-276.5654344142625,4395.883955190356,3555979.184630891,4462.154649147936,3430553.7334629493,58664.77312986064,-934263.072022659,3555979.184630891,718.669867057319,-519.7549391709003,4395.883955190356,4484.465109922112,10253154.570383335,0.6580370068661564,1.6336281490755833,0.0,1.3132480521413181e-06,6.016794869662988,-0.26872276166130915,0.017099005054540987,161170.46614182042,-0.10556769490835728,-0.10504054472044513,132.7296961247921,-15747857896.95712,-990770752.731471,-227704311.2323189,-15751742832.115236,-1825207851.764725,15778994106.951902,15858771554.082968,-0.9639698517909339,-0.016484531959875592,0.2655002543204603,-0.01709817184367916,0.999853815574859,0.0,0.2654614423184077,0.004539568972911751,0.964110789772509,4426.538827851311,-531.9668999797236,-0.11960312987765201,4.459790236180815e-11,175.5255826772755,0.0,-101.8,-49.6,0.0,3.032440344494754e-17,2.2952350909023007,1.5707963267948966,17.41351608762939,461.0,0.00020143359702302612,9.348292627804039e-05,0.0,0.0004413507989503682,-1508.9584072636512,-25.854394876789826,413.1445615981596,-0.0017714261312711194,0.0015573293275683716,-0.010890553956110674,-0.0017714779166342585,0.0015572704209391086,-0.010890553956110674,-1.4528182454966031e-19,-6.276509115650967e-22,2.354137009624798e-20,-1.4528180359786993e-19,-6.324820116144255e-22,2.354137009624798e-20,-1508.960178741568,-25.852837606368887,413.1336710442035,-2088527.9601514302,1.8070544107507174,159150.61398612027,-0.10487201308796255,4462.655801402591
0.7273590171945871,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3430736.179002031,58707.43226414355,-933127.9135187969,713.6754680449317,-276.57990762173813,4396.115240120967,3555857.842420651,4462.248124366577,3430739.201216988,58530.55398275998,-933127.9135187969,3555857.842420651,717.8099912856313,-519.7955932925628,4396.115240120967,4484.558824100724,10253184.569419902,0.6580380382159582,1.6336281321489068,1.4901161193847656e-08,2.0383023825609632e-06,6.017116381440877,-0.26839817422277934,0.01705896974718233,161045.84221400972,-0.10544076334827904,-0.10491425704346242,205.56447675824165,-15747862101.771523,-990770749.6617655,-227728717.0490201,-15751733426.821743,-1825296934.9729452,15778998303.276327,15858772815.670319,-0.9640566257081766,-0.01644740828840431,0.2651873020880884,-0.017058142375166892,0.9998544993041281,0.0,0.26514871715109817,0.004523602755105004,0.9641969170305622,4426.695811005423,-531.9644677016952,-0.11959838710902973,4.514871003695623e-11,175.5,0.0,-101.8,-49.6,0.0,3.032383578498611e-17,2.2952258203115994,1.5707963267948966,17.415149153339907,461.0,0.00020393413011403984,0.00014582062999229196,0.0,0.0004468203262598746,-1509.1974808955597,-25.825684127266634,412.68591809244094,-0.0017911829265579006,0.001576690889609994,-0.01102581877614631,-0.0017912642135091818,0.001576598539633033,-0.01102581877614631,-1.470841684450522e-19,-6.319323211142533e-22,2.3803972719015254e-20,-1.4708413566908232e-19,-6.395155275219058e-22,2.3803972719015254e-20,-1509.1992721597733,-25.824107528727,412.6748922736648,-2088521.849481497,2.168465292900861,158981.61773685913,-0.10468681081612402,4462.789348588095
0.9663286140247589,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3430906.632260291,58641.33647617671,-932077.3500806506,712.893083754355,-276.59328722852604,4396.329049247561,3555745.675967944,4462.3345352699225,3430910.640888591,58406.33414967682,-932077.3500806506,3555745.675967944,717.014115447783,-519.833159832019,4396.329049247561,4484.645455893952,10253212.307197347,0.6580389918497187,1.6336281164981274,1.4901161193847656e-08,2.7104143140762e-06,6.017413936590945,-0.26809776983361266,0.017021921919951333,160930.64174851356,-0.10532328822909831,-0.10479737780543412,272.8268554210663,-15747865989.058617,-990770746.787004,-227751250.61799553,-15751724732.608068,-1825379285.5712917,15779002182.712254,15858773982.253721,-0.9641368427752091,-0.016413047292470083,0.26489764114092607,-0.017021099926722506,0.9998551305850686,0.0,0.2648592655746373,0.004508849220212781,0.9642765369529496,4426.840933600889,-531.9622208141993,-0.11959400332725849,4.566711213168902e-11,175.42580218564194,0.0,-101.8,-49.6,0.0,3.032243921904836e-17,2.2952030126589973,1.5707963267948966,17.419168199128684,461.0,0.0002062875205527784,0.00019483611760779418,0.0,0.0004519681657594157,-1509.4185109756013,-25.79910451459193,412.26131809926073,-0.0018097522332030718,0.0015949041108111568,-0.011153060495434703,-0.0018098614729556805,0.0015947801469094502,-0.011153060495434703,-1.4877624085267608e-19,-6.35921124969096e-22,2.4050250693441524e-20,-1.4877619694584025e-19,-6.461116491924665e-22,2.4050250693441524e-20,-1509.4203208370743,-25.797509734445022,412.2501650387653,-2088516.199451778,2.5298761750510046,158812.91513876963,-0.10450162510547421,4462.922661855475
1.1555679782810773,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3431041.48106418,58588.99313663402,-931245.3755587486,712.2734345294484,-276.6038727183681,4396.498207871607,3555656.938513529,4462.402899756747,3431046.268542914,58307.95844127065,-931245.3755587486,3555656.938513529,716.3837813879742,-519.8628704532186,4396.498207871607,4484.713995131668,10253234.256073313,0.6580397464760797,1.6336281041136471,1.4901161193847656e-08,3.2435963791086983e-06,6.017649582201171,-0.267859865922822,0.016992585254983476,160839.5037073237,-0.1052302540189863,-0.10470481548021521,325.9955923259258,-15747869064.670706,-990770744.4867702,-227769059.24255815,-15751717854.316326,-1825444437.5756946,15779005252.110907,15858774905.427343,-0.9642003076660752,-0.016385833086514878,0.2646682284874911,-0.016991767504419827,0.9998556294971168,0.0,0.2646300182022472,0.004497181004266113,0.9643395298489497,4426.955750443323,-531.9604442464627,-0.11959053545113972,4.6086045353627936e-11,175.4,0.0,-101.8,-49.6,0.0,3.032190169135576e-17,2.2951942341655904,1.5707963267948966,17.420715612111817,461.0,0.00020818941028512405,0.0002340529938426819,0.0,0.00045612824977900155,-1509.5933967144995,-25.7780495069332,411.92497132326514,-0.001824765233631343,0.0016096290674816557,-0.011255932700706206,-0.0018248970712375912,0.0016094795966833427,-0.011255932700706206,-1.5014645265695735e-19,-6.3915576706721285e-22,2.4249720597835923e-20,-1.50146399800424e-19,-6.514541685726421e-22,2.4249720597835923e-20,-1509.5952216115707,-25.776440027336516,411.91371539056445,-2088511.728610495,2.891287057201148,158644.50619185172,-0.10431645592590787,4463.055741183481
1.2488496011811303,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3431107.908838719,58563.19083527141,-930835.2591842064,711.9679648744443,-276.6090874334961,4396.581540286279,3555613.22547278,4462.436577772766,3431113.0794916158,58259.464106499545,-930835.2591842064,3555613.22547278,716.0730445675625,-519.8775032568888,4396.581540286279,4484.747759231833,10253245.069917636,0.6580401182733625,1.6336280980120124,2.1073424255447017e-08,3.5067153099967725e-06,6.0177657428861755,-0.2677425914065408,0.01697812481117673,160794.60801070323,-0.10518439278729551,-0.10465918685708775,352.1727517545223,-15747870579.845325,-990770743.3452711,-227777826.05055717,-15751714465.962517,-1825476532.995772,15779006764.224009,15858775360.27834,-0.9642315722461393,-0.016372417163805938,0.26455513421582405,-0.016977309146498604,0.9998558751010789,0.0,0.26451700523384614,0.004491434299875476,0.9643705620559181,4427.012312758386,-531.9595694133784,-0.11958882721348571,4.627550040044233e-11,175.4,0.0,-101.76067556744802,-49.6,0.0,3.032185613618877e-17,2.2951934901932547,1.5707963267948966,17.420846767585168,461.0,0.0002090499721637471,0.00025351420090622236,0.0,0.00045800906660938543,-1509.6795550633185,-25.76766870418956,411.7591413029963,-0.0018314789024906875,0.001616190822448645,-0.011302484190253991,-0.0018316219628003408,0.001616028691027219,-0.011302484190253991,-1.5076710224871834e-19,-6.404979723409335e-22,2.4339038691219586e-20,-1.507670449602282e-19,-6.538440858369186e-22,2.4339038691219586e-20,-1509.6813866852813,-25.766052675498532,411.74783881880603,-2088509.5259087607,3.2526979393512914,158476.39089610544,-0.10413130324732585,4463.188586550822
