time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3409079.0439401264,63562.44662929689,-1010296.1583351576,744.8805139159217,-287.5639216641674,4570.697648368892,3556200.000000001,4639.915622278,3409079.0439401264,63562.44662929689,-1010296.1583351576,3556200.000000001,749.3859701403803,-529.2074897251873,4570.697648368892,4661.857665376475,16745599.999999978,0.7915153831454231,1.6336281798666923,6.283185307179586,0.0,5.994537737365906,-0.2880616764679608,0.018642889113182314,160000.00000000093,-0.1274123647881145,-0.12680942780057824,-5.960464477539063e-08,-16334419490.86878,-1027674567.0495373,-244131568.4984486,-16338971335.983898,-1851742968.8500876,16366715465.218864,16445380401.910036,-0.958629729469694,-0.017873698506635418,0.2840943024394459,-0.018641809219869653,0.9998262263758688,0.0,0.28404493434291594,0.0052960317865281,0.9587963429850183,4592.42477914509,-543.0854377091844,-0.11771011451794601,1.3267609012109327e-11,150.0,0.0,0.0,0.0,0.0,2.965673155213038e-17,2.284331181411303,1.5707963267948966,19.582106752511997,461.0,0.0,0.0,0.0,0.0001441719220093829,-1496.6052265179446,-27.90427813774809,443.52580019612856,-0.0005823431748041408,0.00041124384759827406,-0.0035518607042007337,-0.0005823431748041408,0.00041124384759827406,-0.0035518607042007337,-4.641546115457225e-20,-1.667527180505936e-22,7.59071180564506e-21,-4.641546115457225e-20,-1.667527180505936e-22,7.59071180564506e-21,-1496.6058088611194,-27.903866893900492,443.52224833542436,-1278783.6804892067,0.0,160000.0,-0.12741236478811716,4639.915622278003
8.086754585297432e-07,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3409079.0445424933,63562.446396750995,-1010296.1546389464,744.8805112906043,-287.56392171311035,4570.69764914687,3556199.9995232187,4639.915622625944,3409079.0445461366,63562.44620133977,-1010296.1546389464,3556199.9995232187,749.3859674682449,-529.2074898597829,4570.69764914687,4661.857665724978,16745599.999997221,0.7915153831453886,1.6336281798666916,0.0,0.0,5.994537738412458,-0.2880616754236491,0.018642888984378155,159999.99952321872,-0.1274123643269987,-0.12680942734169923,3.337860107421875e-06,-16334419490.868622,-1027674567.0495161,-244131568.58497977,-16338971335.93644,-1851742969.1390872,16366715465.218706,16445380401.89671,-0.9586297297686276,-0.01787369838869063,0.28409430143816355,-0.018641809091087876,0.9998262263782699,0.0,0.28404493334248976,0.005296031731276216,0.9587963432817013,4592.424779766876,-543.0854376987064,-0.11771011449990548,1.0020000476781282e-10,200.0,0.0,-92.8,-9.499999523218719,0.0,3.048695083064285e-17,2.297889691164327,1.5707963267948966,16.958601908561945,461.0,0.0005084744875722648,3.880061326506521e-10,0.0,0.001089933546633399,-1496.6052273843397,-27.904278046882546,443.5257987518621,-0.004420635219139249,0.0036741783005746174,-0.026943679623694795,-0.004420635219349856,0.003674178300321223,-0.026943679623694795,-3.606475957825696e-19,-1.2973221782234298e-21,5.899435017110214e-20,-3.6064759578249526e-19,-1.2973221988960475e-21,5.899435017110214e-20,-1496.609648019559,-27.900603868582223,443.4988550722384,-1278783.6804894172,0.19984367385671117,159881.91013723885,-0.12729315468697147,4639.996203117664
8.97007679266031e-06,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3409079.0506217615,63562.444049826416,-1010296.1173356484,744.8804847950901,-287.56392220705396,4570.697656998436,3556199.9947113837,4639.91562613747,3409079.0506621758,63562.44188226505,-1010296.1173356484,3556199.9947113837,749.3859405002289,-529.2074912181586,4570.697656998436,4661.8576692421475,16745599.999967635,0.7915153831450215,1.6336281798666843,0.0,0.0,5.994537748974571,-0.2880616648841345,0.018642887684447024,159999.9947113837,-0.12741235967328604,-0.12680942271054627,3.8743019104003906e-05,-16334419490.866915,-1027674567.0492891,-244131569.4582767,-16338971335.457365,-1851742972.0557442,16366715465.216988,16445380401.762114,-0.9586297327855579,-0.017873697198355597,0.2840942913329155,-0.018641807791382636,0.999826226402503,0.0,0.2840449232458822,0.005296031173657273,0.9587963462759173,4592.424786042103,-543.085437592957,-0.11771011431783511,1.002000528861628e-10,200.0,0.0,-92.8,-9.49999471138372,0.0,3.048695082594392e-17,2.2978896910875877,1.5707963267948966,16.95860192135648,461.0,0.0005084747329029596,4.541727941175535e-09,0.0,0.0010899340738902074,-1496.605236128268,-27.90427712983965,443.5257841758826,-0.004420637198317813,0.0036741800792136794,-0.02694369268276236,-0.004420637200653932,0.003674180076402949,-0.02694369268276236,-3.606477705357233e-19,-1.2973225541560614e-21,5.899437660424084e-20,-3.6064777053489843e-19,-1.2973227834632036e-21,5.899437660424084e-20,-1496.6096567654686,-27.900602949763247,443.49884048319984,-1278783.6804916747,0.39968734771342235,159763.9287630976,-0.12717395096089745,4640.076702425518
0.0004737126140146821,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3409079.3967993064,63562.3104066377,-1010293.9931379923,744.8789760354314,-287.5639503341548,4570.698104097613,3556199.7207069886,4639.915826097807,3409079.3989335913,63562.195937019525,-1010293.9931379923,3556199.720706988,749.3844048344448,-529.207568569397,4570.698104097613,4661.857869523879,16745599.998315593,0.791515383124493,1.6336281798662695,0.0,0.0,5.994538350423328,-0.2880610647223563,0.018642813661220583,159999.7207069886,-0.12741209467232092,-0.12680915899425546,0.0020543932914733887,-16334419490.7722,-1027674567.0365287,-244131619.18720788,-16338971308.179527,-1851743138.141901,16366715465.121658,16445380394.100235,-0.9586299045813578,-0.017873629415949416,0.28409371589994425,-0.018641733781019427,0.999826227782427,0.0,0.28404434830493375,0.0052959994206673265,0.9587965167782796,4592.425143378402,-543.0854315712218,-0.11771010395003972,1.0020279293011402e-10,200.0,0.0,-92.8,-9.499720706988597,0.0,3.0486950558368566e-17,2.2978896867177507,1.5707963267948966,16.958602649928306,461.0,0.0005084887029784543,2.408525391257465e-07,0.0,0.0010899640979275243,-1496.6057340415541,-27.90422490975599,443.5249541614213,-0.004420749900110896,0.003674281361787703,-0.02694443631650508,-0.004420750023485428,0.003674281213348344,-0.02694443631650508,-3.606577216551267e-19,-1.2973439607819533e-21,5.899588180556831e-20,-3.606577216115645e-19,-1.2973560708993391e-21,5.899588180556831e-20,-1496.6101547915775,-27.90055062854264,443.4980097251048,-1278783.6806178316,0.5995310215701335,159646.05587757626,-0.12705475360345309,4640.157120195236
0.005277889548318915,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3409082.9752915627,63560.928897829355,-1010272.0346842852,744.8633795222545,-287.56424108873,4570.702725837111,3556196.8882740806,4639.9178931184815,3409082.9990700567,63559.65352829187,-1010272.0346842852,3556196.8882740806,749.3685301846225,-529.2083681589662,4570.702725837111,4661.859939866848,16745599.98082881,0.7915153829074247,1.6336281798619814,0.0,0.0,5.994544567775301,-0.28805486067243274,0.018642048462378085,159996.8882740806,-0.12740935527909136,-0.12680643288111648,0.022893846035003662,-16334419489.761793,-1027674566.9026389,-244132133.2368831,-16338971026.172451,-1851744854.9998791,16366715464.104837,16445380314.866549,-0.9586316804648511,-0.017872928728403195,0.2840877674730202,-0.018640968715141773,0.9998262420467674,0.0,0.2840384049640057,0.005295671185819041,0.9587982792914238,4592.42883722255,-543.0853693233647,-0.11770999677648457,1.002311172591941e-10,200.0,0.0,-92.8,-9.49688827408059,0.0,3.0486947792402275e-17,2.2978896415460928,1.5707963267948966,16.958610181286993,461.0,0.0005086331143796779,2.6840754994093173e-06,0.0,0.0010902744625236392,-1496.6108810681567,-27.903685093248626,443.5163740237371,-0.004421914891302991,0.0036753283406208478,-0.026952123414718622,-0.004421916266277073,0.003675326686341252,-0.026952123414718622,-3.6076058845856127e-19,-1.2975651977981104e-21,5.901144097931462e-20,-3.6076058797310487e-19,-1.297700161677332e-21,5.901144097931462e-20,-1496.615302984423,-27.900009766562285,443.4894219003224,-1278783.6819532178,0.7993746954268447,159528.2914806748,-0.12693556260819747,4640.237456420463
0.02340047198599455,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3409096.473606317,63555.71748122349,-1010189.2015893251,744.8045450098512,-287.56533783869685,4570.72015941626,3556186.2041500662,4639.925690082527,3409096.5790202683,63550.06287868081,-1010189.2015893251,3556186.2041500667,749.308646464746,-529.2113842200931,4570.72015941626,4661.867749362821,16745599.91512156,0.7915153820916195,1.6336281798457948,0.0,0.0,5.9945680213053025,-0.2880314573221434,0.0186391619448682,159986.20415006625,-0.12739902154565746,-0.1267961492435874,0.10155493021011353,-16334419485.970877,-1027674566.398688,-244134072.16552013,-16338969962.441147,-1851751331.121674,16366715460.289759,16445380016.01231,-0.958638379239494,-0.01787028553356344,0.2840653283032354,-0.018638082699109607,0.9998262958500848,0.0,0.2840159849768621,0.005294433080865422,0.9588049276343833,4592.442770704102,-543.0851345264396,-0.11770959251213468,1.0033795849933758e-10,200.0,0.0,-92.8,-9.486204150066243,0.0,3.048693735898363e-17,2.2978894711554356,1.5707963267948966,16.958638590162337,461.0,0.000509177847180494,1.1906758258638367e-05,0.0,0.0010914451898404898,-1496.6302961650363,-27.90164872520686,443.48400688057075,-0.004426308860527325,0.0036792776564667294,-0.026981120018619884,-0.004426314963267999,0.00367927031462868,-0.026981120018619884,-3.6114861353866663e-19,-1.2983989418739985e-21,5.907012521190606e-20,-3.611486113845406e-19,-1.2989979720999102e-21,5.907012521190606e-20,-1496.6347224799995,-27.897969454892234,443.45702576055214,-1278783.686970977,0.9992183692835559,159410.63557239325,-0.12681637796869072,4640.3177110948245
0.11749733539726268,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3409166.5430047675,63528.65821701523,-1009759.106900472,744.499049616088,-287.57103114230233,4570.8106583330255,3556130.743142942,4639.9661644415355,3409167.0719842263,63500.26501071427,-1009759.106900472,3556130.7431429424,748.9977032028476,-529.2270393805791,4570.8106583330255,4661.908288774615,16745599.572885718,0.7915153778424673,1.6336281797614702,0.0,0.0,5.994689800009966,-0.28790993915388874,0.01862417464505603,159930.74314294243,-0.12734536521075948,-0.12674275301930268,0.5112301707267761,-16334419466.227137,-1027674563.7736723,-244144134.51456994,-16338964440.520105,-1851784948.905767,16366715440.420153,16445378464.601912,-0.9586731529930118,-0.017856560851469746,0.28394881398765365,-0.018623098000560938,0.999826575072328,0.0,0.2838995701851253,0.005288006590035122,0.9588394396534828,4592.51510033527,-543.0839158484941,-0.11770749402394651,1.0089256857057557e-10,200.0,0.0,-92.8,-9.430743142942443,0.0,3.0486883199265274e-17,2.2978885866601115,1.5707963267948966,16.95878606179179,461.0,0.0005120056286162981,5.995185384741301e-05,0.0,0.0010975226982050887,-1496.7310837448865,-27.891074332263486,443.3159317175367,-0.004449106291025064,0.00369977953148078,-0.027131649814571664,-0.00444913710444177,0.0036997424770222114,-0.027131649814571664,-3.6316296099121205e-19,-1.3027071549046435e-21,5.937460110814473e-20,-3.6316295012903544e-19,-1.3057317533770387e-21,5.937460110814473e-20,-1496.735532881991,-27.887374589786464,443.28880006772215,-1278783.7131059356,1.199062043140267,159293.0881527316,-0.1266971996784942,4640.3978842119195
0.19709213694262245,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3409225.790974014,63505.76886627907,-1009395.2910878905,744.2406206352697,-287.57584531437857,4570.88718288835,3556083.8474636804,4640.000388675076,3409226.6778395097,63458.14076276752,-1009395.2910878905,3556083.8474636804,748.7346658042403,-529.2402752928133,4570.88718288835,4661.94256801411,16745599.281904671,0.7915153742296657,1.6336281796897776,0.0,0.0,5.9947928133321735,-0.287807146203162,0.018611497429403823,159883.84746368043,-0.1272999769016949,-0.12669758473364076,0.8593916893005371,-16334419449.44109,-1027674561.5418925,-244152639.47216576,-16338959771.23471,-1851813375.3319545,16366715423.527094,16445377152.696918,-0.9587025571039572,-0.017844950649301482,0.28385025055239504,-0.0186104229819578,0.9998268110810155,0.0,0.2838010908343484,0.005282573226314773,0.9588686225241404,4592.576261161586,-543.082885573524,-0.11770571967262654,1.013453728268761e-10,199.98384746368043,0.0,-92.8,-9.4,0.0,3.048658590017459e-17,2.2978837313975022,1.5707963267948966,16.959595625613485,461.0,0.0005143147617672147,0.00010079898982823379,0.0,0.0011024787699851792,-1496.8163114730964,-27.882128242532524,443.1737376927538,-0.0044676051605781674,0.0037165054133842033,-0.02725436614784727,-0.004467657081045164,0.0037164429989878438,-0.02725436614784727,-3.6480275820681937e-19,-1.306078103359759e-21,5.962129627237157e-20,-3.6480273992484415e-19,-1.3111745275625458e-21,5.962129627237157e-20,-1496.8207791301775,-27.878411799533534,443.1464833266059,-1278783.735326808,1.3989057169969783,159175.64922168985,-0.1265780277311702,4640.477975765328
0.25654710953027315,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3409270.034040902,63488.670945404054,-1009123.5274168793,744.0475721951747,-287.5794403494958,4570.944328445047,3556048.8283956326,4640.0259458267265,3409271.187997395,63426.67450289664,-1009123.5274168793,3556048.8283956326,748.5381749122092,-529.2501582427335,4570.944328445047,4661.968166241036,16745599.063751578,0.7915153715210863,1.6336281796360235,0.0,0.0,5.994869763020458,-0.28773036111885814,0.018602028080996952,159848.82839563256,-0.12726607233185785,-0.1266638445151814,1.1203532218933105,-16334419436.856474,-1027674559.8686153,-244158988.48070335,-16338956284.381405,-1851834602.9131625,16366715410.862246,16445376172.989449,-0.9587245149093021,-0.017836277723867075,0.2837766229076672,-0.0186009552727029,0.9998269872647682,0.0,0.2837275259379431,0.005278516270144195,0.958890415162817,4592.621933655479,-543.0821163366867,-0.11770439471567193,1.0166054443930711e-10,199.94882839563255,0.0,-92.8,-9.4,0.0,3.0486006409491153e-17,2.2978742675964483,1.5707963267948966,16.96117384513935,461.0,0.0005159225491849847,0.00013142542106898787,0.0,0.001105919424054145,-1496.8799581491194,-27.87544493653901,443.06750958552783,-0.004480326198000956,0.0037281273933214383,-0.027339501840430547,-0.00448039399200631,0.0037280459194759348,-0.027339501840430547,-3.6593688779745355e-19,-1.308230794110019e-21,5.979038622189527e-20,-3.6593686394721104e-19,-1.3148852334534486e-21,5.979038622189527e-20,-1496.8844385431114,-27.871716890619535,443.04017008368737,-1278783.7519861478,1.5987493908536894,159058.318779268,-0.12645886212028218,4640.5579857486
0.32533731525327364,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3409321.2095436933,63468.8881535046,-1008809.0889425196,743.8242023007018,-287.5835987761499,4571.010429515017,3556008.322197932,4640.055507959832,3409322.672272674,63390.26688245147,-1008809.0889425196,3556008.322197932,748.3108219481835,-529.2615888013262,4571.010429515017,4661.99777588539,16745598.810500562,0.7915153683767271,1.6336281795736198,0.0,0.0,5.99495879673727,-0.287641517843781,0.018591072085983155,159808.32219793182,-0.12722684339108692,-0.12662480573157575,1.423212707042694,-16334419422.247341,-1027674557.9261247,-244166330.1615103,-16338952251.075775,-1851859156.9777405,16366715396.159971,16445375039.718643,-0.9587499137700012,-0.01782624255594278,0.2836914308229136,-0.018590001172099614,0.9998271909967349,0.0,0.2836424063895182,0.005273824031512581,0.9589156230230311,4592.6747636418895,-543.0812266908105,-0.11770286218275207,1.0202510021861364e-10,199.90832219793182,0.0,-92.8,-9.4,0.0,3.0485336071395117e-17,2.2978633201445544,1.5707963267948966,16.96299986416611,461.0,0.000517782325138842,0.0001669795523789446,0.0,0.0011098992871366,-1496.9535812124896,-27.867711364656042,442.94458797982617,-0.0044950309723747,0.0037415709077663647,-0.027437980349487568,-0.004495117254336534,0.003741467248315484,-0.027437980349487568,-3.672487204086081e-19,-1.3107054143705417e-21,5.998583913940838e-20,-3.672486900852038e-19,-1.319174418031556e-21,5.998583913940838e-20,-1496.9580763297438,-27.863969897407728,442.9171499994767,-1278783.7713257577,1.7985930647104005,158941.09682546605,-0.1263397028393948,4640.637914155265
