time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3424190.947950716,60274.803881396176,-958040.573248041,721.0743074641746,-281.3018369090251,4471.164661412198,3556200.0,4537.663750190684,3424190.947950716,60274.803881396176,-958040.573248041,3556200.0,725.3467278118251,-524.016572390409,4471.164661412198,4559.82836005352,12250600.000000024,0.7142017533835084,1.6336281798666923,0.0,6.283185307179586,6.00986213661526,-0.2757090148486428,0.017600823234543782,161462.7740750024,-0.11373794812481672,-0.11318270699072795,5.960464477539063e-08,-16000940003.28219,-1006693816.0521091,-232530564.31633162,-16005033155.321209,-1838052935.5202699,16032576630.969639,16111908495.272903,-0.9620833842750514,-0.016935208399938586,0.27222924240116864,-0.017599914491777956,0.999845109509409,0.0,0.2721870766802599,0.004791211388422062,0.962232424927411,4497.218945653741,-536.7014475928127,-0.11877897634240657,4.342828723887873e-11,175.8,0.0,-101.9,-50.1,0.0,3.0229058999516344e-17,2.293677997942966,1.5707963267948966,17.69233254258223,461.0,0.00020619653285702274,0.0,0.0,0.00044435143220009836,-1505.808114242161,-26.506199609948734,423.56001043498884,-0.0017682999695413813,0.0015517859044444889,-0.010961562845662227,-0.0017682999695413813,0.0015517859044444889,-0.010961562845662227,-1.4584049336441093e-19,-5.736776804934077e-22,2.344551763780702e-20,-1.4584049336441093e-19,-5.736776804934077e-22,2.344551763780702e-20,-1505.8098825421307,-26.50464782404429,423.5490488721432,-1747996.0165216364,0.0,160000.0,-0.11373794812481669,4537.663750190687
0.003729597558399023,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3424193.6372439484,60273.75473833413,-958023.8975965581,721.0621250953592,-281.3020513360435,4471.168087994619,3556198.0793001815,4537.66520398259,3424193.65317796,60272.84950933623,-958023.8975965581,3556198.079300181,725.3343325467173,-524.0171691922225,4471.168087994619,4559.829816855085,12250600.64688055,0.7142017688396708,1.633628179620439,0.0,0.0,6.009866855348495,-0.2757042527723359,0.01760023875501476,161460.80407201685,-0.1137359907950115,-0.11318075940041654,1.106790542602539,-16000940065.452477,-1006693816.0076504,-232530929.53840172,-16005033013.530012,-1838054231.9738324,16032576693.014456,16111908507.59321,-0.9620846903379032,-0.016934668897057,0.27222466017384944,-0.01759933010277625,0.999845119796028,0.0,0.2721824979629555,0.004790971656515663,0.9622337212929258,4497.221466922969,-536.7014076595397,-0.1187789016212699,4.34366050292622e-11,175.8,0.0,-101.9,-50.1,0.0,3.022905709815844e-17,2.293677966891435,1.5707963267948966,17.69233819503572,461.0,0.0002062362229975343,7.691074436269198e-07,0.0,0.00044443682140409783,-1505.811788860569,-26.5057821078499,423.55334125295906,-0.0017686088852599535,0.0015520850420541377,-0.010963673979865602,-0.0017686092955732481,0.0015520845744999043,-0.010963673979865602,-1.4586857488031356e-19,-5.7373915515469905e-22,2.3449617904081873e-20,-1.4586857472863324e-19,-5.737777173615939e-22,2.3449617904081873e-20,-1505.8135574698647,-26.5042300232754,423.5423775789792,-1747995.92422048,0.43450974226366834,159775.97825122523,-0.11349964943453278,4537.83446244331
0.05053713837576939,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3424227.3848107215,60260.58761810997,-957814.6122074383,720.9092302822648,-281.3047421714332,4471.211088032954,3556173.9767151214,4537.683447533899,3424227.6006537243,60248.32137902668,-957814.6122074383,3556173.976715121,725.1787657955288,-524.0246581161166,4471.211088032954,4559.848098174244,12250608.765587235,0.7142019628216583,1.633628176530152,0.0,1.2731557704981472e-07,6.009926077249645,-0.27564448685061355,0.017592903408324985,161436.0827781842,-0.11371142553403067,-0.11315631637314982,14.994429886341095,-16000940845.751352,-1006693815.4566696,-232535512.11534673,-16005031234.332922,-1838070501.0832329,16032577471.738993,16111908662.331709,-0.962101080055378,-0.016927897859131475,0.27216715090242977,-0.017591995891713046,0.9998452488663163,0.0,0.2721250327272762,0.0047879634005347895,0.9622499893321143,4497.253106252537,-536.7009065748274,-0.11877796396309089,4.3540983825444455e-11,175.8,0.0,-101.9,-50.1,0.0,3.022903323823422e-17,2.293677577229302,1.5707963267948966,17.692409127349908,461.0,0.00020673429551360393,1.043417434964097e-05,0.0,0.0004455083679054076,-1505.8579019380866,-26.500542120154588,423.46963763235726,-0.0017724844053835294,0.0015558389405252236,-0.0109901666913309,-0.0017724899786853963,0.0015558325911364298,-0.0109901666913309,-1.4622097078467412e-19,-5.745089384592062e-22,2.3501058203373195e-20,-1.4622096872573483e-19,-5.750327299940309e-22,2.3501058203373195e-20,-1505.8596744280653,-26.49898628756345,423.45864746566593,-1747994.7657910138,0.8690194845273367,159552.4179272677,-0.11326137763820401,4538.004815492329
0.36128840087947584,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3424451.250535413,60173.169040233515,-956425.1333862953,719.8940560055979,-281.32259289427947,4471.496345995747,3556014.090711522,4537.804471922327,3424452.7903856533,60085.47233577752,-956425.1333862953,3556014.090711522,724.1458514673067,-524.0743240416688,4471.496345995747,4559.969373095652,12250662.632444121,0.714203249892302,1.633628156026478,0.0,9.160275989356172e-07,6.010319265672032,-0.2752476839182583,0.017544206661211266,161272.09205757873,-0.1135483295807738,-0.11299403192708508,107.05689889192581,-16000946022.348824,-1006693811.7637645,-232565885.27902782,-16005019431.82514,-1838178426.8593745,16032582637.889757,16111909689.204044,-0.9622098076059918,-0.016882939936693556,0.27178530586831584,-0.017543306659636798,0.999846104353788,0.0,0.2717434792930383,0.004768012966431049,0.9623579102984845,4497.462999460718,-536.697584023502,-0.11877174428308175,4.4237562726501024e-11,175.7,0.0,-101.9,-50.1,0.0,3.022718215892491e-17,2.29364734681004,1.5707963267948966,17.697913931718126,461.0,0.00021005823045379626,7.519045627065329e-05,0.0,0.0004526596988906286,-1506.1638337441627,-26.46574424325753,422.9137753482752,-0.0017982930798488837,0.0015808737425111778,-0.0111668451101894,-0.0017983335638145528,0.0015808276895511826,-0.0111668451101894,-1.4856454297038147e-19,-5.795599668903868e-22,2.3842578254957606e-20,-1.485645280797293e-19,-5.833645522917119e-22,2.3842578254957606e-20,-1506.1656320777265,-26.464163415567977,422.90260850316497,-1747987.0797591042,1.303529226791005,159329.31902812744,-0.11302313267735237,4538.174809292395
0.5050866702874297,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3424554.736274681,60132.71474482054,-955782.130467275,719.4242204672272,-281.33084526269903,4471.628220522116,3555940.180324255,4537.8604205132715,3424556.886935475,60010.109704481525,-955782.130467275,3555940.1803242555,723.6678060734516,-524.0972758180669,4471.628220522116,4560.025437498882,12250687.539912278,0.7142038450308814,1.633628146545839,1.4901161193847656e-08,1.2813265816394765e-06,6.010501222574481,-0.2750640527738516,0.017521673706784164,161196.2839074307,-0.11347285245536741,-0.1129189303264513,149.57820409536362,-16000948415.59646,-1006693810.034406,-232579910.7822994,-16005013975.843496,-1838228319.7589514,16032585026.306284,16111910164.142828,-0.9622600721467033,-0.01686213264964636,0.2716085824025578,-0.017520777168481518,0.9998464994024895,0.0,0.27156689032287,0.004758793449322366,0.9624078023194081,4497.5600335413055,-536.6960489472921,-0.11876886931223976,4.459765143970407e-11,175.7,0.0,-101.9,-50.1,0.0,3.0227109013869736e-17,2.2936461522606355,1.5707963267948966,17.698131525939008,461.0,0.00021177588328613785,0.00010552018003814374,0.0,0.0004563554749559617,-1506.305278842359,-26.449635829088333,422.656458714219,-0.0018117522205981914,0.0015938179052643992,-0.011258203242995781,-0.0018118092808836522,0.0015937530403697237,-0.011258203242995781,-1.497797204824082e-19,-5.823611298539684e-22,2.4021201052373783e-20,-1.497796995368781e-19,-5.877235033698177e-22,2.4021201052373783e-20,-1506.30709065164,-26.44804207604796,422.645200510976,-1747983.5258416329,1.7380389690546734,159106.6815538044,-0.11278491449351677,4538.344443797965
0.606912696206234,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3424627.9754440086,60104.06764551011,-955326.7975841746,719.091495169139,-281.33668586519457,4471.721554577498,3555887.8721528463,4537.900017729698,3424630.5579162627,59956.7421347568,-955326.7975841746,3555887.872152847,723.3292669475541,-524.1135165657785,4471.721554577498,4560.065116677922,12250705.169958685,0.7142042662869857,1.6336281398352324,1.4901161193847656e-08,1.5403073081773093e-06,6.010630073718367,-0.27493401543997714,0.017505718182202114,161142.63253692072,-0.11341940371855573,-0.11286574750698782,179.65767031908035,-16000950109.452023,-1006693808.8016052,-232589831.20512852,-16005010114.49083,-1838263630.9850135,16032586716.742006,16111910500.357677,-0.9622956467767748,-0.016847397398188156,0.27148343116178597,-0.017504824090852494,0.9998467788284104,0.0,0.2714418341523962,0.004752269706068126,0.9624431134382041,4497.628709545329,-536.6949628564066,-0.11876683470067625,4.4828592340010197e-11,175.7,0.0,-101.83625837435636,-50.1,0.0,3.0227057247108086e-17,2.293645306845261,1.5707963267948966,17.698285526687275,461.0,0.00021287807762147053,0.00012714021781739542,0.0,0.0004587247569077837,-1506.405391456391,-26.438226925339904,422.4742121615059,-0.0018202884631270129,0.0016019590518490604,-0.011316807482544976,-0.0018203573767666128,0.0016018807426415422,-0.011316807482544976,-1.5055896566885589e-19,-5.840071821564344e-22,2.4134473707078768e-20,-1.5055894040589744e-19,-5.90484138617248e-22,2.4134473707078768e-20,-1506.4072118137678,-26.436625044597264,422.4628953540233,-1747981.0103104617,2.172548711318342,158884.50550429864,-0.11254672302825293,4538.513718963295
0.8897823326493053,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3424831.253852507,60024.48374616025,-954061.846686305,718.1670783032215,-281.35289764736706,4471.980622429659,3555742.688007164,4538.009926472122,3424835.032777327,59808.47995940448,-954061.846686305,3555742.688007164,722.3886981912672,-524.1585815271209,4471.980622429659,4560.175252909625,12250754.113808349,0.7142054357795241,1.6336281212056052,1.4901161193847656e-08,2.260806219199574e-06,6.010988037162838,-0.27457275405355586,0.017461396161050486,160993.7198079666,-0.11327091566174437,-0.11271799816840998,263.08418267965317,-16000954811.275164,-1006693805.3433074,-232617340.81280965,-16004999397.02013,-1838361642.723627,16032591409.070042,16111911433.945354,-0.9623943912749444,-0.016806457862273663,0.27113571992021407,-0.01746050884359378,0.9998475536955235,0.0,0.27109438628170063,0.0047341676354810645,0.9625411271126794,4497.819334939978,-536.6919497416882,-0.11876118785215353,4.547680085348176e-11,175.6,0.0,-101.8,-50.1,0.0,3.022522039769333e-17,2.2936153088178126,1.5707963267948966,17.703751761251063,461.0,0.00021597166861693956,0.0001877929336362664,0.0,0.0004653791234583077,-1506.683296289619,-26.406523511783554,421.9677792158291,-0.0018442182075555458,0.0016251596435689203,-0.01148121794304247,-0.0018443207024975933,0.0016250433257311123,-0.01148121794304247,-1.5273891178716122e-19,-5.885709137311696e-22,2.445100875328713e-20,-1.5273887436228618e-19,-5.982041361126521e-22,2.445100875328713e-20,-1506.6851406103215,-26.404898468457823,421.9562979978861,-1747974.0268285498,2.60705845358201,158662.7908796101,-0.11230855822313347,4538.682634742437
1.1340501078015532,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3425006.581417522,59955.75659161754,-952969.4586316794,717.3686750176819,-281.36688141840455,4472.204086372067,3555617.466008762,4538.1047286305275,3425011.3898443975,59680.44016226964,-952969.4586316794,3555617.466008762,721.5763457075299,-524.1974359180944,4472.204086372067,4560.270251275767,12250796.340781495,0.7142064447960368,1.6336281051327217,2.1073424255447017e-08,2.8844044969355056e-06,6.0112971733312675,-0.27426076675388955,0.017423124853586637,160865.2813437311,-0.1131426803296981,-0.11259040075453355,334.96838000416756,-16000958867.13759,-1006693802.3167703,-232641038.35279498,-16004990153.063316,-1838446182.4692094,16032595456.73913,16111912239.650984,-0.9624795649980005,-0.016771098705420685,0.27083540612237683,-0.01742224335767152,0.9998482211997909,0.0,0.2707942990493814,0.004718560355337849,0.9626256711674207,4497.983763748583,-536.6893525562539,-0.11875631780327518,4.604763847230618e-11,175.6,0.0,-101.8,-50.1,0.0,3.022509650751755e-17,2.2936132855376985,1.5707963267948966,17.704120568895206,461.0,0.0002186962585330458,0.00024088078689906618,0.0,0.000471240250309649,-1506.9230340600293,-26.379134896439208,421.5302704976861,-0.0018652988803634484,0.0016456920334016563,-0.011626140538193852,-0.001865431161888862,0.0016455420876236447,-0.011626140538193852,-1.5466641968103654e-19,-5.9259680078906045e-22,2.4730809565067437e-20,-1.546663715459505e-19,-6.050295272312573e-22,2.4730809565067437e-20,-1506.9248994911911,-26.377489354351585,421.51864435714793,-1747968.0017792191,3.041568195845678,158441.53767973883,-0.11207042001974805,4538.851191089228
1.5085385739350698,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3425274.998480893,59850.38392980886,-951294.6057028928,716.1443913861572,-281.38829181783564,4472.54622993924,3555425.7565746256,4538.249876222079,3425281.3786271834,59484.123131218716,-951294.6057028928,3555425.7565746256,720.3306738170348,-524.2568944321469,4472.54622993924,4560.415699247718,12250861.010967094,0.7142079901323514,1.6336280805172834,2.580956827951785e-08,3.842853176972447e-06,6.011771151978625,-0.2737824111889815,0.01736445500390542,160668.6466614073,-0.112946062651973,-0.11239476108983096,444.89142420887947,-16000965077.390888,-1006693797.6025188,-232677265.02407843,-16004976000.784567,-1838575616.611876,16032601654.441938,16111913473.990255,-0.9626099732671544,-0.016716877782493825,0.27037489780638574,-0.017363582382878353,0.9998492416393748,0.0,0.27033413653003824,0.004694676812323494,0.9627551166502241,4498.235521365111,-536.6853793199322,-0.11874886265936317,4.693060965358892e-11,175.50960740156367,0.0,-101.8,-50.2,0.0,3.022337603890709e-17,2.2935851881530214,1.5707963267948966,17.709243864000847,461.0,0.00022291091815523006,0.0003235647426106427,0.0,0.00048028600371878035,-1507.2901403452047,-26.337124357397542,420.8591882953291,-0.0018976990711340766,0.0016774023268333988,-0.011849688678937348,-0.0018978784228595828,0.0016771993986086627,-0.011849688678937348,-1.5763344173642075e-19,-5.986027542869098e-22,2.5159879418597493e-20,-1.5763337682739038e-19,-6.154583015417301e-22,2.5159879418597493e-20,-1507.2920382236275,-26.335447157998935,420.84733860665017,-1747958.774557149,3.4760779381093467,158220.7459046848,-0.11183230835970324,4539.019387957291
1.9121095624322393,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3425563.747295713,59736.819129472606,-949489.5415034159,714.824697085362,-281.4113266880299,4472.914333449849,3555219.5239915526,4538.406032599178,3425571.8122525373,59272.53535342607,-949489.5415034159,3555219.5239915526,718.9879266702817,-524.3208221547281,4472.914333449849,4560.572178753862,12250930.610622235,0.7142096533124997,1.6336280540254486,3.6500241499888574e-08,4.879191768836767e-06,6.012281993666945,-0.27326684478075886,0.01730123448405979,160457.1143904645,-0.11273414968569286,-0.11218390211092444,562.9680337011814,-16000971759.31607,-1006693792.4199741,-232716164.06613448,-16004960776.126808,-1838714866.2525632,16032608322.856504,16111914802.957266,-0.9627502756043184,-0.016658430438728392,0.26987849769688393,-0.01730037135939708,0.999850337375963,0.0,0.26983810697274746,0.004668998232072281,0.9628943849046337,4498.506383915603,-536.6811090589661,-0.11874084367372381,4.789679951116556e-11,175.47457154496058,0.0,-101.8,-50.2,0.0,3.0222578643120396e-17,2.29357216569157,1.5707963267948966,17.711619430068122,461.0,0.00022752344684573062,0.0004144537878335387,0.0,0.0004902074607308376,-1507.685162780672,-26.291823044986135,420.1355370803221,-0.001933203349514665,0.0017121563850469974,-0.01209497746027335,-0.0019334353885966798,0.0017118943529184057,-0.01209497746027335,-1.6089320443181826e-19,-6.051354503396552e-22,2.563073773513384e-20,-1.6089312093710372e-19,-6.269420791713102e-22,2.563073773513384e-20,-1507.6870962160606,-26.290111150633216,420.1234421028618,-1747948.8441011067,3.9105876803730153,158000.41555444803,-0.11159422318462257,4539.187225300028
