time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3453667.1173841297,53232.952293324386,-846113.5473975895,649.7556307864536,-275.672784160176,4381.693430067132,3556200.0,4438.177010751013,3453667.1173841297,53232.952293324386,-846113.5473975895,3556200.0,653.5289080747718,-520.4768600947601,4381.693430067132,4460.631514783189,9758100.000000015,0.6396634590750254,1.6336281798666923,6.283185307179586,6.283185307179586,6.042470656968136,-0.24023029156226858,0.015412237336267457,160000.0,-0.09378509252740376,-0.09331160647039118,-2.9802322387695312e-08,-15682677559.587217,-986670440.3077065,-207132045.1063999,-15685870180.61895,-1832343090.2544658,15713684927.341436,15793888318.199038,-0.9711678525910044,-0.01496905469133468,0.23792631106169213,-0.015411627180590831,0.9998812338211206,0.0,0.23789805346287246,0.0036668316025360833,0.9712832081862504,4409.43000615794,-530.4869889298785,-0.11973193548621762,1.032e-10,199.5,0.0,-92.4,-3.2,0.0,3.076022344882182e-17,2.302352571700482,1.5707963267948966,16.246915888309672,461.0,0.00045883930538387807,0.0,0.0,0.0010307407099562971,-1516.1796461475753,-23.369570959871517,371.44869360357137,-0.003820930073398617,0.0035796275642515666,-0.02557395507198258,-0.003820930073398617,0.0035796275642515666,-0.02557395507198258,-3.448885102980498e-19,-1.4415038964014382e-21,5.1327017279544024e-20,-3.448885102980498e-19,-1.4415038964014382e-21,5.1327017279544024e-20,-1516.1834670776486,-23.365991332307264,371.4231196484994,-2194484.5820395313,0.0,160000.0,-0.09378509252740137,4438.177010751013
0.00029519300123377373,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3453667.309187403,53232.87091664724,-846112.2539523452,649.7546599258063,-275.6727991221623,4381.693667901151,3556199.877310625,4438.177104352212,3453667.310301245,53232.79865219333,-846112.2539523452,3556199.877310625,653.5279205555073,-520.4769023266182,4381.693667901151,4460.631608654335,9758099.999675157,0.6396634590630651,1.6336281798664154,0.0,0.0,6.042471023750547,-0.2402299255443499,0.01541219199969098,159999.8773106248,-0.09378494999826663,-0.09331146466931091,0.0010676681995391846,-15682677559.529512,-986670440.2997181,-207132068.17873713,-15685870166.466173,-1832343183.5408134,15713684927.283346,15793888315.268347,-0.9711679403445345,-0.014969012004030164,0.2379259555546179,-0.01541158184939879,0.99988123451983,0.0,0.23789769816426157,0.003666815338126412,0.9712832952714785,4409.430159926841,-530.4869866759045,-0.11973193084674955,1.0320122689375189e-10,199.5,0.0,-92.4,-3.199824729464016,0.0,3.0760223311560855e-17,2.30235256945884,1.5707963267948966,16.246916230215657,461.0,0.00045884478922918854,1.3544638612366716e-07,0.0,0.0010307530867638408,-1516.1798872755317,-23.36953765380058,371.4481642187332,-0.0038209701803636636,0.0035796705734786774,-0.025574262988923017,-0.003820970255264606,0.003579670493528786,-0.025574262988923017,-3.448926615406264e-19,-1.4415119081072254e-21,5.1327556848178776e-20,-3.448926615104641e-19,-1.4415191246331988e-21,5.1327556848178776e-20,-1516.1837082457869,-23.36595798330705,371.4225899557443,-2194484.58211259,0.22241712594350374,159907.47619255434,-0.09367420915053601,4438.251714995943
0.0048565368375688405,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3453670.2729073274,53231.613477692605,-846092.2675324917,649.7396580954818,-275.67303031301645,4381.697342884501,3556197.981526828,4438.1785506652495,3453670.2912317216,53230.42457659042,-846092.2675324917,3556197.9815268274,653.5126613147802,-520.4775548855862,4381.697342884501,4460.633059138524,9758099.994580733,0.6396634588757134,1.633628179862138,0.0,0.0,6.042476691301426,-0.2402242698054838,0.015411491455939006,159997.98152682744,-0.09378274762631632,-0.09330927354729149,0.017567068338394165,-15682677558.62102,-986670440.1752123,-207132424.68505245,-15685869947.762192,-1832344624.9892402,15713684926.368828,15793888269.966707,-0.9711692963024836,-0.014968352395761816,0.23792046222612953,-0.01541088138884345,0.999881245316072,0.0,0.23789220805683786,0.0036665640233456906,0.9712846409030181,4409.432535944853,-530.4869518476936,-0.11973185915828542,1.032201847317257e-10,199.5,0.0,-92.4,-3.1971164668963294,0.0,3.076022119062359e-17,2.3023525348213063,1.5707963267948966,16.24692151330047,461.0,0.00045892952513801967,2.2285900448071115e-06,0.0,0.0010309443323112675,-1516.1836131631358,-23.369023004379063,371.43998410042377,-0.003821589891744432,0.0035803351490536037,-0.025579020902046133,-0.0038215911242487754,0.0035803338334986154,-0.025579020902046133,-3.449568062749111e-19,-1.4416356745479667e-21,5.133589397731359e-20,-3.449568057786179e-19,-1.441754423442156e-21,5.133589397731359e-20,-1516.18743475426,-23.365442670545566,371.4144050795217,-2194484.5832582675,0.4448342518870075,159815.06028459256,-0.09356333133445395,4438.326332522567
0.02779162975267905,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3453685.173881739,53225.290877798085,-845991.7726849132,649.6642261767014,-275.6741926967152,4381.715820003679,3556188.449917991,4438.185822446292,3453685.2787254704,53218.48733788434,-845991.7726849132,3556188.4499179916,653.4359350929797,-520.4808357466446,4381.715820003679,4460.640351891293,9758099.969006442,0.6396634579350435,1.6336281798406178,0.0,0.0,6.042505188654654,-0.2401958318450635,0.015407969030933055,159988.4499179907,-0.09377167374143175,-0.09329825622875966,0.10056895017623901,-15682677554.062975,-986670439.5496173,-207134216.99675572,-15685868848.170544,-1832351872.3147805,15713684921.780495,15793888042.209032,-0.9711761137982199,-0.014965035764376211,0.23789284077575318,-0.01540735938204637,0.999881299593543,0.0,0.23786460279885988,0.003665300492247964,0.9712914064829576,4409.444482111925,-530.4867767450095,-0.11973149872501407,1.0331550082009281e-10,199.5,0.0,-92.4,-3.1834998828438854,0.0,3.0760210526984715e-17,2.302352360670867,1.5707963267948966,16.24694807562476,461.0,0.000459355562260949,1.2759067085666108e-05,0.0,0.0010319058859799795,-1516.2023462983989,-23.366435227397933,371.3988525631402,-0.00382470517525875,0.0035836765363832443,-0.025602943041240625,-0.003824712234865844,0.00358366900195071,-0.025602943041240625,-3.452793171501272e-19,-1.4422570992268097e-21,5.137780473788169e-20,-3.4527931430830266e-19,-1.4429372774862704e-21,5.137780473788169e-20,-1516.2061710106339,-23.36285155839598,371.373249620099,-2194484.5890096333,0.6672513778305112,159722.7522761147,-0.09345245907245714,4438.400863327017
0.1668062693584122,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3453775.4549395484,53186.96763964289,-845382.6422565725,649.2069967917482,-275.6812354010184,4381.827770065592,3556130.700424028,4438.229880791844,3453776.0835607355,53146.13150035344,-845382.6422565725,3556130.700424028,652.9708604212553,-520.500711074243,4381.827770065592,4460.68453729986,9758099.813483393,0.6396634522146253,1.6336281797097512,0.0,0.0,6.04267792064074,-0.2400234598366611,0.015386619186490272,159930.70042402856,-0.09370455099869857,-0.09323147634970552,0.6050981283187866,-15682677526.344297,-986670435.7452415,-207145071.54456195,-15685862185.83428,-1832395782.5984237,15713684893.877634,15793886662.178358,-0.9712174198628054,-0.014944931999832394,0.23772541379195378,-0.015386012068328962,0.9998816283103882,0.0,0.23769727383305955,0.003657646085551497,0.9713323981199455,4409.516862072556,-530.4857160643376,-0.11972931501066666,1.0389299575971435e-10,199.5,0.0,-92.4,-3.1010006057550936,0.0,3.076014591879022e-17,2.302351305538979,1.5707963267948966,16.247109011719594,461.0,0.00046193689748484835,7.679566819128651e-05,0.0,0.0010377320635078927,-1516.3158504489384,-23.350748513185223,371.14951938022904,-0.0038435621108532585,0.0036039225008575653,-0.025747892935357102,-0.0038436047220020897,0.0036038770557799893,-0.025747892935357102,-3.472334827290515e-19,-1.4459919058093548e-21,5.1631495377474456e-20,-3.4723346560791853e-19,-1.450097463165843e-21,5.1631495377474456e-20,-1516.3196940536604,-23.347144636129443,371.12377148729365,-2194484.6239849795,0.889668503774015,159630.55216712074,-0.09334159235784813,4438.47530740543
0.19680246538960203,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3453794.927199753,53178.698228532085,-845251.203730467,649.1083326068037,-275.68275443500795,4381.851916472383,3556118.244730317,4438.239383634591,3453795.668697141,53130.518394753744,-845251.203730467,3556118.244730317,652.8705033498061,-520.5049973096934,4381.851916472383,4460.6940675483775,9758099.7797951,0.6396634509755008,1.6336281796814187,0.0,0.0,6.042715193008139,-0.23998626514156796,0.015382012454173604,159918.24473031703,-0.093690067102006,-0.09321706643578058,0.7142786085605621,-15682677520.34021,-986670434.9214085,-207147411.67251894,-15685860748.821123,-1832405253.5310552,15713684887.833668,15793886364.499968,-0.9712263291062372,-0.014940593854966981,0.23768928521513988,-0.015381405881155736,0.9998816991790175,0.0,0.23766116637756018,0.0036559953694958558,0.9713412395723328,4409.532473628343,-530.485487341044,-0.11972884402894035,1.0400075945442542e-10,199.48320675759575,0.0,-92.4,-3.1,0.0,3.0759857463225715e-17,2.302346594702112,1.5707963267948966,16.247827581922476,461.0,0.00046241893111149425,9.065928297547945e-05,0.0,0.0010388133304745104,-1516.3403327152255,-23.34736331047695,371.0957131238133,-0.0038469588532677474,0.0036076869890026286,-0.02577475550780541,-0.003847009179489101,0.0036076333242557436,-0.02577475550780541,-3.475932114389572e-19,-1.4465192000224936e-21,5.167685075345299e-20,-3.4759319122644967e-19,-1.4513680637269056e-21,5.167685075345299e-20,-1516.344179724405,-23.343755677152696,371.0699383683055,-2194484.6315610893,1.1120856297175188,159538.4599576107,-0.09323073118393016,4438.54966475394
0.23881358869350203,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3453822.194067276,53167.11644165989,-845067.1164990304,648.9701459634967,-275.68488154497555,4381.885728795929,3556100.8031115206,4438.252690472883,3453823.093567879,53108.6512690575,-845067.1164990304,3556100.80311152,652.7299457059746,-520.5109989530372,4381.885728795929,4460.707412762896,9758099.732579714,0.6396634492388161,1.6336281796416883,0.0,0.0,6.042767395199421,-0.23993417173149356,0.015375560549435873,159900.80311152013,-0.09366978150400421,-0.09319688445457047,0.867351621389389,-15682677511.925367,-986670433.7664468,-207150687.91979015,-15685858736.561213,-1832418515.6994553,15713684879.362907,15793885947.65511,-0.9712388047453127,-0.01493451794802567,0.23763868441513608,-0.015374954739363537,0.9998817983975719,0.0,0.2376105951418393,0.0036536840172046122,0.9713536202997565,4409.5543345542055,-530.4851670911361,-0.11972818452401625,1.0415025904411323e-10,199.45829015931446,0.0,-92.4,-3.1,0.0,3.075943061895781e-17,2.302339623806206,1.5707963267948966,16.248891012714537,461.0,0.00046308769334607326,0.00011010003917722796,0.0,0.0010403127994556035,-1516.3746157350354,-23.3426219515432,371.0203513813459,-0.0038516574678234715,0.0036129081858557225,-0.02581200407114892,-0.0038517186253919098,0.003612842985748572,-0.02581200407114892,-3.4809177910191608e-19,-1.4472313057932623e-21,5.173955431562434e-20,-3.4809175455378883e-19,-1.4531236886188514e-21,5.173955431562434e-20,-1516.3784674536607,-23.339009108557452,370.99453937727475,-2194484.642179286,1.3345027556610225,159446.47564758454,-0.09311987554400733,4438.6239353686815
0.3426277371654044,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3453889.5486247856,53138.496177683024,-844612.2104277441,648.6286580327766,-275.6901360145454,4381.969253329732,3556057.718862166,4438.285561367616,3453890.838141667,53054.614093410266,-844612.2104277441,3556057.718862166,652.3825986142767,-520.5258224890256,4381.969253329732,4460.740378455097,9758099.61560784,0.639663444936324,1.633628179543263,0.0,0.0,6.042896394801549,-0.23980544093049067,0.015359617410362635,159857.7188621657,-0.09361965253718957,-0.09314701153808953,1.246415913105011,-15682677491.078562,-986670430.9051943,-207158777.81257737,-15685853765.754244,-1832451276.321738,15713684858.377579,15793884917.90239,-0.9712696224871207,-0.014919503081177824,0.2375136393168543,-0.015359013482841528,0.9998820433955367,0.0,0.23748562301444676,0.003647975188626325,0.9713842036694148,4409.608336239778,-530.4843761585572,-0.11972655545355457,1.0452281137834302e-10,199.4,0.0,-92.4,-3.1,0.0,3.075842942211758e-17,2.3023232730209693,1.5707963267948966,16.251385941020555,461.0,0.0004647542225991572,0.00015826084978963394,0.0,0.0010440494118691432,-1516.4593049631321,-23.33090443279527,370.8341067532422,-0.0038633748134183086,0.0036259204135904474,-0.02590483525786805,-0.003863462872334321,0.0036258265855858454,-0.02590483525786805,-3.4933482170582283e-19,-1.4490200116107389e-21,5.1895999608031883e-20,-3.493347864115195e-19,-1.4575040484019468e-21,5.1895999608031883e-20,-1516.4631684260044,-23.32727860620968,370.8082019179844,-2194484.668484919,1.5569198816045262,159354.59923704228,-0.09300902543138428,4438.698119245791
0.3788180584223101,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3453913.020550079,53128.51882995846,-844453.6250260201,648.5096085243333,-275.6919671375163,4381.998360688341,3556042.704729236,4438.2970164431135,3453914.445886316,53035.77600320398,-844453.6250260201,3556042.7047292367,652.2615065102681,-520.5309876680622,4381.998360688341,4460.75186656611,9758099.574728735,0.6396634434326929,1.6336281795088636,0.0,0.0,6.042941365677846,-0.2397605637568447,0.015354059601345723,159842.7047292362,-0.09360217690149313,-0.09312962516387582,1.3788475692272186,-15682677483.79314,-986670429.9052262,-207161595.97079575,-15685852033.469143,-1832462692.9929824,15713684851.043747,15793884559.029305,-0.9712803620982676,-0.014914268586446074,0.23747004610011235,-0.015353456329167712,0.9998821287425576,0.0,0.23744205520717362,0.0036459859822835184,0.9713948616320813,4409.627155206801,-530.4841005814105,-0.11972598776245934,1.0467295270763804e-10,199.4,0.0,-92.4,-3.1,0.0,3.075841262932085e-17,2.302322998773786,1.5707963267948966,16.251427794549333,461.0,0.00046542540813946645,0.0001750926944482416,0.0,0.001045554487271817,-1516.4888188609345,-23.326819259462138,370.76917478211175,-0.003868214164763387,0.0036311683276687113,-0.02594228173437243,-0.0038683116657505577,0.00363106445893744,-0.02594228173437243,-3.4983966493028298e-19,-1.4499342975277616e-21,5.1961111423556266e-20,-3.4983962587122823e-19,-1.4593280230609765e-21,5.1961111423556266e-20,-1516.4926871726002,-23.3231881950032,370.74323250037736,-2194484.677678162,1.77933700754803,159262.83072598392,-0.09289818083936649,4438.772216381401
0.46715995941259125,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3453970.2982852305,53104.16348008604,-844066.5078227255,648.2189945781745,-275.69643562715794,4382.06939139652,3556006.0662551653,4438.3249701394925,3453972.054851025,52989.79074946444,-844066.5078227255,3556006.0662551653,651.9659064005516,-520.5435908330217,4382.06939139652,4460.779900878353,9758099.47470027,0.6396634397533965,1.633628179424685,0.0,0.0,6.043051142828217,-0.23965101533073693,0.015340492955414387,159806.06625516526,-0.09355951750600208,-0.09308718366019227,1.7028138935565948,-15682677465.966373,-986670427.4582859,-207168470.7841957,-15685847806.136608,-1832490553.0250132,15713684833.09851,15793883683.233,-0.971306569926189,-0.014901490538026009,0.2373636298971821,-0.015339891280941475,0.9998823369454473,0.0,0.23733570096744866,0.003641132276672403,0.9714208702730416,4409.673079119721,-530.4834282071613,-0.11972460247230317,1.0503933744834734e-10,199.4,0.0,-92.4,-3.1,0.0,3.075837165041901e-17,2.302322329537532,1.5707963267948966,16.251529929259988,461.0,0.00046706332262210035,0.00021628165176428273,0.0,0.001049227335872038,-1516.5608430720408,-23.31684640657674,370.6106608235797,-0.003880014286471976,0.0036439751013439903,-0.02603366393579577,-0.0038801349487513955,0.0036438466188795033,-0.02603366393579577,-3.510716533174195e-19,-1.4521503572940607e-21,5.211987963153606e-20,-3.510716050393087e-19,-1.4637755327284426e-21,5.211987963153606e-20,-1516.5647232069896,-23.313202559957862,370.5846271596439,-2194484.7001734152,2.001754133491534,159171.17011440947,-0.09278734176126009,4438.846226771648
