time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3462427.537084231,50939.87041451008,-809666.0546441204,597.3549671020281,-287.821939228759,4574.798720119798,3556200.0,4622.602919896171,3462427.537084231,50939.87041451008,-809666.0546441204,3556200.0,600.9657053351028,-533.2469743862769,4574.798720119798,4644.813822349695,15757600.000000026,0.7769203431994722,1.6336281798666923,0.0,6.283185307179586,6.0530313037400605,-0.22969167946068575,0.014711122489209428,160000.0,-0.10056681200968923,-0.10008429837289673,2.9802322387695312e-08,-16323567104.596054,-1026991792.7782805,-198712319.92688203,-16326490596.77558,-1876942123.3352296,16355841621.900242,16435227212.516481,-0.9736312741365029,-0.014324242285166775,0.22767731135597558,-0.014710591871812354,0.9998917933890552,0.0,0.2276526751657247,0.003349268005829305,0.9737366388781487,4589.674592745384,-542.0298347585225,-0.1175531720399954,1.038e-10,199.4,0.0,-92.3,-1.8,0.0,3.050042231833591e-17,2.2981096972542856,1.5707963267948966,16.922002996582066,461.0,0.0005209906703465147,0.0,0.0,0.0011244837649838479,-1520.0255205730946,-22.362894880955892,355.4480355240003,-0.0036758514788597725,0.003820154200916129,-0.027927321431118663,-0.0036758514788597725,0.003820154200916129,-0.027927321431118663,-3.7398824080008616e-19,-1.0900523530838442e-21,4.90759940342195e-20,-3.7398824080008616e-19,-1.0900523530838442e-21,4.90759940342195e-20,-1520.0291964245735,-22.359074726754976,355.4201082025692,-1358963.2939026244,0.0,160000.00000000373,-0.10056681200969032,4622.602919896171
0.00027722142108528835,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3462427.7026837873,50939.79062410253,-809664.7864119094,597.3540530355131,-287.82195267434065,4574.798933850919,3556199.8713424983,4622.603014134215,3462427.703684759,50939.72258702225,-809664.7864119094,3556199.871342498,600.9647751344937,-533.247011378969,4574.798933850919,4644.813916752808,15757599.999096043,0.7769203431866925,1.63362817986643,0.0,0.0,6.0530316622694516,-0.22969132167536457,0.014711079095949592,159999.87134249788,-0.10056665554534484,-0.10008414267052497,0.001004546880722046,-16323567104.536963,-1026991792.7702671,-198712338.99117103,-16326490583.65327,-1876942204.0355673,16355841621.840765,16435227208.927662,-0.9736313562088007,-0.014324201234446375,0.22767696296728493,-0.01471054848324794,0.9998917940273947,0.0,0.22765232696006724,0.0033492530022488907,0.9737367203376863,4589.674760378937,-542.029832328804,-0.11755316726381512,1.0380128657502132e-10,199.39983917812233,0.0,-92.3,-1.7998391781223362,0.0,3.050041967399533e-17,2.298109654068927,1.5707963267948966,16.922010164558976,461.0,0.0005209971588930239,1.444300345579836e-07,0.0,0.0011244978247271487,-1520.0257582483823,-22.36286227966525,355.4475173413243,-0.003675891692732813,0.0038202019091184204,-0.02792767083476036,-0.0036758917678001947,0.0038202018368867488,-0.02792767083476036,-3.739928943399264e-19,-1.0900569730985212e-21,4.907652857357655e-20,-3.7399289431850653e-19,-1.0900643220994988e-21,4.907652857357655e-20,-1520.0294341401502,-22.359042077828363,355.4195896704896,-1358963.2939805817,0.17700131489810123,159917.75710886103,-0.10046385961151888,4622.665946098558
0.004420935198921653,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3462430.177919456,50938.59797189169,-809645.8297478606,597.3403901844631,-287.8221536471193,4574.802128516546,3556197.948281113,4622.60442272052,3462430.193881727,50937.51296288502,-809645.8297478606,3556197.948281113,600.9508711220045,-533.2475643110596,4574.802128516546,4644.815327806424,15757599.98540841,0.7769203429933013,1.6336281798625116,0.0,0.0,6.053037021320818,-0.22968597374511268,0.014710430483827721,159997.94828111306,-0.10056431682334407,-0.10008181533801473,0.016020596027374268,-16323567103.638659,-1026991792.6495355,-198712623.94370797,-16326490387.497356,-1876943410.2723348,16355841620.936651,16435227155.269955,-0.9736325829543013,-0.014323587635920449,0.22767175548796506,-0.01470989994130668,0.9998918035686245,0.0,0.22764712221649627,0.003349028742689606,0.9737379379242797,4589.67726601788,-542.0297960114073,-0.11755309587369163,1.0382051718886947e-10,199.39743535139132,0.0,-92.3,-1.7974353513913177,0.0,3.0500380148578853e-17,2.29810900856989,1.5707963267948966,16.922117306303118,461.0,0.0005210941441811997,2.3034958103090246e-06,0.0,0.0011247079780049656,-1520.0293108167284,-22.362374976673422,355.4397718820678,-0.0036764927580160383,0.003820915011223646,-0.02793289342865249,-0.0036764939553619353,0.003820913859134451,-0.02793289342865249,-3.740624514915004e-19,-1.0901260011219468e-21,4.9084518174047135e-20,-3.7406245114987324e-19,-1.090243219695882e-21,4.9084518174047135e-20,-1520.0329873106837,-22.35855406281429,355.41183898863915,-1358963.2951610275,0.35400262979620245,159835.59733332333,-0.10036091139756037,4622.728908878993
0.024824708528039828,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3462442.3652310222,50932.7253038141,-809552.4863617268,597.2731134230465,-287.82314317933924,4574.817858133123,3556188.4797108155,4622.611358189376,3462442.454848613,50926.632672679865,-809552.4863617268,3556188.4797108155,600.8824068694469,-533.2502867247907,4574.817858133123,4644.822275423574,15757599.918103917,0.7769203420422797,1.6336281798432069,0.0,0.0,6.053063409538575,-0.22965964028828906,0.014707236705256336,159988.47971081594,-0.10055280084468814,-0.10007035544159475,0.08999618887901306,-16323567099.224207,-1026991792.0554283,-198714026.8655964,-16326489421.691904,-1876949349.4302275,16355841616.493608,16435226891.084204,-0.9736386230940645,-0.014320566236360214,0.2276461135230826,-0.014706706508215723,0.9998918505436881,0.0,0.22762149371967355,0.003347924579319934,0.9737439329710023,4589.689603064165,-542.0296171999825,-0.11755274437142815,1.0391520289184061e-10,199.38559963851992,0.0,-92.3,-1.7855996385199242,0.0,3.050018553472411e-17,2.2981058302844466,1.5707963267948966,16.922644867584513,461.0,0.0005215716728029832,1.2940654487299715e-05,0.0,0.001125742718825282,-1520.0468027149002,-22.35997544076181,355.401632350907,-0.0036794517541036066,0.003824426138123647,-0.02795860815853956,-0.003679458483687893,0.003824419663629588,-0.02795860815853956,-3.7440493120421745e-19,-1.0904651064007617e-21,4.912385015093361e-20,-3.744049292848184e-19,-1.0911239220183735e-21,4.912385015093361e-20,-1520.050482173384,-22.35615102109818,355.37367374274845,-1358963.300965488,0.5310039446943037,159753.5206733906,-0.10025796736346268,4622.7918082348915
0.1469652434694278,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3462515.2918929663,50897.57006945955,-808993.7099120341,596.8703668426487,-287.8290644671721,4574.9119830298,3556131.8215033654,4622.652859304555,3462515.8219174626,50861.500202489915,-808993.7099120341,3556131.821503366,600.4725515923639,-533.266575190231,4574.9119830298,4644.863849231818,15757599.513915306,0.7769203363310396,1.6336281797272734,0.0,0.0,6.053221376933063,-0.22950200069124765,0.014688118446701778,159931.8215033654,-0.10048386280711713,-0.10000175312277833,0.5340617895126343,-16323567072.713646,-1026991788.4875876,-198722418.283986,-16326483642.333527,-1876984888.7003179,16355841589.811333,16435225310.14778,-0.9736747667733175,-0.014302478860580612,0.2274926100939727,-0.01468759031460389,0.9998921315275715,0.0,0.2274680708136331,0.0033413182566601925,0.973779806913571,4589.763427025246,-542.0285473723216,-0.11755064108286244,1.0448178496634563e-10,199.31477687920682,0.0,-92.3,-1.714776879206797,0.0,3.049902090680257e-17,2.298086810467103,1.5707963267948966,16.925802666654025,461.0,0.0005244292047558531,7.682023752148567e-05,0.0,0.0011319347639427825,-1520.151475549201,-22.345609974377414,355.1732998009288,-0.003697141626856825,0.0038454370805428737,-0.0281124895891753,-0.0036971816855098628,0.0038453985663103995,-0.0281124895891753,-3.7645431700240204e-19,-1.0924675731973027e-21,4.935898353230758e-20,-3.764543056014753e-19,-1.0963891893476551e-21,4.935898353230758e-20,-1520.1551727308865,-22.341764575811105,355.14518731133967,-1358963.3358234297,0.7080052595924049,159671.5271290629,-0.10015502750487404,4622.854644163672
0.40342365459870877,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3462668.2558730533,50823.75229191867,-807820.409931582,596.0246298656748,-287.84148498602997,4575.109419991521,3556012.980675126,4622.739911003065,3462669.707794069,50724.73512303618,-807820.409931582,3556012.980675126,599.6118875519526,-533.3007293515504,4575.109419991521,4644.951053403648,15757598.658010796,0.776920324236912,1.6336281794817817,0.0,0.0,6.053553077337228,-0.229170988504611,0.014647977272901779,159812.98067512596,-0.1003391059187137,-0.09985770114709264,1.4733426868915558,-16323567016.577826,-1026991780.9326617,-198740000.31360358,-16326471519.249998,-1877059434.8427935,16355841533.311905,16435221993.588596,-0.9737505815112814,-0.014264496614240662,0.22717026465359344,-0.01464745345894861,0.9998927202991169,0.0,0.22714589389555187,0.0033274658787705485,0.9738550563904345,4589.918280406597,-542.0263042251744,-0.11754622963347716,1.0567019324874035e-10,199.3,0.0,-92.3,-1.7,0.0,3.0498672379355466e-17,2.2980811185819423,1.5707963267948966,16.926747909788954,461.0,0.0005304239961860756,0.00021208337210048536,0.0,0.0011448596583296226,-1520.371052245165,-22.315438858473442,354.69374364398453,-0.0037339166641697182,0.003889463659948159,-0.02843411538447814,-0.0037340278842706892,0.0038893568846932276,-0.02843411538447814,-3.8075788098768614e-19,-1.0964069524531849e-21,4.9850461063035656e-20,-3.8075784947957413e-19,-1.1072949599534598e-21,4.9850461063035656e-20,-1520.3747862730493,-22.31154950158875,354.66530952860006,-1358963.409638159,0.8850065744905061,159589.61670034015,-0.10005209181744304,4622.917416662751
0.7034236545987087,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3462846.9148438633,50737.3976696683,-806447.8425037884,595.0351484616193,-287.8559929283626,4575.3400390006755,3555874.1768860393,4622.841590737478,3462849.440322779,50564.738921198456,-806447.8425037884,3555874.17688604,598.6049431550686,-533.3406018733964,4575.3400390006755,4645.052911222762,15757597.644470632,0.7769203099152708,1.6336281791910614,0.0,0.0,6.053941122027537,-0.22878374877481314,0.014601023360832653,159674.1768860398,-0.10016975888572328,-0.09968917871440064,2.5838691890239716,-16323566950.105885,-1026991771.9862247,-198760503.15269735,-16326457358.2594,-1877146507.3662798,16355841466.40938,16435218118.990494,-0.9738391371753418,-0.014220058530158442,0.22679313226150574,-0.014600504567951977,0.9998934069521417,0.0,0.22676895769030467,0.0033112941635642518,0.9739429527231126,4590.099158701963,-542.0236856800303,-0.11754107750114384,1.0705823113960213e-10,199.2,0.0,-92.3,-1.6,0.0,3.0496969699057077e-17,2.2980533117024478,1.5707963267948966,16.93136733343726,461.0,0.0005374262589518758,0.00037226117764538677,0.0,0.001159997755708977,-1520.6275564294885,-22.28013161866778,354.132551132328,-0.003776857378815345,0.003940924968729321,-0.028810568530630652,-0.003777053869934924,0.0039407366484802975,-0.028810568530630652,-3.8578203847109287e-19,-1.1008197875556423e-21,5.042265961821073e-20,-3.8578198310431924e-19,-1.1200550054309088e-21,5.042265961821073e-20,-1520.6313334833585,-22.2761908820193,354.1037405637974,-1358963.497047672,1.0620078893886074,159507.78938722244,-0.09994916029681869,4622.980125729542
1.0034236545987087,2001.0,12.0,14.0,14.0,21.0,29.0,1.0,3463025.276945351,50651.03869847311,-805075.2059448926,594.0455002304213,-287.8704778560199,4575.5702924883935,3555735.603740929,4622.943106925219,3463028.87074301,50404.73077058744,-805075.2059448926,3555735.60374093,597.5978302017451,-533.3803877422642,4575.5702924883935,4645.154605198006,15757596.617652576,0.7769202954059121,1.6336281788965192,0.0,0.0,6.054329196959749,-0.2283964786928543,0.014554072078080573,159535.6037409301,-0.10000039755991144,-0.09952064199672427,3.7070236802101135,-16323566882.766184,-1026991762.9225588,-198780936.79379457,-16326443219.223238,-1877233439.5799685,16355841398.633446,16435214249.836548,-0.973927551615372,-0.014175612696725107,0.2264159362968063,-0.014553558273804631,0.9998940913624658,0.0,0.22639195689347708,0.0032951575230136076,0.974030709880772,4590.279749919214,-542.0210729982513,-0.1175359343115931,1.0844396259069902e-10,199.2,0.0,-92.3,-1.6,0.0,3.049683311214918e-17,2.2980510810689623,1.5707963267948966,16.931738011249408,461.0,0.0005444182661018026,0.0005345381369431632,0.0,0.0011750636076025554,-1520.8836804566045,-22.244809666140746,353.57112476576054,-0.003819373617708664,0.003992272331945727,-0.02918555977124346,-0.003819657558563954,0.0039920006687591625,-0.02918555977124346,-3.9080203095494083e-19,-1.1048626946904058e-21,5.099124586522359e-20,-3.9080195138305222e-19,-1.1326585006734006e-21,5.099124586522359e-20,-1520.887500114163,-22.240817665471987,353.5419392059893,-1358963.5856023096,1.2390092042867087,159426.0451897097,-0.09984623293865032,4623.04277136146
1.1748597056016505,2001.0,12.0,14.0,14.0,21.0,29.0,1.0,3463127.069277594,50601.68661180031,-804290.7769765268,593.4798874707421,-287.8787449812554,4575.701707470456,3555656.519207203,4623.001045251052,3463131.2712171264,50313.28819729653,-804290.7769765268,3555656.5192072024,597.02223639075,-533.403084599512,4575.701707470456,4645.21264498767,15757596.024902748,0.7769202870300712,1.6336281787264877,0.0,0.0,6.054550977300179,-0.2281751582375867,0.0145272427818118,159456.51920720236,-0.09990360902786302,-0.09942432469339899,4.354498267173767,-16323566843.894428,-1026991757.6904479,-198792582.64139467,-16326435149.281517,-1877283054.2799668,16355841359.509869,16435212041.23923,-0.9739780129238395,-0.014150210495729993,0.22620035783317388,-0.014526731813755384,0.9998944814643249,0.0,0.22617648950264616,0.0032859519344180187,0.9740807965031156,4590.382820457703,-542.0195826019974,-0.11753299923305952,1.0923480792797613e-10,199.2,0.0,-92.3,-1.5081490090029832,0.0,3.0496755160702006e-17,2.2980498080252207,1.5707963267948966,16.931949568150383,461.0,0.0005484090576066715,0.0006282131815451294,0.0,0.0011837084096605543,-1521.0298726238357,-22.2246182141255,353.2501908202642,-0.0038437677417724947,0.004021656666254703,-0.029400740254561266,-0.003844102639256677,0.0040213365555225,-0.029400740254561266,-3.9368251046086895e-19,-1.1071764135952133e-21,5.131746472169092e-20,-3.936824168936286e-19,-1.139961040665404e-21,5.131746472169092e-20,-1521.033716726475,-22.220596877569978,353.22079008000964,-1358963.636722127,1.4160105191848098,159344.38410780198,-0.0997433097385876,4623.10535355592
1.220332429937885,2001.0,12.0,14.0,14.0,21.0,29.0,1.0,3463154.053013665,50588.595931157404,-804082.7065620339,593.3298518345824,-287.88093654112737,4575.736544725328,3555635.554993704,4623.016404192908,3463158.415973259,50289.0327690923,-804082.7065620339,3555635.554993705,596.8695532264009,-533.4091000995805,4575.736544725328,4645.228030826109,15757595.866937907,0.7769202847979472,1.6336281786811753,0.0,1.4901161193847656e-08,6.05460980529866,-0.22811645221575574,0.014520126562381141,159435.5549937049,-0.09987793547680084,-0.0993987761342948,4.526937156915665,-16323566833.535465,-1026991756.2961283,-198795667.87246436,-16326433009.964676,-1877296206.687661,16355841349.083796,16435211455.715225,-0.9739913898401185,-0.014143472240416758,0.22614317303491402,-0.014519616344850017,0.9998945848144185,0.0,0.22611933411036056,0.0032835121114739834,0.9740940741477185,4590.410143763854,-542.0191876010721,-0.1175322212052529,1.0946508578622963e-10,199.1793642767213,0.0,-92.3,-1.5,0.0,3.049641134428146e-17,2.2980441930769633,1.5707963267948966,16.932882736704197,461.0,0.0005495705138976555,0.0006531766308593924,0.0,0.0011862156934074229,-1521.0686286550244,-22.21926170787214,353.1650515896663,-0.0038509054661784404,0.004030183713067641,-0.029463071233418892,-0.0038512540628342137,0.004029850594503676,-0.029463071233418892,-3.9451365984734717e-19,-1.1079485620673117e-21,5.141248042126384e-20,-3.945135625338231e-19,-1.1420740062701662e-21,5.141248042126384e-20,-1521.0724799090872,-22.215231857277637,353.1355885184329,-1358963.6503453031,1.593011834082911,159262.80614149923,-0.09964039069228059,4623.167872310338
