time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3384739.7517049327,68499.1114392306,-1088762.198535781,827.1012322232465,-277.93596450397854,4417.665651531455,3556200.0,4503.011731877989,3384739.7517049327,68499.1114392306,-1088762.198535781,3556200.0,831.9566108999621,-517.8543060906381,4417.665651531455,4525.051899534148,11243100.0,0.6899253764531134,1.6336281798666923,0.0,0.0,5.9713938549360295,-0.3144560361944028,0.020234868032352565,161888.85310886335,-0.12706530848869615,-0.1264430837832067,0.0,-15853165096.487022,-997396606.9626523,-261214021.05494994,-15858451449.249807,-1809790344.019198,15884509547.608166,15963522675.848026,-0.9507700876195739,-0.01924133344436158,0.3092992265996645,-0.020233487199892885,0.9997952820431449,0.0,0.3092359074939382,0.006258201942341081,0.9509647671837529,4455.074408547277,-534.5816754526574,-0.11942289543172634,4.232458756454657e-11,176.8,0.0,-102.29885310886336,-53.4,0.0,3.0291852840914e-17,2.2947034991967383,1.5707963267948966,17.507674675568047,461.0,0.00019639991099043816,0.0,0.0,0.00042584848958848834,-1488.037640788538,-30.11435550718513,481.2178346362626,-0.0019589484260790382,0.001486779142041351,-0.010464051227717916,-0.0019589484260790382,0.001486779142041351,-0.010464051227717916,-1.3944942133500172e-19,-6.714112382383373e-22,2.6010574517843572e-20,-1.3944942133500172e-19,-6.714112382383373e-22,2.6010574517843572e-20,-1488.0395997369642,-30.11286872804309,481.2073705850349,-1904634.842703525,0.0,160000.00000000233,-0.1270653084886953,4503.011731877988
0.00375753757683847,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3384742.8595450423,68498.06708391737,-1088745.5989833805,827.0891034319125,-277.936209947453,4417.669573748591,3556197.855820323,4503.013367139811,3384742.877788912,68497.1655809033,-1088745.5989833805,3556197.855820323,831.9442701551679,-517.8549934078145,4417.669573748591,4525.053538430841,11243100.603659332,0.6899253934825106,1.6336281795856544,0.0,0.0,5.971398567214095,-0.3144512857018183,0.020234274693232683,161886.6536667049,-0.12706339684788498,-0.1264411817269983,1.438801348209381,-15853165166.903538,-997396606.9199095,-261214500.70954984,-15858451288.9012,-1809791825.0914264,15884509617.883047,15963522692.313272,-0.9507715680482174,-0.01924079904372438,0.30929470904509987,-0.020232893982236613,0.9997952940482885,0.0,0.30923139457732546,0.006257927057376225,0.950966236496705,4455.077196729354,-534.5816256257192,-0.11942281037470005,4.2333385333180396e-11,176.8,0.0,-102.2966536667049,-53.4,0.0,3.029185066105852e-17,2.294703463596996,1.5707963267948966,17.507681016549494,461.0,0.0001964409487213601,7.380607452801363e-07,0.0,0.00042593725639509557,-1488.0417559496104,-30.113952005325206,481.21138979773303,-0.0019593269098248747,0.0014870849450440773,-0.010466238428488808,-0.001959327305899666,0.0014870844231907603,-0.010466238428488808,-1.3947855410378298e-19,-6.715034278899794e-22,2.601560279953995e-20,-1.3947855392492772e-19,-6.715405770447958e-22,2.601560279953995e-20,-1488.0437152769164,-30.112464920902017,481.20092355930456,-1904634.740440756,0.40529091152172303,159768.29641663516,-0.1268481187773931,4503.159820201604
0.049927066729556414,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3384781.042419413,68485.23483035907,-1088541.6361468232,826.9400720980415,-277.9392254871334,4417.717762450236,3556171.512474732,4503.033458078478,3384781.284763924,68473.25626475448,-1088541.6361468232,3556171.5124747315,831.7926344812392,-517.8634375314689,4417.717762450236,4525.073674027581,11243108.02118626,0.6899256027316383,1.6336281761327265,0.0,9.65705618025044e-08,5.971456468256616,-0.31439291505582284,0.020226984279130233,161859.63135470217,-0.1270399079671593,-0.12641781061416835,19.114507794380188,-15853166032.17804,-997396606.4018521,-261220393.1375106,-15858449318.983799,-1809810021.6399965,15884510481.417599,15963522894.743416,-0.9507897567155567,-0.019234232639651523,0.3092392000046832,-0.020225605059987696,0.9997954415278945,0.0,0.3091759425064151,0.006254549928361267,0.9509842886086308,4455.111452606967,-534.5810134947524,-0.1194217653748537,4.244147458119126e-11,176.8,0.0,-102.26963135470218,-53.4,0.0,3.0291823879338355e-17,2.2947030262183135,1.5707963267948966,17.50775892228073,461.0,0.00019694514490574812,9.819285660889766e-06,0.0,0.0004270278524644962,-1488.092315720258,-30.10899388000253,481.1321972932116,-0.001963975939202677,0.0014908419251980869,-0.010493110755343442,-0.0019639812152029016,0.001490834974779405,-0.010493110755343442,-1.3983648382787048e-19,-6.72634397475036e-22,2.6077366805759944e-20,-1.3983648144657643e-19,-6.731292715600142e-22,2.6077366805759944e-20,-1488.0942797014732,-30.10750304502775,481.12170418245626,-1904633.4838772267,0.8105818230434461,159536.9815976696,-0.12663095184655668,4503.3076063800445
0.2648696145323043,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3384958.712454584,68425.49235685097,-1087592.0565334957,826.2461890888987,-277.9532578089492,4417.942000805027,3556048.9330802565,4503.12694702111,3384959.996518121,68361.94115524308,-1087592.0565334957,3556048.9330802565,831.0866262099323,-517.9027232467189,4417.942000805027,4525.167370770777,11243142.54197663,0.689926576580201,1.633628160063307,0.0,5.17265646389424e-07,5.971726037633846,-0.31412115788628836,0.020193044892491817,161733.8923301259,-0.12693055020894353,-0.12630900113064356,101.32847529649734,-15853170058.738174,-997396603.9719175,-261247796.77388668,-15858440152.619392,-1809894695.313812,15884514499.879663,15963523836.97457,-0.9508743946927776,-0.01920365956551329,0.30898075179035983,-0.020191672604296114,0.9997961273967013,0.0,0.30891775908012314,0.006238838181180226,0.9510682914612726,4455.270857366937,-534.5781661325151,-0.11941690307099971,4.295004144648374e-11,176.8,0.0,-102.2,-53.4,0.0,3.029169925951398e-17,2.294700991022134,1.5707963267948966,17.508121440133444,461.0,0.00019931746263061802,5.240464833350096e-05,0.0,0.00043216076114367886,-1488.3276013514433,-30.085905785514036,480.76342772259284,-0.0019858495703107557,0.0015086571952716969,-0.01061956803810204,-0.001985877894371053,0.0015086199115074907,-0.01061956803810204,-1.415210506092143e-19,-6.779501990801618e-22,2.6367995580581278e-20,-1.4152103785603975e-19,-6.806071977238428e-22,2.6367995580581278e-20,-1488.3295872293377,-30.084397165602528,480.7528081545547,-1904627.6359167509,1.2158727345651692,159306.05554310564,-0.12641380765162577,4503.455090363691
0.6766330663277228,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3385298.6567164697,68311.03583441762,-1085772.8211222386,824.9166175840151,-277.9801093010949,4418.371091639591,3555814.39502554,4503.305838000539,3385301.9291122844,68148.6722669381,-1085772.8211222386,3555814.3950255397,829.7338230554684,-517.9778631428517,4418.371091639591,4525.346659347183,11243208.6202101,0.6899284407425534,1.633628129305437,1.4901161193847656e-08,1.324444177346861e-06,5.97224249832039,-0.3136004989438444,0.020128032963132605,161493.30739472294,-0.1267210310439131,-0.12610053231547044,258.4790289402008,-15853177764.467201,-997396599.2350821,-261300162.2656229,-15858422613.900934,-1810056717.7111554,15884522190.105783,15963525641.198935,-0.9510363532631849,-0.019145076601622985,0.3084855277217724,-0.020126673886463407,0.9997974379834487,0.0,0.30842304027120016,0.00620878761514968,0.9512290361349466,4455.575888567851,-534.5727225715705,-0.11940760081276482,4.393643968163601e-11,176.7033073947229,0.0,-102.2,-53.4,0.0,3.028981490655147e-17,2.294670217202877,1.5707963267948966,17.51360490167556,461.0,0.00020391905087354864,0.0001354239249326601,0.0,0.0004421207481923807,-1488.7778954105445,-30.041650818932833,480.056573295013,-0.0020281938542062406,0.001543528772261028,-0.010864788149204468,-0.0020282678815950073,0.001543431495573322,-0.010864788149204468,-1.4478198153118005e-19,-6.881168510988934e-22,2.6929544595346333e-20,-1.4478194836164753e-19,-6.950607893913386e-22,2.6929544595346333e-20,-1488.779923678426,-30.04010738743726,480.0457085068638,-1904616.4420988783,1.6211636460868921,159075.51825294335,-0.12619668614805554,4503.602272102565
0.9617921552187054,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3385533.7578771366,68231.76463108399,-1084512.840121735,823.9956120445861,-277.9986816093435,4418.667880230534,3555652.1905016624,4503.4295677212785,3385538.401648642,68000.95876321658,-1084512.840121735,3555652.1905016624,828.796726259849,-518.0298079001906,4418.667880230534,4525.4706640429295,11243254.340685377,0.6899297306312876,1.6336281080247987,2.1073424255447017e-08,1.8858065628479383e-06,5.9726002013131545,-0.31323988304395745,0.020083014348962643,161326.9198371116,-0.12657591436613938,-0.1259561430571826,367.0445736050606,-15853183094.834204,-997396595.8918426,-261336325.9216463,-15858410484.131542,-1810168779.850249,15884527509.744623,15963526890.070501,-0.9511483746965075,-0.01910449498193292,0.3081424793560236,-0.020081664370974795,0.999798343045282,0.0,0.3080803402820174,0.006188013848867696,0.9513402190679855,4455.7868709925315,-534.5689612751892,-0.1194011682652247,4.4634936684131227e-11,176.7,0.0,-102.2,-53.5,0.0,3.0289593741868564e-17,2.294666605309504,1.5707963267948966,17.514248723706896,461.0,0.00020717794069395948,0.00019403792249090822,0.0,0.00044915441644311697,-1489.0893985820735,-30.01098338549832,479.56674205036717,-0.0020580343903213,0.0015682039476996557,-0.011038052606913611,-0.0020581412964279333,0.0015680636394177039,-0.011038052606913611,-1.4709013926451865e-19,-6.951996583540974e-22,2.732604753540825e-20,-1.4709009152809323e-19,-7.052273942691556e-22,2.732604753540825e-20,-1489.09145672337,-30.009415321858903,479.55570399776025,-1904608.6970131323,2.026454557608615,158845.36972718264,-0.12597958729131697,4503.749151546316
1.2199268837977089,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3385746.3521333174,68160.0013490359,-1083372.193845545,823.1617235701989,-278.0154774544528,4418.936280888552,3555505.513589548,4503.541460163149,3385752.2333589043,67867.231217713,-1083372.193845545,3555505.513589548,827.9482696493019,-518.0767649522218,4418.936280888552,4525.582805137011,11243295.69897995,0.6899308974863176,1.6336280887751338,2.9802322387695312e-08,2.3956136706270282e-06,5.97292403164022,-0.31291341200099715,0.02004226507057405,161176.4595791893,-0.1264445375557063,-0.1258254247427285,465.1338201165199,-15853187915.681908,-997396592.8170357,-261368991.11528713,-15858399515.36969,-1810270120.6409354,15884532320.886446,15963528020.092537,-0.9512496811033311,-0.0190677514488911,0.3078318779065842,-0.020040923293300025,0.9997991605285294,0.0,0.3077700531149236,0.006169235052358352,0.9514407679643047,4455.977674262152,-534.5655624514296,-0.11939535207032094,4.527469312165111e-11,176.6849550879881,0.0,-102.2,-53.5,0.0,3.0289188542534894e-17,2.2946599879022003,1.5707963267948966,17.515428407589305,461.0,0.0002101630168444516,0.0002478985645511395,0.0,0.00045561468474363134,-1489.3711408792367,-29.983208549447372,479.12311154421036,-0.0020854348164153595,0.0015908338509250124,-0.011197180380567849,-0.00208557237008418,0.00159065351472523,-0.011197180380567849,-1.492091221221987e-19,-7.016908235542639e-22,2.768997320285083e-20,-1.4920906088824393e-19,-7.1459312716196085e-22,2.768997320285083e-20,-1489.3732264516068,-29.981617895932647,479.1119143638298,-1904601.6909386106,2.4317454691303384,158615.6099658236,-0.12576251103689698,4503.89572864421
1.3228667303953874,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3385831.071156991,68131.38213389386,-1082917.303716833,822.8291386851016,-278.02217101708004,4419.043245302758,3555447.0625130828,4503.586051459686,3385837.444809858,67813.89951199203,-1082917.303716833,3555447.0625130828,827.6098747464953,-518.0954734326225,4419.043245302758,4525.627495522053,11243312.18434397,0.6899313626022033,1.6336280811024355,2.9802322387695312e-08,2.5993451643188103e-06,5.973053176855194,-0.31278321268684434,0.020026015714945895,161116.50063295476,-0.12639214328622148,-0.12577329307411228,504.20060807466507,-15853189837.017017,-997396591.5788096,-261381998.58144325,-15858395144.270054,-1810310506.8158555,15884534238.352503,15963528470.613205,-0.9512900542164575,-0.01905309666956415,0.30770799836232654,-0.020024677198538763,0.9997994860486248,0.0,0.30764629861570514,0.006161753338614084,0.9514808393992232,4456.053714532558,-534.5642086501766,-0.11939303445541866,4.5561163642549416e-11,176.6183340366164,0.0,-102.2,-53.5,0.0,3.028799488674875e-17,2.294640494023852,1.5707963267948966,17.518904534922275,461.0,0.00021149892867787048,0.0002696015419027152,0.0,0.0004585065584789835,-1489.4834314016805,-29.972128766676448,478.9461407067531,-0.0020977728443448643,0.001600949140021604,-0.011268314828907526,-0.002097922952786579,0.0016007524291963126,-0.011268314828907526,-1.501524110932559e-19,-7.047127263292932e-22,2.7853094809349446e-20,-1.5015234435371073e-19,-7.1879220185354345e-22,2.7853094809349446e-20,-1489.4855293246333,-29.97052801424725,478.9348723919242,-1904598.898340514,2.8370363806520613,158386.23896886612,-0.12554545734029843,4504.042003345122
1.418586508006027,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3385909.817377166,68104.76961572286,-1082494.309121392,822.5198583813245,-278.0283928797402,4419.142671895954,3555392.732221812,4503.627500054888,3385916.648382452,67764.30669626757,-1082494.309121392,3555392.732221812,827.2951916834386,-518.1128609162326,4419.142671895954,4525.669036220065,11243327.509466263,0.6899317949878144,1.633628073969799,3.332000937312528e-08,2.788986295257439e-06,5.973173267596987,-0.31266214125493524,0.020010906467330062,161060.76867513033,-0.12634342215651312,-0.12572481612862726,540.501998603344,-15853191622.999987,-997396590.4205251,-261394084.0715044,-15858391081.310635,-1810348046.614918,15884536020.738525,15963528889.467476,-0.9513275822027539,-0.019039468700389705,0.30759279895971103,-0.020009570978252737,0.9997997884923092,0.0,0.3075312153416765,0.006154799943183763,0.951518087073562,4456.124396405391,-534.5629506171516,-0.11939088030929786,4.580869469693955e-11,176.6,0.0,-102.2,-53.5,0.0,3.0287627504016304e-17,2.2946344942085135,1.5707963267948966,17.519974703345767,461.0,0.00021265380308563807,0.0002899026867488234,0.0,0.00046100602981539296,-1489.5878134395891,-29.961824244709646,478.7815525359821,-0.0021083794677173584,0.001609701726703834,-0.0113298616165112,-0.0021085413170089987,0.001609489715192798,-0.0113298616165112,-1.509711174752802e-19,-7.072330654633097e-22,2.799380793445494e-20,-1.5097104559782022e-19,-7.22413624337094e-22,2.799380793445494e-20,-1489.5899219809062,-29.960214754994453,478.7702226743656,-1904596.3022931237,3.2423272921737842,158157.25673631032,-0.12532842615704065,4504.187975597518
1.5892477693983103,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3386050.1425967175,68057.31999326956,-1081740.1175379208,821.9683807852219,-278.03948068610964,4419.319857310324,3555295.915795881,4503.701363661696,3386057.7877444024,67675.88225799789,-1081740.1175379208,3555295.9157958804,826.7340807741273,-518.1438404495021,4419.319857310324,4525.743063953868,11243354.823578585,0.6899325656438337,1.6336280612574425,3.942476676500724e-08,3.127753379631298e-06,5.973387389098701,-0.3124462700031706,0.019983968753280294,160961.45424164832,-0.126256551869831,-0.12563838120869905,605.1640043258667,-15853194805.869186,-997396588.3401682,-261415608.54562867,-15858383841.088312,-1810414944.434974,15884539197.196459,15963529636.102276,-0.9513944597548866,-0.01901516851612086,0.3073873863937998,-0.019982638650186693,0.9998003271416629,0.0,0.3073260094757418,0.006142411067932616,0.9515844653450312,4456.250357088874,-534.5607095837535,-0.11938704181217226,4.623960133674744e-11,176.6,0.0,-102.2,-53.5,0.0,3.028752913079644e-17,2.294632887651914,1.5707963267948966,17.5202612828577,461.0,0.0002146646865312872,0.0003263651153557202,0.0,0.00046535772437795726,-1489.773840966053,-29.943447598940246,478.4880327197202,-0.0021267979409186886,0.001624948500343955,-0.01143707072129845,-0.0021269809772752595,0.0016247089070277243,-0.01143707072129845,-1.5239933387389842e-19,-7.115441314390278e-22,2.823855642595958e-20,-1.523992527517445e-19,-7.28711855845132e-22,2.823855642595958e-20,-1489.7759679470303,-29.94182289003322,478.4765956489989,-1904591.675350532,3.647618203695507,157928.66326815612,-0.1251114174426593,4504.333645349451
