time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3470680.2482265625,48675.292328256284,-773671.6166997247,561.0210512908053,-293.1941742254755,4660.187950186892,3556200.0,4702.984071295405,3470680.2482265625,48675.292328256284,-773671.6166997247,3556200.0,564.471270884722,-539.2041810251601,4660.187950186892,4725.115945197147,21758600.000000004,0.8383535705422221,1.6336281798666923,0.0,0.0,6.063435088301346,-0.21930949621283036,0.014023792993832588,160000.0,-0.10017502775780766,-0.09970425528411755,2.9802322387695312e-08,-16608068335.491812,-1044891093.0533408,-190330959.68502223,-16610737672.463007,-1898881104.9664192,16640905360.968433,16720005423.097054,-0.9759519285266753,-0.013687445117894463,0.21755571022431944,-0.014023333329340928,0.9999016682265983,0.0,0.21753431758551942,0.0030508562421771358,0.9760479050481037,4669.713524177382,-547.0669289082674,-0.11662055354779884,1.045e-10,199.2,0.0,-92.2,-0.4,0.0,3.039132280376405e-17,2.2963279669684953,1.5707963267948966,17.22319966860283,461.0,0.000552147504853295,0.0,0.0,0.0011720910747208457,-1523.6485080337436,-21.368732130235887,339.6462711005807,-0.0035360557877502485,0.003946866926684535,-0.029128456621559433,-0.0035360557877502485,0.003946866926684535,-0.029128456621559433,-3.8892082996643513e-19,-9.26513154553359e-22,4.708759360210717e-20,-3.8892082996643513e-19,-9.26513154553359e-22,4.708759360210717e-20,-1523.6520440895313,-21.3647852633092,339.61714264395914,-984162.5839897804,0.0,160000.00000000605,-0.10017502775780655,4702.984071295401
0.0002692582363347251,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3470680.3992860666,48675.21338330955,-773670.3619057285,561.0201613648375,-293.19418670409397,4660.188148548482,3556199.873358884,4702.984162470317,3470680.400215064,48675.147143086106,-773670.3619057285,3556199.873358884,564.4703650718822,-539.2042149845217,4660.188148548482,4725.116036498277,21758599.998224743,0.8383535705290452,1.6336281798664352,0.0,0.0,6.063435442601474,-0.21930914264473164,0.014023750556103413,159999.8733588839,-0.10017486637177878,-0.09970409466799816,0.0009554922580718994,-16608068335.431986,-1044891093.0452906,-190330976.3031058,-16610737660.111967,-1898881178.7379148,16640905360.90822,16720005419.394085,-0.9759520060206726,-0.013687404779392141,0.21755536512490378,-0.014023290895784718,0.9999016688217158,0.0,0.217533972649509,0.0030508421710851836,0.9760479819688015,4669.713691984774,-547.0669265301793,-0.11662054889253973,1.0450126641116112e-10,199.2,0.0,-92.2,-0.4,0.0,3.0391322685404963e-17,2.2963279650355446,1.5707963267948966,17.22320000139839,461.0,0.0005521542281714273,1.4867052557801517e-07,0.0,0.0011721053240723906,-1523.6487371273333,-21.368699755857353,339.6457565245692,-0.0035360930194586328,0.0039469150429688035,-0.0291288113976246,-0.0035360930947881076,0.003946914975480136,-0.0291288113976246,-3.889255658197478e-19,-9.265154874163866e-22,4.708809026726147e-20,-3.889255658020645e-19,-9.265229103172057e-22,4.708809026726147e-20,-1523.652273220428,-21.364752840881874,339.61662771317157,-984162.5840700772,0.19827531494897285,159906.64449649432,-0.1000528479897935,4703.05396601332
0.004285849839975315,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3470682.6526480448,48674.03574162393,-773651.6438271457,561.0068861026874,-293.19437284836107,4660.191107519708,3556197.984244394,4702.985522530378,3470682.667434626,48672.98137894296,-773651.6438271457,3556197.9842443937,564.4568528211811,-539.2047215561367,4660.191107519708,4725.117398441121,21758599.971419454,0.8383535703301506,1.6336281798626004,0.0,0.0,6.0634407277863405,-0.21930386837908752,0.014023117502256965,159997.98424439318,-0.10017245893525606,-0.09970169871636271,0.015208661556243896,-16608068334.52502,-1044891092.924289,-190331224.19264126,-16610737475.856226,-1898882279.1903794,16640905359.995447,16720005364.142094,-0.9759531620037354,-0.013686803039253393,0.21755021718553955,-0.01402265790418439,0.9999016776990137,0.0,0.2175288271476058,0.003050632272573837,0.9760491294000136,4669.716195176813,-547.0668910559947,-0.11662047944980006,1.0452015755606806e-10,199.2,0.0,-92.2,-0.4,0.0,3.0391320919837844e-17,2.2963279362016453,1.5707963267948966,17.22320496572388,461.0,0.0005522545204750109,2.3666517210075473e-06,0.0,0.001172317882786199,-1523.6521545355943,-21.368216817830874,339.6380804444503,-0.003536648390179647,0.003947632797789211,-0.029134103622375524,-0.003536649589435396,0.0039476317233865426,-0.029134103622375524,-3.889962109434564e-19,-9.265502596035506e-22,4.709549882879389e-20,-3.8899621066196064e-19,-9.266684332102673e-22,4.709549882879389e-20,-1523.6556911851837,-21.36426918610749,339.6089463408279,-984162.5852825064,0.3965506298979457,159813.4015372906,-0.09993067363519005,4703.12377686815
0.02403879697925028,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3470693.7335426095,48668.24427963456,-773559.5911748238,560.9416000802668,-293.1952882144953,4660.205658288615,3556188.694536858,4702.992210633249,3470693.81646469,48662.3304719776,-773559.5911748238,3556188.694536858,564.3904013231376,-539.2072125658416,4660.205658288615,4725.124095802558,21758599.839765716,0.8383535693532274,1.6336281798437313,0.0,0.0,6.06346671955184,-0.2192779303127519,0.014020004252477233,159988.69453685824,-0.10016061951295188,-0.09968991577489413,0.0853358805179596,-16608068330.073153,-1044891092.3295836,-190332443.09992826,-16610736569.78658,-1898887690.6698267,16640905355.515022,16720005092.448954,-0.9759588465585339,-0.013683843758553754,0.2175249002852951,-0.014019544960438588,0.9999017213502046,0.0,0.21750352223179817,0.003049600119564615,0.976054771903643,4669.72850464665,-547.0667166156204,-0.1166201379664555,1.0461305463141751e-10,199.2,0.0,-92.2,-0.4,0.0,3.039131223766712e-17,2.2963277944110376,1.5707963267948966,17.223229377821834,461.0,0.00055274770970782,1.3280177232752933e-05,0.0,0.0011733631423481142,-1523.668959739305,-21.365841767374366,339.6003300984539,-0.003539378948123166,0.003951162374270238,-0.02916012824108431,-0.003539385680608941,0.003951156343422348,-0.02916012824108431,-3.8934360963480606e-19,-9.267205043058649e-22,4.71319241457675e-20,-3.8934360805517705e-19,-9.273839172614412e-22,4.71319241457675e-20,-1523.6724991249855,-21.361890611030944,339.57116997021285,-984162.5912373327,0.5948259448469185,159720.27112239492,-0.09980850468730114,4703.19350385605
0.14252939215158425,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3470760.1766439076,48633.50307018744,-773007.3954626159,560.5499583590293,-293.2007770165697,4660.292908969359,3556132.9917254252,4703.03231424679,3470760.6678022947,48598.438603471346,-773007.3954626159,3556132.9917254252,563.99176819637,-539.222147265763,4660.292908969359,4725.164254931807,21758599.04756089,0.8383535634747531,1.633628179730189,0.0,0.0,6.063622637348955,-0.2191223346272546,0.014001329250913585,159932.99172542524,-0.10008959784797052,-0.09961923291767656,0.5071403086185455,-16608068303.284634,-1044891088.7510078,-190339748.8229263,-16610731136.684622,-1898920139.2574615,16640905328.554663,16720003463.231804,-0.9759929327385172,-0.013666091430369011,0.21737302774144984,-0.014000871791785267,0.999901982990868,0.0,0.21735172148740464,0.0030434118924002216,0.9760886060243276,4669.802315807532,-547.06567076177,-0.11661809040006559,1.051700827457475e-10,199.2,0.0,-92.2,-0.4,0.0,3.039126017763834e-17,2.2963269442062466,1.5707963267948966,17.223375759140215,461.0,0.0005557050517080493,7.8950821875707e-05,0.0,0.0011796308363769738,-1523.769731077738,-21.351593346413747,339.37385793222484,-0.0035557353580408114,0.003972327139788088,-0.029316181561405266,-0.0035557754895641724,0.003972291216632197,-0.029316181561405266,-3.914267387606085e-19,-9.277152620166033e-22,4.735011971708691e-20,-3.9142672936809263e-19,-9.316697757308048e-22,4.735011971708691e-20,-1523.7732868532275,-21.347621055197116,339.34454175066344,-984162.6270695273,0.7931012597958914,159627.25325180727,-0.0996863411394324,4703.263146973173
0.39731047917043605,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3470902.886885056,48558.79955528416,-771820.0170899448,559.707754020057,-293.2125667358594,4660.480319990305,3556013.3500848934,4703.1184539854985,3470904.2530363374,48461.05091234074,-771820.0170899448,3556013.3500848934,563.1345299132854,-539.2542140689873,4660.480319990305,4725.2505139080995,21758597.329727713,0.8383535507276908,1.6336281794839904,0.0,0.0,6.0639579117499816,-0.2187877527839263,0.013961175173093355,159813.35008489387,-0.09993687756924848,-0.09946724115216261,1.4206982254981995,-16608068245.198473,-1044891080.9914699,-190355422.65553826,-16610719466.348112,-1898989836.20444,16640905270.095898,16719999963.357004,-0.9760661480512934,-0.013627915910716088,0.2170464340555749,-0.013960721638471287,0.9999025443768673,0.0,0.21702528166009527,0.0030301248484726957,0.9761612804571583,4669.9608590803855,-547.063425130659,-0.11661369270198978,1.0636649915106129e-10,199.2,0.0,-92.2,-0.3,0.0,3.039114835947197e-17,2.2963251180770077,1.5707963267948966,17.223690175884506,461.0,0.0005620575063561769,0.00022134336954829535,0.0,0.0011931433284237453,-1523.986197878312,-21.32094809895593,338.88676567003927,-0.003590983536449646,0.0040178721771967196,-0.029652628252581966,-0.003591096687564959,0.0040177710452319075,-0.029652628252581966,-3.959177651621115e-19,-9.29833977841141e-22,4.7820321704287005e-20,-3.9591773881883975e-19,-9.409839340972634e-22,4.7820321704287005e-20,-1523.9897889749996,-21.3169303279107,338.8571130417867,-984162.7047688011,0.9913765747448643,159534.34792552766,-0.09956418298489,4703.332706215675
0.697310479170436,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3471070.650440306,48470.83370562308,-770421.8399356572,558.715920767445,-293.2264271626134,4660.700647573847,3555872.704909169,4703.219720999737,3471073.04196884,48299.26899434782,-770421.8399356572,3555872.704909169,562.1249929513092,-539.2918914103051,4660.700647573847,4725.3519210887025,21758595.28201871,0.8383535355327482,1.6336281791905016,0.0,0.0,6.064352720007101,-0.21839375990453128,0.013913896801739135,159672.70490916912,-0.09975703841498916,-0.09928825981093227,2.507862150669098,-16608068175.960709,-1044891071.7418224,-190373816.9634076,-16610705745.823664,-1899071772.2696984,16640905200.413967,16719995848.10822,-0.9761522219782345,-0.013582957828514722,0.21666181662578296,-0.013913447859075006,0.9999032032995357,0.0,0.216640844476817,0.0030145128886753013,0.9762467194395152,4670.147248300675,-547.0607865143404,-0.11660852328658979,1.0777295090830893e-10,199.1,0.0,-92.2,-0.2,0.0,3.038947930132979e-17,2.2962978602889934,1.5707963267948966,17.228384744938612,461.0,0.00056952556476217,0.0003910811545601301,0.0,0.0012090218377321536,-1524.240708878587,-21.284849940471016,338.313001865897,-0.003632179753365562,0.004071363919247838,-0.030047675720393772,-0.0036323809842837068,0.004071184386480912,-0.030047675720393772,-4.0117509456067327e-19,-9.319919521693212e-22,4.8367986633465137e-20,-4.011750480050542e-19,-9.518208374027788e-22,4.8367986633465137e-20,-1524.2443412595712,-21.280778756084533,338.2829541901766,-984162.797388697,1.189651889693837,159441.5551435561,-0.09944203021698074,4703.4021815797105
0.8542632667631036,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3471158.3017353127,48424.81043206671,-769690.3209412221,558.1969514870336,-293.23366922955825,4660.815768773137,3555799.222133044,4703.272632100289,3471161.2276003235,48214.624084163646,-769690.3209412221,3555799.2221330446,561.5967608625762,-539.3115684962066,4660.815768773137,4725.404905420223,21758594.199934684,0.8383535275031594,1.6336281790354086,0.0,0.0,6.064559286621791,-0.21818761983460733,0.013889162888330288,159599.22213304462,-0.09966294492773416,-0.09919461511180261,3.08155557513237,-16608068139.374195,-1044891066.854005,-190383414.02622017,-16610698576.661375,-1899114582.8722217,16640905163.592741,16719993697.603909,-0.9761971952730367,-0.013559433779064942,0.21646056845681574,-0.013888716335573998,0.9999035471276967,0.0,0.2164396902132477,0.0030063594331338106,0.9762913613790466,4670.244636556967,-547.0594084529563,-0.11660582256146709,1.0850888990806125e-10,199.1,0.0,-92.2,-0.19888876149234247,0.0,3.038941064101302e-17,2.2962967389809252,1.5707963267948966,17.22857792302654,461.0,0.000573433897654958,0.00048077607836966723,0.0,0.0012173054859804333,-1524.3737013775376,-21.26595824798081,338.012727008468,-0.0036535803782689344,0.004099338226339046,-0.030253943355576213,-0.003653828595504162,0.004099116986507266,-0.030253943355576213,-4.0392837507565163e-19,-9.329714455575862e-22,4.8653499565050777e-20,-4.0392831784166595e-19,-9.5743019413518e-22,4.8653499565050777e-20,-1524.3773552061332,-21.261859130994303,337.9824730651124,-984162.8463324271,1.38792720464281,159348.87490589253,-0.09931988282901189,4703.471573061435
0.8874558719762791,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3471176.82792478,48415.07721724339,-769535.6159195892,558.0871933039697,-293.2351999672344,4660.840101666675,3555783.6906359517,4703.283815711523,3471179.8666058094,48196.72285916869,-769535.6159195892,3555783.6906359517,561.4850437098602,-539.3157267728008,4660.840101666675,4725.416104509587,21758593.970118318,0.8383535257978085,1.6336281790024694,0.0,0.0,6.064602972724284,-0.21814402393478477,0.013883932211494131,159583.69063595124,-0.099643045374861,-0.09917481046938369,3.203327000141144,-16608068131.603943,-1044891065.8159195,-190385441.30629978,-16610697061.31524,-1899123631.5588782,16640905155.77264,16719993243.030739,-0.9762067011407516,-0.01355445860953052,0.21641800595073818,-0.013883486163061672,0.9999036197614048,0.0,0.21639714753168837,0.003004636391054472,0.9763007972445307,4670.265221268043,-547.0591172294882,-0.11660525174156953,1.0868639273198591e-10,199.1,0.0,-92.2,-0.1767009085017607,0.0,3.038939612875682e-17,2.2962965019777966,1.5707963267948966,17.228618754317743,461.0,0.0005743760210393033,0.0004998256092615216,0.0,0.0012193138092913358,-1524.4018126044718,-21.261962477283113,337.94921605098386,-0.003658883935283734,0.004106098937127886,-0.030303941167961104,-0.0036591422220609007,0.004105868767032301,-0.030303941167961104,-4.0459574080330973e-19,-9.333866515353534e-22,4.87242326068374e-20,-4.045956812881539e-19,-9.588377312342026e-22,4.87242326068374e-20,-1524.4054717466938,-21.257856608516082,337.9189121098159,-984162.8567272536,1.5862025195917828,159256.307212537,-0.09919774081429143,4703.540880657002
0.9518825684860888,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3471212.776776146,48396.18494631631,-769235.3318677272,557.8741473898957,-293.23817029956354,4660.887318640227,3555753.5527880685,4703.305516964418,3471216.034246965,48161.97626859074,-769235.3318677272,3555753.552788069,561.2681953874117,-539.323794916897,4660.887318640227,4725.437835796625,21758593.52297316,0.8383535224797676,1.6336281789383804,0.0,0.0,6.064687768339573,-0.21805940339870036,0.013873779578439825,159553.552788069,-0.0996044199104078,-0.0991363692257764,3.4401828944683075,-16608068116.485762,-1044891063.7961543,-190389373.93613517,-16610694120.827934,-1899141190.0730178,16640905140.557468,16719992360.920727,-0.9762251468539438,-0.01354480155994695,0.21633539007914912,-0.01387333450780521,0.9999037606638124,0.0,0.216314570104814,0.0030012932324445605,0.9763191071567239,4670.305165035876,-547.0585521760858,-0.11660414411495854,1.0903082527921143e-10,199.1,0.0,-92.2,-0.1336468400985707,0.0,3.038936796863453e-17,2.296296042088099,1.5707963267948966,17.228697985448115,461.0,0.0005762041875958906,0.0005368895687931103,0.0,0.0012232109875794544,-1524.4563621941613,-21.25420617858455,337.82593321156054,-0.003669168355349605,0.004119218160824761,-0.03040096338567806,-0.0036694462775791136,0.004118970586484958,-0.03040096338567806,-4.058907819477977e-19,-9.341812053120852e-22,4.886139619392238e-20,-4.058907179931254e-19,-9.615673372953703e-22,4.886139619392238e-20,-1524.460031640439,-21.250087207998064,337.7955322481749,-984162.8769520707,1.7844778345407557,159163.85206348952,-0.0990756041661278,4703.610104362565
