time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3402935.8320347737,64847.32249493513,-1030718.6754003447,771.8985540964553,-282.6074357648076,4491.916560973532,3556200.0,4566.509469092782,3402935.8320347737,64847.32249493513,-1030718.6754003447,3556200.0,776.4950853545774,-523.815558467996,4491.916560973532,4588.533725235245,13245600.000000035,0.7364256809808545,1.6336281798666923,0.0,6.283185307179586,5.988529871928511,-0.2971984163621578,0.019053980976424117,161692.9649212733,-0.12480524282004705,-0.1242030897402538,1.1920928955078125e-07,-16081314075.068983,-1011750524.0343963,-248617716.72843397,-16086051805.678791,-1832864360.5037699,16113109616.206789,16192043269.089237,-0.9559870996473631,-0.018217564718157386,0.29284259533674833,-0.019052828059411272,0.999818478396423,0.0,0.2927894380792472,0.0055794796174228195,0.9561606634642723,4519.4208606471075,-538.5149019780829,-0.118596560198333,4.2727843822779455e-11,176.4029649212733,0.0,-102.1,-51.8,0.0,3.0201966219693955e-17,2.293235539270943,1.5707963267948966,17.773257033570534,461.0,0.00020672340018203607,0.0,0.0,0.00044243618653079997,-1496.2320872488476,-28.51262835334723,455.62242736218593,-0.0018719212053836692,0.0015357147047870296,-0.010894908628646827,-0.0018719212053836692,0.0015357147047870296,-0.010894908628646827,-1.44836379485004e-19,-5.875011750626967e-22,2.4802415980326928e-20,-1.44836379485004e-19,-5.875011750626967e-22,2.4802415980326928e-20,-1496.233959170053,-28.51109263864244,455.6115324535573,-1616687.805761909,0.0,160000.00000000373,-0.12480524282004704,4566.50946909278
0.0036506353333759026,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3402938.649932269,64846.29079781324,-1030702.2770441386,771.8867054803269,-282.6076615410161,4491.920168911199,3556197.9248260437,4566.5110292574755,3402938.666712147,64845.41023418646,-1030702.2770441386,3556197.9248260437,776.4830280637137,-523.8161849105807,4491.920168911199,4588.535288337279,13245600.793552652,0.7364256970922393,1.6336281796103935,0.0,0.0,5.988534515423583,-0.2971937333193703,0.019053403368183293,161690.8379015266,-0.12480328265746243,-0.12420113925796059,1.2533333897590637,-16081314140.156876,-1011750523.9914442,-248618128.4476462,-16086051655.683474,-1832865710.37653,16113109681.163548,16192043279.19685,-0.9559884813048175,-0.018217038660077504,0.2928381175922385,-0.019052250556015643,0.9998184894013267,0.0,0.29278496437019996,0.0055792251887193,0.9561620348481915,4519.423596334352,-538.5148559244265,-0.1185964790334788,4.2736564603740905e-11,176.40083790152661,0.0,-102.1,-51.8,0.0,3.0201928497679604e-17,2.2932349232236975,1.5707963267948966,17.77337024169452,461.0,0.00020676579970767107,7.54752765263855e-07,0.0,0.00044252678831119746,-1496.2359998684021,-28.512225676344304,455.61599546062456,-0.0018722742453593602,0.0015360297607322126,-0.0108971417322343,-0.0018722746428310338,0.0015360292762519028,-0.0108971417322343,-1.4486592492418741e-19,-5.875737412625242e-22,2.4807074749966407e-20,-1.4486592477213864e-19,-5.876112275874304e-22,2.4807074749966407e-20,-1496.237872143045,-28.51068964706805,455.6050983188923,-1616687.7089050822,0.3783007372749849,159784.57793158438,-0.12459191834377542,4566.659566519486
0.04841984674691755,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3402973.203438976,64833.63861369641,-1030501.1763301505,771.7413986177496,-282.61043006698344,4491.964410374958,3556172.478724484,4566.530160373231,3402973.425935308,64821.959224716295,-1030501.1763301505,3556172.4787244843,776.3351621119426,-523.823866216592,4491.964410374958,4588.554455471212,13245610.525501167,0.7364258946773892,1.6336281764675267,0.0,1.0323827311807144e-07,5.988591460900752,-0.2971363028022729,0.019046319968317838,161664.75604766328,-0.12477924419050433,-0.12417721950445984,16.620639741420746,-16081314938.405807,-1011750523.4715211,-248623176.47780317,-16086049816.535961,-1832882262.8288884,16113110477.804672,16192043403.269129,-0.9560054235370142,-0.01821058727959107,0.29278320422924964,-0.019045168441384427,0.999818624330953,0.0,0.29273010047969683,0.005576105441354316,0.956178851115864,4519.457142065906,-538.5142912417856,-0.11859548378475751,4.284350020458057e-11,176.37475604766328,0.0,-102.1,-51.8,0.0,3.02014659301761e-17,2.2932273689230813,1.5707963267948966,17.774758581727113,461.0,0.00020728571632613223,1.0023132265945479e-05,0.0,0.00044363777172567185,-1496.2839779103483,-28.507287271397775,455.5371150188813,-0.0018766022716076305,0.0015398930796885135,-0.010924524716453884,-0.0018766075566836477,0.0015398866389683761,-0.010924524716453884,-1.452282151869629e-19,-5.884619308534644e-22,2.486418742385035e-20,-1.452282131664397e-19,-5.88960370496507e-22,2.486418742385035e-20,-1496.285854517905,-28.505747384758806,455.52619049416484,-1616686.52107599,0.7566014745499698,159569.51730958858,-0.1243786154483764,4566.809386432027
0.20424978972643643,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3403093.424447287,64789.59869589775,-1029801.1817775765,771.2355870152996,-282.62006284016826,4492.118343600917,3556083.9446793194,4566.5967244233925,3403094.36209547,64740.32969919016,-1029801.1817775765,3556083.9446793194,775.8204426002319,-523.8505882215236,4492.118343600917,4588.621144837772,13245644.389961151,0.7364265822236752,1.6336281655313232,0.0,4.3825629859724227e-07,5.9887896792928785,-0.2969363952775958,0.019021665116221723,161574.00988636212,-0.12469556964288223,-0.1240939581694127,70.06952613592148,-16081317715.884598,-1011750521.650972,-248640732.21290022,-16086043417.610844,-1832939854.5983732,16113113249.68843,16192043835.092333,-0.9560643721002111,-0.018188130000986576,0.29259205103299735,-0.01902051805529269,0.9998190935828882,0.0,0.29253911925336956,0.0055652523895082465,0.9562373615752021,4519.573861007694,-538.5123270246495,-0.11859202114937006,4.322462053031012e-11,176.3,0.0,-102.1,-51.817766792930975,0.0,3.020012480837344e-17,2.29320546674192,1.5707963267948966,17.778785065975203,461.0,0.0002091386241451748,4.2466087874148506e-05,0.0,0.00044759373942162287,-1496.450919601761,-28.490094880322626,455.2625032021842,-0.0018920262950996212,0.0015536583745463786,-0.011022049609153723,-0.0018920487883122515,0.0015536309821809792,-0.011022049609153723,-1.4651962135217535e-19,-5.916450385866405e-22,2.5067911311879054e-20,-1.465196127711562e-19,-5.937663066906094e-22,2.5067911311879054e-20,-1496.4528116505492,-28.488541249340447,455.251481152575,-1616682.38777644,1.1349022118249548,159354.8181340163,-0.12416533409389925,4566.958928791501
0.3072744461492251,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3403172.8635010663,64760.481533106446,-1029338.3775884171,770.901146189545,-282.62642821115287,4492.2200632745435,3556025.443443115,4566.640709756582,3403174.2731990335,64686.35926281591,-1029338.3775884171,3556025.443443115,775.4801121119415,-523.868242607207,4492.2200632745435,4588.665212976412,13245666.770523166,0.7364270366180319,1.6336281583038053,0.0,6.597025281542258e-07,5.988920733599589,-0.2968042235136245,0.01900536545029047,161514.04680099012,-0.1246402469689444,-0.12403890868654345,105.37186402082443,-16081319551.310768,-1011750520.4380863,-248652326.014791,-16086039189.33785,-1832977910.9200785,16113115081.41665,16192044120.557066,-0.9561033255060188,-0.01817328124895538,0.29246566089881054,-0.019004221335549645,0.9998194034781629,0.0,0.2924128426176954,0.005558082152768803,0.9562760256301639,4519.650989610768,-538.5110295165833,-0.11858973321502835,4.350444826204613e-11,176.3,0.0,-102.1,-51.88439244334432,0.0,3.0200067951814453e-17,2.2932045382038466,1.5707963267948966,17.778955809634443,461.0,0.00021049860490656634,6.40826320429346e-05,0.0,0.0004504870412269611,-1496.561241677866,-28.478725748634577,455.080905382657,-0.0019033786865675299,0.0015637524622286586,-0.011093436268510237,-0.0019034127451730979,0.0015637110056267874,-0.011093436268510237,-1.4746842365658387e-19,-5.940861095837987e-22,2.5218448471835377e-20,-1.474684106822094e-19,-5.972980215410385e-22,2.5218448471835377e-20,-1496.5631450906112,-28.47716203762895,455.0698119463885,-1616679.6561464593,1.5132029490999397,159140.48040486756,-0.1239520742404058,4567.108193558762
0.4088598143688564,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3403251.159026998,64731.770504637134,-1028882.0286664315,770.5713534729933,-282.6327021656565,4492.320322134947,3555967.7842247137,4566.6840630585875,3403253.033585921,64633.14103071896,-1028882.0286664315,3555967.7842247137,775.1445117560645,-523.8856406334421,4492.320322134947,4588.708647891483,13245688.831821231,0.7364274845337516,1.633628151179429,0.0,8.780312456283992e-07,5.989049961051096,-0.2966738936611097,0.018989293904198214,161454.94666946493,-0.12458569523306116,-0.12398462632649143,140.15408092737198,-16081321360.419827,-1011750519.2346643,-248663747.78843617,-16086035021.91067,-1833015420.285383,16113116886.880285,16192044402.00819,-0.9561417194693229,-0.018158638805266688,0.29234102710188764,-0.018988152689469063,0.999819708776258,0.0,0.29228832058036147,0.005551016060006856,0.9563141345149163,4519.727010769753,-538.5097509958196,-0.11858747828489193,4.37592239882473e-11,176.3,0.0,-102.1,-51.9,0.0,3.020001191334542e-17,2.2932036230261956,1.5707963267948966,17.779124099845173,461.0,0.00021173735719548552,8.55303645418478e-05,0.0,0.0004531307268544414,-1496.6699843523734,-28.467513392686424,454.9018115958124,-0.00191369403143647,0.0015729622659627148,-0.01115867545012515,-0.0019137396165713157,0.001572906804633892,-0.01115867545012515,-1.4833547970140192e-19,-5.9622447934369035e-22,2.5355239052464277e-20,-1.4833546235995781e-19,-6.005233819983126e-22,2.5355239052464277e-20,-1496.67189809199,-28.46594048588179,454.89065292036224,-1616676.9634928592,1.8915036863749246,158926.5041221423,-0.12373883584797042,4567.257180694407
0.6967766665915532,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3403472.884931317,64650.393228370514,-1027588.5730576332,769.6365131026242,-282.6504705915191,4492.60426479517,3555804.4979000054,4566.806841862498,3403476.0738098403,64482.29843329713,-1027588.5730576332,3555804.4979000054,774.1932097817023,-523.9348982740092,4492.60426479517,4588.8316578141375,13245751.323253473,0.7364287533302535,1.6336281309991023,1.4901161193847656e-08,1.4985116247821576e-06,5.989416243733153,-0.2963044835231663,0.018943745558907932,161287.57922988012,-0.12443107232019826,-0.1238307668953178,238.5892545580864,-16081326484.229334,-1011750515.7863084,-248696065.5472598,-16086023220.036898,-1833121648.107759,16113122000.362614,16192045199.583227,-0.9562504546936552,-0.01811713256074369,0.29198773502658326,-0.018942612536464537,0.999820572618054,0.0,0.2919353444317271,0.005531010530008442,0.9564220630004547,4519.94231109497,-538.5061320081584,-0.11858109289834319,4.4463409311515505e-11,176.2,0.0,-102.0,-51.9,0.0,3.019817404075491e-17,2.2931736082890195,1.5707963267948966,17.784645280413542,461.0,0.00021516178400727003,0.0001469853482360312,0.0,0.0004604443662491925,-1496.9779806594602,-28.43572385498796,454.3940399504559,-0.001942112360424505,0.0015981597288884067,-0.011339073485397932,-0.0019421912898455473,0.0015980638076129494,-0.011339073485397932,-1.507260382061472e-19,-6.019480288151937e-22,2.5730928820168878e-20,-1.5072600829259866e-19,-6.093922626838178e-22,2.5730928820168878e-20,-1496.97992285075,-28.434125791180346,454.38270087697055,-1616669.3362577949,2.2698044236499095,158712.8892858406,-0.12352561887668023,4567.405890158777
0.88657140557385,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3403618.8994034794,64596.74654546026,-1026735.882655906,769.0201613265777,-282.66217266629803,4492.791266223076,3555696.967511997,4566.887701075376,3403622.9520891896,64382.855268162646,-1026735.882655906,3555696.967511997,773.5660053994739,-523.9673264777095,4492.791266223076,4588.912669225276,13245792.488931602,0.7364295891534326,1.6336281177058014,2.1073424255447017e-08,1.9086287717629036e-06,5.9896577147099554,-0.2960609485094015,0.01891372187492742,161177.36081435345,-0.12432913648141868,-0.12372933434932148,303.35990184545517,-16081329858.911581,-1011750513.4830235,-248717325.5906409,-16086015448.009144,-1833191606.7103472,16113125368.241085,16192045725.248896,-0.9563220663662668,-0.01808976671485208,0.29175480410981347,-0.018912594231021908,0.9998211408944365,0.0,0.2917026211065065,0.005517840225080185,0.9564931438744578,4520.084106384666,-538.5037501213841,-0.11857688819312472,4.493734849828012e-11,176.2,0.0,-102.0,-51.9,0.0,3.019806956269793e-17,2.293171902032864,1.5707963267948966,17.784959251227512,461.0,0.0002174667163739295,0.0001880408065576335,0.0,0.00046536864502147007,-1497.180845082043,-28.414759243296228,454.0591733914098,-0.0019612520017728108,0.001615303874672928,-0.011460603411298497,-0.0019613535072680387,0.0016151806219487019,-0.011460603411298497,-1.5234111354095615e-19,-6.058133894368654e-22,2.598473487666668e-20,-1.5234107516945638e-19,-6.153868501621972e-22,2.598473487666668e-20,-1497.1828064355504,-28.413144062674277,454.0477127879985,-1616664.3119234964,2.6481051609248945,158499.6358959624,-0.12331242328663511,4567.554321911948
1.144985321255461,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3403817.5164706456,64523.70064949262,-1025574.8499993599,768.1808369457283,-282.6780916672027,4493.045655150815,3555550.6980394903,4566.997696630563,3403822.7419563723,64247.44912057206,-1025574.8499993599,3555550.6980394903,772.7119032882342,-524.0114246973036,4493.045655150815,4589.022871806834,13245848.500996495,0.7364307264347673,1.6336280996185846,2.580956827951785e-08,2.468110956078839e-06,5.989986510434694,-0.2957293394199817,0.018872845571549744,161027.43434098875,-0.12419033556290601,-0.12359121869352535,391.39775788784027,-16081334449.92767,-1011750510.3070823,-248746216.15617865,-16086004875.958162,-1833286773.1210122,16113129949.998457,16192046440.827122,-0.9564194837427987,-0.018052500608293092,0.2914376062538018,-0.01887172522295441,0.9998219131360891,0.0,0.29138570504447836,0.005499930424857327,0.9565898398274226,4520.276999956252,-538.5005118613875,-0.11857116910117839,4.55892888996495e-11,176.2,0.0,-102.0,-51.9,0.0,3.019792744377402e-17,2.2931695810547006,1.5707963267948966,17.78538635641858,461.0,0.0002206375502760944,0.0002446446738348946,0.0,0.00047214268680246445,-1497.4568408290577,-28.38620356868426,453.6030545009856,-0.0019875480155205133,0.0016388890286360422,-0.011627790012007127,-0.001987681019998182,0.0016387277153090767,-0.011627790012007127,-1.545629373091092e-19,-6.110784374993565e-22,2.6333445070705497e-20,-1.5456288720539486e-19,-6.236226493567983e-22,2.6333445070705497e-20,-1497.4588285100776,-28.38456484096895,453.59142671097356,-1616657.4756150227,3.0264058981998794,158286.74395250774,-0.12309924903794787,4567.702475913718
1.3754710500140999,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3403994.4849048764,64458.54574863346,-1024539.240971172,767.4320923906687,-282.6922766961721,4493.272335045541,3555420.3708805838,4567.095709159202,3404000.753217624,64126.66743790283,-1024539.240971172,3555420.3708805838,771.9499767247229,-524.050704228254,4493.272335045541,4589.121068794441,13245898.423667055,0.7364317400939735,1.6336280834980108,2.9802322387695312e-08,2.9683621767974276e-06,5.990279793136067,-0.29543354440680364,0.018836389194797618,160893.84820469003,-0.12406652513600915,-0.12346801947647425,469.7748934030533,-16081338541.105532,-1011750507.4353065,-248771930.00302893,-16085995456.128195,-1833371571.3533258,16113134032.923018,16192047078.932945,-0.9565062898916061,-0.018019255928824963,0.2911546390040288,-0.018835275326071266,0.9998226004663983,0.0,0.29110298830686354,0.005483977788103771,0.9566760037684826,4520.4488839609985,-538.4976282273046,-0.11856607374460092,4.61807589765498e-11,176.1,0.0,-102.0,-52.0,0.0,3.0196121309970474e-17,2.293140084651251,1.5707963267948966,17.790816121013705,461.0,0.00022351420846991734,0.0002958278843008309,0.0,0.00047826795969606496,-1497.7028007190418,-28.360722946559825,453.1960526349338,-0.0020112399762315727,0.0016602335592875083,-0.01177882843026204,-0.0020114018338562127,0.0016600374622689426,-0.01177882843026204,-1.5656337385276038e-19,-6.157108869058779e-22,2.6646477982710405e-20,-1.565633130789075e-19,-6.309752859350728e-22,2.6646477982710405e-20,-1497.7048121208757,-28.359062909097556,453.18427380650354,-1616651.3825697638,3.4047066354748643,158074.21345547657,-0.12288609609074429,4567.85035212361
