time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3401429.845229848,65158.08995006011,-1035658.1826518428,769.8726289586094,-284.91279610032836,4528.559214207735,3556200.0000000005,4602.361103041256,3401429.845229848,65158.08995006011,-1035658.1826518428,3556200.0000000005,774.491188147362,-526.0141709046547,4528.559214207735,4624.324390124054,14744599.999999972,0.763357432551578,1.6336281798666923,6.283185307179586,0.0,5.9870751374612174,-0.29550822063110493,0.019153745520079597,160000.00000000047,-0.12804230220164373,-0.12743084231717777,-5.960464477539063e-08,-16200901354.877487,-1019274317.9513174,-249698611.66470945,-16205684603.49338,-1839664666.4317613,16232933340.76458,16311680751.825888,-0.9564787821916223,-0.018322391864928882,0.29122607914398596,-0.019152574398665287,0.9998165726241507,0.0,0.2911726603085097,0.005577729147636776,0.9566542587719039,4554.842153437818,-540.7511856077292,-0.1181669763344796,1.3267609012110293e-11,150.0,0.0,0.0,0.0,0.0,2.970008069320472e-17,2.285039126609943,1.5707963267948966,19.424448442130064,461.0,0.0,0.0,0.0,0.00014185977029981302,-1493.2471844717134,-28.60477469495102,454.65987413756386,-0.0005971917061436329,0.00040559699708101745,-0.003491864135955307,-0.0005971917061436329,0.00040559699708101745,-0.003491864135955307,-4.568557741932458e-20,-1.8065621758778871e-22,7.792334766312948e-21,-4.568557741932458e-20,-1.8065621758778871e-22,7.792334766312948e-21,-1493.2477816634196,-28.60436909795394,454.6563822734279,-1452328.310025368,0.0,160000.0,-0.1280423022016446,4602.3611030412585
8.311934694192664e-07,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3401429.845869761,65158.08971324245,-1035658.1788877338,769.8726262662431,-284.9127961518972,4528.559215027452,3556199.999511518,4602.361103400648,3401429.8458736,65158.08951284056,-1035658.1788877338,3556199.999511518,774.4911854072183,-526.0141710472128,4528.559215027452,4624.3243904840865,14744599.999997854,0.763357432551544,1.6336281798666916,0.0,0.0,5.987075138528118,-0.2955082195664979,0.019153745387962683,159999.99951151805,-0.1280423017413418,-0.12743084185912754,3.516674041748047e-06,-16200901354.877327,-1019274317.9512959,-249698611.75893962,-16205684603.44374,-1839664666.73812,16232933340.76442,16311680751.812565,-0.9564787825040275,-0.018322391744499948,0.29122607812552515,-0.019152574266572606,0.9998165726266811,0.0,0.29117265929097264,0.005577729089661796,0.9566542590819452,4554.842154069816,-540.7511855968067,-0.1181669763158711,9.977000454288221e-11,200.1,0.0,-92.8,-10.4,0.0,3.053908799076168e-17,2.2987411556054234,1.5707963267948966,16.817861866655573,461.0,0.0004941763201180299,3.876007461088323e-10,0.0,0.0010674751345305944,-1493.2471853679801,-28.604774602774235,454.65987267245583,-0.004511917461842843,0.0036110678856695333,-0.026366440197379444,-0.004511917462055597,0.0036110678854037047,-0.026366440197379444,-3.5341609410508734e-19,-1.3982175365723665e-21,6.028630243393737e-20,-3.5341609410500496e-19,-1.3982175573945665e-21,6.028630243393737e-20,-1493.251697285442,-28.60116353488883,454.63350623225847,-1452328.3100255765,0.19298600633988117,159886.32273108716,-0.12793032737116933,4602.437170609246
9.225591973011296e-06,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3401429.8523323783,65158.0873215709,-1035658.1408732032,769.8725990754623,-284.9127966726988,4528.5592233059215,3556199.994578231,4602.361107030194,3401429.852374987,65158.085097267984,-1035658.1408732032,3556199.9945782307,774.491157733924,-526.0141724869335,4528.5592233059215,4624.324394120105,14744599.999974897,0.7633574325511765,1.633628179866684,0.0,0.0,5.98707514930296,-0.2955082088148079,0.019153744053686066,159999.99457823066,-0.12804229709266404,-0.12743083723319376,4.035234451293945e-05,-16200901354.875605,-1019274317.9510665,-249698612.71058893,-16205684602.942297,-1839664669.83209,16232933340.762686,16311680751.677893,-0.9564787856590727,-0.01832239052826268,0.29122606783987504,-0.019152572932540732,0.9998165726522359,0.0,0.2911726490146514,0.005577728504160262,0.9566542622131177,4554.842160452474,-540.7511854864948,-0.11816697612793996,9.97700504224549e-11,200.1,0.0,-92.8,-10.4,0.0,3.0539087985820423e-17,2.2987411555247266,1.5707963267948966,16.817861879879143,461.0,0.0004941765485309895,4.539768244456278e-09,0.0,0.0010674756270825337,-1493.2471944195627,-28.604773671861395,454.65985787602,-0.004511919378459352,0.0036110695573081763,-0.02636645238988887,-0.004511919380820745,0.0036110695543576893,-0.02636645238988887,-3.534162574927899e-19,-1.3982179194834896e-21,6.028632806476204e-20,-3.5341625749187557e-19,-1.3982181505935948e-21,6.028632806476204e-20,-1493.2517063389434,-28.60116260230704,454.6334914236301,-1452328.3100278396,0.38597201267976233,159772.74303922916,-0.12781835829748445,4602.513164162843
0.0004872445799205956,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3401430.2203459917,65157.95112784213,-1035655.9761358737,769.8710506964925,-284.9128263297381,4528.559694723238,3556199.713652779,4602.361313714901,3401430.222596353,65157.83365249105,-1035655.9761358737,3556199.7136527793,774.4895818782207,-526.0142544717644,4528.559694723238,4624.324601173366,14744599.998695768,0.7633574325306964,1.6336281798662609,0.0,0.0,5.9870757628765485,-0.2955075965598121,0.01915366807331421,159999.71365277935,-0.12804203237367015,-0.12743057380929051,0.0021368861198425293,-16200901354.780266,-1019274317.9381828,-249698666.90218663,-16205684574.390488,-1839664846.0183568,16232933340.666725,16311680744.01183,-0.956478965322942,-0.018322321269623985,0.2912254821234692,-0.0191524969661057,0.9998165741074526,0.0,0.2911720638294782,0.005577695162822414,0.9566544405175533,4554.842523912969,-540.7511792048483,-0.1181669654262148,9.977266302915206e-11,200.1,0.0,-92.8,-10.4,0.0,3.0539087704442447e-17,2.298741150929475,1.5707963267948966,16.817862632895764,461.0,0.0004941895554811888,2.407664757045817e-07,0.0,0.0010675036753957387,-1493.2477098612533,-28.604720661006162,454.6590152926042,-0.004512028519694578,0.0036111647485857056,-0.026367146690969564,-0.004512028644413537,0.0036111645927535685,-0.026367146690969564,-3.5342556158713157e-19,-1.3982397238852073e-21,6.028778760553825e-20,-3.534255615388403e-19,-1.3982519301599863e-21,6.028778760553825e-20,-1493.2522218898978,-28.601109496413407,454.6326481459132,-1452328.310153829,0.5789580190196435,159659.26092442602,-0.1277063949750606,4602.589083696372
0.00550153324215594,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3401434.080660238,65156.522491893724,-1035633.2686177252,769.8548085891559,-284.91313742040614,4528.564639705379,3556196.766851917,4602.36348175288,3401434.1060685245,65155.196063008894,-1035633.2686177252,3556196.7668519164,774.4730515471063,-526.0151144568708,4528.564639705379,4624.326773077317,14744599.984942518,0.7633574323107679,1.6336281798618193,0.0,0.0,5.987082199099764,-0.2955011741662217,0.019152871060504485,159996.76685191644,-0.128039255541326,-0.12742781056211416,0.02413177490234375,-16200901353.746986,-1019274317.8009351,-249699235.34328282,-16205684274.859869,-1839666694.1402075,16232933339.626867,16311680663.564383,-0.9564808499276619,-0.018321594763915944,0.2912193381061161,-0.019151700099482676,0.9998165893719205,0.0,0.29116592538440517,0.005577345426578183,0.9566563108624934,4554.846336468954,-540.7511133127103,-0.11816685316944128,9.980006827717704e-11,200.1,0.0,-92.8,-10.4,0.0,3.053908475290425e-17,2.2987411027271984,1.5707963267948966,16.81787053173191,461.0,0.0004943259936367778,2.7191237455819222e-06,0.0,0.0010677978918036983,-1493.2531166557712,-28.604164588892054,454.65017677944957,-0.004513173339949851,0.0036121632707516297,-0.026374429656694648,-0.004513174748554692,0.0036121615107867883,-0.026374429656694648,-3.535231581443234e-19,-1.3984683951345482e-21,6.030309723933368e-20,-3.5352315759894747e-19,-1.3986062556119774e-21,6.030309723933368e-20,-1493.2576298305198,-28.600552427381267,454.62380234979287,-1452328.3115085121,0.7719440253595247,159545.87638667776,-0.12759443739836943,4602.664929204132
0.024584026403281927,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3401448.770819459,65151.08562759922,-1035546.852134367,769.7929967129853,-284.91432125904754,4528.583457567256,3556185.5530094407,4602.371732096253,3401448.88434487,65145.15835195701,-1035546.852134367,3556185.5530094407,774.4101427941428,-526.0183870214614,4528.583457567256,4624.335038132392,14744599.932816004,0.7633574314770142,1.633628179844906,0.0,0.0,5.987106693038946,-0.29547673285848797,0.01914983793917885,159985.55300944066,-0.12802868791762675,-0.12741729463847637,0.10788720846176147,-16200901349.836693,-1019274317.2798218,-249701398.3915996,-16205683135.036179,-1839673727.060724,16232933335.69157,16311680357.449144,-0.9564880216855884,-0.018318829931927367,0.29119595608784526,-0.01914866753437564,0.9998166474567514,0.0,0.29114256456871285,0.005576014550480797,0.9566634283582108,4554.860844943829,-540.750862572019,-0.11816642598586227,9.990435701220196e-11,200.1,0.0,-92.8,-10.4,0.0,3.053907352102223e-17,2.2987409192966446,1.5707963267948966,16.817900590296755,461.0,0.0004948452029061696,1.215705121711111e-05,0.0,0.001068917516583853,-1493.2736920225166,-28.602048341584158,454.6165399917052,-0.004517529375212592,0.0036159631093195675,-0.026402144672512028,-0.004517535676288345,0.0036159552371857035,-0.026402144672512028,-3.5389455756197225e-19,-1.3993377727894945e-21,6.036135039474276e-20,-3.538945551229856e-19,-1.3999544601747963e-21,6.036135039474276e-20,-1493.2782095581929,-28.59843238634697,454.59013784703274,-1452328.3166429214,0.9649300316994058,159432.58942598436,-0.12748248556188346,4602.740700680404
0.12404221906755124,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3401525.3170180283,65122.74825734,-1035096.4425315259,769.4708186536104,-284.92049002014153,4528.681513938987,3556127.1208994496,4602.414722847724,3401525.8894721405,65092.840665845564,-1035096.4425315259,3556127.120899449,774.0822476529613,-526.0354381552609,4528.681513938987,4624.3781055423415,14744599.66030135,0.7633574271181491,1.633628179756464,0.0,0.0,5.987234358253488,-0.29534934194964446,0.01913402950615471,159927.12089944957,-0.12797360815483955,-0.12736248433779218,0.545730471611023,-16200901329.395172,-1019274314.5552423,-249712666.46683216,-16205677195.609741,-1839710374.0736747,16232933315.119307,16311678762.303219,-0.9565253923239376,-0.01830441895153109,0.29107408350175046,-0.019132861997475867,0.9998169500422492,0.0,0.2910208024030631,0.005569080270680759,0.9567005163130289,4554.93644586032,-540.7495562095712,-0.11816420009968448,1.0044777563511911e-10,200.1,0.0,-92.8,-10.4,0.0,3.0539014994794644e-17,2.2987399634908137,1.5707963267948966,16.81805721896082,461.0,0.0004975507430464664,6.150801965814278e-05,0.0,0.0010747516882927046,-1493.380909202919,-28.59101724622671,454.4412057516502,-0.004540214675107458,0.0036357638217502006,-0.026546564888789273,-0.004540246642040794,0.0036357239022024256,-0.026546564888789273,-3.5582988017235687e-19,-1.4038469697123923e-21,6.066472232935135e-20,-3.558298678154115e-19,-1.4069755701564908e-21,6.066472232935135e-20,-1493.385449449561,-28.587381522324506,454.4146591867614,-1452328.3434853442,1.157916038039287,159319.4000423458,-0.12737053946007612,4602.81639811945
0.21189283858189215,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3401592.903005101,65097.717576534735,-1034698.5912519961,769.1862221325666,-284.9259368538574,4528.768094849486,3556075.528633666,4602.452682074772,3401593.880354284,65046.6274654604,-1034698.5912519961,3556075.5286336667,773.7926010756173,-526.0504915879197,4528.768094849486,4624.416132454551,14744599.418348085,0.7633574232480826,1.6336281796779433,0.0,0.0,5.987347127392998,-0.2952368150882891,0.019120066370140677,159875.52863366622,-0.12792495500336512,-0.1273140692010726,0.934291660785675,-16200901311.246956,-1019274312.1363084,-249722611.43030322,-16205671951.237902,-1839742732.000526,16232933296.855017,16311677353.77779,-0.9565583894280395,-0.018291688953651936,0.290966427152787,-0.019118901415548586,0.999817217099537,0.0,0.2909132434652946,0.005562958435968534,0.9567332639089863,4555.003199200661,-540.7484030093229,-0.11816223482974808,1.0092024229700408e-10,200.0755286336662,0.0,-92.8,-10.4,0.0,3.0538579045725775e-17,2.2987328439022243,1.5707963267948966,16.819224006909717,461.0,0.0004999032349563566,0.00010532232703778544,0.0,0.0010798245618485582,-1493.4755827174474,-28.581271910963075,454.2863080828457,-0.004559882570839204,0.0036529722087464047,-0.02667207404418609,-0.004559937436011167,0.00365290372134014,-0.02667207404418609,-3.5750824885772175e-19,-1.4076790819180088e-21,6.09271486589441e-20,-3.575082276748117e-19,-1.4130486641989749e-21,6.09271486589441e-20,-1493.4801426548834,-28.577619007241736,454.2596360088015,-1452328.3673174959,1.3509020443791682,159206.30823576215,-0.12725859908742193,4602.892021515507
0.324135909743554,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3401679.2184212897,65065.73622386376,-1034190.2622057602,768.8225787782884,-284.93289333900685,4528.878672679729,3556009.6391195073,4602.501161672763,3401680.7124424693,64987.58086375643,-1034190.2622057602,3556009.6391195073,773.422505196793,-526.0697142253891,4528.878672679729,4624.464698494667,14744599.107643941,0.7633574182783225,1.6336281795770873,0.0,0.0,5.987491212571958,-0.2950930394382373,0.019102226697704196,159809.63911950728,-0.1278627906628753,-0.1272522089635288,1.4331480860710144,-16200901287.942455,-1019274309.0296884,-249735306.7303487,-16205665253.291992,-1839784057.8789537,16232933273.401436,16311675554.7923,-0.9566005319616482,-0.01827542314532303,0.29082886919896905,-0.01910106500085779,0.9998175580153776,0.0,0.2907758098028869,0.005555141134695476,0.9567750879075233,4555.088453934819,-540.7469305675663,-0.11815972502919567,1.0151324792443445e-10,200.00963911950728,0.0,-92.8,-10.4,0.0,3.0537478295534136e-17,2.298714867287377,1.5707963267948966,16.822170837626118,461.0,0.0005028561898512673,0.00016159867139689334,0.0,0.0010861922876695665,-1493.5965013973716,-28.56881844076674,454.0883658414528,-0.0045844897587202,0.0036745604964895295,-0.026829523108876638,-0.0045845741824418985,0.0036744551644915975,-0.026829523108876638,-3.596085744041999e-19,-1.4123640923409436e-21,6.12546112927335e-20,-3.596085418594889e-19,-1.4206262853291371e-21,6.12546112927335e-20,-1493.601085971554,-28.565143985602248,454.06153631834394,-1452328.3979215492,1.5438880507190493,159093.3140062333,-0.12714666443839612,4602.967570862794
0.3603347575648847,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3401707.0467896853,65055.42194086404,-1034026.3213712464,768.7052960373092,-284.9351361859353,4528.9143241925285,3555988.3961271667,4602.516791915633,3401708.707285236,64968.537634105145,-1034026.3213712464,3555988.3961271667,773.3031414238066,-526.075911090461,4528.9143241925285,4624.480356606768,14744599.006986039,0.7633574166682839,1.6336281795444325,0.0,0.0,5.987537681766672,-0.29504667006363083,0.019096473436827143,159788.39612716623,-0.12784274187407274,-0.1272322582495082,1.594610333442688,-16200901280.392523,-1019274308.0235586,-249739398.39395612,-16205663093.785841,-1839797381.695599,16232933265.803226,16311674974.756475,-0.956614119154619,-0.01827017706381227,0.2907845038238613,-0.01909531278930098,0.9998176678922406,0.0,0.2907314844723753,0.0055526210547983176,0.9567885724317107,4555.115940982646,-540.7464559271871,-0.11815891588172545,1.0171603872833772e-10,200.0,0.0,-92.8,-10.38839612716623,0.0,3.053730563359456e-17,2.2987120475039142,1.5707963267948966,16.822633170089016,461.0,0.0005038658039882036,0.00017981934707466768,0.0,0.0010883748462276505,-1493.6354881801792,-28.56480160486248,454.02452006267214,-0.004592978789474758,0.003681954431053518,-0.02688352098918858,-0.004593072830166531,0.0036818371188451107,-0.02688352098918858,-3.6033074085757987e-19,-1.4140551406008447e-21,6.13678901668935e-20,-3.6033070462312994e-19,-1.4232584837981134e-21,6.13678901668935e-20,-1493.6400812530094,-28.561119767743637,453.99763654168294,-1452328.4078362528,1.7368740570589305,158980.41735375935,-0.12703473550747502,4603.043046155507
