time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3426448.4255441343,59766.86591052181,-949967.1303920763,710.5416165019857,-283.24969298915255,4502.124947227179,3556199.9999999995,4566.6430578495,3426448.4255441343,59766.86591052181,-949967.1303920763,3556199.9999999995,714.778033007527,-526.1244438100051,4502.124947227179,4588.77364960289,13250600.000000011,0.7357704556774789,1.6336281798666923,0.0,0.0,6.0122237852874285,-0.27332959398074386,0.017441034625627364,161438.23900139378,-0.11473291615992474,-0.1141771628653465,0.0,-16101290117.482075,-1013007310.0958607,-230723030.08197588,-16105314573.91299,-1845458314.987623,16133125154.713007,16212344279.395912,-0.9627310033657633,-0.016792727524251646,0.2699389180178489,-0.0174401504085934,0.9998479090110284,0.0,0.26989786274084565,0.0047077753313642485,0.9628774483491412,4525.434769100159,-538.5102614274338,-0.11843941534967929,4.351763099396027e-11,175.7,0.0,-101.9,-49.9,0.0,3.018984622566679e-17,2.2930376047475263,1.5707963267948966,17.809707578732123,461.0,0.00021057617077734753,0.0,0.0,0.00045101296832066127,-1506.8254236890289,-26.283259475556175,419.99746680664066,-0.0017568118142172564,0.0015697997558166902,-0.011129451411820224,-0.0017568118142172564,0.0015697997558166902,-0.011129451411820224,-1.479142419065814e-19,-5.47593764485124e-22,2.3271396363671868e-20,-1.479142419065814e-19,-5.47593764485124e-22,2.3271396363671868e-20,-1506.827180500843,-26.281689675800358,419.98633735522884,-1616077.7625164147,0.0,160000.00000000186,-0.1147329161599247,4566.6430578495
0.003654248510499303,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3426451.0220169537,59765.830845355005,-949950.6785023321,710.5296721898367,-283.2499013167829,4502.128276341863,3556198.0895901597,4566.644494406711,3426451.0374974892,59764.943319984035,-949950.6785023321,3556198.0895901597,714.765879049712,-526.1250213216891,4502.128276341863,4588.775088904599,13250600.742635122,0.7357704708150874,1.6336281796287568,0.0,0.0,6.012228437810195,-0.2733248987079464,0.01744046040124936,161436.28035838064,-0.1147309518102239,-0.11417520821952652,1.066340982913971,-16101290177.91578,-1013007310.0517952,-230723379.72672367,-16105314435.19195,-1845459567.409555,16133125215.024693,16212344289.130371,-0.9627322802418917,-0.016792196804013955,0.26993439704258293,-0.017439576271546877,0.999847919025423,0.0,0.26989334515640884,0.004707541505538143,0.9628787157753863,4525.437291705521,-538.5102217796839,-0.11843934130517177,4.352611844701727e-11,175.7,0.0,-101.9,-49.9,0.0,3.018984437218444e-17,2.2930375744778617,1.5707963267948966,17.80971316487442,461.0,0.00021061743843853336,7.695765175968917e-07,0.0,0.0004511012133700606,-1506.8290450490076,-26.2828475412602,419.9908865655233,-0.0017571250213807865,0.0015701078078507417,-0.011131633534581253,-0.0017571254280728129,0.001570107352717076,-0.011131633534581253,-1.4794323659152468e-19,-5.476529011916479e-22,2.3275549617940155e-20,-1.4794323644966572e-19,-5.476912217089225e-22,2.3275549617940155e-20,-1506.8308021744358,-26.281277433907483,419.9797549319887,-1616077.6719427016,0.4503079473514204,159764.31907124488,-0.11448010946096414,4566.8212498461235
0.04907775594759711,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3426483.293394927,59752.964582549794,-949746.175105355,710.3811980846915,-283.2524906257274,4502.169653988884,3556174.3452505535,4566.662349390012,3426483.50123965,59741.0447131452,-949746.175105355,3556174.345250553,714.6147989547277,-526.1321989295217,4502.169653988884,4588.792977999106,13250609.974030597,0.7357706589833025,1.6336281766713905,0.0,1.2287812309317777e-07,6.012286270597396,-0.2732665344747195,0.017433322643490828,161411.93652241724,-0.11470653410643637,-0.11415091113828742,14.31857830286026,-16101290929.170227,-1013007309.5108218,-230727724.92796755,-16105312711.15567,-1845475133.759973,16133125964.762743,16212344410.24768,-0.9627481505563772,-0.016785599664810327,0.26987819890492803,-0.01743243959886131,0.9998480434794239,0.0,0.2698371891528431,0.004704635401459636,0.9628944686495151,4525.468645255634,-538.5097290304401,-0.11843842101759586,4.363160840285857e-11,175.7,0.0,-101.9,-49.9,0.0,3.018982133533519e-17,2.2930371982575632,1.5707963267948966,17.809782595089622,461.0,0.00021113035776049662,1.0348208263545695e-05,0.0,0.00045219801407175695,-1506.8740554461374,-26.277726857446684,419.90908871642034,-0.0017610168438557706,0.0015739366257727504,-0.011158755360064207,-0.00176102231917269,0.0015739304996308736,-0.011158755360064207,-1.4830361426419834e-19,-5.483862811858282e-22,2.3327156933872847e-20,-1.4830361235560376e-19,-5.489021919602001e-22,2.3327156933872847e-20,-1506.8758164684566,-26.276152926947052,419.8979299610603,-1616076.5460585244,0.9006158947028408,159529.14882705727,-0.11422733235202957,4566.999047529315
0.2575149020604157,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3426631.2922147233,59693.92300398949,-948807.7359313177,709.6998305921502,-283.2643658431876,4502.359422293991,3556065.451730587,4566.7442361072235,3426632.381252813,59631.37578846431,-948807.7359313177,3556065.451730587,713.9214726206045,-526.1651101699805,4502.359422293991,4588.875021151528,13250652.316068325,0.7357715220699882,1.6336281631067175,0.0,6.478150224472444e-07,6.012551660238791,-0.2729987048294436,0.017400570192566456,161300.29343563644,-0.1145944828102063,-0.11403941335199118,75.06500881910324,-16101294374.68537,-1013007307.0109382,-230747640.26088542,-16105304804.541206,-1845546524.011202,16133129403.321981,16212344965.887997,-0.9628209357182543,-0.016755324367134117,0.2696202975444863,-0.017399692115541182,0.9998486138982663,0.0,0.26957948077869276,0.004691310165374666,0.9629667154954125,4525.612441042083,-538.5074699033559,-0.11843420065689178,4.410987216064614e-11,175.7,0.0,-101.8447704840405,-49.9,0.0,3.018971568587969e-17,2.293035472871018,1.5707963267948966,17.810101016669122,461.0,0.00021345607999120558,5.4599535844771214e-05,0.0,0.0004571694597848826,-1507.080495223342,-26.254224446929243,419.53366070074486,-0.00177861303791026,0.0015911555606089023,-0.011281715640294676,-0.0017786420813964599,0.0015911230948505092,-0.011281715640294676,-1.4993721389400374e-19,-5.516373982867631e-22,2.356047174569168e-20,-1.499372037998425e-19,-5.543742417423273e-22,2.356047174569168e-20,-1507.0822738654235,-26.25263332383439,419.5223789851046,-1616071.3819373585,1.350923842054261,159294.489267439,-0.11397458476550769,4567.17645084642
0.39827340731090105,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3426731.1561151147,59654.05057124105,-948173.9815357542,709.2396473934065,-283.2723792126561,4502.487477585752,3555991.974302101,4566.799492431875,3426732.8388168192,59557.312011281545,-948173.9815357542,3555991.9743021005,713.4532130037796,-526.1873120363462,4502.487477585752,4588.930383031536,13250680.8927157,0.7357721045740917,1.6336281539519748,0.0,1.0024838561746398e-06,6.012730887742735,-0.27281782834521845,0.01737845319272379,161224.96048816713,-0.11451880986728645,-0.1139641141996404,116.02710980176926,-16101296699.793268,-1013007305.3075998,-230761067.157636,-16105299469.417871,-1845594697.1360173,16133131723.734861,16212345340.999983,-0.9628700509174887,-0.016734876848062602,0.2694461151010218,-0.01737757845965108,0.9998489984827102,0.0,0.2694054283288137,0.0046823210058161814,0.963015467714287,4525.709474642673,-538.5059461401133,-0.11843135305293338,4.4435731163701546e-11,175.66106720907462,0.0,-101.8,-49.9,0.0,3.0188989679937696e-17,2.2930236162942075,1.5707963267948966,17.81228947724475,461.0,0.00021504067347364813,8.47554289204151e-05,0.0,0.00046055656440048684,-1507.2198103788976,-26.23834864601753,419.280060034301,-0.0017905818878046072,0.001602860268480041,-0.011365441220260784,-0.0017906271367325209,0.001602809718713645,-0.011365441220260784,-1.5104695362292112e-19,-5.538221995729305e-22,2.3718765909871286e-20,-1.510469379280213e-19,-5.580863392930507e-22,2.3718765909871286e-20,-1507.2216010060342,-26.236745836298816,419.26869459308074,-1616067.8966898918,1.8012317894056815,159060.3403923901,-0.11372186663380536,4567.3534597445405
0.5547878804060387,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3426842.1223377814,59609.713647138014,-947469.2659435224,708.7279031141384,-283.28128387134285,4502.629775935651,3555910.3277919088,4566.860894048196,3426844.463820667,59474.95415087141,-947469.2659435224,3555910.3277919088,712.9324877330348,-526.2119770947726,4502.629775935651,4588.991901937236,13250712.651870176,0.735772751956594,1.6336281437777067,1.4901161193847656e-08,1.3972172939457888e-06,6.012930185547013,-0.2726166958112993,0.0173538613251296,161141.25196716608,-0.11443466239462398,-0.11388038236098913,161.51748156547546,-16101299283.585861,-1013007303.3986144,-230775976.18655255,-16105293541.118885,-1845648227.523938,16133134302.309069,16212345757.988039,-0.9629246289113177,-0.016712138166724372,0.2692524159109766,-0.01735299030021405,0.9998494255274845,0.0,0.26921187337047725,0.004672334561612376,0.9630696426147501,4525.817301338851,-538.5042535482289,-0.11842818899340204,4.480457480894695e-11,175.6,0.0,-101.8,-49.9,0.0,3.018788341069425e-17,2.2930055495464035,1.5707963267948966,17.815625268886635,461.0,0.00021683423471539293,0.00011855361892568384,0.0,0.0004643918644123136,-1507.3746304217273,-26.220691491063324,418.9980036854062,-0.0018041334349603842,0.001616236113972577,-0.01146020314757037,-0.0018041969915240982,0.0016161651657632414,-0.01146020314757037,-1.523019889996049e-19,-5.562984420188093e-22,2.3897831251890265e-20,-1.5230196700558768e-19,-5.622876676940795e-22,2.3897831251890265e-20,-1507.3764346187188,-26.21907532589756,418.98654348225864,-1616064.023317093,2.2515397367571017,158826.70220191052,-0.11346917788934985,4567.530074170524
0.7294566099851472,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3426965.865058869,59560.23239780202,-946682.7834600514,708.1567391023714,-283.29121430509974,4502.788466481151,3555819.280287123,4566.929368089049,3426968.9400758347,59383.038971356276,-946682.7834600514,3555819.280287123,712.3513003581023,-526.2394757190339,4502.788466481151,4589.060506770705,13250748.074574897,0.7357734740253336,1.633628132429816,1.4901161193847656e-08,1.8385279494135256e-06,6.013152610348411,-0.2723922220159389,0.01732641804861989,161047.90477947984,-0.11434074962183319,-0.11378693343540289,212.21363016963005,-16101302165.111101,-1013007301.2496605,-230792588.6554294,-16105286930.186998,-1845707923.361382,16133137178.013351,16212346223.202534,-0.9629854939635972,-0.016686759091439456,0.2690362252313073,-0.017325551149430112,0.9998499013738854,0.0,0.26899584326352505,0.004661200881294615,0.9631300584621421,4525.937549796353,-538.5023667874385,-0.11842466078409639,4.521264542453411e-11,175.6,0.0,-101.8,-49.9,0.0,3.018779510078422e-17,2.293004107336126,1.5707963267948966,17.815891610172656,461.0,0.00021881891854287866,0.0001566000523929065,0.0,0.00046863540183844795,-1507.5472968315019,-26.200980950949752,418.6831461239098,-0.0018191029461490946,0.001631049782306416,-0.011565149324238284,-0.0018191872781348636,0.001630955722305909,-0.011565149324238284,-1.5369636526308632e-19,-5.589979023858173e-22,2.4096338892178214e-20,-1.5369633615430973e-19,-5.669448653460949e-22,2.4096338892178214e-20,-1507.54911601878,-26.199349995227447,418.6715809745856,-1616059.70315657,2.701847684108522,158593.57469600032,-0.1132165184645887,4567.706294070959
0.993008471015761,2001.0,11.0,6.0,8.0,30.0,0.0,1.0,3427152.387506189,59485.56849808668,-945496.0336513373,707.2948048595939,-283.3061838587457,4503.027683468144,3555682.0400169813,4567.03258723588,3427156.5660144724,59244.34211635174,-945496.0336513373,3555682.0400169813,711.4742408822416,-526.2809128521156,4503.027683468144,4589.16392306397,13250801.482248511,0.7357745627218667,1.6336281153203291,1.4901161193847656e-08,2.5053899769554826e-06,6.013488240237547,-0.2720534975695743,0.017285011840416666,160907.19759536395,-0.11419903785867314,-0.11364592156276432,288.56638422608376,-16101306509.021254,-1013007297.969584,-230817603.04929087,-16105276965.142042,-1845797909.3830175,16133141513.14585,16212346924.86239,-0.963077244361401,-0.01664845963421304,0.2687099741078814,-0.01728415114140158,0.999850617902155,0.0,0.26866983364823727,0.004644423805682727,0.9632211323548407,4526.118818638092,-538.4995242179206,-0.11841934288047593,4.5838010687271344e-11,175.50799732818217,0.0,-101.8,-49.9,0.0,3.018611438114561e-17,2.292976659101422,1.5707963267948966,17.820962206965177,461.0,0.00022186034408117408,0.00021467110997022774,0.0,0.00047513872669980553,-1507.807605005992,-26.1712297639575,418.2078979069321,-0.001842006673750488,0.0016537342556480336,-0.011725854831564148,-0.0018421230702231884,0.0016536045986258584,-0.011725854831564148,-1.5582531772279878e-19,-5.630792900228553e-22,2.439908183955958e-20,-1.5582527770345586e-19,-5.74047331587658e-22,2.439908183955958e-20,-1507.8094471290622,-26.169576159358872,418.1961720521005,-1616053.1895891223,3.1521556314599426,158360.95787465948,-0.11296388829198994,4567.882119392168
1.1814488415713131,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3427285.6123274323,59432.181168194424,-944647.4653439437,706.67842807938,-283.316876696436,4503.198557663693,3555584.014814693,4567.106316156667,3427290.5773911583,59145.16675785433,-944647.4653439437,3555584.014814693,710.8470485486949,-526.3105002291294,4503.198557663693,4589.2377927959005,13250839.639024997,0.7357753405459739,1.6336281030965558,2.1073424255447017e-08,2.9830993331746564e-06,6.013728231698848,-0.2718112913541457,0.017255407782299347,160806.69575399812,-0.11409770623565899,-0.11354509036860362,343.05496951937675,-16101309612.032846,-1013007295.5965089,-230835450.38860196,-16105269847.460978,-1845862185.4430633,16133144609.885366,16212347426.33961,-0.9631427820886677,-0.016621071126574783,0.268476668083293,-0.017254551498030974,0.9998511291450352,0.0,0.2684366997321773,0.004632444495462948,0.9632861873269508,4526.248300935162,-538.4974949413901,-0.1184155447627786,4.6295052676230766e-11,175.5,0.0,-101.8,-50.00367138444653,0.0,3.018588478738838e-17,2.2929729095508184,1.5707963267948966,17.821655105106487,461.0,0.00022408326407368585,0.0002566877021095386,0.0,0.0004798701451839673,-1507.993561971745,-26.149949760012372,417.8679686720189,-0.0018586397689780317,0.0016702884562504834,-0.011842856593221762,-0.0018587796389000824,0.0016701328006840696,-0.011842856593221762,-1.5737931218840821e-19,-5.6600186665203495e-22,2.4619572125071307e-20,-1.5737926423736113e-19,-5.7918141921836785e-22,2.4619572125071307e-20,-1507.995420751384,-26.14827962721169,417.8561258154257,-1616048.5360439904,3.602463578811363,158128.85173788798,-0.11271128730404192,4568.0575500802015
1.2932320709765646,2001.0,11.0,6.0,8.0,30.0,1.0,1.0,3427364.586686549,59400.51073845001,-944144.0776043549,706.3127561470027,-283.3232155965723,4503.299854910866,3555525.9062513416,4567.150023508335,3427370.017373524,59086.33309027366,-944144.0776043549,3555525.9062513416,710.4749604268063,-526.3280356432142,4503.299854910866,4589.281583618262,13250862.261935215,0.7357758017175482,1.6336280958491673,2.1073424255447017e-08,3.2668225918346516e-06,6.013870601084154,-0.27166760733085343,0.017237847184294157,160747.11891622422,-0.11403759323169799,-0.11348527422208564,375.33676770329475,-16101311451.604776,-1013007294.1780643,-230846022.49703002,-16105265628.137201,-1845900288.8307333,16133146445.738264,16212347723.734081,-0.9631816339505864,-0.016604822520344786,0.26833825647742865,-0.01723699351162749,0.9998514319911134,0.0,0.2682983899969557,0.004625344785822871,0.9633247531910792,4526.325060657801,-538.4962924179881,-0.11841329336580286,4.653781244348071e-11,175.5,0.0,-101.8,-50.0,0.0,3.018582844185837e-17,2.2929719893584815,1.5707963267948966,17.82182516056409,461.0,0.0002252647426951783,0.0002818020985350233,0.0,0.0004823963982172387,-1508.1038073206737,-26.13732333858703,417.66627257211036,-0.0018674265160455851,0.0016791095953691173,-0.01190535037873811,-0.001867580427711691,0.001678938406291014,-0.01190535037873811,-1.5820957711694005e-19,-5.674128052543721e-22,2.4736106183034405e-20,-1.5820952443900713e-19,-5.819154541397185e-22,2.4736106183034405e-20,-1508.1056749011013,-26.13564440018074,417.6543672217316,-1616045.7769993152,4.0527715261627835,157897.25628568584,-0.11245871543325359,4568.232586080827
