time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3471968.214815679,48311.79265975554,-767893.9549180095,559.2536957585505,-291.8652486068235,4639.065282347066,3556199.999999999,4681.760001691862,3471968.214815679,48311.79265975554,-767893.9549180095,3556199.999999999,562.6781496381046,-537.9665495179459,4639.065282347066,4703.928294772176,19759099.99999995,0.8219453315181359,1.6336281798666923,0.0,0.0,6.065102775757542,-0.21764526194086564,0.01391391624485892,159999.99999999907,-0.09834287676867219,-0.0978779251544741,2.9802322387695312e-08,-16536134739.002485,-1040365414.7658565,-188979701.26710886,-16538764356.43549,-1894986750.6598642,16568829539.309217,16648045367.26064,-0.9763141034856532,-0.013585229362734253,0.21593103732017593,-0.013913467300312758,0.9999032030290148,0.0,0.21591013584982166,0.0030043494268768814,0.9764086168822113,4649.494992196151,-545.7432800210514,-0.11684225947586462,1.0460000000000939e-10,199.2,0.0,-92.2,-0.19999999999882762,0.0,3.041891794241959e-17,2.2967786297828634,1.5707963267948966,17.145970001011552,461.0,0.0005452827708131718,0.0,0.0,0.0011628495776139225,-1524.2139327434702,-21.2091536937421,337.1098444856163,-0.003513502225670452,0.003926214725927378,-0.02890258186771153,-0.003513502225670452,0.003926214725927378,-0.02890258186771153,-3.861967945279091e-19,-9.514953477802459e-22,4.681822296250237e-20,-3.861967945279091e-19,-9.514953477802459e-22,4.681822296250237e-20,-1524.2174462456958,-21.205227479016173,337.08094190374857,-1083753.8146980405,0.0,160000.0,-0.09834287676867216,4681.760001691868
0.00027087464334440086,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3471968.3663032893,48311.71360085993,-767892.698312848,559.2528001579735,-291.8652610666004,4639.065480409235,3556199.8754856247,4681.760091741841,3471968.3672308847,48311.6469382549,-767892.698312848,3556199.8754856247,562.6772381045624,-537.9665835190567,4639.065480409235,4703.928384955357,19759099.99854535,0.8219453315050399,1.6336281798664332,0.0,0.0,6.065103130640799,-0.21764490779027176,0.01391387367139788,159999.87548562465,-0.09834271687297817,-0.09787776602572738,0.0009510219097137451,-16536134738.942757,-1040365414.7577987,-188979717.80761576,-16538764344.140944,-1894986824.672937,16568829539.249102,16648045363.659197,-0.9763141805286643,-0.013585188861651823,0.21593069152447084,-0.01391342473097269,0.9999032036213583,0.0,0.21590979021549367,0.003004335423632607,0.9764086933542552,4649.495156485804,-545.7432777021412,-0.11684225489275708,1.0460124514375358e-10,199.2,0.0,-92.2,-0.1998443570308027,0.0,3.0418917824414814e-17,2.2967786278556988,1.5707963267948966,17.145970329732148,461.0,0.000545289293110047,1.4770353197729786e-07,0.0,0.0011628635400526138,-1524.2141593507952,-21.209121214239367,337.1093282387037,-0.0035135387342656184,0.0039262618716498915,-0.028902929568363742,-0.003513538809650764,0.0039262618041891245,-0.028902929568363742,-3.8620143923672503e-19,-9.51497936097513e-22,4.6818710287453995e-20,-3.8620143921845595e-19,-9.515053512555114e-22,4.6818710287453995e-20,-1524.2176728896047,-21.20519495243518,337.08042530913536,-1083753.8147778232,0.1601679977322256,159926.29180168876,-0.09824571908326805,4681.815593900996
0.004342694806601308,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3471970.6434524753,48310.52517762042,-767873.8088663731,559.2393373656765,-291.86544836103957,4639.068457665045,3556198.0037930515,4681.76144536508,3471970.6583232787,48309.456434029176,-767873.8088663731,3556198.0037930515,562.6635358058556,-537.9670946190416,4639.068457665045,4703.929740580862,19759099.976409458,0.8219453313058376,1.6336281798625392,0.0,0.0,6.065108465290914,-0.2176395841530185,0.01391323370226365,159998.00379305147,-0.09834031330037528,-0.09787537398195391,0.015248656272888184,-16536134738.030275,-1040365414.635744,-188979966.43985164,-16538764159.315525,-1894987937.2307653,16568829538.330757,16648045309.507826,-0.9763153386341437,-0.013584580043772075,0.21592549347571668,-0.013912784823782304,0.9999032125253159,0.0,0.21590459459248326,0.003004124928696656,0.9764098428770924,4649.497626075175,-545.7432428443457,-0.11684218599985251,1.0461996206948519e-10,199.2,0.0,-92.2,-0.1975047413143518,0.0,3.041891605057809e-17,2.2967785988867466,1.5707963267948966,17.145975271030736,461.0,0.0005453873359727441,2.368224775952426e-06,0.0,0.001163073422933773,-1524.2175657013208,-21.20863297702387,337.10156793038715,-0.003514087512735013,0.0039269705644694956,-0.028908156194097295,-0.0035140887215367187,0.0039269694827612864,-0.028908156194097295,-3.862712583561447e-19,-9.515368165192708e-22,4.68260355091304e-20,-3.862712580632239e-19,-9.516557187143642e-22,4.68260355091304e-20,-1524.2210797900423,-21.20470600754111,337.072659774193,-1083753.8159919418,0.3203359954644512,159852.65558403992,-0.09814856483723071,4681.87113210779
0.024464650446777307,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3471981.895772249,48304.65226470379,-767780.4615886348,559.1728070439063,-291.86637386178444,4639.083169541413,3556188.755001333,4681.768134182959,3471981.9795327135,48298.63145860557,-767780.4615886348,3556188.755001333,562.5958218965937,-537.9696201164604,4639.083169541413,4703.936439292749,19759099.867160838,0.8219453303226388,1.633628179843286,0.0,0.0,6.065134827931193,-0.2176132759358371,0.013910071135483442,159988.75500133354,-0.09832843538336285,-0.09786355303765319,0.08593595027923584,-16536134733.52951,-1040365414.0329446,-188981194.942178,-16538763246.024893,-1894993434.8423452,16568829533.801023,16648045041.932137,-0.9763210613187523,-0.013581571391754615,0.21589980579879173,-0.013909622563029377,0.9999032565204267,0.0,0.21587891890033956,0.003003084810092534,0.9764155231539716,4649.5098293569845,-545.7430706016245,-0.11684184557295625,1.0471244998666454e-10,199.2,0.0,-92.2,-0.18594375166693247,0.0,3.041890728532555e-17,2.29677845573931,1.5707963267948966,17.145999688051123,461.0,0.0005458718079838863,1.334735900219833e-05,0.0,0.0011641105488448763,-1524.234397981922,-21.206220186249098,337.0632177192094,-0.0035167987926158556,0.003930472535080244,-0.028933983360358663,-0.0035168056084907864,0.003930466436550783,-0.028933983360358663,-3.8661626669782195e-19,-9.517281939111991e-22,4.6862226383222504e-20,-3.8661626504683723e-19,-9.523986298791961e-22,4.6862226383222504e-20,-1524.2379147875306,-21.202289719812548,337.03428373584904,-1083753.8219840452,0.4805039931966768,159779.09134705347,-0.09805141402711637,4681.926616310322
0.1456838866583991,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3472049.653980122,48269.27210793615,-767218.1100995576,558.7719977131009,-291.87194705714387,4639.171761787565,3556133.0614584787,4681.808412811694,3472050.152243667,48233.41827035994,-767218.1100995576,3556133.061458478,562.1878822095385,-537.98482598402,4639.171761787565,4703.976777500016,19759099.20696201,0.8219453243810871,1.6336281797269367,0.0,0.0,6.065293645368597,-0.21745478634546353,0.013891019350365689,159933.06145847822,-0.09825687872507377,-0.09779233959629607,0.5129174590110779,-16536134706.330868,-1040365410.3901696,-188988589.43935686,-16538757746.308708,-1895026540.2317395,16568829506.427319,16648043430.57187,-0.9763555222030059,-0.013563445865711772,0.21574505139155228,-0.01389057261852437,0.999903521342099,0.0,0.21572423659854525,0.002996822303441629,0.9764497287623447,4649.58331526858,-545.742033533124,-0.11683979565304368,1.052693854152177e-10,199.2,0.0,-92.2,-0.11632682309778944,0.0,3.041885450340074e-17,2.2967775937450625,1.5707963267948966,17.146146722114644,461.0,0.0005487892453188289,7.969437942604156e-05,0.0,0.0011703561550890842,-1524.335761341926,-21.191683581980445,336.83216501045416,-0.0035331092558640383,0.003951561516027783,-0.029089517260774515,-0.003533150061150444,0.00395152503145514,-0.029089517260774515,-3.8869393951258083e-19,-9.528543489613366e-22,4.707994569099138e-20,-3.8869392965228467e-19,-9.568681648874513e-22,4.707994569099138e-20,-1524.3392944919872,-21.18773205694899,336.8030754931934,-1083753.858194856,0.6406719909289024,159705.59909072946,-0.09795426664948156,4681.982046506659
0.18444991830685628,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3472071.3128682245,48257.957356303305,-767038.2672718648,558.6438128695203,-291.8737285626116,4639.2000808439325,3556115.2590362006,4681.8212880443,3472071.9435078558,48212.56263940257,-767038.2672718648,3556115.2590362,562.0574170145173,-537.9896858296519,4639.2000808439325,4703.989671776764,19759098.995024323,0.8219453224737187,1.6336281796895968,0.0,0.0,6.065344436391176,-0.21740410016563402,0.013884926656154975,159915.2590362006,-0.09823399433346693,-0.09776956496593273,0.6498811542987823,-16536134697.59975,-1040365409.2209506,-188990951.93450153,-16538755988.27171,-1895037122.4904933,16568829497.640015,16648042915.463772,-0.9763665378070107,-0.013557649043262288,0.21569555860789286,-0.013884480511870837,0.9999036059545517,0.0,0.21567476684041342,0.002994820779988382,0.9764606628005191,4649.606805480077,-545.7417020805159,-0.11683914040847998,1.054541824434218e-10,199.2,0.0,-92.2,-0.09322719457227581,0.0,3.041883763163565e-17,2.2967773182082283,1.5707963267948966,17.146193722168313,461.0,0.000549757142977622,0.00010098692443751718,0.0,0.0011724283964864982,-1524.3681636416154,-21.187034253497025,336.75826605017534,-0.0035385461061481676,0.003958557933679709,-0.0291411192489478,-0.00353859786100403,0.003958511669520835,-0.0291411192489478,-3.893832602951183e-19,-9.532671573177408e-22,4.715251478536353e-20,-3.8938324779858967e-19,-9.583580495792487e-22,4.715251478536353e-20,-1524.3717022394765,-21.183075741827505,336.7291249309264,-1083753.8698192872,0.8008399886611279,159632.1788150679,-0.09785712270088309,4682.037422694865
0.215818718295933,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3472088.8352273665,48248.8016050836,-766892.7407730658,558.540085923129,-291.87516983931033,4639.222991581274,3556100.8566149077,4681.831704361878,3472089.5729187224,48195.686486886756,-766892.7407730658,3556100.8566149077,561.9518448272993,-537.9936172660902,4639.222991581274,4704.000103501292,19759098.82328309,0.8219453209281032,1.6336281796593304,0.0,0.0,6.065385535976793,-0.21736308541534366,0.01387999658405276,159900.85661490774,-0.09821547650328671,-0.09775113595269161,0.7608745396137238,-16536134690.524656,-1040365408.2733521,-188992862.8185997,-16538754565.97623,-1895045683.7404416,16568829490.51938,16648042498.722162,-0.9763754496614147,-0.013552958262484368,0.21565550913622838,-0.013879550914829501,0.9999036743938902,0.0,0.21563473598859992,0.0029932016191197607,0.9764695086786859,4649.625809571594,-545.7414339467866,-0.11683861031011418,1.0561878154391129e-10,199.2,0.0,-92.2,-0.07265230701109002,0.0,3.04188239821147e-17,2.296777095294635,1.5707963267948966,17.146231746139897,461.0,0.000550618895363713,0.00011824579226574425,0.0,0.0011742736756919414,-1524.3943781229384,-21.183271917390922,336.69846543001813,-0.0035434528710886898,0.003964786487090486,-0.029187062071730458,-0.0035435135229472383,0.003964732279805541,-0.029187062071730458,-3.8999699565472795e-19,-9.537364412671232e-22,4.721799711211627e-20,-3.8999698101908204e-19,-9.597025138287467e-22,4.721799711211627e-20,-1524.3979216364614,-21.179307185111117,336.6692783679464,-1083753.8792390097,0.9610079863933536,159558.8305200687,-0.09775998217787794,4682.092744873011
0.3064713744917156,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3472139.4547824883,48222.3421569012,-766472.1798856563,558.2403155227133,-291.879333541686,4639.289178402999,3556059.2501080465,4681.86179591739,3472140.501517142,48146.91542165773,-766472.1798856563,3556059.2501080465,561.6467417671155,-538.0049733575847,4639.289178402999,4704.030239565035,19759098.325480025,0.8219453164480331,1.6336281795715968,0.0,0.0,6.065504311487184,-0.21724455506371387,0.01386574932717466,159859.25010804646,-0.09816196095527986,-0.09769787707688202,1.0824898481369019,-16536134670.017239,-1040365405.5266184,-188998381.02953127,-16538750457.071156,-1895070416.185232,16568829469.879963,16648041294.747066,-0.9764011950621029,-0.013539401915250665,0.2155397663473599,-0.013865305028918872,0.999903872037935,0.0,0.21551904694887697,0.002988524606268048,0.9764950635425278,4649.680710463215,-545.7406594290145,-0.11683707895351242,1.0609428447946888e-10,199.2,0.0,-92.2,-0.01321444006639109,0.0,3.0418784550556465e-17,2.296776451328419,1.5707963267948966,17.14634159306198,461.0,0.0005531084373268225,0.00016827372920443051,0.0,0.0011796046882979142,-1524.4701106942346,-21.172398241265824,336.5256332964703,-0.0035576161441095776,0.003982780743497719,-0.029319792281303547,-0.003557702662866282,0.003982703458988568,-0.029319792281303547,-3.9177009306354577e-19,-9.55072983276851e-22,4.740701258180792e-20,-3.9177007222366017e-19,-9.63583567091394e-22,4.740701258180792e-20,-1524.4736683968974,-21.168415537806837,336.496313504189,-1083753.9065426849,1.121175984125579,159485.55420573193,-0.0976628450770233,4682.148013039164
0.3389034170374161,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3472157.557916799,48212.87588981717,-766321.7178782186,558.1330655580409,-291.8808226344058,4639.31284924672,3556044.370321065,4681.872557714133,3472158.715097876,48129.466755646106,-766321.7178782186,3556044.370321065,561.5375839450824,-538.0090341963277,4639.31284924672,4704.041017279236,19759098.14678096,0.8219453148397962,1.6336281795401126,0.0,0.0,6.065546805482523,-0.21720214877476723,0.013860652260236478,159844.3703210652,-0.09814281482279638,-0.09767882277194395,1.1978607475757599,-16536134662.655594,-1040365404.5407778,-189000353.77246925,-16538748987.559538,-1895079261.3647008,16568829462.470942,16648040864.140211,-0.9764104025463509,-0.013534551806309617,0.21549835662175093,-0.013860208451771258,0.9999039426973341,0.0,0.2154776564308849,0.0029868521437916087,0.976504202906124,4649.700345034987,-545.7403824666757,-0.11683653130002146,1.0625629678934811e-10,199.19296290133147,0.0,-92.2,0.0,0.0,3.0418661730581746e-17,2.2967744455260144,1.5707963267948966,17.146683749590363,461.0,0.0005539568370193535,0.00018622658301072577,0.0,0.0011814179281567916,-1524.4971960147816,-21.16850773037304,336.4637953962828,-0.0035623878178043388,0.003988904810105626,-0.02936491926597357,-0.003562483639340811,0.003988819232298401,-0.02936491926597357,-3.9237183165550676e-19,-9.554576582829896e-22,4.7470568226810304e-20,-3.9237180859002813e-19,-9.648833216608922e-22,4.7470568226810304e-20,-1524.500758498421,-21.164518911140743,336.43443047701686,-1083753.9163440336,1.2813439818578047,159412.34987205756,-0.09756571139487669,4682.203227191391
0.3643316983844781,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3472171.749212284,48205.45384729738,-766203.7478898998,558.04897509338,-291.88198996304584,4639.331405282513,3556032.7058519926,4681.880994077933,3472172.992945394,48115.78607008448,-766203.7478898998,3556032.705851993,561.4519976151142,-538.0122173760707,4639.331405282513,4704.049466120922,19759098.00653063,0.8219453135775865,1.6336281795153962,0.0,0.0,6.065580123067201,-0.2171688999550503,0.01385665593483483,159832.7058519926,-0.09812780321528027,-0.09766388316167401,1.288415640592575,-16536134656.877932,-1040365403.7669468,-189001899.95930302,-16538747835.578314,-1895086195.2537296,16568829456.656092,16648040526.574766,-0.9764176204654712,-0.013530749025705708,0.21546588889044666,-0.013856212510135182,0.9999039980792526,0.0,0.2154452037512576,0.002985541145151204,0.9765113674323764,4649.715736955563,-545.7401653630119,-0.11683610198968775,1.0637294148007412e-10,199.17838231499073,0.0,-92.2,0.0,0.0,3.04184254114995e-17,2.296770586142519,1.5707963267948966,17.147342136069568,461.0,0.0005545678685728267,0.00020032035087092547,0.0,0.0011827190756844607,-1524.5184289325996,-21.16545726228465,336.4153095941695,-0.003565754213696621,0.003993304325493895,-0.02939727581230402,-0.003565857338356277,0.0039932122396629695,-0.02939727581230402,-3.9280179520516125e-19,-9.556455391504562e-22,4.751523514810321e-20,-3.9280177039492823e-19,-9.657895236606486e-22,4.751523514810321e-20,-1524.521994789938,-21.161464050044987,336.3859123183572,-1083753.9240365326,1.4415119795900304,159339.21751904563,-0.09746858112799583,4682.258387327761
