time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3406821.279677705,64037.932932993004,-1017853.7967118993,750.5489750061565,-287.5052816309854,4569.765591731834,3556199.999999999,4639.907392850067,3406821.279677705,64037.932932993004,-1017853.7967118993,3556199.999999999,755.0881348219688,-528.9888140327612,4569.765591731834,4661.839210021824,16745099.999999909,0.79156887686547,1.6336281798666923,6.283185307179586,0.0,5.992315704278414,-0.29027893636482727,0.01879476121014709,159999.99999999907,-0.1283962552674827,-0.12778889211402017,-5.960464477539063e-08,-16332323784.879234,-1027542716.4045435,-245794930.29854858,-16336943985.93164,-1850524631.694511,16364615615.655872,16443253794.785769,-0.9579948483430926,-0.01800740479528514,0.2862195030402957,-0.0187936547098981,0.9998233836746594,0.0,0.2861689520034279,0.005379110511377946,0.9581640757612269,4591.82251556945,-543.0862516536655,-0.11772558595068983,1.0010000000000844e-10,200.0,0.0,-92.8,-9.799999999999063,0.0,3.04869754874707e-17,2.2978900938408837,1.5707963267948966,16.958534771608146,461.0,0.0005079609779066145,0.0,0.0,0.0010887001018443805,-1495.6140550749167,-28.11301934852007,446.84364673150657,-0.004449030966777277,0.003668988804753444,-0.02690783293301792,-0.004449030966777277,0.003668988804753444,-0.02690783293301792,-3.6016651575294417e-19,-1.30649133269546e-21,5.937298940739241e-20,-3.6016651575294417e-19,-1.30649133269546e-21,5.937298940739241e-20,-1495.6185041058834,-28.109350359715314,446.81673889857353,-1278821.8643065821,0.0,160000.00000000047,-0.12839625526748616,4639.907392850067
0.0002815647570552214,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3406821.491005807,64037.85198163753,-1017852.5100269496,750.5480615279067,-287.50529879931753,4569.765864633843,3556199.8327194178,4639.907514926745,3406821.492283872,64037.78398838116,-1017852.5100269496,3556199.8327194173,755.0872050481498,-528.9888612505392,4569.765864633843,4661.8393322944175,16745099.998992782,0.7915688768529627,1.6336281798664414,0.0,0.0,5.992316068619966,-0.29027857280387687,0.018794716333435452,159999.83271941775,-0.12839609473770477,-0.1277887323624616,0.0012283921241760254,-16332323784.821352,-1027542716.39679,-245794960.88325918,-16336943969.28726,-1850524733.016372,16364615615.597616,16443253790.108948,-0.9579949531909976,-0.018007363759255234,0.28621915468923476,-0.0187936098411124,0.9998233845180557,0.0,0.28616860395528765,0.005379091122282475,0.9581641798193982,4591.82273369936,-543.0862479555573,-0.1177255796155252,1.0010150552524022e-10,200.0,0.0,-92.8,-9.799832719417754,0.0,3.0486975324113764e-17,2.297890091173063,1.5707963267948966,16.958535216403416,461.0,0.0005079686576708336,1.4302422255588693e-07,0.0,0.001088716609662018,-1495.6143589063831,-28.11298777764327,446.84314492678953,-0.004449092940770843,0.003669044480515146,-0.026908241801477835,-0.004449093013997539,0.003669044391720262,-0.026908241801477835,-3.601719869530832e-19,-1.306502473861499e-21,5.937381716400828e-20,-3.6017198692700792e-19,-1.3065096621648202e-21,5.937381716400828e-20,-1495.6188079993972,-28.10931873325155,446.81623668498804,-1278821.8643834945,0.19886604163091606,159881.57993480156,-0.12827759432951205,4639.98703196352
0.004253663340460756,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3406824.4722308577,64036.70998176176,-1017834.3584587119,750.5351748599122,-287.5055409947414,4569.769714490531,3556197.472873998,4639.9092370734525,3406824.491538392,64035.68279114717,-1017834.3584587119,3556197.472873998,755.0740884946176,-528.9895273544022,4569.769714490531,4661.84105720492,16745099.984591253,0.7915688766742199,1.6336281798629033,0.0,0.0,5.992321208472574,-0.29027344396253013,0.018794083247702202,159997.47287399787,-0.12839383010570987,-0.1277864787090165,0.018560945987701416,-16332323783.989998,-1027542716.2864722,-245795392.3404383,-16336943734.468462,-1850526162.3729515,16364615614.760977,16443253724.117708,-0.9579964322917963,-0.018006784853653167,0.28621424041340787,-0.018792976867188126,0.9998233964158217,0.0,0.286163693952708,0.005378817599148995,0.9581656477794307,4591.825810879738,-543.0861957859712,-0.11772549024478825,1.0012274413401909e-10,200.0,0.0,-92.8,-9.79747287399788,0.0,3.04869730196241e-17,2.2978900535378908,1.5707963267948966,16.958541491170394,461.0,0.0005080769970703843,2.1609430634577565e-06,0.0,0.0010889494876755055,-1495.6186450955065,-28.112542398341215,446.8360658255003,-0.004449967197902511,0.003669829906135914,-0.026914009766870074,-0.0044499683043916095,0.0036698285644274895,-0.026914009766870074,-3.6024916994488758e-19,-1.3066596148405014e-21,5.938549419574457e-20,-3.6024916955090066e-19,-1.3067682334582346e-21,5.938549419574457e-20,-1495.623095063811,-28.10887256977679,446.80915181573346,-1278821.8654833399,0.3977320832618321,159763.26732882697,-0.12815893969345776,4640.066590386354
0.023104961148535788,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3406838.620216469,64031.29011835272,-1017748.2121966917,750.4740151459202,-287.506690384695,4569.78798480602,3556186.2737688865,4639.917409879476,3406838.7250781325,64025.710622233506,-1017748.2121966917,3556186.2737688865,755.0118377549627,-528.9926884341799,4569.78798480602,4661.849243127068,16745099.916345976,0.7915688758271227,1.6336281798461016,0.0,0.0,5.992345601941611,-0.2902491027524439,0.018791078676094766,159986.27376888646,-0.12838308227889275,-0.12777578298562844,0.10086560249328613,-16332323780.053173,-1027542715.7632912,-245797439.79885828,-16336942620.096363,-1850532945.681215,16364615610.799068,16443253410.95199,-0.958003451677329,-0.018004037385358423,0.28619091741729,-0.018789972826113985,0.9998234528761535,0.0,0.286140391233949,0.005377519561351511,0.9581726142965316,4591.840414294064,-543.0859482113111,-0.11772506612009395,1.0022353608002184e-10,200.0,0.0,-92.8,-9.786273768886462,0.0,3.0486962083212387e-17,2.297889874932733,1.5707963267948966,16.958571269384343,461.0,0.0005085911460202155,1.174370026736313e-05,0.0,0.0010900546664931656,-1495.6389862190485,-28.110428615731088,446.8024682130057,-0.004454115727125863,0.0036735573363026954,-0.026941383110033915,-0.004454121743430278,0.003673550041640228,-0.026941383110033915,-3.606154612849636e-19,-1.3074046259409554e-21,5.944090417178834e-20,-3.606154591432988e-19,-1.307995218203791e-21,5.944090417178834e-20,-1495.643440340792,-28.10675506568945,446.7755268298956,-1278821.870695226,0.5965981248927482,159645.06218207668,-0.12804029135298567,4640.146068112167
0.13166816948036386,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3406920.0749638705,64000.077110371625,-1017252.0956410505,750.1217847561749,-287.51330794980566,4569.893175418826,3556121.7967257625,4639.964464190819,3406920.67212505,63968.28049086224,-1017252.0956410505,3556121.796725763,754.6533240623429,-529.0108863598468,4569.893175418826,4661.8963729522275,16745099.521985743,0.7915688709321114,1.6336281797490102,0.0,0.0,5.992486085084135,-0.2901089205535107,0.018773775841456373,159921.79672576254,-0.12832118493505093,-0.1277141857021662,0.5763354301452637,-16332323757.304012,-1027542712.7400271,-245809224.30801517,-16336936204.122488,-1850572000.0255394,16364615587.904966,16443251607.866417,-0.9580438654440668,-0.017988214169087212,0.2860565958617244,-0.018772673043429396,0.9998237778462785,0.0,0.2860061863523154,0.00537004694602857,0.95821272375397,4591.924492821208,-543.0845230358699,-0.11772262434045354,1.0080382946813724e-10,200.0,0.0,-92.8,-9.721796725762529,0.0,3.0486899118427497e-17,2.2978888466397605,1.5707963267948966,16.9587427151899,461.0,0.000511551380865822,6.711869175842569e-05,0.0,0.0010964179070077117,-1495.7561027056079,-28.09825408436769,446.6089595780452,-0.004477986460254243,0.0036950187072340864,-0.027098991721278467,-0.00447802094548624,0.003694976914246787,-0.027098991721278467,-3.6272446766450505e-19,-1.311670379862192e-21,5.975973663779049e-20,-3.6272445540695286e-19,-1.3150556693393863e-21,5.975973663779049e-20,-1495.7605807265534,-28.094559107453442,446.5818605863239,-1278821.9008124825,0.7954641665236643,159526.96449455075,-0.12792164930175928,4640.225465134533
0.17804432874133216,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3406954.8592418036,63986.74328190483,-1017040.160506053,749.9713101562378,-287.5161339734604,4569.938096964516,3556094.262573665,4639.98455853467,3406955.66649613,63943.74681758074,-1017040.160506053,3556094.262573665,754.5001652664386,-529.0186567967652,4569.938096964516,4661.916499543273,16745099.352784975,0.7915688688318917,1.633628179707362,0.0,0.0,5.992546098389635,-0.2900490357997236,0.01876638453514986,159894.26257366454,-0.1282947428190465,-0.12768787176663612,0.7802172303199768,-16332323747.543734,-1027542711.4430593,-245814254.9749629,-16336933464.174221,-1850588677.9975307,16364615578.08251,16443250837.834259,-0.9580611240688546,-0.01798145439803457,0.28599921301579523,-0.018765283039122078,0.9998239165735443,0.0,0.2859488532944038,0.005366856181207564,0.9582298524646087,4591.960398446875,-543.0839145333065,-0.1177215816335258,1.0105737426335458e-10,200.0,0.0,-92.8,-9.7,0.0,3.0486872229986914e-17,2.2978884075182013,1.5707963267948966,16.95881593039075,461.0,0.0005128446846401346,9.087180543289875e-05,0.0,0.001099195184463638,-1495.8061188872375,-28.0930526182669,446.5262846416365,-0.00448841265416292,0.0037043902203161404,-0.027167779151860222,-0.004488459403959115,0.0037043335753458653,-0.027167779151860222,-3.6364494264184854e-19,-1.3135446880602224e-21,5.989899546014964e-20,-3.636449260356902e-19,-1.318133960662754e-21,5.989899546014964e-20,-1495.8106073466415,-28.089348284691553,446.49911686248464,-1278821.9137343299,0.9943302081545803,159408.9742662491,-0.12780301353344317,4640.304781447003
0.21142198322977762,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3406979.8897176436,63977.14663378588,-1016887.6261517302,749.8630080945206,-287.51816758291653,4569.970422559447,3556074.4492280176,4639.999018390733,3406980.84810229,63926.0893223218,-1016887.6261517302,3556074.4492280176,754.3899313141695,-529.0242480527946,4569.970422559447,4661.930982604117,16745099.2307573,0.7915688673172103,1.6336281796773184,0.0,0.0,5.992589291488062,-0.2900059352195666,0.018761064946693173,159874.44922801713,-0.12827571173801264,-0.12766893293923753,0.9272628426551819,-16332323740.50471,-1027542710.5075788,-245817874.34620655,-16336931492.5008,-1850600679.4306364,16364615570.998636,16443250283.709776,-0.9580735433820589,-0.01797658913924016,0.2859579124875984,-0.01875996438709127,0.9998240163829808,0.0,0.28590758857984355,0.005364560254474307,0.9582421783065777,4591.986236166186,-543.0834766975655,-0.1177208313199322,1.0125550771982865e-10,200.0,0.0,-92.8,-9.7,0.0,3.048685288125956e-17,2.297888091529504,1.5707963267948966,16.958868615925333,461.0,0.0005138549533696258,0.00010800636207189216,0.0,0.0011013570777220504,-1495.8421112182257,-28.089308768515053,446.4667778536716,-0.004496567421396193,0.0037116973161769404,-0.027221317006848128,-0.004496623044718058,0.0037116299298000075,-0.027221317006848128,-3.643613894969857e-19,-1.3150659656575316e-21,6.00079131513191e-20,-3.643613697483753e-19,-1.3205263177671714e-21,6.00079131513191e-20,-1495.8466078412705,-28.085597138585253,446.4395565366648,-1278821.9230535775,1.1931962497854964,159291.0914971718,-0.1276843840417031,4640.3840170431
0.3057970511691164,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3407050.6436397317,63950.01181589122,-1016456.3305701991,749.5567707236279,-287.52391612873606,4570.0617996014125,3556018.4426256,4640.039892830636,3407052.0289953025,63876.16187715443,-1016456.3305701991,3556018.4426256,754.0782313909513,-529.0400516243992,4570.0617996014125,4661.971922637089,16745098.884458026,0.7915688630187244,1.6336281795920504,0.0,0.0,5.9927114222510465,-0.2898840660407323,0.01874602408323436,159818.4426255999,-0.1282219002653283,-0.1276153823135688,1.344474732875824,-16332323720.52913,-1027542707.8526837,-245828102.29886603,-16336925919.008427,-1850634604.4830558,16364615550.895773,16443248717.28088,-0.9581086498751936,-0.017962832000947445,0.2858411301769556,-0.018744926168456567,0.9998242984359498,0.0,0.28579090744331365,0.005358070881075216,0.9582770206465147,4592.059273429429,-543.0822392325473,-0.11771871044367435,1.0181557374400096e-10,200.0,0.0,-92.8,-9.7,0.0,3.0486798187864936e-17,2.297887198318585,1.5707963267948966,16.959017544908388,461.0,0.0005167107927303903,0.00015663624671217056,0.0,0.001107468269698347,-1495.943856137796,-28.07872182778091,446.2985032486782,-0.0045196043114487374,0.0037323532950208024,-0.027372658842577936,-0.004519685211446295,0.003732255328933474,-0.027372658842577936,-3.663866516919535e-19,-1.3193429283462496e-21,6.031560347182021e-20,-3.663866230083118e-19,-1.3272845846500058e-21,6.031560347182021e-20,-1495.9483758230074,-28.074989572451976,446.2711305898356,-1278821.9495004248,1.3920622914164125,159173.3161873188,-0.12756576082020593,4640.4631719163235
0.3477828011004904,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3407082.111482403,63937.939855004064,-1016264.452245581,749.4205245973893,-287.52647285409205,4570.102440500638,3555993.533660361,4640.058072044964,3407083.6866238723,63853.9495863281,-1016264.452245581,3555993.5336603606,753.9395550051855,-529.0470796563732,4570.102440500638,4661.9901310239,16745098.729719648,0.7915688610980129,1.633628179553964,0.0,0.0,5.992765757239421,-0.28982984742174867,0.01873933278749715,159793.53366036108,-0.12819795993475214,-0.127591558029341,1.5307693481445312,-16332323711.60336,-1027542706.6666212,-245832649.77902555,-16336923440.123293,-1850649692.8896692,16364615541.913141,16443248020.568804,-0.9581242638303653,-0.017956711389348352,0.28578917330018017,-0.018738236047970896,0.9998244238414116,0.0,0.28573899553496596,0.005355184989253237,0.9582925171493304,4592.091757499332,-543.081688950004,-0.11771776720350303,1.0205819705675039e-10,199.99353366036107,0.0,-92.8,-9.693533660361068,0.0,3.0486673180772397e-17,2.2978851567978356,1.5707963267948966,16.959357946828344,461.0,0.0005179481310727658,0.00017835728640993236,0.0,0.001110118981963039,-1495.9891096166311,-28.074011304879374,446.2236316307672,-0.004529570253610987,0.00374130565782981,-0.027438287501405603,-0.004529662481651052,0.0037411939952413176,-0.027438287501405603,-3.6726393203938348e-19,-1.3211570028232043e-21,6.044855858935394e-20,-3.6726389935906875e-19,-1.3302106701006104e-21,6.044855858935394e-20,-1495.9936392791128,-28.07027011088413,446.1961933432658,-1278821.9613177832,1.5909283330473285,159055.64833669012,-0.12744714386261946,4640.542246060154
0.3813376703617625,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3407107.2563632345,63928.29190752084,-1016111.1025108158,749.3116341899802,-287.5285158713789,4570.134915663658,3555973.6297552837,4640.072598563489,3407108.983107592,63836.19738651894,-1016111.1025108158,3555973.6297552837,753.8287223118582,-529.0526952451223,4570.134915663658,4662.004680853133,16745098.60583753,0.7915688595603055,1.633628179523463,0.0,0.0,5.992809182124802,-0.28978651553605894,0.01873398517554681,159773.62975528324,-0.12817882664438443,-0.1275725174829386,1.679934024810791,-16332323704.457588,-1027542705.7169249,-245836282.89251256,-16336921459.303928,-1850661749.6200666,16364615534.721838,16443247463.836285,-0.9581367405534061,-0.017951819679526713,0.2857476484100764,-0.01873288937466582,0.9998245240319306,0.0,0.28569750656484805,0.005352879086736864,0.9583049000334452,4592.117714727723,-543.0812492737782,-0.11771701350155184,1.0223733220245077e-10,199.97362975528324,0.0,-92.8,-9.673629755283246,0.0,3.048634382789548e-17,2.297879778057172,1.5707963267948966,16.96025486264781,461.0,0.0005188620095804499,0.0001957521678728539,0.0,0.001112083720950175,-1496.0252711797636,-28.070246411641545,446.16379036599653,-0.004536908910867845,0.003747924191290186,-0.027486894062926346,-0.0045370102160287125,0.0037478015567558192,-0.027486894062926346,-3.679114130890429e-19,-1.3224263646143285e-21,6.05460992020625e-20,-3.6791137720930446e-19,-1.3323710515795411e-21,6.05460992020625e-20,-1496.0298081899796,-28.06649861008479,446.1363034719336,-1278821.9707786497,1.7897943746782445,158938.08794528575,-0.12732853316261283,4640.621239468038
