time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3456763.886368892,52434.477977712035,-833422.1615814142,617.6687553464229,-286.3865551778624,4551.983943954653,3556200.0,4602.617709123668,3456763.886368892,52434.477977712035,-833422.1615814142,3556200.0,621.3854348908512,-531.4101374064613,4551.983943954653,4624.8323665678745,14756600.0,0.761923478308011,1.6336281798666923,0.0,0.0,6.0461510249572505,-0.2365576152868318,0.015167497329001281,160000.0,-0.10242872378741229,-0.10193500809108934,0.0,-16249912538.015602,-1022357840.2301598,-204208083.5393803,-16253010101.115423,-1869541392.7384417,16282041427.49418,16361455415.320032,-0.9720386610339385,-0.014744524486168392,0.23435750564687424,-0.015166915781042787,0.9998849757175526,0.0,0.23433054884295107,0.003554480550801401,0.9721504819455552,4568.934087927024,-540.7735128952771,-0.11781070176070596,1.034e-10,199.4,0.0,-92.4,-2.7,0.0,3.052739813302713e-17,2.298550245740756,1.5707963267948966,16.849206482545473,461.0,0.0005123216881731353,0.0,0.0,0.001110148008187038,-1517.539145469292,-23.01903616188554,365.8771025376479,-0.0037686032094058153,0.003778627759077906,-0.027557043574769704,-0.0037686032094058153,0.003778627759077906,-0.027557043574769704,-3.692978417823555e-19,-1.1511922491031077e-21,5.034600685718602e-20,-3.692978417823555e-19,-1.1511922491031077e-21,5.034600685718602e-20,-1517.5429140725014,-23.015257534126462,365.84954549407314,-1451147.283249529,0.0,160000.00000000512,-0.10242872378741338,4602.617709123665
0.000279637614711884,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3456764.0590922725,52434.39789325829,-833420.8886754729,617.6678348212806,-286.38656913866583,4551.984165874986,3556199.8683981653,4602.617805937444,3456764.0601315936,52434.32937544477,-833420.8886754729,3556199.8683981653,621.384498155854,-531.4101759270002,4551.984165874986,4624.832463560572,14756599.999213982,0.761923478295351,1.6336281798664294,0.0,0.0,6.046151384979557,-0.23655725601404692,0.01516745358773862,159999.86839816486,-0.10242856843744659,-0.10193485350152567,0.0010338127613067627,-16249912537.956776,-1022357840.2221706,-204208104.0069717,-16253010087.546955,-1869541476.7777612,16282041427.434969,16361455411.699705,-0.9720387458674079,-0.014744483244993481,0.23435715637964816,-0.01516687204481142,0.9998849763809717,0.0,0.2343301997713762,0.003554465003595984,0.9721505661437662,4568.934258647637,-540.7735103795358,-0.11781069685625462,1.0340131601835136e-10,199.4,0.0,-92.4,-2.7,0.0,3.052739800149574e-17,2.298550243592685,1.5707963267948966,16.84920683590963,461.0,0.0005123282409180101,1.4326468026954988e-07,0.0,0.0011101621838520781,-1517.5393897714318,-23.019003559896596,365.8765843438727,-0.003768645556229229,0.003778676160111177,-0.02755739619759709,-0.0037686456311277817,0.0037786760854114426,-0.02755739619759709,-3.693025662211194e-19,-1.1511978573074597e-21,5.034657342972309e-20,-3.69302566198301e-19,-1.1512051773917715e-21,5.034657342972309e-20,-1517.543158417063,-23.015224883811186,365.8490269476751,-1451147.2833268251,0.19711706537628135,159907.12163964685,-0.10231567839920251,4602.689174631535
0.004435172102000616,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3456766.6258035917,52433.207803558726,-833401.9727413743,617.6541554057904,-286.3867765997153,4551.987463666956,3556197.912760106,4602.619244613043,3456766.642287135,52432.12108093869,-833401.9727413743,3556197.9127601064,621.3705778548064,-531.4107483496017,4551.987463666956,4624.833904894988,14756599.987378074,0.7619234781048307,1.6336281798625232,0.0,0.0,6.046156735067302,-0.23655191706374143,0.015166803574157745,159997.91276010638,-0.10242625986922133,-0.10193255623322231,0.016397744417190552,-16249912537.067366,-1022357840.1024882,-204208408.15662727,-16253009885.900799,-1869542725.6219625,16282041426.539799,16361455357.885403,-0.9720400065147672,-0.014743870382693085,0.23435196611274597,-0.015166222105994255,0.9998849862394332,0.0,0.23432501241182713,0.0035542339690423446,0.9721518173511225,4568.936795598231,-540.7734729949044,-0.11781062397491562,1.0342087239893626e-10,199.4,0.0,-92.4,-2.7,0.0,3.05273960469086e-17,2.298550211671854,1.5707963267948966,16.849212086984537,461.0,0.0005124256165348745,2.2724664418163115e-06,0.0,0.0011103728381195864,-1517.5430201690895,-23.018519078900358,365.86888373895164,-0.003769274823297703,0.003779395413168338,-0.0275626362716753,-0.0037692760114467097,0.003779394228200624,-0.0275626362716753,-3.693727727023309e-19,-1.1512811679560354e-21,5.0354992610754394e-20,-3.693727723403781e-19,-1.1513972896933752e-21,5.0354992610754394e-20,-1517.546789445101,-23.014739684672158,365.84132110267996,-1451147.2844907567,0.3942341307525627,159814.34439889702,-0.10220263824385051,4602.760562568956
0.024821609002377766,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3456779.216886986,52427.36938723433,-833309.1737712679,617.5870457454057,-286.38779430963876,4552.003641141267,3556188.319318034,4602.626302098121,3456779.309123095,52421.287480626015,-833309.1737712679,3556188.319318034,621.3022864405558,-531.4135563304435,4552.003641141267,4624.84097542298,14756599.929396087,0.761923477171415,1.6336281798433496,0.0,0.0,6.046182981891325,-0.236525724878585,0.015163614711366798,159988.31931803375,-0.10241493433513159,-0.1019212861348931,0.09180796146392822,-16249912532.712957,-1022357839.5157295,-204209900.07145026,-16253008896.726099,-1869548851.880468,16282041422.15714,16361455093.906303,-0.972046190676988,-0.014740863748936328,0.23432650325196236,-0.015163033609889302,0.9998850345973508,0.0,0.23429956381116462,0.00355310064449734,0.9721579552077472,4568.949240728522,-540.7732896081659,-0.11781026645438798,1.0351680681966252e-10,199.4,0.0,-92.4,-2.7,0.0,3.052738645861555e-17,2.2985500550831457,1.5707963267948966,16.849237846358417,461.0,0.0005129032982216183,1.2723868239581586e-05,0.0,0.0011114062128287552,-1517.560829330255,-23.016142245423627,365.83110505266,-0.003772361223821903,0.003782923755794081,-0.027588341769351772,-0.0037723678795459326,0.0037829171186422265,-0.027588341769351772,-3.6971717471362484e-19,-1.1516890674743165e-21,5.0396286712765964e-20,-3.6971717268675445e-19,-1.1523395531289833e-21,5.0396286712765964e-20,-1517.5646016981345,-23.012359328304985,365.8035167108907,-1451147.2901926376,0.591351196128844,159721.66827775564,-0.10208960331547912,4602.831872932303
0.14627271832852626,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3456854.1992398007,52392.58690381222,-832756.3220280001,617.1872272049867,-286.393855080512,4552.099982932018,3556131.188502741,4602.668331333743,3456854.742268484,52356.745699191735,-832756.3220280001,3556131.188502741,620.8954274928743,-531.4302764674314,4552.099982932018,4624.883082331648,14756599.582854334,0.7619234715926613,1.6336281797287524,0.0,0.0,6.046339348875043,-0.2363696833916693,0.015144617492862484,159931.18850274105,-0.10234746169045168,-0.10185414374671801,0.5423405766487122,-16249912506.687855,-1022357836.0088031,-204218781.24167475,-16253003005.8418,-1869585335.3945272,16282041395.963192,16361453521.763788,-0.9720830191655399,-0.014722951129717969,0.23417480342692878,-0.01514403857267288,0.999885322472387,0.0,0.23414794883944254,0.003546352255845499,0.9721945080280794,4569.023355232693,-540.7721976607758,-0.11780813738950846,1.0408811497258953e-10,199.4,0.0,-92.4,-2.7,0.0,3.052732935836464e-17,2.298549122565281,1.5707963267948966,16.84939125040472,461.0,0.0005157480761879888,7.518932159453356e-05,0.0,0.0011175602905124558,-1517.66689094984,-23.001980960786277,365.60601787862277,-0.0037907245349453472,0.0038039365775325517,-0.027741428332460457,-0.003790763974547465,0.0038038972745067377,-0.027741428332460457,-3.7176822381576326e-19,-1.1540912255110717e-21,5.0641979232953705e-20,-3.717682118299837e-19,-1.1579457761955484e-21,5.0641979232953705e-20,-1517.6706817138147,-22.99817706351177,365.57827645029033,-1451147.3242711592,0.7884682615051254,159629.0932762227,-0.10197657360821068,4602.903105717953
0.18382100226223413,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3456877.3712400324,52381.83327089485,-832585.3979269216,617.0636121407747,-286.3957280951214,4552.12975631397,3556113.5332114114,4602.681319928465,3456878.0534644076,52336.791307316475,-832585.3979269216,3556113.5332114114,620.7696357302727,-531.435442865623,4552.12975631397,4624.89609492987,14756599.475297749,0.7619234698611688,1.6336281796931948,0.0,0.0,6.046387692898482,-0.23632143999668387,0.015138744331543245,159913.53321141144,-0.10232660111432094,-0.10183338527424891,0.6820704936981201,-16249912498.610615,-1022357834.9205326,-204221524.6107149,-16253001185.309483,-1869596610.1504445,16282041387.833555,16361453035.88504,-0.9720944005807972,-0.014717412933678979,0.23412790119078136,-0.015138166084612104,0.9998854113985236,0.0,0.2341010728020173,0.0035442670532677,0.9722058042842574,4569.046259499811,-540.7718602674191,-0.11780747945247291,1.0425658440014974e-10,199.4,0.0,-92.4,-2.6919165142643235,0.0,3.0527311712485197e-17,2.2985488343862004,1.5707963267948966,16.849438657950966,461.0,0.0005165871836729548,9.4571032731463e-05,0.0,0.0011193792050263945,-1517.6996690531994,-22.99760231041092,365.53642122368325,-0.003796117329208674,0.0038101414803758593,-0.027786680275051667,-0.003796166973759082,0.003810092017909798,-0.027786680275051667,-3.7237448997511177e-19,-1.1547462630924722e-21,5.071413690892319e-20,-3.723744748975437e-19,-1.159598178396124e-21,5.071413690892319e-20,-1517.7034652201733,-22.993792218393008,365.5086345434082,-1451147.3348481543,0.9855853268814068,159536.61939429824,-0.10186354911616811,4602.9742609222785
0.2190103207543036,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3456899.083249653,52371.755169523945,-832425.2110922389,616.9477607500825,-286.39748311373506,4552.157654039405,3556096.990321522,4602.693490235686,3456899.89585058,52318.09037108711,-832425.2110922389,3556096.990321522,620.6517443664608,-531.4402834584099,4552.157654039405,4624.9082877282035,14756599.374379521,0.7619234682365418,1.6336281796598218,0.0,0.0,6.046433000150862,-0.23627622704885773,0.015133240189512604,159896.99032152258,-0.10230705089600124,-0.10181393074507912,0.8131893873214722,-16249912491.031984,-1022357833.8992682,-204224094.61331666,-16252999479.463259,-1869607174.5889175,16282041380.205755,16361452580.609337,-0.9721050649796892,-0.01471222256127407,0.2340839446611876,-0.015132662573064119,0.9998854947059937,0.0,0.23405714081028203,0.0035423133483295658,0.9722163889031382,4569.067720843365,-540.771544155387,-0.11780686297572057,1.0440133468667723e-10,199.4,0.0,-92.4,-2.6712379019032526,0.0,3.052729517839814e-17,2.298548564364067,1.5707963267948966,16.849483078799217,461.0,0.0005173085021088586,0.00011276196888841894,0.0,0.00112094909230796,-1517.7303825993747,-22.99349853630134,365.47119360184917,-0.0038007202863681194,0.0038154870031891406,-0.027825744877353516,-0.003800779517409808,0.0038154280004677682,-0.027825744877353516,-3.7289783162302157e-19,-1.1552299880514164e-21,5.077573285511895e-20,-3.728978136443347e-19,-1.1610188420663111e-21,5.077573285511895e-20,-1517.734183378892,-22.989683108300873,365.4433678569718,-1451147.3447723407,1.182702392257688,159444.24663198218,-0.10175052983347485,4603.045338541654
0.28777323375474156,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3456941.4985913043,52352.06152642011,-832112.1895975504,616.7213705395633,-286.4009116636232,4552.212154181272,3556064.67307691,4602.717265676619,3456942.5657518785,52281.546663987305,-832112.1895975504,3556064.67307691,620.4213678042971,-531.4497389598445,4552.212154181272,4624.932107106475,14756599.176769607,0.7619234650553236,1.6336281795944725,0.0,0.0,6.046521535580263,-0.23618787589409732,0.015122484737459831,159864.6730769095,-0.10226884753902708,-0.10177591437319011,1.0698632597923279,-16249912476.192234,-1022357831.8995067,-204229113.78372443,-16252996146.959034,-1869627812.860206,16282041365.269722,16361451691.17345,-0.9721258985879845,-0.014702079818686292,0.2339980473070417,-0.015121908351692482,0.9998856574067871,0.0,0.2339712913635059,0.003538497025852087,0.9722370666954081,4569.10964705037,-540.7709266818978,-0.11780565867830677,1.0468411057704188e-10,199.4,0.0,-92.4,-2.6308413461368736,0.0,3.052726287830739e-17,2.298548036863554,1.5707963267948966,16.849569857646745,461.0,0.0005187176614267439,0.0001483820569947764,0.0,0.0011240160608549687,-1517.7903847332534,-22.985478822289494,365.3437238973104,-0.003809706525489262,0.003825930153230852,-0.027902063162984554,-0.003809784566195765,0.0038258524418661346,-0.027902063162984554,-3.7392025298289226e-19,-1.156165251433154e-21,5.089598615015258e-20,-3.739202293215899e-19,-1.1637924936953363e-21,5.089598615015258e-20,-1517.7941945178195,-22.981652969847627,365.3158218341474,-1451147.3642050754,1.3798194576339695,159351.9749892746,-0.10163751575425503,4603.116338572446
0.34786015947285587,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3456978.5495388606,52334.85248613922,-831838.6597337299,616.5235372164698,-286.40390664418686,4552.259762328492,3556036.443089997,4602.7380344093035,3456979.8389162407,52249.61323486829,-831838.6597337299,3556036.443089997,620.2200510204142,-531.4579977246772,4552.259762328492,4624.952914219597,14756599.003639212,0.7619234622681852,1.6336281795372223,0.0,0.0,6.0465989015911035,-0.23611067090283652,0.015113086444761436,159836.4430899974,-0.10223546377472792,-0.10174269400201195,1.2946441173553467,-16249912463.190914,-1022357830.147541,-204233496.60575,-16252993235.86004,-1869645841.1513293,16282041352.18405,16361450914.187975,-0.9721440975763224,-0.014693216470376295,0.233922985055493,-0.015112511132951539,0.9998857994827491,0.0,0.2338962709296028,0.0035351637159043944,0.9722551296150242,4569.146271323307,-540.7703873723657,-0.11780460670965852,1.04935569100026e-10,199.4,0.0,-92.4,-2.6,0.0,3.052723466325896e-17,2.2985475760768446,1.5707963267948966,16.849645662198675,461.0,0.000519970666970933,0.00017958718894949026,0.0,0.001126740887400542,-1517.8428002812261,-22.978470335160953,365.2323271837628,-0.0038177016827144945,0.003835211974967435,-0.02796986555305804,-0.0038177962469472695,0.003835117840162156,-0.02796986555305804,-3.7482859764984008e-19,-1.1570143405330865e-21,5.10029756852842e-20,-3.7482856900722183e-19,-1.1662565447821658e-21,5.10029756852842e-20,-1517.846618077473,-22.97463521732079,365.2043573182097,-1451147.381230522,1.5769365230102508,159259.80446617544,-0.10152450687263326,4603.187261011023
0.380714947861995,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3456998.8035121723,52325.44271949658,-831689.0957750075,616.415361510951,-286.4055438757017,4552.285787730954,3556021.0111121996,4602.749387773209,3457000.214306441,52232.152220654054,-831689.0957750075,3556021.0111121996,620.109970571223,-531.4625120508734,4552.285787730954,4624.964288564238,14756598.90879034,0.7619234607412594,1.6336281795058567,0.0,0.0,6.046641204888573,-0.23606845564691697,0.015107947620707968,159821.0111122001,-0.10221720970069753,-0.10172452926948404,1.4177628457546234,-16249912456.068243,-1022357829.1877129,-204235891.8692217,-16252991644.475521,-1869655696.4321306,16282041345.015165,16361450489.431547,-0.9721540461947978,-0.014688369966722344,0.23388194084794908,-0.015107372895554918,0.9998858771300826,0.0,0.23385524956963766,0.0035333416939260843,0.9722650038673595,4569.1662922895275,-540.7700925854157,-0.1178040316559049,1.0508988887799903e-10,199.4,0.0,-92.4,-2.6,0.0,3.0527219239429355e-17,2.2985473241865915,1.5707963267948966,16.84968710125338,461.0,0.0005207391809221192,0.00019668345866690926,0.0,0.0011284034089909254,-1517.8714541563227,-22.974637928519023,365.1714128241591,-0.003822644990997554,0.0038408888753264634,-0.028011223959967035,-0.0038227486397329293,0.0038407857161296194,-0.028011223959967035,-3.753827128656686e-19,-1.1576357331878508e-21,5.106911782499e-20,-3.753826814890559e-19,-1.1677658008914412e-21,5.106911782499e-20,-1517.8752769049624,-22.970797142802894,365.1434016001991,-1451147.3905578572,1.774053588386532,159167.73506268475,-0.10141150318273469,4603.258105853754
