time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3423350.3274132004,60462.770341138705,-961028.2145715611,760.4255528898167,-266.28823343517683,4232.530267729104,3556199.999999999,4308.534427389064,3423350.3274132004,60462.770341138705,-961028.2145715611,3556199.999999999,764.7112967437346,-508.9433837489972,4232.530267729104,4331.064442198057,7754599.999999987,0.5474685992830057,1.6336281798666923,0.0,0.0,6.008987794104159,-0.2736425097256394,0.01766003440574262,159999.99999999953,-0.0967752842178429,-0.0962702981232583,2.9802322387695312e-08,-15220224289.225,-957575346.6825058,-233198445.86268452,-15224343009.989042,-1788528062.9042022,15250317306.826399,15330813228.030365,-0.9626428005773582,-0.017002072532798694,0.2702402043112202,-0.017659116460842526,0.9998440656451497,0.0,0.27019806457930634,0.0047722032403337165,0.9627929330722312,4279.244961860915,-522.3681478389165,-0.12146920347072723,1.0110000000000455e-10,199.89999999999935,0.0,-92.60000000000065,-7.59999999999935,0.0,3.0962323179611697e-17,2.3056531107772282,1.5707963267948966,15.759204178161845,461.0,0.000411508271224616,0.0,0.0,0.0009502616363806526,-1502.8704017044497,-26.543502493188807,421.8968906912413,-0.004248432548798129,0.0033438866315517275,-0.023486453505034654,-0.004248432548798129,0.0033438866315517275,-0.023486453505034654,-3.1844490035258696e-19,-1.8582510694728027e-21,5.733849508010014e-20,-3.1844490035258696e-19,-1.8582510694728027e-21,5.733849508010014e-20,-1502.8746501369985,-26.540158606557256,421.8734042377363,-2761457.7154205274,0.0,160000.0,-0.09677528421784061,4308.534427389065
0.00031199702900328496,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3423350.5646636677,60462.687260000195,-961026.8940346795,760.4245357695609,-266.2882513971055,4232.53055324586,3556199.870112997,4308.534529465,3423350.5660008043,60462.61155230896,-961026.8940346795,3556199.870112997,764.7102624791642,-508.94343543943205,4232.53055324586,4331.064544679235,7754599.999806016,0.5474685992717513,1.6336281798664092,0.0,0.0,6.008988170333595,-0.27364213429350304,0.017659986805621447,159999.87011299655,-0.09677515206882821,-0.09627016667096987,0.0012138187885284424,-15220224289.168825,-957575346.6746477,-233198478.27551305,-15224342993.456707,-1788528177.3243153,15250317306.769842,15330813225.454395,-0.9626429028276268,-0.017002028502517152,0.2702398428477934,-0.017659068868143824,0.9998440664857247,0.0,0.2701977033994009,0.004772183995765548,0.9627930345290207,4279.245120066845,-522.3681452902725,-0.12146919843715265,1.0110129887003453e-10,199.89981444713794,0.0,-92.60018555286207,-7.599814447137923,0.0,3.096231989170905e-17,2.305653057081703,1.5707963267948966,15.7592118651303,461.0,0.0004115135864323515,1.2838959824260397e-07,0.0,0.0009502739811519065,-1502.8706705317509,-26.54346892852192,421.89635719613835,-0.00424848187447264,0.0033439310671493404,-0.023486758958924374,-0.004248481948423962,0.0033439309731937987,-0.023486758958924374,-3.18449017030301e-19,-1.858265556035818e-21,5.733915723443422e-20,-3.1844901698920527e-19,-1.8582725985631294e-21,5.733915723443422e-20,-1502.8749190136994,-26.540124997548727,421.8728704371794,-2761457.7154896036,0.2256476586441322,159905.96155079888,-0.09667578996608646,4308.612037840103
0.005096456096064766,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3423354.202846116,60461.413214097054,-961006.643654938,760.4089382565954,-266.2885268394019,4232.534931583686,3556197.878321866,4308.536094775456,3423354.2246875074,60460.17653137305,-961006.643654938,3556197.8783218656,764.6944020586859,-508.944228098049,4232.534931583686,4331.066116203991,7754599.9967809,0.5474685990965297,1.6336281798620695,0.0,0.0,6.008993939795547,-0.27363637705673344,0.017659256860548186,159997.87832186604,-0.09677312556885415,-0.0962681508552729,0.01982972025871277,-15220224288.289192,-957575346.5529922,-233198975.3133067,-15224342739.918596,-1788529931.9307992,15250317305.884306,15330813185.934124,-0.9626444708141365,-0.017001353299244307,0.27023429981585484,-0.01765833903688876,0.9998440793756086,0.0,0.27019216471509555,0.004771888885544611,0.9627945903478242,4279.2475461193,-522.3681062073867,-0.12146912124846038,1.0112121678133961e-10,199.8969690312372,0.0,-92.6030309687628,-7.596969031237199,0.0,3.0962269472241805e-17,2.3056522336693153,1.5707963267948966,15.759329744555194,461.0,0.0004115950941671045,2.097456084970747e-06,0.0,0.0009504632861813635,-1502.8747929477902,-26.54295421429736,421.8881760478139,-0.004249238255695285,0.003344612482864511,-0.023491443044978133,-0.004249239463932373,0.0033446109478319198,-0.023491443044978133,-3.1851214553661526e-19,-1.858487672657243e-21,5.734931098396492e-20,-3.1851214486521793e-19,-1.8586027347988614e-21,5.734931098396492e-20,-1502.879042187254,-26.53960960334953,421.8646846047689,-2761457.7165668625,0.4512953172882644,159812.01813792845,-0.09657630106488961,4308.6895694902
0.0290375629849665,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3423372.4069434903,60455.03795551425,-960905.311821476,760.3308887234917,-266.28990505362714,4232.556839213121,3556187.9121501716,4308.543927018766,3423372.5313678808,60447.99179573012,-960905.311821476,3556187.9121501716,764.6150369461618,-508.9481941873992,4232.556839213121,4331.073979541397,7754599.981672007,0.5474685982211709,1.63362817984034,0.0,0.0,6.009022809887632,-0.27360756813909504,0.017655604277578358,159987.91215017159,-0.09676298505758678,-0.09625806380752285,0.11303383111953735,-15220224283.8985,-957575345.9447176,-233201462.1449038,-15224341471.3156,-1788538711.350642,15250317301.464083,15330812988.20015,-0.9626523164514141,-0.016997974597799462,0.27020656263366166,-0.017654687023314165,0.9998441438674874,0.0,0.27016444928383004,0.004770412294942833,0.9628023751059721,4279.259685213074,-522.3679106608082,-0.12146873502763449,1.012208784982842e-10,199.88273164310226,0.0,-92.61726835689774,-7.582731643102258,0.0,3.096201718808687e-17,2.3056481135563955,1.5707963267948966,15.7599196060121,461.0,0.0004120029307228374,1.1956380391223375e-05,0.0,0.0009514105095967812,-1502.8954201305692,-26.5403785702307,421.8472373576829,-0.004253022389238169,0.0033480221641133245,-0.023514880783659715,-0.004253029280299104,0.0033480134103186765,-0.023514880783659715,-3.188280190406614e-19,-1.8595981561191196e-21,5.74001093125375e-20,-3.1882801521246635e-19,-1.860254384201974e-21,5.74001093125375e-20,-1502.8996731598495,-26.537030556820383,421.82372247689926,-2761457.7219472267,0.6769429759323966,159718.16976138868,-0.09647681750858604,4308.7670223356345
0.14602979867130192,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3423461.337442556,60423.88371028914,-960410.1292730086,759.9494711764651,-266.2966380021147,4232.6638639211005,3556139.2254939633,4308.5821894326355,3423461.962702957,60388.447675248135,-960410.1292730086,3556139.2254939633,764.2271904040525,-508.96756746338343,4232.6638639211005,4331.112393857491,7754599.907617101,0.547468593930699,1.6336281797338315,0.0,0.0,6.009163890759515,-0.27346678619315895,0.01763775561521114,159939.22549396334,-0.09671343070619146,-0.09620877071757235,0.5697331428527832,-15220224262.377651,-957575342.9632382,-233213606.98996377,-15224335273.771116,-1788581601.1600614,15250317279.798492,15330812022.156067,-0.9626906444382595,-0.016981463279706073,0.270071014764503,-0.01763684113995921,0.9998444588207727,0.0,0.27002900760039145,0.004763199583909118,0.9628404057703808,4279.318987927897,-522.3669555997453,-0.12146684832111977,1.0170774506036671e-10,199.81317927709048,0.0,-92.68682072290953,-7.51317927709047,0.0,3.096078463224982e-17,2.3056279843920042,1.5707963267948966,15.762802085172975,461.0,0.000413995352356051,6.027408482947886e-05,0.0,0.0009560381752513975,-1502.9961918340255,-26.52779107481609,421.64716484705355,-0.004271496312903359,0.003364682319757814,-0.023629386732580276,-0.00427153114028844,0.0033646381055893594,-0.023629386732580276,-3.2037117581099547e-19,-1.8650014052157725e-21,5.764809617782154e-20,-3.2037115648932127e-19,-1.8683175468963967e-21,5.764809617782154e-20,-1503.0004633651658,-26.5244264367105,421.62353546032097,-2761457.748318605,0.9025906345765288,159624.41642117957,-0.0963773392915127,4308.844396372673
0.1865809335738136,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3423492.1515753106,60413.08503211055,-960238.4891980087,759.8172605854619,-266.29897098909953,4232.700948315271,3556122.3557237345,4308.595447393784,3423492.950256898,60367.80832667979,-960238.4891980087,3556122.355723734,764.0927513582792,-508.9742795322448,4232.700948315271,4331.125704452899,7754599.881863921,0.547468592438632,1.6336281796967893,0.0,0.0,6.009212792250632,-0.2734179883091247,0.017631569135873063,159922.355723734,-0.09669625407567091,-0.0961916846450518,0.7285081446170807,-15220224254.893856,-957575341.9263784,-233217813.66663566,-15224333126.274439,-1788596462.5985258,15250317272.26436,15330811687.396355,-0.9627039251747445,-0.016975739945931604,0.2700240298685064,-0.017630655622535962,0.9998445679115927,0.0,0.2699820594696238,0.0047607006804210004,0.9628535835180612,4279.339536484287,-522.3666247599053,-0.1214661946051015,1.018655223679941e-10,199.8,0.0,-92.7,-7.5,0.0,3.096054167593947e-17,2.305624016614348,1.5707963267948966,15.76337039696156,461.0,0.0004146413383667056,7.70757138372123e-05,0.0,0.0009575336736465538,-1503.0311104428788,-26.52342761741415,421.57780967751285,-0.004277409992372889,0.0033700289320012814,-0.02366643346829306,-0.0042774545616320065,0.003369972361689436,-0.02366643346829306,-3.208716140553522e-19,-1.86665537649674e-21,5.772769975816928e-20,-3.20871589340219e-19,-1.870898998696905e-21,5.772769975816928e-20,-1503.0353878974404,-26.52005764505246,421.55414324404455,-2761457.7574894633,1.128238293220661,159530.75811730116,-0.09627786640800697,4308.921691597588
0.22511536286479017,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3423521.428279121,60402.823310533815,-960075.3838037192,759.6916222986531,-266.30118759496713,4232.736182757423,3556106.327647706,4308.6080439428615,3423522.391673504,60348.19517042586,-960075.3838037192,3556106.3276477065,763.964995407017,-508.9806563732596,4232.736182757423,4331.138351010422,7754599.85736034,0.5474685910189588,1.633628179661539,0.0,0.0,6.009259262182047,-0.27337161682971783,0.017625690379936783,159906.32764770603,-0.09667993148795176,-0.0961754481122207,0.8795756995677948,-15220224247.773256,-957575340.9397464,-233221809.7542578,-15224331085.894669,-1788610582.6687276,15250317265.09586,15330811369.328056,-0.9627165433880871,-0.01697030111311238,0.2699793806330842,-0.017624777780042372,0.9998446715406369,0.0,0.26993744515183066,0.004758326588851584,0.9628661038965782,4279.359059968883,-522.3663104678393,-0.12146557351571607,1.0200290587680549e-10,199.8,0.0,-92.7,-7.5,0.0,3.096052199959002e-17,2.305623695275176,1.5707963267948966,15.763416424803765,461.0,0.0004152041870807269,9.306440344231711e-05,0.0,0.0009588306448032037,-1503.064287568166,-26.519280947509596,421.5119002465371,-0.0042824729785353784,0.003374619054876069,-0.02369861440668878,-0.0042825268258017005,0.003374550720274796,-0.02369861440668878,-3.2130778470683604e-19,-1.86798256259594e-21,5.779612903713013e-20,-3.213077548590782e-19,-1.873109576918334e-21,5.779612903713013e-20,-1503.0685700949919,-26.515906396789322,421.4882016321304,-2761457.76621533,1.3538859518647932,159437.1948497534,-0.0961783988524071,4308.9989080066425
0.34177511711939534,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3423610.0315298457,60371.75628811936,-959581.5876206466,759.3112460122644,-266.3078960678293,4232.842818471844,3556057.820149957,4308.64616668826,3423611.49308092,60288.81648644656,-959581.5876206466,3556057.820149957,763.5782078546251,-508.999953285182,4232.842818471844,4331.17662510356,7754599.782969492,0.547468586708928,1.6336281795545273,0.0,0.0,6.009399948553624,-0.27323122849991194,0.01760789326515796,159857.8201499572,-0.09663051507890309,-0.09612629223039543,1.3380166292190552,-15220224226.15593,-957575337.9445086,-233233899.3734077,-15224324910.69091,-1788653316.4911978,15250317243.333117,15330810406.651556,-0.962754731849818,-0.016953834705619102,0.2698442028088794,-0.017606983426871697,0.999844985052486,0.0,0.269802372923944,0.004751142406693345,0.9629039963622751,4279.418147009027,-522.3653595349557,-0.12146369390737659,1.0242179850042807e-10,199.8,0.0,-92.7,-7.5,0.0,3.0960462450956214e-17,2.3056227227721844,1.5707963267948966,15.763555725472433,461.0,0.0004169203330168951,0.00014160138698120187,0.0,0.0009627851732983081,-1503.1646994363152,-26.506725958716217,421.3123444132066,-0.004297913884942465,0.0033886143977996564,-0.02379673491133411,-0.004297995975667055,0.0033885102762875254,-0.02379673491133411,-3.226376810046153e-19,-1.8720352000328434e-21,5.80048216155033e-20,-3.2263763555833805e-19,-1.8798513640911733e-21,5.80048216155033e-20,-1503.168997432291,-26.50333744843993,421.28854767829523,-2761457.7927063406,1.5795336105089253,159343.7266185363,-0.096078936619052,4309.076045596103
0.37170101099892944,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3423632.7531375275,60363.786760542454,-959454.915606499,759.2136667036849,-266.3096164318318,4232.870164827322,3556045.3807832086,4308.655943075404,3423634.34235664,60273.584133822646,-959454.915606499,3556045.3807832086,763.4789838578247,-509.00490133923006,4232.870164827322,4331.186440303074,7754599.763835907,0.5474685856003675,1.6336281795270018,0.0,0.0,6.009436038441707,-0.27319521506298255,0.017603327977322263,159845.3807832091,-0.09661783836342074,-0.0961136823468972,1.4558963775634766,-15220224220.595947,-957575337.174102,-233236998.65045798,-15224323327.064274,-1788664275.4208014,15250317237.735731,15330810159.76323,-0.9627645251261092,-0.01694961050259363,0.26980952515155526,-0.017602418846540388,0.9998450654230139,0.0,0.2697677223269091,0.004749300270503849,0.962913713755024,4279.433299660887,-522.3651157345537,-0.1214632119114861,1.0254619216790886e-10,199.8,0.0,-92.7,-7.5,0.0,3.0960447180183705e-17,2.305622473381543,1.5707963267948966,15.763591448431319,461.0,0.00041742952659483477,0.00015408581008042357,0.0,0.0009639588437997352,-1503.1904503247788,-26.503505003780926,421.26114880024363,-0.0043025826515430765,0.0033927650923749725,-0.023825841504949274,-0.004302672039383847,0.003392651730859219,-0.023825841504949274,-3.230321997721076e-19,-1.873379425055645e-21,5.806790924986937e-20,-3.230321503019767e-19,-1.881890368267581e-21,5.806790924986937e-20,-1503.1947529968181,-26.500112352050067,421.2373229587387,-2761457.7995199207,1.8051812691530575,159250.3534236499,-0.09597947970228123,4309.15310436223
0.4284596513548601,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3423675.8398206513,60348.671296213084,-959214.6621794067,759.0285893143038,-266.31287876750844,4232.922021878105,3556021.7921771533,4308.674482029772,3423677.6710448386,60244.69344140773,-959214.6621794067,3556021.7921771533,763.2907870291493,-509.0142837214347,4232.922021878105,4331.2050528573045,7754599.727483554,0.5474685834941811,1.6336281794747034,0.0,0.0,6.009504488650967,-0.27312690985010873,0.01759466935939991,159821.79217715375,-0.09659379489028956,-0.09608976563084785,1.6798225343227386,-15220224210.03248,-957575335.7103621,-233242874.63491848,-15224320324.002857,-1788685056.8911803,15250317227.1012,15330809691.57077,-0.9627830961487759,-0.01694159849468281,0.2697437524959973,-0.017593761569477607,0.9998452177981532,0.0,0.26970200096405156,0.004745807266270757,0.9629321409057744,4279.462033707149,-522.3646534849986,-0.12146229792577858,1.0278207822846248e-10,199.8,0.0,-92.7,-7.5,0.0,3.096041822242882e-17,2.305622000465516,1.5707963267948966,15.763659189846921,461.0,0.0004183951225702196,0.0001778059587567946,0.0,0.0009661844886255567,-1503.2392825739457,-26.497395661255855,421.16404358086555,-0.004311432068787795,0.0034006362308632164,-0.02388103732260589,-0.0043115353449081914,0.003400505290105987,-0.02388103732260589,-3.2378033831017946e-19,-1.875921900353073e-21,5.818748939090173e-20,-3.23780281188678e-19,-1.8857551832360255e-21,5.818748939090173e-20,-1503.2435941092906,-26.49399515596575,421.14016254354294,-2761457.812465204,2.03082892779719,159157.0752650942,-0.09588002809643514,4309.230084301281
