time,year,month,day,hour,min,sec,number of passage,pos_ii[0],pos_ii[1],pos_ii[2],vel_ii[0],vel_ii[1],vel_ii[2],pos_ii_mag,vel_ii_mag,pos_pp[0],pos_pp[1],pos_pp[2],pos_pp_mag,vel_pp[0],vel_pp[1],vel_pp[2],vel_pp_mag,a,e,i,OMEGA,omega,vi,lat,lon,alt,gamma_ii,gamma_pp,h_ii[0],h_ii[1],h_ii[2],h_pp[0],h_pp[1],h_pp[2],h_ii_mag,h_pp_mag,uD[0],uD[1],uD[2],uE[0],uE[1],uE[2],uN[0],uN[1],uN[2],vN,vE,azi_pp,rho,T,p,wind[0],wind[1],wind[2],cL,cD,aoa,S,mass,heat_rate,heat_load,T_r,q,gravity_ii[0],gravity_ii[1],gravity_ii[2],drag_pp[0],drag_pp[1],drag_pp[2],drag_ii[0],drag_ii[1],drag_ii[2],lift_pp[0],lift_pp[1],lift_pp[2],lift_ii[0],lift_ii[1],lift_ii[2],force_ii[0],force_ii[1],force_ii[2],energy,t_cf,h_cf,gamma_cf,v_cf
0.0,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3439436.26024788,56749.45363558066,-902006.7356755947,686.2812691953807,-278.220154018209,4422.182714509548,3556200.0000000005,4483.758289098261,3439436.26024788,56749.45363558066,-902006.7356755947,3556200.0000000005,690.3038043977812,-522.0155132141529,4422.182714509548,4506.075842560722,10754599.999999985,0.6737024157104864,1.6336281798666923,6.283185307179586,0.0,6.026221817072907,-0.25644500338662807,0.01649814108940313,160000.00000000047,-0.10330009452762863,-0.10278665902347531,-5.960464477539063e-08,-15828845905.107767,-995866573.1291486,-219905056.12119249,-15832474258.954824,-1834613448.3028004,15860142272.978603,15939931176.101994,-0.9671661493301501,-0.015957891467178634,0.2536434215386071,-0.016497392665104534,0.9998639087572135,0.0,0.25360890289014526,0.004184455122043034,0.9672977900885479,4450.450407119021,-533.3326843935714,-0.1192691359216575,1.3267609012110293e-11,150.0,0.0,0.0,0.0,0.0,2.9841534250313696e-17,2.2873492385084506,1.5707963267948966,18.927746086991203,461.0,0.0,0.0,0.0,0.00013469753970605044,-1509.932218354488,-24.913335190634395,395.9861233977872,-0.0005191903323831009,0.0003926175780694598,-0.003326005881436505,-0.0005191903323831009,0.0003926175780694598,-0.003326005881436505,-4.3689222923625917e-20,-1.8097008622273402e-22,6.798535823561082e-21,-4.3689222923625917e-20,-1.8097008622273402e-22,6.798535823561082e-21,-1509.9327375448204,-24.912942573056327,395.98279739190576,-1991147.9738902468,0.0,160000.0,-0.10330009452762974,4483.758289098261
8.678254820587829e-07,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3439436.2608434525,56749.45339413412,-902006.7318379119,686.281266352949,-278.2201540651015,4422.1827152549395,3556199.999598762,4483.758289401266,3439436.2608469436,56749.4531825623,-902006.7318379119,3556199.999598762,690.3038015061243,-522.0155133457241,4422.1827152549395,4506.075842864493,10754599.999998858,0.673702415710452,1.6336281798666914,0.0,0.0,6.026221818161245,-0.25644500230057715,0.01649814095485297,159999.99959876202,-0.10330009409124827,-0.10278665858929428,3.129243850708008e-06,-15828845905.107601,-995866573.1291261,-219905056.19757012,-15832474258.91026,-1834613448.5912316,15860142272.978437,15939931176.09198,-0.9671661496077294,-0.0159578913415908,0.2536434204880724,-0.01649739253057268,0.9998639087594332,0.0,0.2536089018403166,0.004184455070588831,0.9672977903640175,4450.450407626473,-533.3326843857109,-0.1192691359064455,1.0220000351083224e-10,199.69999949845254,0.0,-92.5,-5.3,0.0,3.0697702726936854e-17,2.301331530826844,1.5707963267948966,16.40421674911641,461.0,0.0004684061641226259,3.8362661656010427e-10,0.0,0.001040641091620895,-1509.932219127035,-24.913335093070742,395.9861218470574,-0.0040307651412835035,0.003587339205100802,-0.025784916234687403,-0.004030765141504173,0.0035873392048528553,-0.025784916234687403,-3.4713656026331493e-19,-1.4432592926516181e-21,5.406449542214985e-20,-3.4713656026322615e-19,-1.4432593140052094e-21,5.406449542214985e-20,-1509.9362498921766,-24.90974775386589,395.96033693082273,-1991147.9738904536,0.17443705504774099,159919.2405323364,-0.10320910924944614,4483.822171145481
9.69144390738235e-06,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3439436.266898936,56749.450939225644,-902006.692818259,686.2812374525121,-278.2201545418783,4422.182722833686,3556199.9955191677,4483.758292482034,3439436.2669379204,56749.448576496594,-902006.692818259,3556199.9955191677,690.3037721051888,-522.0155146834707,4422.182722833686,4506.075845953067,10754599.999986645,0.6737024157100828,1.6336281798666834,0.0,0.0,6.026221829226924,-0.25644499125815096,0.016498139586813763,159999.99551916728,-0.10330008965433972,-0.10278665417476732,3.698468208312988e-05,-15828845905.10583,-995866573.1288854,-219905056.9741367,-15832474258.457033,-1834613451.5238385,15860142272.976654,15939931175.990051,-0.9671661524300179,-0.01595789006467612,0.253643409806758,-0.016497391162719654,0.9998639087820023,0.0,0.2536088911661803,0.004184454547428089,0.9672977931648562,4450.450412785963,-533.3326843057838,-0.11926913575177707,1.0220003920728638e-10,199.6999943989591,0.0,-92.5,-5.3,0.0,3.0697702640094837e-17,2.301331529408606,1.5707963267948966,16.404216969807425,461.0,0.0004684063286674973,4.52048996656769e-09,0.0,0.0010406414565151954,-1509.93222698191,-24.913334101091937,395.9861060800058,-0.004030766377375614,0.0035873404661278543,-0.025784925286694228,-0.004030766379839947,0.0035873404633589095,-0.025784925286694228,-3.471366813641538e-19,-1.4432595145478291e-21,5.406451191293898e-20,-3.4713668136316234e-19,-1.443259753014211e-21,5.406451191293898e-20,-1509.9362577482898,-24.90974676062858,395.9603211547191,-1991147.9738927167,0.34887411009548197,159838.55107721523,-0.10311812783946238,4483.885997723156
0.0005122420766524757,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3439436.611789887,56749.31111950896,-902004.4704475021,686.279591423327,-278.2201816967695,4422.1831544823735,3556199.763165803,4483.758467947981,3439436.613850391,56749.18623725508,-902004.4704475021,3556199.763165803,690.3020975700264,-522.0155908749695,4422.1831544823735,4506.076021863568,10754599.999307651,0.6737024156895324,1.6336281798662196,0.0,0.0,6.026222459474759,-0.25644436233491247,0.016498061669920818,159999.7631658027,-0.10329983694949633,-0.1027864027446795,0.0019693970680236816,-15828845905.007895,-995866573.1153555,-219905101.20354438,-15832474232.646547,-1834613618.5510855,15860142272.878063,15939931170.187822,-0.9671663131737382,-0.015957817337779637,0.25364280145064716,-0.016497313256430463,0.9998639100674247,0.0,0.25360828321889956,0.004184424750769921,0.9672979526868997,4450.45070664569,-533.3326797535877,-0.11926912694262244,1.0220207229922634e-10,199.69970395725338,0.0,-92.5,-5.3,0.0,3.0697697694003804e-17,2.30133144863281,1.5707963267948966,16.40422953928297,461.0,0.00046841570032377897,2.3991910213478324e-07,0.0,0.0010406622390760386,-1509.93267435686,-24.91327760275184,395.98520806460556,-0.0040308367787912,0.0035874122879480433,-0.025785440843905078,-0.00403083690904629,0.0035874121415926815,-0.025785440843905078,-3.471435786636934e-19,-1.4432721522827685e-21,5.406545114292215e-20,-3.4714357861128946e-19,-1.4432847566937225e-21,5.406545114292215e-20,-1509.936705193769,-24.90969019061025,395.95942262376167,-1991147.9740184266,0.523311165143223,159757.93163463645,-0.1030271502941895,4483.94976882899
0.006315710899201581,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3439440.594536142,56747.69647643555,-901978.8064307636,686.260582994252,-278.22049527743604,4422.188139097598,3556197.079978664,4483.760494198983,3439440.6199401803,56746.15673348227,-901978.8064307636,3556197.0799786644,690.2827599527194,-522.0164707186176,4422.188139097598,4506.078053248183,10754599.991257839,0.6737024154463319,1.6336281798608647,0.0,0.0,6.026229737598142,-0.25643709950570337,0.016497161884062896,159997.0799786644,-0.10329691870448549,-0.10278349922057921,0.0242861807346344,-15828845903.838152,-995866572.9566641,-219905611.94979978,-15832473934.55184,-1834615547.3541248,15860142271.700663,15939931103.145456,-0.9671681694201311,-0.015956977483886442,0.25363577612413285,-0.016496413593017657,0.9998639249110691,0.0,0.2536012626133407,0.004184080664929728,0.9672997948257348,4450.454100092227,-533.332627185251,-0.11926902521589174,1.0222555018668648e-10,199.69634997333048,0.0,-92.5,-5.3,0.0,3.069764057698581e-17,2.3013305158411175,1.5707963267948966,16.40437469191552,461.0,0.0004685239231723017,2.958673741541594e-06,0.0,0.001040902233678381,-1509.9378405911918,-24.912625155460606,395.97483771187615,-0.004031649735433085,0.0035882416784772005,-0.02579139444047817,-0.004031651341789781,0.0035882398736181505,-0.02579139444047817,-3.4722322777410287e-19,-1.4434180424827025e-21,5.407629683733858e-20,-3.472232271278895e-19,-1.443573484770776e-21,5.407629683733858e-20,-1509.9418722425337,-24.909036915586988,395.94904631743566,-1991147.9755087998,0.6977482201909639,159677.38220460006,-0.10293617661013899,4484.013484460684
0.029673109624201967,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3439456.6229045875,56741.19795465255,-901875.5153848366,686.1840785316413,-278.2217572722197,4422.208199513947,3556186.281627865,4483.768648770623,3439456.7422407437,56733.963745278976,-901875.5153848366,3556186.2816278655,690.2049305887105,-522.0200115305388,4422.208199513947,4506.086228479843,10754599.958992753,0.6737024144712287,1.6336281798393002,0.0,0.0,6.02625903019684,-0.25640786846312885,0.016493540499719274,159986.2816278655,-0.10328517350301664,-0.10277181326688717,0.11415043473243713,-15828845899.155811,-995866572.3193833,-219907667.27500334,-15832472734.906395,-1834623309.752135,15860142266.987549,15939930833.362062,-0.9671756398166835,-0.015953597267494284,0.253607500834292,-0.01649279270134607,0.9998639846443668,0.0,0.2535730063198748,0.0041826959387664285,0.9673072084506475,4450.467756903397,-533.3324156346694,-0.11926861582361266,1.0232003575617679e-10,199.68285203483188,0.0,-92.5,-5.3,0.0,3.069741070871425e-17,2.3013267618073545,1.5707963267948966,16.40495888778147,461.0,0.0004689594634326314,1.3907261262311738e-05,0.0,0.001041868084157043,-1509.9586320274366,-24.90999917622216,395.9330989670993,-0.004034920877547227,0.0035915795427187256,-0.02581535452843304,-0.004034928431707693,0.0035915710560615434,-0.02581535452843304,-3.4754377108581404e-19,-1.4440042574298942e-21,5.4119937036939264e-20,-3.475437680478711e-19,-1.4447352462538753e-21,5.4119937036939264e-20,-1509.9626669558684,-24.9064076051661,395.90728361257084,-1991147.9814824834,0.8721852752387049,159596.90278710608,-0.10284520678382254,4484.077144615937
0.15615381164137787,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3439543.385748745,56706.00783938585,-901316.1845188714,685.7697872993635,-278.22858868100536,4422.316790248337,3556127.8292897004,4483.812790699942,3439544.013191373,56667.93707559005,-901316.1845188714,3556127.8292897004,689.7834647863673,-522.0391761204914,4422.316790248337,4506.130482244118,10754599.783789003,0.6737024091762244,1.6336281797221788,0.0,0.0,6.026417653191281,-0.2562495787830335,0.0164739309592968,159927.8292896999,-0.10322157162038999,-0.10270853221390512,0.6020357012748718,-15828845873.73127,-995866568.8585718,-219918788.7921783,-15832466240.959814,-1834665328.8548894,15860142241.39587,15939929372.92064,-0.967216078359699,-0.01593529248550913,0.25345438290920486,-0.016473185824952448,0.999864307868211,0.0,0.25341999114367664,0.004175201147811983,0.9673473397824145,4450.54168369171,-533.3312707062116,-0.11926639980372593,1.0283149371512577e-10,199.60978661212488,0.0,-92.5,-5.3,0.0,3.0696166310005375e-17,2.3013064392341893,1.5707963267948966,16.408122199923042,461.0,0.00047131715793856675,7.337070794693427e-05,0.0,0.0010470964311114618,-1510.0711828636527,-24.89577793619148,395.70705882934595,-0.004052612236874775,0.0036096483374544923,-0.02594505629344767,-0.0040526521902021296,0.0036096034806893996,-0.02594505629344767,-3.492788837519783e-19,-1.4471521016995806e-21,5.435594944357254e-20,-3.4927886771270634e-19,-1.4510181126413559e-21,5.435594944357254e-20,-1510.075235515843,-24.89216833271079,395.6811137730525,-1991148.013920376,1.046622330286446,159516.49338215453,-0.10275424081175229,4484.140749292448
0.19273407194863,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3439568.469194195,56695.83012910099,-901154.4144459065,685.6499618332126,-278.23056370625267,4422.348184871366,3556110.930511627,4483.82555246937,3439569.2434202367,56648.84064534636,-901154.4144459065,3556110.930511626,689.6615642536495,-522.0447160071702,4422.348184871366,4506.143276345623,10754599.732938059,0.6737024076393908,1.6336281796881946,0.0,0.0,6.026463530492551,-0.2562037978780122,0.016468259663149406,159910.93051162641,-0.10320317648197055,-0.10269022986521824,0.743542492389679,-15828845866.352398,-995866567.8542738,-219922002.7650063,-15832464363.479708,-1834677476.92094,15860142233.968498,15939928950.672148,-0.9672277695019423,-0.01592999817843032,0.2534100966069287,-0.01646751529809043,0.9998644012764467,0.0,0.2533757345212933,0.004173034642565172,0.9673589421397143,4450.563056619657,-533.3309397698939,-0.11926575916131257,1.0299069488373571e-10,199.6,0.0,-92.5,-5.288663139533036,0.0,3.069598978453756e-17,2.3013035563545228,1.5707963267948966,16.408571037480126,461.0,0.0004720508124139948,9.062452674587557e-05,0.0,0.0010487286328947274,-1510.1037233214006,-24.89166444615387,395.64167677728767,-0.004058200890673442,0.003615283626415515,-0.025985577754793477,-0.004058250280296313,0.003615228185186341,-0.025985577754793477,-3.4982282197621073e-19,-1.4482398806376695e-21,5.443078861439788e-20,-3.498228021585154e-19,-1.453018966049638e-21,5.443078861439788e-20,-1510.1077815716808,-24.888049217968685,395.6156911995329,-1991148.0233351178,1.221059385334187,159436.15398974536,-0.10266327869044073,4484.20429848791
0.23341338876179307,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3439596.358255852,56684.51185518623,-900974.5156330238,685.5167061088326,-278.2327596621241,4422.38309137056,3556092.1415834185,4483.839741755244,3439597.295624204,56627.604097672054,-900974.5156330238,3556092.141583418,689.526000903679,-522.0508751872687,4422.38309137056,4506.157501580059,10754599.676309472,0.6737024059279426,1.633628179650337,0.0,0.0,6.026514549155503,-0.2561528864104615,0.01646195291366279,159892.141583418,-0.1031827198129456,-0.10266987638394573,0.9011478126049042,-15828845858.135185,-995866566.7356722,-219925575.54127446,-15832462275.972952,-1834690983.8666031,15860142225.697262,15939928481.181,-0.967240768427518,-0.01592411046819994,0.2533608466151408,-0.016461209403463538,0.9998645051130555,0.0,0.2533265175158725,0.004170625950770639,0.9673718423659328,4450.586820364984,-533.3305718529642,-0.11926504687104214,1.0317858416581984e-10,199.6,0.0,-92.5,-5.26517697927252,0.0,3.069596941272768e-17,2.3013032236576194,1.5707963267948966,16.40862283693599,461.0,0.00047291646332072324,0.00010984491300828025,0.0,0.0010506592322843968,-1510.1399043206118,-24.887089760979478,395.56896423837793,-0.00406487162904871,0.003621944225204431,-0.026033534741754086,-0.004064931553167858,0.0036218769718472195,-0.026033534741754086,-3.504682343307057e-19,-1.4496230268510103e-21,5.452036932143547e-20,-3.5046821029888203e-19,-1.4554214856865647e-21,5.452036932143547e-20,-1510.1439692521649,-24.88346788400763,395.54293070363616,-1991148.0338195506,1.3954964403819279,159355.88460987862,-0.10257232041640053,4484.26779220002
0.38736843471043736,2001.0,12.0,14.0,14.0,21.0,28.0,1.0,3439701.8581892005,56641.67587831114,-900293.6572743938,685.0123572495419,-278.2410668218938,4422.5151404617545,3556021.0660238,4483.893418499621,3439703.412136419,56547.229937610915,-900293.6572743938,3556021.0660238005,689.0129182719497,-522.0741710569447,4422.5151404617545,4506.211314313154,10754599.46106711,0.6737023994227885,1.6336281795064298,0.0,0.0,6.0267076393908665,-0.25596020184518525,0.016438084872493246,159821.06602380052,-0.10310529720560098,-0.10259284430436179,1.4999466240406036,-15828845826.902514,-995866562.4837801,-219939084.27909777,-15832454378.97163,-1834742079.4923735,15860142194.259241,15939926705.015661,-0.9672899424025508,-0.015901826476196826,0.25317444429008007,-0.016437344591604963,0.999864897725076,0.0,0.25314023984670386,0.004161515582584139,0.9674206431322464,4450.676717038328,-533.3291804144592,-0.11926235247313673,1.0388933976199493e-10,199.6,0.0,-92.5,-5.2,0.0,3.0695892349282514e-17,2.3013019651160516,1.5707963267948966,16.408818789438953,461.0,0.0004761912324448057,0.00018290491692798033,0.0,0.0010579520299653495,-1510.2767794372337,-24.86977399618512,395.29373803691755,-0.004090023330080807,0.0036471241048367594,-0.026214695436732015,-0.004090123469773147,0.0036470118012830043,-0.026214695436732015,-3.5290634466886734e-19,-1.4547738289247507e-21,5.485814038165778e-20,-3.5290630459125426e-19,-1.4644637856867161e-21,5.485814038165778e-20,-1510.2808695607034,-24.866126984383836,395.2675233414808,-1991148.0736703537,1.5699334954296689,159275.68524255426,-0.10248136598614492,4484.331230426468
